Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-12580-2023","2023-07-26 12:15:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","433000","68.8","68.8","1 B/R","183","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-12581-2023","2023-07-26 12:22:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","102.23","102.23","2 B/R","B4-127","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 2"
"13-12582-2023","2023-07-26 12:24:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1243125","178.83","178.83","3 B/R","B-28","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-12584-2023","2023-07-26 12:31:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8000000","177.61","177.61","2 B/R","B-R037, B-R038","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-12585-2023","2023-07-26 12:33:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1375019","136.42","136.42","3 B/R","P125 , P124","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-12586-2023","2023-07-26 12:34:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","2415000","250.89","250.89","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Marbella Village "
"13-12588-2023","2023-07-26 12:36:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2835200","267.62","267.62","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-12589-2023","2023-07-26 12:36:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1798000","146.14","146.14","Office","B4-1003,B3-396,B3- 397,B2-318","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-12590-2023","2023-07-26 12:37:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","366562.5","69.26","69.26","1 B/R","B2-35","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12591-2023","2023-07-26 12:42:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","958240","73.97","73.97","1 B/R","P1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-12592-2023","2023-07-26 12:44:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3000000","446.6","446.6","","","","","Motor City","0","0","","ARABIAN RANCHES - SAMARA COMMUNITY"
"13-12593-2023","2023-07-26 12:47:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7185850","442","442","","","","","","0","0","",""
"13-12594-2023","2023-07-26 12:51:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1798000","297.42","297.42","Office","B4-1048,B4- 1049,B4- 1050,B3- 414,B3- 415,B3-951,B2- 271,B2-1096","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-12595-2023","2023-07-26 12:54:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","790000","104.89","104.89","1 B/R","B1-128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-12596-2023","2023-07-26 12:54:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1320000","146.02","146.02","2 B/R","B1-1121 , B1-1122","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"13-12597-2023","2023-07-26 12:56:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2170226","162.18","162.18","2 B/R","CB1-206","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-12598-2023","2023-07-26 13:07:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1823200","132.14","132.14","2 B/R","B018","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-12599-2023","2023-07-26 13:11:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","831040","125.82","125.82","3 B/R","B-109, B-110","Dubai Internet City","","Motor City","0","0","","GLITZ RESIDENCE 3"
"13-12600-2023","2023-07-26 13:11:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5580000","1225.86","1225.86","","","","","Motor City","0","0","",""
"13-12601-2023","2023-07-26 13:15:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","433000","70.02","70.02","1 B/R","84.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-12602-2023","2023-07-26 13:22:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","903200","78.28","78.28","1 B/R","P2-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-12603-2023","2023-07-26 13:23:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","664716","85.15","85.15","1 B/R","B459","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-12604-2023","2023-07-26 13:31:40","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2100000","939.76","939.76","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK PACKAGE 1A"
"13-12605-2023","2023-07-26 13:34:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1274400","121.65","121.65","2 B/R","18.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-12606-2023","2023-07-26 13:36:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","720000","71.17","71.17","1 B/R","B1-201","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-12607-2023","2023-07-26 13:41:08","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","1925000","741.85","741.85","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12608-2023","2023-07-26 14:05:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","895000","110.29","110.29","1 B/R","B2-918","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-12609-2023","2023-07-26 14:12:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","3000000","397.63","397.63","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH GOLF ESTATES"
"13-12610-2023","2023-07-26 14:12:36","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1566768.11","353.89","353.89","","","","","IMG World Adventures","0","0","",""
"13-12611-2023","2023-07-26 14:15:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","3175000","929.64","929.64","","","","","","0","0","",""
"13-12612-2023","2023-07-26 14:29:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1146904","259.85","259.85","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-12613-2023","2023-07-26 14:34:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1794441.92","184.58","184.58","3 B/R","G132/ G133","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-12614-2023","2023-07-26 14:36:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","1687500","141.18","141.18","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Townhouse"
"13-12616-2023","2023-07-26 14:39:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3288000","372.05","372.05","","","","","Motor City","0","0","","ARABIAN RANCHES- AZALEA COMMUNITY"
"13-12617-2023","2023-07-26 14:52:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1128508","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-12618-2023","2023-07-26 14:55:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1444320","152.85","152.85","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-12620-2023","2023-07-26 15:10:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1650000","162.01","162.01","3 B/R","P6-239","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"133-301-2023","2023-07-26 10:23:36","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","730787","75.36","75.36","1 B/R","G-34","","","IMG World Adventures","0","0","","AXIS SILVER"
"190-1096-2023","2023-07-26 10:47:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1060000","62.97","62.97","1 B/R","G-2B-125","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"190-1097-2023","2023-07-26 11:26:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","335040","70.1","70.1","1 B/R","L2-0229","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"190-1098-2023","2023-07-26 12:45:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","680292","92.91","92.91","2 B/R","M-2B-114","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"190-1099-2023","2023-07-26 13:14:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","1526400","260.96","260.96","3 B/R","","","","","0","0","","Rukan2"
"190-1100-2023","2023-07-26 13:32:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","507000","176","176","3 B/R","","","","","0","0","","Rukan2"
"190-1101-2023","2023-07-26 14:18:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2150000","295.01","295.01","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"219-203-2023","2023-07-26 13:36:03","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","78903","610.86","610.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"219-204-2023","2023-07-26 14:14:27","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","77500.08","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"219-205-2023","2023-07-26 14:56:24","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4429044.35","163.17","163.17","3 B/R","P2-59,P2-60","","","","0","0","","MARINA VISTA"
"39-283-2023","2023-07-26 09:37:56","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4236383","863.69","863.69","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-14536-2023","2023-07-25 15:25:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2100000","91.57","91.57","2 B/R","B1-1063","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-14551-2023","2023-07-25 22:31:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4990800","447.28","447.28","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14552-2023","2023-07-25 22:39:34","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","954058","48.74","48.74","1 B/R","P3-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-14553-2023","2023-07-25 22:50:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144","144","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-14554-2023","2023-07-25 23:01:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144","144","","","","","","3","1","","DAMAC LAGOONS - MYKONOS"
"41-14555-2023","2023-07-25 23:20:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","5010800","462.75","462.75","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14556-2023","2023-07-25 23:28:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3292000","230.72","230.72","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-14557-2023","2023-07-25 23:29:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1627000","112.24","112.24","","","","","","1","1","",""
"41-14558-2023","2023-07-25 23:30:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","346000","37.84","37.84","Studio","P1-235","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-14559-2023","2023-07-25 23:36:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14560-2023","2023-07-25 23:38:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14561-2023","2023-07-25 23:40:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1423000","142.09","142.09","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14562-2023","2023-07-25 23:42:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2600000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-14563-2023","2023-07-25 23:51:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3290000","228.87","228.87","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-14564-2023","2023-07-26 00:10:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1422000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14565-2023","2023-07-26 00:11:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1454000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14566-2023","2023-07-26 00:12:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1399000","145.3","145.3","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-14567-2023","2023-07-26 00:12:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14568-2023","2023-07-26 00:13:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1322000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14569-2023","2023-07-26 00:16:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1627000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14570-2023","2023-07-26 00:18:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1295560","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14571-2023","2023-07-26 00:20:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1627000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14572-2023","2023-07-26 00:40:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1454000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14573-2023","2023-07-26 00:44:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4889800","394.06","394.06","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14574-2023","2023-07-26 00:46:19","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1080898.1","68.48","68.48","1 B/R","P1-81","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-14575-2023","2023-07-26 01:10:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1542000","218.7","218.7","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-14576-2023","2023-07-26 01:14:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1454000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14577-2023","2023-07-26 01:16:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1454000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14578-2023","2023-07-26 01:44:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","11716800","928.58","928.58","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14579-2023","2023-07-26 01:45:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1454000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14581-2023","2023-07-26 07:42:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3054000","219.48","219.48","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-14582-2023","2023-07-26 07:47:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7586800","639.25","639.25","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14583-2023","2023-07-26 07:48:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","5700000","363.53","363.53","","","","","","1","1","","DAMAC HILLS-BEL AIR"
"41-14584-2023","2023-07-26 07:53:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1082000","83.99","83.99","1 B/R","G-32","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-14585-2023","2023-07-26 07:58:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","5247000","279.86","279.86","","","","","","2","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-14586-2023","2023-07-26 08:00:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","5050800","487.19","487.19","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14587-2023","2023-07-26 08:02:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","4529000","280.45","280.45","","","","","","2","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-14588-2023","2023-07-26 08:10:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8070800","621.91","621.91","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14589-2023","2023-07-26 08:10:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1594460","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14594-2023","2023-07-26 08:53:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","151.98","151.98","3 B/R","G-1D-107, G-1D-108","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-14597-2023","2023-07-26 09:12:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5269650","365.18","365.18","","","","","Motor City","1","1","","DAMAC HILLS-BEL AIR"
"41-14598-2023","2023-07-26 09:13:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","4410000","269.4","269.4","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-14599-2023","2023-07-26 09:17:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","71.56","71.56","1 B/R","P2-008","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-14600-2023","2023-07-26 09:21:46","Sales","Delayed Sell","Ready","Free Hold","Residential","LIWAN","Unit","Flat","350000","37.8","37.8","Studio","P2-97","","","IMG World Adventures","1","1","","Wavez Residence"
"41-14601-2023","2023-07-26 09:23:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1510000","108.41","108.41","1 B/R","G-27","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"41-14603-2023","2023-07-26 09:37:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4050000","480","480","","","","","","1","1","","Murooj Al Furjan 1"
"41-14604-2023","2023-07-26 09:39:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1422000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14605-2023","2023-07-26 09:44:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3089940","213.57","213.57","","","","","","2","1","","DAMAC HILLS-BEL AIR"
"41-14606-2023","2023-07-26 09:49:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1409000","183.73","183.73","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-14607-2023","2023-07-26 09:50:23","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2800000","140.72","140.72","3 B/R","","","","","1","1","","Elan"
"41-14608-2023","2023-07-26 09:51:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1422000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14609-2023","2023-07-26 09:53:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2637000","180.03","180.03","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-14610-2023","2023-07-26 09:55:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3800000","273.44","273.44","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-14612-2023","2023-07-26 09:57:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1427860","173.66","173.66","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14613-2023","2023-07-26 09:59:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5256000","383.57","383.57","","","","","Motor City","1","1","","DAMAC HILLS-BEL AIR"
"41-14614-2023","2023-07-26 10:01:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3328000","226.06","226.06","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-14615-2023","2023-07-26 10:05:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-14617-2023","2023-07-26 10:08:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6800000","194.79","194.79","3 B/R","P3-24, P3-25","","","","1","1","","SUNRISE BAY"
"41-14618-2023","2023-07-26 10:09:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1593000","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-14619-2023","2023-07-26 10:11:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","841000","44.35","44.35","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-14620-2023","2023-07-26 10:15:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2950000","219.57","219.57","","","","","","3","1","","DAMAC LAGOONS - PORTOFINO"
"41-14621-2023","2023-07-26 10:37:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4900000","574.29","574.29","","","","","","1","1","","Tilal AL Furjan- Phase One"
"41-14623-2023","2023-07-26 10:47:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","62.97","62.97","1 B/R","G-2B-125","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-14625-2023","2023-07-26 11:00:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2100000","105.51","105.51","2 B/R","M-1B-147","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Sunset"
"41-14626-2023","2023-07-26 11:07:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1950000","143.97","143.97","","","","","","1","2","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-14627-2023","2023-07-26 11:09:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","9000000","465.57","465.57","","","","","","1","1","","Alaya"
