Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-7788-2023","2023-04-25 09:39:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1593000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-7789-2023","2023-04-25 09:40:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","341000","40.17","40.17","Studio","P2-129","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7790-2023","2023-04-25 09:40:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4800000","163.86","163.86","3 B/R","B2-2549, B2-2550","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-7791-2023","2023-04-25 09:40:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3406000","430.99","430.99","","","","","","1","1","","DAMAC HILLS (2) - ACUNA "
"41-7792-2023","2023-04-25 09:41:27","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","455250","40.09","40.09","Studio","P2-110","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-7793-2023","2023-04-25 09:41:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1579000","242.26","242.26","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-7794-2023","2023-04-25 09:41:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1313784.34","108.19","108.19","2 B/R","GZ5B09","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - MESK"
"41-7795-2023","2023-04-25 09:42:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1580000","242.72","242.72","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-7796-2023","2023-04-25 09:42:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2474326","135.14","135.14","2 B/R","3F-6","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-7798-2023","2023-04-25 09:47:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1650000","144","144","","","","","","1","2","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-7801-2023","2023-04-25 10:23:04","Sales","Delayed Sell","Ready","Free Hold","Residential","MAJAN","Land","Residential","7786000","4063.51","4063.51","","","","","IMG World Adventures","2","1","",""
"41-7802-2023","2023-04-25 10:24:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2325000","87.74","87.74","1 B/R","L5R-535","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"41-7804-2023","2023-04-25 10:29:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","596000","59.23","59.23","1 B/R","G-07","","","","2","1","","DAMAC HILLS (2) - AVENCIA "
"41-7805-2023","2023-04-25 10:30:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1593000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-7806-2023","2023-04-25 10:33:29","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3335714","139.28","139.28","2 B/R","L5-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-7807-2023","2023-04-25 10:35:01","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","52.62","52.62","1 B/R","P3-51","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-7808-2023","2023-04-25 10:37:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2974164","139.55","139.55","2 B/R","M-12","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-7809-2023","2023-04-25 10:40:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","108.29","108.29","2 B/R","P8-04","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-7810-2023","2023-04-25 10:42:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","370000","39.55","39.55","Studio","GZ2F16","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","MIDTOWN - AFNAN"
"41-7811-2023","2023-04-25 10:48:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2100000","180","180","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-7813-2023","2023-04-25 11:07:33","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2700000","201.92","201.92","4 B/R","","","","","1","1","","Elan"
"41-7814-2023","2023-04-25 11:24:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1480000","60.11","60.11","1 B/R","B2-2353","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK RIDGE"
"41-7815-2023","2023-04-25 11:27:11","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2260000","259.2","259.2","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"41-7817-2023","2023-04-25 11:38:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1800000","149.13","149.13","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-7818-2023","2023-04-25 11:38:34","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","750000","38.14","38.14","Studio","G-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"41-7819-2023","2023-04-25 11:54:21","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1400000","44.21","44.21","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"41-7820-2023","2023-04-25 12:26:34","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1850000","128.87","128.87","3 B/R","","","","Hamdan Sports Complex","1","2","","Arabian Ranches III - JOY"
"41-7824-2023","2023-04-25 12:59:52","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1785000","161","161","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta 3"
"41-7826-2023","2023-04-25 13:14:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1385000","70.82","70.82","1 B/R","B2-76","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-7831-2023","2023-04-25 13:39:14","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2700000","135.88","135.88","3 B/R","P2-241","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-7832-2023","2023-04-25 13:44:17","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1800000","160.62","160.62","3 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta 3"
"41-7834-2023","2023-04-25 13:54:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1850000","126.21","126.21","2 B/R","B-319","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-7836-2023","2023-04-25 14:09:31","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2550000","140.43","140.43","3 B/R","","","","","1","1","","Elan"
"41-7837-2023","2023-04-25 14:13:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","14500000","752.99","752.99","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-7838-2023","2023-04-25 14:23:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4488197","181.29","181.29","3 B/R","L2-254,L2-255","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-7839-2023","2023-04-25 14:24:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","36.36","36.36","Studio","B2-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ELYSEE II by PANTHEON"
"41-7840-2023","2023-04-25 14:27:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2500000","150","150","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-7841-2023","2023-04-25 14:27:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","361000","40.04","40.04","Studio","P1-359","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7842-2023","2023-04-25 14:29:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","5900000","518.07","518.07","","","","","","1","1","","Harmony"
"41-7843-2023","2023-04-25 14:32:13","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2749000","270.57","270.57","4 B/R","","","","Hamdan Sports Complex","2","1","","Arabian Ranches III - Spring"
"45-430-2023","2023-04-25 10:20:19","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","4100000","312.99","312.99","4 B/R","B2-237,238","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-431-2023","2023-04-25 10:38:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","600000","84.2","84.2","1 B/R","B1-53","","","IMG World Adventures","2","2","","LE PRESIDIUM"
"45-432-2023","2023-04-25 10:38:47","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","495000","79.23","79.23","1 B/R","G-313","","","","1","1","",""
"45-433-2023","2023-04-25 10:39:49","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1700000","237.35","237.35","3 B/R","G-39, G-40","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"45-434-2023","2023-04-25 13:00:26","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","370000","71.69","71.69","Office","B2-254","","","IMG World Adventures","2","1","","LYNX"
"45-435-2023","2023-04-25 13:07:00","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","280000","29.92","29.92","Studio","G-18","","","IMG World Adventures","1","1","","UNIESTATE MILLENNIUM TOWER"
"45-436-2023","2023-04-25 13:44:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","330000","35.04","35.04","Studio","G-046","","","IMG World Adventures","1","1","","SILICON GATE 3"
"45-437-2023","2023-04-25 13:58:38","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","415000","76.96","76.96","1 B/R","15-4A-17","","","Expo 2020 Site","1","1","","RITAJ"
"45-438-2023","2023-04-25 14:13:12","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","385000","80.54","80.54","1 B/R","119","","","IMG World Adventures","1","1","","AXIS RESIDENCES 5"
"460-152-2023","2023-04-25 14:29:22","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2233918","145.76","145.76","Office","B4-482,B3-747","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"59-42-2023","2023-04-25 09:32:34","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","436659.31","66.11","66.11","1 B/R","B-53","","","IMG World Adventures","0","0","","SILICON HEIGHTS2"
"59-43-2023","2023-04-25 11:09:40","Gifts","Grant Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3454320.39","229.01","229.01","3 B/R","B1-163,164","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"810-151-2023","2023-04-25 11:58:20","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","800000","111.3","111.3","1 B/R","G49","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"851-169-2023","2023-04-25 08:02:26","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1354200","80.79","80.79","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"9-2600-2023","2023-04-25 08:22:08","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1238775.18","121.21","121.21","2 B/R","3","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-2601-2023","2023-04-25 09:27:55","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","781616.38","94.52","94.52","1 B/R","B-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"9-2602-2023","2023-04-25 09:43:46","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","617093.14","97.55","97.55","1 B/R","264","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2603-2023","2023-04-25 10:06:55","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","336464.29","45.99","45.99","Studio","B-93","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","EMIRATES GARDEN I - GARDENIA"
"9-2604-2023","2023-04-25 10:33:02","Gifts","Grant","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","5000000","502.7","502.7","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"9-2605-2023","2023-04-25 12:22:18","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6000000","604.98","604.98","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2606-2023","2023-04-25 12:23:00","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1551525.8","199.57","199.57","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"9-2607-2023","2023-04-25 12:26:51","Gifts","Grant","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1033743.2","76.55","153.1","2 B/R","B3-152","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-2608-2023","2023-04-25 13:39:23","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1050652.1","204.2","204.2","2 B/R","347-514","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2609-2023","2023-04-25 13:39:30","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","685990.24","132.02","132.02","1 B/R","659","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2610-2023","2023-04-25 13:39:38","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","955296.02","185.81","185.81","2 B/R","92-194","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2611-2023","2023-04-25 13:39:44","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1058007.08","206.06","206.06","2 B/R","348-513","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2612-2023","2023-04-25 13:43:43","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","709480.36","136.1","136.1","1 B/R","656","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2613-2023","2023-04-25 13:43:48","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","689280.19","132.39","132.39","1 B/R","516","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2614-2023","2023-04-25 13:43:52","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1077058.87","206.06","206.06","2 B/R","341-519","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2615-2023","2023-04-25 13:43:57","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1345081.08","272.3","272.3","3 B/R","86-200","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2616-2023","2023-04-25 13:48:11","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","781422.04","152.92","152.92","1 B/R","337","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2617-2023","2023-04-25 13:48:20","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1339893.21","272.3","272.3","3 B/R","78-206","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2618-2023","2023-04-25 13:48:33","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","689280.19","132.39","132.39","1 B/R","510","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2619-2023","2023-04-25 13:48:42","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","955296.02","185.81","185.81","2 B/R","91-195","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
