Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-1512-2023","2023-01-31 08:08:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1620000","132.67","132.67","2 B/R","B2-7329","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-1513-2023","2023-01-31 08:09:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","6733500","779.16","779.16","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-1514-2023","2023-01-31 08:34:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","840000","79.12","79.12","1 B/R","P2-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MON REVE"
"13-1516-2023","2023-01-31 08:43:46","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2320000","353.46","353.46","","","","","IMG World Adventures","0","0","",""
"13-1518-2023","2023-01-31 08:46:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2324000","532.68","532.68","3 B/R","","","","Motor City","0","0","",""
"13-1523-2023","2023-01-31 09:09:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1248437.5","144.08","144.08","2 B/R","B2-119","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-1524-2023","2023-01-31 09:10:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","300000","1136.82","1136.82","","","","","","0","0","",""
"13-1525-2023","2023-01-31 09:22:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","600000","69.27","69.27","1 B/R","B2-2124","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAREN 1"
"13-1526-2023","2023-01-31 09:24:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1163.7","1163.7","","","","","","0","0","",""
"13-1527-2023","2023-01-31 09:26:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-1530-2023","2023-01-31 09:38:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1869120","191.79","191.79","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-1536-2023","2023-01-31 10:12:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","1000000","1839.48","1839.48","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-1537-2023","2023-01-31 10:15:57","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2350000","613.08","613.08","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1539-2023","2023-01-31 10:22:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","539138","74.08","74.08","1 B/R","B1-132","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-1540-2023","2023-01-31 10:26:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","960000","97.11","97.11","2 B/R","P1-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAYTON RESIDENCY"
"13-1541-2023","2023-01-31 10:33:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","4162060","261.6","261.6","5 B/R","","","","","0","0","","Jumeirah Luxury"
"13-1542-2023","2023-01-31 10:36:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2004000","820.91","820.91","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-1543-2023","2023-01-31 10:38:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2250000","129.54","129.54","2 B/R","P4-20","","","","0","0","","SUNRISE BAY"
"13-1544-2023","2023-01-31 10:39:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2580000","151.34","151.34","2 B/R","P-89","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1545-2023","2023-01-31 10:43:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2500000","372.73","372.73","3 B/R","","","","Motor City","0","0","",""
"13-1546-2023","2023-01-31 10:44:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","2250000","226.68","226.68","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","0","0","",""
"13-1547-2023","2023-01-31 10:45:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1017600","129.96","129.96","2 B/R","C-8","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-1548-2023","2023-01-31 10:50:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","122.13","122.13","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","ARMADA TOWERS"
"13-1549-2023","2023-01-31 10:55:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2040000","203.99","203.99","3 B/R","P2-10, P2-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"13-1550-2023","2023-01-31 10:56:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1000000","1163.97","1163.97","","","Creek Metro Station","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-1551-2023","2023-01-31 10:58:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","826800","137.38","137.38","3 B/R","G-21,G-22","","","Motor City","0","0","","REMRAAM"
"13-1552-2023","2023-01-31 11:13:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1133100","222.79","222.79","4 B/R","B-16,B-17","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-1553-2023","2023-01-31 11:20:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1080000","89.33","89.33","1 B/R","B1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-1554-2023","2023-01-31 11:29:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1454320","164.79","164.79","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-1555-2023","2023-01-31 11:31:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","779154.75","87.74","87.74","1 B/R","P3-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAJESTINE"
"13-1556-2023","2023-01-31 11:32:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1171838","131.96","131.96","3 B/R","P1-86, P1-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAJESTINE"
"13-1559-2023","2023-01-31 11:41:52","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2700000","512.62","512.62","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-1567-2023","2023-01-31 12:27:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Second","Land","Residential","750000","929.03","929.03","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1568-2023","2023-01-31 12:31:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2422000","561.38","561.38","","","","","IMG World Adventures","0","0","",""
"13-1569-2023","2023-01-31 12:33:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1600000","253.02","253.02","","","","","Motor City","0","0","","DAMAC HILLS -  RICHMOND "
"13-1570-2023","2023-01-31 12:43:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1285621.74","132.15","132.15","2 B/R","L2R-238","Marina Towers","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH LIVING MARINA GATE "
"13-1571-2023","2023-01-31 12:43:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","165.28","165.28","2 B/R","3P38","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-1572-2023","2023-01-31 12:50:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","300000","80.44","80.44","1 B/R","DMCC-2022","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1573-2023","2023-01-31 13:05:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3200000","528","528","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-1574-2023","2023-01-31 13:11:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","1740000","405","405","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-1575-2023","2023-01-31 13:17:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","13300000","775.16","775.16","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-1576-2023","2023-01-31 13:17:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","1753539","216.17","216.17","4 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-1577-2023","2023-01-31 13:46:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","117.8","117.8","2 B/R","DMCC-3195","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-1578-2023","2023-01-31 13:48:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","867565.05","185.4","185.4","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-1579-2023","2023-01-31 13:56:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1144800","81.8","81.8","1 B/R","B2-24","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-1580-2023","2023-01-31 14:00:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1715000","167.94","167.94","2 B/R","Building 3-B3-111","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-1581-2023","2023-01-31 14:06:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1563283.09","278.39","278.39","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-1582-2023","2023-01-31 14:15:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","364875","43.8","43.8","1 B/R","B-105","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-1583-2023","2023-01-31 14:20:15","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","1607118.09","672.69","672.69","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1584-2023","2023-01-31 14:33:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Trade Center First","Unit","Office","3381000","387.71","387.71","Office","6th/73, 74, 75, 76, 77, 78, 79, 80","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","0","0","","LATIFA TOWER"
"13-1585-2023","2023-01-31 14:38:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1109404","58.73","58.73","1 B/R","B3-2","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","","IRIS AMBER"
"13-1586-2023","2023-01-31 14:40:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","200.79","200.79","3 B/R","B3-71,72","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-1587-2023","2023-01-31 14:49:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1834310","168.34","168.34","3 B/R","B-070,B-069","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"190-143-2023","2023-01-31 09:22:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1880000","143.59","143.59","2 B/R","B3-187","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-144-2023","2023-01-31 11:07:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1399200","217.78","217.78","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-145-2023","2023-01-31 12:00:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","718333","70.21","70.21","2 B/R","GF-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"190-146-2023","2023-01-31 12:14:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","348000","40.96","40.96","Studio","BZ3I04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"190-147-2023","2023-01-31 13:14:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","450000","59.11","59.11","1 B/R","P4-073","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-148-2023","2023-01-31 14:17:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1350000","314.64","314.64","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"371-1-2023","2023-01-31 08:52:59","Sales","Lease Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","1150160.5","130.23","130.23","NA",", G-81 , G- 134 , G-144 , G-145","","","IMG World Adventures","0","0","","ARABIAN GATE"
"371-1-2023","2023-01-31 08:52:59","Mortgage","Lease Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","1150160.5","130.23","130.23","NA",", G-81 , G- 134 , G-144 , G-145","","","IMG World Adventures","0","0","","ARABIAN GATE"
"39-39-2023","2023-01-31 12:06:17","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","333621","87.14","87.14","1 B/R","G-165","","","IMG World Adventures","0","0","","AXIS  RESIDENCES 1"
"41-2317-2023","2023-01-31 08:20:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1430000","74.74","74.74","1 B/R","G-15","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-2318-2023","2023-01-31 09:28:57","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1295000","176.25","176.25","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - PACIFICA "
"41-2319-2023","2023-01-31 09:36:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1530000","69.13","69.13","1 B/R","B-66","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-2320-2023","2023-01-31 09:40:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2628000","124.63","124.63","2 B/R","P3-133, P3-133A","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIVE BY DAMAC"
"41-2321-2023","2023-01-31 09:44:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3396888","154.84","154.84","3 B/R","B-69, B-70","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-2322-2023","2023-01-31 09:54:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1626000","97.49","97.49","1 B/R","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-2323-2023","2023-01-31 10:06:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1370000","72.5","72.5","1 B/R","M-75","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK RISE "
"41-2324-2023","2023-01-31 10:07:24","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","700000","64.29","128.58","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-2325-2023","2023-01-31 10:14:58","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2650000","138.06","138.06","3 B/R","P2-231","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland One Park Avenue "
"41-2326-2023","2023-01-31 10:40:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","525000","38.73","38.73","Studio","B3-097","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-2327-2023","2023-01-31 11:07:15","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1650000","217.78","217.78","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-2328-2023","2023-01-31 11:14:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","75.81","75.81","1 B/R","L4-124","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-2330-2023","2023-01-31 11:30:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1320000","67.2","67.2","2 B/R","B1-73","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"41-2332-2023","2023-01-31 12:07:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","108.13","108.13","1 B/R","B4-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"41-2333-2023","2023-01-31 12:17:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","835000","66.41","66.41","1 B/R","P1-041","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-2334-2023","2023-01-31 12:43:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","4600000","432","432","","","","","","1","1","","Harmony"
"41-2336-2023","2023-01-31 13:12:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","4650000","432","432","","","","","","2","2","","Harmony"
"41-2337-2023","2023-01-31 13:26:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1747579","124.16","124.16","2 B/R","B-887","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-2338-2023","2023-01-31 13:27:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1747579","137.02","137.02","2 B/R","B-886","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-2340-2023","2023-01-31 13:30:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1747579","137.94","137.94","2 B/R","B-841","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-2341-2023","2023-01-31 13:33:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1747335","123.94","123.94","2 B/R","B-836","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"41-2342-2023","2023-01-31 13:33:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","23000000","4595.65","4595.65","","","","","","1","1","",""
"41-2343-2023","2023-01-31 13:33:46","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1407000","137.73","137.73","1 B/R","B1-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"41-2344-2023","2023-01-31 13:35:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2900000","252","252","","","","","","1","1","","Jebel Ali Village Townhouses- Phase 1"
"41-2345-2023","2023-01-31 13:38:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1781596","125.55","125.55","2 B/R","B-819","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"41-2346-2023","2023-01-31 13:41:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2772525","117.08","117.08","2 B/R","L1-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-2347-2023","2023-01-31 13:45:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3225357","139.37","139.37","2 B/R","L5-228","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-2348-2023","2023-01-31 13:46:41","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1720000","101.19","101.19","2 B/R","P3-408","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-2349-2023","2023-01-31 13:47:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","623777","48.61","48.61","1 B/R","T1-G-31","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-2350-2023","2023-01-31 13:49:57","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","864348.06","45.22","45.22","Studio","B2-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 11"
"41-2351-2023","2023-01-31 13:51:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2834000","219.99","219.99","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2353-2023","2023-01-31 14:36:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1906000","112.87","112.87","2 B/R","LB-91","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-2354-2023","2023-01-31 14:44:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","19307133","1328.66","1328.66","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","",""
"45-139-2023","2023-01-31 10:13:06","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","500000","68.43","68.43","1 B/R","B2-31","","","IMG World Adventures","1","1","","ARABIAN GATE"
"45-140-2023","2023-01-31 12:00:14","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","63.72","63.72","1 B/R","G91","","","IMG World Adventures","1","1","","LA VISITA 02"
"45-141-2023","2023-01-31 12:06:17","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","87.14","87.14","1 B/R","G-165","","","IMG World Adventures","1","1","","AXIS  RESIDENCES 1"
"45-142-2023","2023-01-31 12:32:44","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","480000","94.65","94.65","1 B/R","M-06","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-143-2023","2023-01-31 13:05:18","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","9994800","9264.11","9264.11","","","","","Al Makhtoum International Airport","1","1","",""
"59-8-2023","2023-01-31 15:14:25","Gifts","Grant Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2707397","883.88","883.88","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"810-35-2023","2023-01-31 10:51:13","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1435000","182","182","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"9-345-2023","2023-01-31 08:37:36","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1710172.49","124.52","124.52","1 B/R","M108","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-346-2023","2023-01-31 09:58:33","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2616094.94","97.87","195.74","3 B/R","B1-5 , B1-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"9-347-2023","2023-01-31 10:06:08","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1443462.07","173.2","173.2","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-348-2023","2023-01-31 10:28:48","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","325234.64","23.25","46.51","Studio","B2-57","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ELITE BUSINESS BAY RESIDENCE"
"9-349-2023","2023-01-31 10:32:11","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","742574.42","87.16","87.16","Office","P1-11 , B4-80","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLOVER BAY"
"9-350-2023","2023-01-31 10:34:52","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","987179.67","119.97","119.97","Office","P1-12 , B4-81","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLOVER BAY"
