Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"110-196-2024","2024-03-28 15:15:05","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1484000","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"13-6291-2024","2024-03-29 09:12:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","4688438","1839.48","1839.48","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-6311-2024","2024-03-29 11:21:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2374400","220.09","220.09","3 B/R","B-181,B-182","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-6434-2024","2024-03-29 10:53:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","600000","75.61","75.61","1 B/R","G-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-6486-2024","2024-03-29 08:59:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Nahda Second","Land","Residential Flats","7700000","1858.06","1858.06","","","Al Nahda Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-6543-2024","2024-03-29 10:35:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","559680","37.91","37.91","Studio","B2-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SIGNATURE LIVINGS"
"13-6559-2024","2024-03-29 09:36:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","500000","1120","1120","","","","","","0","0","",""
"13-6566-2024","2024-03-28 20:37:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2000000","325","325","","","","","IMG World Adventures","0","0","","La Quinta"
"13-6572-2024","2024-03-28 21:30:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","636000","87.51","87.51","1 B/R","113","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-6585-2024","2024-03-29 10:31:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1416160","160.08","160.08","2 B/R","2B42","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-6586-2024","2024-03-28 20:00:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","3095200","125.92","125.92","2 B/R","B-131","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Asayel at Madinat Jumeirah Living"
"13-6589-2024","2024-03-28 19:46:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6895000","183.89","183.89","3 B/R","B2-011, B2-012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"13-6591-2024","2024-03-29 09:28:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","529952","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6592-2024","2024-03-28 19:42:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","973500","85.01","85.01","1 B/R","B2-389","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6598-2024","2024-03-28 21:46:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","477000","76.85","76.85","1 B/R","G-22","","","IMG World Adventures","0","0","",""
"13-6601-2024","2024-03-29 09:27:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1440000","150","150","","","","","Motor City","0","0","",""
"13-6603-2024","2024-03-28 20:25:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","6800000","402.76","402.76","4 B/R","L1R-121, L1R-107, L1R107 T","Marina Towers","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH LIVING MARINA GATE "
"13-6605-2024","2024-03-29 11:14:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","722160","139.95","139.95","2 B/R","G-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 3"
"13-6606-2024","2024-03-28 20:27:44","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","3667354","452.19","452.19","","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","Palma Residence"
"13-6612-2024","2024-03-28 21:49:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","2000000","189.58","189.58","3 B/R","B-1218, B-1219","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-6613-2024","2024-03-28 16:04:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","686970","51.99","51.99","Studio","P - 138","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO TOWER"
"13-6615-2024","2024-03-28 22:27:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1484000","69.13","69.13","1 B/R","B-75","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-6616-2024","2024-03-28 21:39:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-6618-2024","2024-03-28 21:52:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","573500","71.91","71.91","1 B/R","G-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OXFORD BOULEVARD"
"13-6620-2024","2024-03-29 00:39:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","920000","123.47","123.47","2 B/R","B1-49","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-6621-2024","2024-03-28 23:16:24","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6900000","675.52","675.52","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK PACKAGE 1A"
"13-6622-2024","2024-03-28 21:35:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","798720","82.21","82.21","1 B/R","G-38","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"13-6624-2024","2024-03-29 10:12:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","350000","70.14","70.14","1 B/R","G-58","","","Motor City","0","0","","REMRAAM"
"13-6625-2024","2024-03-28 22:12:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1373760","190.23","190.23","3 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","LA BELLE VUE"
"13-6626-2024","2024-03-29 09:23:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","483720","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6628-2024","2024-03-29 10:47:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2049244","309.2","309.2","","","","","Motor City","0","0","","MUDON"
"13-6630-2024","2024-03-29 09:19:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","462160","39.24","39.24","Studio","P2-131","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Jewelz Residence"
"13-6633-2024","2024-03-29 11:04:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","4700000","136.86","136.86","2 B/R","B1-055","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-6635-2024","2024-03-29 10:05:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","660000","92.53","92.53","2 B/R","P-21","","","Al Makhtoum International Airport","0","0","","Golf Views "
"13-6636-2024","2024-03-29 09:49:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","384431","94.05","94.05","2 B/R","G-160","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE SPORTS RESIDENCE"
"13-6637-2024","2024-03-29 10:28:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","701250","120.34","120.34","2 B/R","B-13","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BURJ VIEW RESIDENCE"
"13-6643-2024","2024-03-28 15:20:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1317500","141.18","141.18","3 B/R","G-89","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-6644-2024","2024-03-28 15:24:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2302320","99.52","99.52","2 B/R","L5-646","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","Burj Crown"
"13-6645-2024","2024-03-28 15:35:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2100000","235.1","235.1","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"13-6646-2024","2024-03-28 16:12:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2421360","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-6648-2024","2024-03-29 06:57:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4917974","442","442","5 B/R","","","","","0","0","","CHORISIA 2 VILLAS"
"13-6650-2024","2024-03-29 08:36:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","480000","63.19","63.19","1 B/R","GZ3E10","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"13-6652-2024","2024-03-29 10:09:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1850000","320.89","320.89","3 B/R","","","","Motor City","0","0","",""
"13-6654-2024","2024-03-29 10:42:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","972000","174.8","174.8","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-6658-2024","2024-03-29 11:14:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","466816","44.75","44.75","Studio","G-3","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-6661-2024","2024-03-29 10:23:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","781620","74.78","74.78","1 B/R","P26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"13-6662-2024","2024-03-29 10:43:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","2281542.19","177.55","177.55","4 B/R","","","","","0","0","","Jumeirah Luxury"
"13-6663-2024","2024-03-29 11:17:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","132.39","132.39","2 B/R","MM - 83","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-6664-2024","2024-03-29 11:41:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2920000","232.47","232.47","3 B/R","","","","Global Village","0","0","",""
"13-6665-2024","2024-03-29 10:33:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1987500","194.26","194.26","3 B/R","GB133, GB134","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-6666-2024","2024-03-29 11:31:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1480000","91.04","91.04","1 B/R","B-2476","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6668-2024","2024-03-29 10:50:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1272000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-6669-2024","2024-03-29 11:11:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","955567","100.63","100.63","2 B/R","BZ2D20","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-6670-2024","2024-03-29 11:01:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","919200","44.18","44.18","1 B/R","P3-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-6679-2024","2024-03-29 09:42:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","589858","57.72","57.72","1 B/R","GZ2D06","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-6680-2024","2024-03-29 11:04:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1176000","65.47","65.47","1 B/R","P2-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON PARK RESIDENCES "
"13-6685-2024","2024-03-29 11:10:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1399200","216.68","216.68","2 B/R","B-04, B-05","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Shaista Residence"
"13-6687-2024","2024-03-29 11:39:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","486444","60.11","60.11","1 B/R","42 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6688-2024","2024-03-29 11:16:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","510000","67.79","67.79","1 B/R","DMCC-2173","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE CITY TOWER"
"13-6690-2024","2024-03-29 11:33:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","437250","74.57","74.57","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HOCKEY TOWER"
"13-6691-2024","2024-03-29 09:59:43","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7490000","735.55","735.55","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6698-2024","2024-03-29 10:07:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","2108000","180","180","3 B/R","","","","Dubai Cycling Course","0","0","","Cherrywoods"
"13-6699-2024","2024-03-29 10:08:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2271025","214.48","214.48","3 B/R","B2-70,B2-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"13-6709-2024","2024-03-29 11:42:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1290000","123.84","123.84","2 B/R","B-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Canal"
"13-6712-2024","2024-03-29 10:23:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","832000","97.59","97.59","2 B/R","P-99","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-6723-2024","2024-03-29 10:41:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","900000","223.65","223.65","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-6731-2024","2024-03-29 10:49:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","669920","105.76","105.76","2 B/R","B-94","","","Expo 2020 Site","0","0","","The Pulse Residence Plaza"
"13-6753-2024","2024-03-29 11:31:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2800000","405","405","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"14-341-2024","2024-03-29 11:14:00","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1052188","139.36","139.36","3 B/R","G-16,G-17","","","Motor City","0","0","","REMRAAM"
"190-647-2024","2024-03-29 10:25:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","624750","45.74","45.74","1 B/R","P2-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"190-704-2024","2024-03-28 15:57:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2696640","336.95","336.95","4 B/R","","","","","0","0","","La Rosa 4"
"190-705-2024","2024-03-29 09:28:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1173000","106.31","106.31","2 B/R","B3-035","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","BELLA ROSE"
"190-712-2024","2024-03-29 10:49:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425680","40.72","40.72","Studio","B1-90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"190-713-2024","2024-03-29 10:40:23","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","5680260","442","442","5 B/R","","","","","0","0","","CHORISIA 2 VILLAS"
"41-6003-2024","2024-03-29 10:25:22","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","980000","45.74","45.74","1 B/R","P2-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-6485-2024","2024-03-28 15:35:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2100000","142.59","142.59","","","","","","1","2","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-6509-2024","2024-03-28 15:56:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3180000","336.95","336.95","4 B/R","","","","","2","1","","La Rosa 4"
"41-6511-2024","2024-03-29 09:27:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1380000","106.31","106.31","2 B/R","B3-035","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-6512-2024","2024-03-29 10:47:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","765000","57.68","57.68","1 B/R","GZ3E04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-6519-2024","2024-03-29 09:44:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3800000","104.17","104.17","2 B/R","B2-T1-119","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","ADDRESS HARBOUR POINT"
"41-6521-2024","2024-03-29 10:39:37","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2900000","254.15","254.15","","","","","","2","1","","Murooj Al Furjan 2 "
"41-6525-2024","2024-03-28 23:20:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2850000","134.47","134.47","3 B/R","B-98, B-98A","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-6526-2024","2024-03-29 10:06:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","6350000","627.5","627.5","","","","","","1","1","","Jebel Ali Village "
"41-6529-2024","2024-03-29 11:17:21","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3400000","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-6530-2024","2024-03-29 10:30:44","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3400000","191.4","191.4","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-6531-2024","2024-03-29 11:15:23","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3400000","191.4","191.4","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-6532-2024","2024-03-29 10:54:43","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3400000","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-6533-2024","2024-03-29 09:45:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2050000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-6543-2024","2024-03-29 02:15:44","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1120888","34.77","34.77","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-6544-2024","2024-03-29 02:18:33","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2159888","61.08","61.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-6545-2024","2024-03-29 02:24:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2966000","228.75","228.75","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-6546-2024","2024-03-29 02:30:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1776888","60.22","60.22","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-6547-2024","2024-03-29 02:40:57","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","751923","46.8","46.8","Studio","B-70","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","UNIESTATE SUPREME RESIDENCE"
"41-6548-2024","2024-03-29 02:48:43","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1563888","52.37","52.37","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"41-6549-2024","2024-03-29 02:50:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","Residential","13552888","764.69","764.69","","","","","","1","1","","The Oasis - Palmiera"
"41-6550-2024","2024-03-29 05:01:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2144633.88","63.86","63.86","1 B/R","B2-50","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"41-6551-2024","2024-03-29 05:03:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2513888","109.09","109.09","2 B/R","B4-4708","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-6552-2024","2024-03-29 05:14:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","995200","33.55","33.55","Studio","P2-133","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"41-6553-2024","2024-03-29 07:20:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-6554-2024","2024-03-29 07:18:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3119000","265.1","265.1","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-6555-2024","2024-03-29 07:16:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2966000","228.75","228.75","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-6556-2024","2024-03-29 06:53:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1893000","112.89","112.89","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-6557-2024","2024-03-29 06:43:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Rooms","648000","44.67","44.67","1 B/R","EU","","","","1","1","","DAMAC HILLS (2) - NAVITAS "
"41-6558-2024","2024-03-29 06:41:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1922000","112.25","112.25","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-6559-2024","2024-03-29 06:38:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1831000","112.85","112.85","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-6560-2024","2024-03-29 07:12:06","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2000000","131.14","131.14","2 B/R","B-9","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-6561-2024","2024-03-29 07:10:11","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4477620","189.89","189.89","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-6565-2024","2024-03-29 11:43:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","6250000","630","630","","","","","","1","2","","Jebel Ali Village "
