Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-6173-2023","2023-12-11 08:27:40","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","1160134.06","155.41","310.83","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"9-6174-2023","2023-12-11 10:29:37","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","50000000","1478.96","1478.96","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-6175-2023","2023-12-11 09:51:41","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","73259.93","5.25","52.88","1 B/R","B3-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAYFAIR TOWER"
"9-6176-2023","2023-12-11 10:47:36","Gifts","Grant","Ready","Free Hold","Residential","MUDON","Land","Residential","4200000","388.7","388.7","","","","","Motor City","0","0","","MUDON"
"9-6177-2023","2023-12-11 11:09:52","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","367578.89","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-6178-2023","2023-12-11 11:31:52","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2740138.19","113.26","113.26","2 B/R","P4-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","UPPER CREST"
"9-6180-2023","2023-12-11 13:07:54","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2196078.67","163.23","163.23","Office","DB - 106,107 & 108","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-6181-2023","2023-12-11 13:07:05","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1329639.7","97.36","97.36","Office","DB - 97 & 98","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-6182-2023","2023-12-11 11:12:44","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2005791.18","182.47","182.47","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-6184-2023","2023-12-11 12:53:37","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","874437.2","77.81","77.81","1 B/R","B4-82","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"9-6186-2023","2023-12-11 14:58:38","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1416698.9","133.96","133.96","Office"," DMCC 1186","Damac Properties","Marina Mall","Burj Al Arab","0","0","","TIFFANY TOWERS"
"9-6187-2023","2023-12-11 14:24:38","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Land","Residential","25000000","3756.35","3756.35","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-6188-2023","2023-12-11 13:22:03","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1300000","126.5","253","","","","","Motor City","0","0","","DAMAC HILLS - ROCHESTER "
"9-6189-2023","2023-12-11 14:58:23","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1648427.6","77.28","77.28","1 B/R","B1-39","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
"9-6190-2023","2023-12-11 14:56:44","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","10564875.61","813.43","813.43","4 B/R","Integrated","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","MARINASCAPE"
"9-6191-2023","2023-12-11 14:39:52","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2066476.11","104.66","104.66","2 B/R","P2-072","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"9-6192-2023","2023-12-11 14:28:05","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1270838.4","70.3","70.3","1 B/R","B3-3095","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DD BOULEVARD CENTRAL"
