Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-1302-2023","2023-01-25 13:07:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1470500","264.54","264.54","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEW 1,2,3,4"
"13-1303-2023","2023-01-25 13:19:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3500000","704","704","","","","","Motor City","0","0","","ARABIAN RANCHES - YASMIN COMMUNITY"
"13-1304-2023","2023-01-25 13:38:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","960000","144.47","144.47","2 B/R","B-28","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"13-1305-2023","2023-01-25 13:42:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2364062.5","227.03","227.03","2 B/R","B1-1A1-4,1A1-5","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-1306-2023","2023-01-25 13:53:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","370000","37.52","37.52","Studio","P2-69","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","GLAMZ RESIDENCE"
"13-1308-2023","2023-01-25 14:07:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1462800","161","161","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-1309-2023","2023-01-25 14:13:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","932800","72.56","72.56","1 B/R","B1-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1310-2023","2023-01-25 14:39:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","191.2","191.2","3 B/R","M-5 , M-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-1311-2023","2023-01-25 14:58:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1230000","191.88","191.88","3 B/R","B1-03, B1-04","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"14-90-2023","2023-01-25 09:54:13","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MUDON","Land","Residential","2120000","331.25","331.25","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"14-91-2023","2023-01-25 13:15:00","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","6000000","994.8","994.8","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-119-2023","2023-01-25 08:20:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2400000","181.67","181.67","3 B/R","B-020,B-021","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"190-120-2023","2023-01-25 08:36:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","958240","112.24","112.24","","","","","Dubai Cycling Course","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"190-121-2023","2023-01-25 11:04:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1624167","143.59","143.59","2 B/R","B1-71","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-122-2023","2023-01-25 12:35:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","1000000","436.5","436.5","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"190-123-2023","2023-01-25 14:08:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1381360","172.79","172.79","3 B/R","P-342, P-343","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"190-124-2023","2023-01-25 14:47:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","800000","82.37","82.37","1 B/R","3F-44","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"39-32-2023","2023-01-25 09:09:59","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2113459.01","841.31","841.31","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-33-2023","2023-01-25 09:28:22","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","200000","79.23","79.23","1 B/R","G-265","","","","0","0","",""
"39-34-2023","2023-01-25 14:15:58","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4350000","1109.99","1109.99","5 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-1967-2023","2023-01-24 21:53:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1436273","83.43","83.43","1 B/R","B2-21","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1969-2023","2023-01-24 21:55:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1970-2023","2023-01-24 21:57:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2087000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1971-2023","2023-01-24 21:58:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2007000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1972-2023","2023-01-24 21:59:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2917000","219.62","219.62","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-1973-2023","2023-01-24 22:01:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1503449","85.8","85.8","1 B/R","B2-28","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1974-2023","2023-01-24 22:03:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1975-2023","2023-01-24 22:05:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2830078","118.34","118.34","2 B/R","B1-62","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1977-2023","2023-01-24 22:07:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1419248","82.51","82.51","1 B/R","B2-135","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1978-2023","2023-01-24 22:10:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","145.37","145.37","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1979-2023","2023-01-24 22:15:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5859888","887.7","887.7","","","","","","1","1","","The Valley - Farm Gardens"
"41-1980-2023","2023-01-24 22:19:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","845000","68.06","68.06","1 B/R","P2-3","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1981-2023","2023-01-24 22:20:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5391888","817.94","817.94","","","","","","1","1","","The Valley - Farm Gardens"
"41-1982-2023","2023-01-24 22:21:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6268888","929.01","929.01","","","","","","1","1","","The Valley - Farm Gardens"
"41-1984-2023","2023-01-24 22:23:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1985-2023","2023-01-24 22:24:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","603000","48.53","48.53","Studio","UP1-29","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1986-2023","2023-01-24 22:28:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2563000","223.88","223.88","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-1987-2023","2023-01-24 22:31:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","577000","46.54","46.54","Studio","UP1-28","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1988-2023","2023-01-24 22:38:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1989-2023","2023-01-24 22:39:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","571000","45.92","45.92","Studio","UP1-27","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1990-2023","2023-01-24 22:41:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5252888","798.44","798.44","","","","","","2","1","","The Valley - Farm Gardens"
"41-1991-2023","2023-01-24 22:43:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","874777","72.24","72.24","2 B/R","T1-G-18","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1992-2023","2023-01-24 22:45:50","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","747821","77.28","77.28","1 B/R","P3-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SQUARE "
"41-1993-2023","2023-01-24 22:48:01","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","718580","74.53","74.53","1 B/R","P3-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SQUARE "
"41-1994-2023","2023-01-24 22:50:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5459888","852.06","852.06","","","","","","1","1","","The Valley - Farm Gardens"
"41-1995-2023","2023-01-24 22:51:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3254433","139.01","139.01","2 B/R","L3-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-1996-2023","2023-01-24 23:25:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2115290","117.71","117.71","2 B/R","3F-17","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1997-2023","2023-01-24 23:28:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2850903","133.68","133.68","2 B/R","B2-99","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1998-2023","2023-01-25 07:45:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","342410","39.02","39.02","Studio","P2-44","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-1999-2023","2023-01-25 07:53:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","627000","91.05","91.05","1 B/R","G-033","","","Expo 2020 Site","1","1","","CELESTIA"
"41-2000-2023","2023-01-25 07:56:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","642000","92.3","92.3","1 B/R","B1-328","","","Expo 2020 Site","1","1","","CELESTIA"
"41-2001-2023","2023-01-25 08:00:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2991000","288.77","288.77","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2002-2023","2023-01-25 08:03:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","143.91","143.91","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2003-2023","2023-01-25 08:06:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2747000","219.58","219.58","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2004-2023","2023-01-25 08:14:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.05","144.05","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2005-2023","2023-01-25 08:16:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5658888","808.74","808.74","","","","","","2","1","","The Valley - Farm Gardens"
"41-2006-2023","2023-01-25 08:20:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1976000","144.3","144.3","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2007-2023","2023-01-25 08:24:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144.03","144.03","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2008-2023","2023-01-25 08:29:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2009-2023","2023-01-25 08:30:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-2010-2023","2023-01-25 08:31:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2198000","146.86","146.86","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2011-2023","2023-01-25 08:33:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2349000","144.15","144.15","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2012-2023","2023-01-25 08:34:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9266410","668.79","668.79","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2013-2023","2023-01-25 08:35:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2055000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2014-2023","2023-01-25 08:36:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6420888","929.84","929.84","","","","","","1","1","","The Valley - Farm Gardens"
"41-2015-2023","2023-01-25 08:36:19","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1130000","112.24","112.24","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"41-2017-2023","2023-01-25 08:46:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2018-2023","2023-01-25 08:51:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","540960","37.68","37.68","Studio","L1-B051","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-2019-2023","2023-01-25 08:51:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6268888","929.56","929.56","","","","","","1","1","","The Valley - Farm Gardens"
"41-2021-2023","2023-01-25 08:54:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6844888","929.03","929.03","","","","","","1","1","","The Valley - Farm Gardens"
"41-2022-2023","2023-01-25 08:57:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6359888","929.6","929.6","","","","","","1","1","","The Valley - Farm Gardens"
"41-2023-2023","2023-01-25 08:59:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","412250","58.01","58.01","Studio","B2-435","","","Expo 2020 Site","2","1","","CELESTIA"
"41-2024-2023","2023-01-25 09:01:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5518888","802.33","802.33","","","","","","1","1","","The Valley - Farm Gardens"
"41-2025-2023","2023-01-25 09:08:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6520888","929.58","929.58","","","","","","1","1","","The Valley - Farm Gardens"
"41-2027-2023","2023-01-25 09:11:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9270800","640","640","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2028-2023","2023-01-25 09:17:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2608000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-2029-2023","2023-01-25 09:19:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","4835836","179.47","179.47","3 B/R","M-40,M-41","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","3","1","","1 Residences "
"41-2030-2023","2023-01-25 09:19:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2007000","143.96","143.96","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2032-2023","2023-01-25 09:19:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1762000","88.07","88.07","1 B/R","P3-156","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","PRIVE BY DAMAC"
"41-2033-2023","2023-01-25 09:20:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5341888","822.35","822.35","","","","","","1","1","","The Valley - Farm Gardens"
"41-2034-2023","2023-01-25 09:20:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","362000","49.66","49.66","Studio","B2-015","","","Expo 2020 Site","1","1","","CELESTIA"
"41-2035-2023","2023-01-25 09:20:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6177888","929.01","929.01","","","","","","1","1","","The Valley - Farm Gardens"
"41-2036-2023","2023-01-25 09:20:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","980000","79.01","79.01","1 B/R","UP1-2","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2037-2023","2023-01-25 09:22:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2039-2023","2023-01-25 09:24:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1194467","83.33","83.33","1 B/R","B-902","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"41-2040-2023","2023-01-25 09:24:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5250888","796.05","796.05","","","","","","1","1","","The Valley - Farm Gardens"
"41-2041-2023","2023-01-25 09:25:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1730204","125.12","125.12","2 B/R","B-883","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-2042-2023","2023-01-25 09:33:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5431888","849.92","849.92","","","","","","1","1","","The Valley - Farm Gardens"
"41-2043-2023","2023-01-25 09:35:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5387888","808.62","808.62","","","","","","1","1","","The Valley - Farm Gardens"
"41-2044-2023","2023-01-25 09:37:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","749200","78.87","78.87","1 B/R","P2-14","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2045-2023","2023-01-25 09:44:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2887000","246.21","246.21","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2046-2023","2023-01-25 09:49:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","735000","77.31","77.31","1 B/R","P2-15","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2048-2023","2023-01-25 09:56:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","798600","83.99","83.99","1 B/R","P2-9","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2049-2023","2023-01-25 09:59:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5433888","795.94","795.94","","","","","","1","1","","The Valley - Farm Gardens"
"41-2050-2023","2023-01-25 10:00:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5247888","845.17","845.17","","","","","","1","1","","The Valley - Farm Gardens"
"41-2051-2023","2023-01-25 10:00:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","712100","74.9","74.9","1 B/R","P2-8","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2052-2023","2023-01-25 10:05:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6208888","929.59","929.59","","","","","","1","1","","The Valley - Farm Gardens"
"41-2053-2023","2023-01-25 10:10:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5385888","804.76","804.76","","","","","","1","1","","The Valley - Farm Gardens"
"41-2054-2023","2023-01-25 10:24:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6268888","929.61","929.61","","","","","","2","1","","The Valley - Farm Gardens"
"41-2055-2023","2023-01-25 10:29:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7188888","929.03","929.03","","","","","","1","1","","The Valley - Farm Gardens"
"41-2056-2023","2023-01-25 10:35:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2975000","219.66","219.66","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2057-2023","2023-01-25 10:36:44","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4160000","419.82","419.82","","","","","Motor City","2","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"41-2058-2023","2023-01-25 10:43:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6208888","929.03","929.03","","","","","","1","1","","The Valley - Farm Gardens"
"41-2060-2023","2023-01-25 10:44:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7061888","929.8","929.8","","","","","","1","1","","The Valley - Farm Gardens"
"41-2062-2023","2023-01-25 11:10:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3200000","150.95","150.95","3 B/R","P2-084,P2-085","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-2063-2023","2023-01-25 11:11:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","143.8","143.8","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2064-2023","2023-01-25 11:15:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2970000","269.32","269.32","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-2065-2023","2023-01-25 11:24:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1864500","196.3","196.3","3 B/R","P2-28","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2066-2023","2023-01-25 11:24:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1362400","143.43","143.43","2 B/R","P2-13","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2067-2023","2023-01-25 11:25:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1526500","160.72","160.72","2 B/R","G-25","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2068-2023","2023-01-25 11:40:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2069-2023","2023-01-25 11:41:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1770000","143.79","143.79","","","","","","1","2","",""
"41-2070-2023","2023-01-25 11:56:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","100.17","100.17","1 B/R","B4-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"41-2071-2023","2023-01-25 12:05:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2550000","123.03","123.03","2 B/R","L1-27","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-2072-2023","2023-01-25 12:09:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1608260","82.68","82.68","1 B/R","P3-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"41-2076-2023","2023-01-25 12:46:51","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450450","36.64","36.64","Studio","P1-208","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Bloom Towers"
"41-2077-2023","2023-01-25 12:53:03","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2538100","88.96","88.96","1 B/R","B-188","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-2079-2023","2023-01-25 13:28:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1690000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (1)"
