Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-26185-2023","2023-12-26 15:08:41","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1580000","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"41-26189-2023","2023-12-26 14:31:59","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2800000","242.02","242.02","4 B/R","","","","","1","1","","La Rosa 3"
"41-26191-2023","2023-12-26 14:01:52","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20388800","685.34","685.34","","","","","","2","1","","Palm Jebel Ali - Frond K"
"41-26193-2023","2023-12-26 15:08:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2700000","101.16","101.16","2 B/R","B4-207","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-26194-2023","2023-12-26 15:12:55","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","74.43","74.43","2 B/R","P1-180","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-26195-2023","2023-12-26 14:48:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH HEIGHTS","Land","Commercial","189365000","10398.59","10398.59","","","","","","1","1","",""
"41-26196-2023","2023-12-26 14:51:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","456523000","42713.47","42713.47","","","","","","1","1","",""
"45-1531-2023","2023-12-26 11:03:47","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park First","Land","Commercial","1092854.4","3415.78","3415.78","","","","","","1","1","",""
"45-1532-2023","2023-12-26 12:57:00","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","490000","71.79","71.79","1 B/R","B - 89","","","IMG World Adventures","1","1","","CORAL RESIDENCE"
"460-443-2023","2023-12-25 15:24:21","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","591491.6","97.05","97.05","1 B/R","B2-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 2 TOWER"
"460-444-2023","2023-12-26 12:46:04","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","319399.5","28.26","28.26","Studio","P-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-445-2023","2023-12-26 13:24:10","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836329","119.53","119.53","2 B/R","P1 C 52","","","IMG World Adventures","1","1","","SKY COURTS"
"460-446-2023","2023-12-26 12:59:53","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","706530.5","100.98","100.98","1 B/R","B D 161","","","IMG World Adventures","1","1","","SKY COURTS"
"460-447-2023","2023-12-26 13:13:46","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836296.5","119.53","119.53","2 B/R","P2 E 64","","","IMG World Adventures","1","1","","SKY COURTS"
"460-448-2023","2023-12-26 14:36:52","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547761.5","78.29","78.29","1 B/R","P1 F 52","","","IMG World Adventures","1","1","","SKY COURTS"
"59-130-2023","2023-12-26 09:29:53","Gifts","Grant Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3074465.12","388.4","776.8","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"851-279-2023","2023-12-26 06:24:31","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","768370.44","68.97","68.97","1 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-280-2023","2023-12-26 06:53:19","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","794353.98","68.97","68.97","1 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-281-2023","2023-12-26 10:59:45","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Unit","Flat","507356","58.5","58.5","1 B/R","1","","","","0","0","","Verdana Residence"
"851-282-2023","2023-12-26 11:03:56","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Unit","Flat","570416","58.5","58.5","1 B/R","1","","","","0","0","","Verdana Residence"
"9-6558-2023","2023-12-26 09:29:08","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","55000000","1318.05","1318.05","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"9-6607-2023","2023-12-26 14:48:00","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1106107.34","102.7","102.7","Office","L1-1238","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"9-6611-2023","2023-12-26 09:01:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2142789.1","121.04","121.04","2 B/R","B-055","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"9-6614-2023","2023-12-26 09:02:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3734308.47","181.24","181.24","3 B/R","B-263,B-262","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"9-6615-2023","2023-12-26 09:04:04","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2272536.76","148.52","148.52","2 B/R","UB-92","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA ARCADE"
"9-6616-2023","2023-12-26 08:31:58","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1826177.47","215.49","215.49","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-6621-2023","2023-12-26 09:52:54","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1085934.45","126","252.33","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-6622-2023","2023-12-26 10:28:27","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Flat","485304.25","45.59","45.59","Studio","G105","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","VINCITORE PALACIO"
"9-6623-2023","2023-12-26 14:38:33","Gifts","Grant","Ready","Free Hold","Residential","Jumeirah Second","Unit","Flat","20146855.44","828.31","828.31","5 B/R","B2-66, B2-67, B2-68, B2-72","","","","0","0","","MR. C RESIDENCES JUMEIRAH"
"9-6624-2023","2023-12-26 14:36:53","Gifts","Grant","Ready","Free Hold","Residential","Jumeirah Second","Unit","Flat","24921736.54","992.97","992.97","5 B/R","B2-73, B2-74, B2-77, B2-78","","","","0","0","","MR. C RESIDENCES JUMEIRAH"
"9-6625-2023","2023-12-26 12:12:36","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2126775.49","110.51","221.02","3 B/R","21 / 22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-6628-2023","2023-12-26 13:57:00","Gifts","Grant","Ready","Free Hold","Residential","MAJAN","Land","Residential","8567628","2274.17","2274.17","","","","","IMG World Adventures","0","0","",""
"9-6629-2023","2023-12-26 12:22:23","Gifts","Grant","Ready","Free Hold","Residential","LIWAN","Unit","Flat","305819.68","47.47","47.47","Studio","G-32","","","IMG World Adventures","0","0",""," Qline (Qpoint phase II) R010"
"9-6630-2023","2023-12-26 12:55:16","Gifts","Grant","Ready","Non Free Hold","Commercial","Um Suqaim First","Land","Commercial","5000000","631.65","631.65","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-6631-2023","2023-12-26 13:22:38","Gifts","Grant","Ready","Free Hold","Residential","LA MER","Building","Villa","4571593.15","270.28","270.28","3 B/R","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Sur La Mer"
"9-6632-2023","2023-12-26 13:26:17","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","768244.13","69.4","69.4","1 B/R","P2-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SCALA TOWER"
"9-6633-2023","2023-12-26 13:45:07","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","947372.56","89.09","89.09","1 B/R"," B2-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SCALA TOWER"
"9-6634-2023","2023-12-26 13:19:10","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Flat","549752.43","44.09","44.09","Studio","B-20","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Vincitore Boulevard"
"9-6635-2023","2023-12-26 13:23:44","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Flat","551467.6","44.1","44.1","Studio","B-65","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Vincitore Boulevard"
"9-6636-2023","2023-12-26 14:41:15","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1185598.12","86.77","86.77","Office","B2-377","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"9-6637-2023","2023-12-26 15:05:36","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1107553.76","80.36","80.36","Office","B2-376","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"9-6638-2023","2023-12-26 14:19:12","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1107553.76","80.36","80.36","Office","B2-397","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"9-6639-2023","2023-12-26 14:42:25","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1107553.76","80.36","80.36","Office","B2-404","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"9-6640-2023","2023-12-26 14:30:42","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","861663.95","65.62","65.62","1 B/R","DMCC-1154","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 2"
"9-6641-2023","2023-12-26 13:56:09","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1782977.06","173.3","173.3","Office","DMCC-L3-3292","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
