Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-2040-2023","2023-02-08 12:27:42","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2500000","613.05","613.05","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2041-2023","2023-02-08 12:44:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","408000","39.89","39.89","Studio","P1-137","","","","0","0","","DAMAC HILLS (2) - VIRIDIS "
"13-2043-2023","2023-02-08 12:53:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1289600","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - B & C"
"13-2044-2023","2023-02-08 13:46:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","329000","62.37","62.37","1 B/R","G-18","","","IMG World Adventures","0","0","","Zubaida Residency"
"13-2045-2023","2023-02-08 13:47:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","1850000","75.22","75.22","1 B/R","B1-325","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-2046-2023","2023-02-08 13:52:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","","2201228","929.15","929.15","","","","","","0","0","",""
"13-2047-2023","2023-02-08 14:00:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","3400000","2454.29","2454.29","","","","","","0","0","",""
"13-2048-2023","2023-02-08 14:02:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1137.32","1137.32","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2049-2023","2023-02-08 14:09:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","900000","1120","1120","","","","","","0","0","",""
"13-2050-2023","2023-02-08 14:11:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1955200","129.14","129.14","2 B/R","P2-133","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"13-2051-2023","2023-02-08 14:27:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2065000","176.11","176.11","Office","B4-1013,B4- 1014,B3- 385,B3-943,B2-295","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-2052-2023","2023-02-08 15:00:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2735000","242.33","242.33","Office","B4-1079,B4- 1080,B4- 1081,B3-454,B3- 422,B2- 292,B2-1103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-2053-2023","2023-02-08 15:00:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Residential","300000","1114.84","1114.84","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"133-36-2023","2023-02-08 10:41:14","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","540000","61.87","61.87","1 B/R","B1-81","","","IMG World Adventures","0","0","","ARABIAN GATE"
"133-37-2023","2023-02-08 10:45:54","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","9206804","10409.8","10409.8","","","","","Al Makhtoum International Airport","0","0","",""
"133-38-2023","2023-02-08 11:05:00","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","7207308","18599.46","18599.46","","","","","Dubai Parks and Resorts","0","0","",""
"133-39-2023","2023-02-08 14:57:51","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","79.23","79.23","1 B/R","G-64","","","","0","0","",""
"14-117-2023","2023-02-07 15:23:06","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1972000","132.57","132.57","2 B/R","MG - 3","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-118-2023","2023-02-08 08:28:15","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Government Housing","55000000","2768.51","2768.51","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-119-2023","2023-02-08 08:44:50","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2832000","204.85","204.85","3 B/R","JB - 115 & 116","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-120-2023","2023-02-08 08:54:59","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2658000","131.6","131.6","2 B/R","M335","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"14-121-2023","2023-02-08 09:05:05","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2642000","130.76","130.76","2 B/R","G198","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"14-122-2023","2023-02-08 09:38:24","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2640000","130.76","130.76","2 B/R","G292","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"14-123-2023","2023-02-08 09:46:08","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1974000","132.57","132.57","2 B/R","MM - 117","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"190-168-2023","2023-02-08 09:22:46","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1369392","92.4","92.4","2 B/R","B1-1116","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-169-2023","2023-02-08 09:48:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","720000","113.1","113.1","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"190-170-2023","2023-02-08 10:15:20","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3570000","358.39","358.39","","","","","Motor City","0","0","","ARABIAN RANCHES- AZALEA COMMUNITY"
"190-172-2023","2023-02-08 10:42:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1136000","86.74","86.74","1 B/R","B1-18","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-173-2023","2023-02-08 10:53:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1614240","150","150","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-174-2023","2023-02-08 11:10:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1830400","330.94","330.94","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"190-175-2023","2023-02-08 12:27:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1400000","171.01","171.01","3 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"190-176-2023","2023-02-08 15:11:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","450000","63.41","63.41","1 B/R","G-040","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"219-20-2023","2023-02-08 13:52:05","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1665888","58.97","58.97","1 B/R","P1-045","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"39-51-2023","2023-02-08 09:40:37","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1254405","146.33","146.33","3 B/R","B-58, B-59","","","IMG World Adventures","0","0","","ALTIA RESIDENCE"
"39-52-2023","2023-02-08 12:22:19","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","454244","61.87","61.87","1 B/R","B1-81","","","IMG World Adventures","0","0","","ARABIAN GATE"
"41-2897-2023","2023-02-07 21:00:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3057000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-2898-2023","2023-02-07 21:26:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2799000","241.73","241.73","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2899-2023","2023-02-07 21:41:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5705560","470.33","470.33","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2900-2023","2023-02-07 22:04:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5309888","929.64","929.64","","","","","","2","1","","The Valley - Farm Gardens"
"41-2901-2023","2023-02-07 22:15:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6238888","929.01","929.01","","","","","","1","1","","The Valley - Farm Gardens"
"41-2902-2023","2023-02-07 22:21:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","909440","43.79","43.79","Studio","B-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-2904-2023","2023-02-08 00:56:14","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","1396080","77.25","77.25","NA","G-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-2905-2023","2023-02-08 01:02:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2833850","140.94","140.94","2 B/R","P7-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","4","1","","DAMAC TOWERS BY PARAMOUNT"
"41-2906-2023","2023-02-08 06:56:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6359888","929.82","929.82","","","","","","1","1","","The Valley - Farm Gardens"
"41-2907-2023","2023-02-08 07:02:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6117888","929.01","929.01","","","","","","1","1","","The Valley - Farm Gardens"
"41-2908-2023","2023-02-08 07:02:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2624000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2909-2023","2023-02-08 07:02:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1138760","120.11","120.11","1 B/R","B-1","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2910-2023","2023-02-08 07:05:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","144.08","144.08","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2911-2023","2023-02-08 07:06:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2912-2023","2023-02-08 07:06:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5257888","807.25","807.25","","","","","","1","1","","The Valley - Farm Gardens"
"41-2913-2023","2023-02-08 07:09:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144.03","144.03","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-2914-2023","2023-02-08 07:16:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","872200","77.32","77.32","1 B/R","B-17","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2915-2023","2023-02-08 07:17:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5430888","792.24","792.24","","","","","","1","1","","The Valley - Farm Gardens"
"41-2916-2023","2023-02-08 07:17:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","22185000","1057.24","1057.24","","","","","","1","1","","Elysian Mansions"
"41-2917-2023","2023-02-08 07:19:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5598888","799.17","799.17","","","","","","1","1","","The Valley - Farm Gardens"
"41-2918-2023","2023-02-08 07:20:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1304000","86.34","86.34","1 B/R","P1-168","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-2919-2023","2023-02-08 07:22:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2199000","147.03","147.03","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2920-2023","2023-02-08 07:24:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","299860","35.03","35.03","Studio","P1-415","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2923-2023","2023-02-08 07:31:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","369000","10.49","10.49","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-2924-2023","2023-02-08 07:35:27","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","783020","42.39","42.39","1 B/R","B3-104","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-2925-2023","2023-02-08 07:39:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","143.65","143.65","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2926-2023","2023-02-08 07:43:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144.11","144.11","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2927-2023","2023-02-08 07:46:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2928-2023","2023-02-08 07:49:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2930-2023","2023-02-08 07:52:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2931-2023","2023-02-08 07:52:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2919000","221.86","221.86","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2932-2023","2023-02-08 07:56:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2977000","330.33","330.33","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2933-2023","2023-02-08 07:56:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2087000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2934-2023","2023-02-08 07:59:42","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","931515","25.91","25.91","Studio","EU","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","AVALON TOWER"
"41-2935-2023","2023-02-08 08:01:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2087000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2936-2023","2023-02-08 08:01:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2818000","236.29","236.29","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2937-2023","2023-02-08 08:04:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2681000","219.75","219.75","","","","","","2","1","","DAMAC LAGOONS - NICE 1"
"41-2938-2023","2023-02-08 08:06:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","143.41","143.41","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2939-2023","2023-02-08 08:10:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2940-2023","2023-02-08 08:14:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-2941-2023","2023-02-08 08:15:44","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2450000","331.43","331.43","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-2943-2023","2023-02-08 08:20:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2944-2023","2023-02-08 08:22:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2142000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2945-2023","2023-02-08 08:41:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","18000000","1165.19","1165.19","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","",""
"41-2946-2023","2023-02-08 08:42:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","18604000","922.54","922.54","","","","","","1","1","","Elysian Mansions"
"41-2947-2023","2023-02-08 08:44:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6117888","929.02","929.02","","","","","","1","1","","The Valley - Farm Gardens"
"41-2952-2023","2023-02-08 09:03:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","44443000","1735.44","1735.44","","","","","","1","1","","Elysian Mansions"
"41-2953-2023","2023-02-08 09:13:08","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2046025","137.65","137.65","3 B/R","P2-277","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-2954-2023","2023-02-08 09:13:49","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2059277","138.06","138.06","3 B/R","P2-228","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-2955-2023","2023-02-08 09:14:45","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2019997","135.88","135.88","3 B/R","P2-180","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-2956-2023","2023-02-08 09:15:29","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2114856","142.2","142.2","3 B/R","P3-375","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-2957-2023","2023-02-08 09:16:03","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2114856","142.2","142.2","3 B/R","P3-403","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-2959-2023","2023-02-08 09:18:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1815858","124.76","124.76","2 B/R","B-102","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-2960-2023","2023-02-08 09:22:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1610888","92.4","92.4","2 B/R","B1-1116","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-2961-2023","2023-02-08 09:23:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1182756","82.36","82.36","1 B/R","B-733","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-2963-2023","2023-02-08 09:28:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5252888","798.23","798.23","","","","","","1","1","","The Valley - Farm Gardens"
"41-2964-2023","2023-02-08 09:29:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","7687232","840.86","840.86","","","","","","1","1","",""
"41-2967-2023","2023-02-08 09:40:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1750000","100.49","100.49","2 B/R","B2-048","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-2968-2023","2023-02-08 09:45:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","22081000","1066.18","1066.18","","","","","","1","1","","Elysian Mansions"
"41-2969-2023","2023-02-08 09:54:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1781596","143.23","143.23","2 B/R","B-844","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-2972-2023","2023-02-08 09:58:36","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1621775.61","29.21","29.21","Office","P1-135","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"41-2975-2023","2023-02-08 10:00:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5587888","906.2","906.2","","","","","","1","1","","The Valley - Farm Gardens"
"41-2976-2023","2023-02-08 10:02:08","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2952380","110.31","110.31","1 B/R","B-124","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-2977-2023","2023-02-08 10:05:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6208888","929.63","929.63","","","","","","1","1","","The Valley - Farm Gardens"
"41-2978-2023","2023-02-08 10:13:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2998800","227.64","227.64","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-2979-2023","2023-02-08 10:14:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6420888","929.8","929.8","","","","","","1","1","","The Valley - Farm Gardens"
"41-2980-2023","2023-02-08 10:15:19","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4300000","358.39","358.39","","","","","Motor City","1","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"41-2984-2023","2023-02-08 10:23:48","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","3046068","103.31","103.31","1 B/R","B-141","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-2985-2023","2023-02-08 10:25:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5254888","801.41","801.41","","","","","","1","1","","The Valley - Farm Gardens"
"41-2987-2023","2023-02-08 10:33:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","11264120","630.41","630.41","","","","","Motor City","1","1","","DAMAC HILLS-BEL AIR"
"41-2988-2023","2023-02-08 10:36:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","772888","23.22","23.22","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"41-2990-2023","2023-02-08 10:40:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","351140","39.85","39.85","Studio","G-256","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2991-2023","2023-02-08 10:42:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","351140","40.1","40.1","Studio","P1-307","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2993-2023","2023-02-08 10:45:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","577150","69.66","69.66","1 B/R","G-224","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2995-2023","2023-02-08 10:49:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5459739","796.36","796.36","","","","","","2","1","","The Valley - Farm Gardens"
"41-2996-2023","2023-02-08 10:53:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1970000","150","150","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-2997-2023","2023-02-08 10:54:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5392888","819","819","","","","","","2","1","","The Valley - Farm Gardens"
"41-2998-2023","2023-02-08 10:56:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3140000","151.81","151.81","3 B/R","G-020,G-T17","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-2999-2023","2023-02-08 10:59:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5197888","848.68","848.68","","","","","","1","1","","The Valley - Farm Gardens"
"41-3000-2023","2023-02-08 11:02:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","4758656","630","630","","","","","","1","1","","Jebel Ali Village "
"41-3001-2023","2023-02-08 11:02:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5598656","680.96","680.96","","","","","","1","1","","Jebel Ali Village "
"41-3002-2023","2023-02-08 11:08:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
