Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-12081-2023","2023-07-18 11:48:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1444960","161","161","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-12082-2023","2023-07-18 11:49:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","136.75","136.75","2 B/R","B1-110","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"13-12083-2023","2023-07-18 11:52:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1508000","209","209","3 B/R","B-56, B-57","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"13-12084-2023","2023-07-18 11:56:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1176489","81.7","81.7","1 B/R","B-428","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-12085-2023","2023-07-18 12:04:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","1213.95","1213.95","","","","","","0","0","",""
"13-12086-2023","2023-07-18 12:05:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2459200","425.5","425.5","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-12087-2023","2023-07-18 12:08:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4193750","524.42","524.42","4 B/R","P3-19,20,21","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-12088-2023","2023-07-18 12:09:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","750000","930","930","","","","","","0","0","",""
"13-12089-2023","2023-07-18 12:12:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","244.67","244.67","3 B/R","SECOND FLOOR (22,27)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-12090-2023","2023-07-18 12:12:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","20000000","355.68","355.68","3 B/R","B-R378, B-R379","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-12091-2023","2023-07-18 12:13:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3700000","304.84","304.84","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-12092-2023","2023-07-18 12:31:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3660000","744.34","744.34","","","","","Motor City","0","0","",""
"13-12093-2023","2023-07-18 12:31:21","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5964687","946.45","946.45","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12094-2023","2023-07-18 12:36:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1105760","144","144","2 B/R","B1201","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","TWO TOWERS"
"13-12095-2023","2023-07-18 12:36:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1745788","172.44","172.44","3 B/R","","","","Global Village","0","0","",""
"13-12096-2023","2023-07-18 12:41:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1662500","139.05","139.05","2 B/R","G-73","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-12097-2023","2023-07-18 12:46:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1930.53","1930.53","","","","","","0","0","",""
"13-12098-2023","2023-07-18 12:47:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2246826","369.38","369.38","3 B/R","","","","Motor City","0","0","",""
"13-12099-2023","2023-07-18 12:57:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","655200","83.83","83.83","1 B/R","PH1-2LG-34","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"13-12100-2023","2023-07-18 13:02:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1356800","69.13","69.13","1 B/R","B-41","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-12101-2023","2023-07-18 13:03:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","1150000","188.4","188.4","NA","B2-97 , B2-98","","","IMG World Adventures","0","0","","THE APRICOT"
"13-12102-2023","2023-07-18 13:05:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","420160","42.92","42.92","Studio","B2 - 031","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SAFEER TOWER 1"
"13-12103-2023","2023-07-18 13:06:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","314970","42.91","42.91","Studio","B1 - 014","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SAFEER TOWER 1"
"13-12104-2023","2023-07-18 13:16:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1374.96","1374.96","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-12105-2023","2023-07-18 13:17:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1100000","119.12","119.12","3 B/R","P-99","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-12106-2023","2023-07-18 13:26:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","835096","50.45","50.45","Studio","B2-059","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-12107-2023","2023-07-18 13:27:34","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","78000000","2208.17","2208.17","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12108-2023","2023-07-18 13:27:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1500000","322.29","322.29","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-12109-2023","2023-07-18 13:33:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2499000","255.04","255.04","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12110-2023","2023-07-18 13:46:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","Government Housing","1000000","1021.93","1021.93","","","","","","0","0","",""
"13-12111-2023","2023-07-18 14:10:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","700000","68.84","68.84","1 B/R","P1-127","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-12112-2023","2023-07-18 14:13:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","388000","82.16","82.16","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 1 TOWER"
"13-12113-2023","2023-07-18 14:40:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","350000","1161.37","1161.37","","","","","","0","0","",""
"13-12114-2023","2023-07-18 15:13:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","950000","114.93","114.93","2 B/R","G-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-12115-2023","2023-07-18 15:13:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1776222","174.87","174.87","3 B/R","B276-277","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"14-682-2023","2023-07-18 10:18:17","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3088000","346.51","346.51","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-683-2023","2023-07-18 10:29:24","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","12000000","868.2","868.2","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"190-1049-2023","2023-07-18 09:22:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2120000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-1050-2023","2023-07-18 09:46:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2792000","238.62","238.62","4 B/R","","","","","0","0","","Elan"
"190-1051-2023","2023-07-18 10:52:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1072000","153.17","153.17","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-1052-2023","2023-07-18 12:11:20","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3600000","489.34","489.34","4 B/R","B2-110, B2-111","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"190-1053-2023","2023-07-18 12:22:04","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2347132","116.73","116.73","2 B/R","B4-4350","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"190-1054-2023","2023-07-18 13:03:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1120000","94.04","94.04","2 B/R","B-22","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"190-1055-2023","2023-07-18 13:03:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","700000","63.89","63.89","1 B/R","P-125","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"219-118-2023","2023-07-18 14:46:01","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2333399.46","352.88","352.88","","","","","Motor City","0","0","","DAMAC HILLS-BEL AIR"
"39-266-2023","2023-07-18 12:08:10","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","25000000","7567.16","7567.16","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-267-2023","2023-07-18 12:43:16","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","424000","96.66","96.66","1 B/R","1L1-17","","","IMG World Adventures","0","0","","BINGHATTI VIEWS"
"41-13860-2023","2023-07-17 15:28:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3750000","110.39","110.39","2 B/R","B2-2009","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","3","","THE ADDRESS DUBAI OPERA"
"41-13865-2023","2023-07-17 20:05:04","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","912000","26.78","26.78","Studio","EU","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","AVALON TOWER"
"41-13866-2023","2023-07-18 00:40:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","434715","53.59","53.59","Studio","P4-26","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-13867-2023","2023-07-18 06:36:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1770000","131.59","131.59","2 B/R","B-920","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-13868-2023","2023-07-18 06:48:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1648750","122.52","122.52","2 B/R","B-921","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-13869-2023","2023-07-18 06:51:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1288275","89.61","89.61","1 B/R","B-924","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-13870-2023","2023-07-18 06:56:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3458000","244.54","244.54","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13871-2023","2023-07-18 06:57:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13872-2023","2023-07-18 06:59:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3376000","222.75","222.75","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13873-2023","2023-07-18 07:00:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3431000","219.67","219.67","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13874-2023","2023-07-18 07:03:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3511000","293.99","293.99","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13875-2023","2023-07-18 07:07:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13876-2023","2023-07-18 07:15:44","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","498960","44.69","44.69","Studio","B-8","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-13877-2023","2023-07-18 07:27:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2681280","140.73","140.73","2 B/R","P4-240","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","DAMAC TOWERS BY PARAMOUNT"
"41-13878-2023","2023-07-18 07:29:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","143.99","143.99","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-13879-2023","2023-07-18 07:29:53","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3000000","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-13880-2023","2023-07-18 07:31:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13881-2023","2023-07-18 07:33:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.09","144.09","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-13882-2023","2023-07-18 07:35:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.23","144.23","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13883-2023","2023-07-18 07:35:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3018972","118.66","118.66","2 B/R","L5-226","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"41-13884-2023","2023-07-18 07:39:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8371000","629.98","629.98","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13885-2023","2023-07-18 07:43:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6197000","451.79","451.79","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-13886-2023","2023-07-18 07:46:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","61590000","1734.53","1734.53","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13887-2023","2023-07-18 07:48:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2247000","144.13","144.13","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-13888-2023","2023-07-18 07:50:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","66540000","1580.79","1580.79","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13889-2023","2023-07-18 07:59:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15950000","784.03","784.03","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13890-2023","2023-07-18 08:02:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","16370000","785.06","785.06","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13891-2023","2023-07-18 08:04:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15520000","784.03","784.03","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13893-2023","2023-07-18 08:22:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1322000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-13895-2023","2023-07-18 08:31:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-13896-2023","2023-07-18 08:36:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2412000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-13898-2023","2023-07-18 08:42:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2167000","143.94","143.94","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-13899-2023","2023-07-18 08:44:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3283000","222.81","222.81","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13900-2023","2023-07-18 08:49:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14965000","797.84","797.84","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13902-2023","2023-07-18 09:00:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1432000","68.03","68.03","1 B/R","P1-404","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-13903-2023","2023-07-18 09:01:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1432000","69.15","69.15","1 B/R","P1-418","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-13904-2023","2023-07-18 09:01:09","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1460000","221.75","221.75","3 B/R","PG-1927, PG-1928","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-13905-2023","2023-07-18 09:01:18","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1460000","222.86","222.86","3 B/R","PG-1931, PG-1932","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-13906-2023","2023-07-18 09:03:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2800000","100.24","100.24","2 B/R","P1-405","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-13907-2023","2023-07-18 09:04:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1536000","71.93","71.93","1 B/R","P1-419","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-13908-2023","2023-07-18 09:05:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3000000","100.93","100.93","2 B/R","P1-415","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-13910-2023","2023-07-18 09:12:00","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2000000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","1","2","","Arabian Ranches III - JOY"
"41-13911-2023","2023-07-18 09:24:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8240000","588.34","588.34","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13912-2023","2023-07-18 09:24:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2800000","111.71","111.71","2 B/R","P1-408","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-13913-2023","2023-07-18 09:27:05","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","76.02","76.02","1 B/R","G-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"41-13914-2023","2023-07-18 09:27:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4000000","159.34","159.34","3 B/R","P1-409,P1-410","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-13915-2023","2023-07-18 09:29:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4000000","168.85","168.85","3 B/R","P1-413,P1-414","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-13916-2023","2023-07-18 09:29:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14576000","802.95","802.95","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13917-2023","2023-07-18 09:29:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8290000","629.98","629.98","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13918-2023","2023-07-18 09:30:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4000000","159.81","159.81","3 B/R","P1-406,P1-407","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-13920-2023","2023-07-18 09:39:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","18910000","1058.06","1058.06","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13921-2023","2023-07-18 09:40:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7616800","653.83","653.83","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13923-2023","2023-07-18 09:46:13","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3500000","238.62","238.62","4 B/R","","","","","1","1","","Elan"
"41-13924-2023","2023-07-18 09:48:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4838800","360.91","360.91","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13927-2023","2023-07-18 10:07:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4400000","571.7","571.7","","","","","","1","2","","Murooj Al Furjan 2 "
"41-13928-2023","2023-07-18 10:09:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","4004000","233.05","233.05","","","","","","2","1","","DAMAC HILLS-BEL AIR"
"41-13929-2023","2023-07-18 10:13:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9520000","767.41","767.41","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13932-2023","2023-07-18 10:18:54","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1650000","69.25","69.25","1 B/R","L1-0133","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"41-13933-2023","2023-07-18 10:18:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","27190000","997.66","997.66","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13934-2023","2023-07-18 10:20:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2950000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-13935-2023","2023-07-18 10:20:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1499000","112.24","112.24","","","","","","2","1","",""
"41-13936-2023","2023-07-18 10:23:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","29700000","1035.1","1035.1","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13937-2023","2023-07-18 10:27:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1504000","142.6","142.6","","","","","","3","1","",""
"41-13939-2023","2023-07-18 10:30:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","11302800","960.36","960.36","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13940-2023","2023-07-18 10:43:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4420000","168.81","168.81","3 B/R","P1-149,P1-150","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-13941-2023","2023-07-18 10:51:16","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","370000","36.89","36.89","Studio","B-145","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
