Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-6195-2023","2023-03-28 09:48:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3089679","137.49","137.49","3 B/R","B2-315 , B2-316","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-6196-2023","2023-03-28 09:53:13","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1237040","110.46","110.46","2 B/R","P2-214","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-6197-2023","2023-03-28 09:56:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","512876","59.91","59.91","1 B/R","G-21","","","Expo 2020 Site","1","1","","The Pulse Residence Park"
"41-6198-2023","2023-03-28 10:27:58","Sales","Delayed Sell","Ready","Free Hold","Residential","MAJAN","Land","Residential","4873000","2550.43","2550.43","","","","","IMG World Adventures","2","1","",""
"41-6199-2023","2023-03-28 10:30:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","24000000","1124.14","1124.14","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Place"
"41-6200-2023","2023-03-28 10:35:20","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2100000","128.58","128.58","3 B/R","","","","Global Village","2","3","","Arabian Ranches III - SUN"
"41-6201-2023","2023-03-28 10:39:51","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2210000","128.58","128.58","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-6202-2023","2023-03-28 10:40:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2900000","360","360","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-6203-2023","2023-03-28 10:46:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5800000","230.02","230.02","3 B/R","B3-8, B3-9","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","STELLA MARIS"
"41-6204-2023","2023-03-28 10:49:51","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","117.74","117.74","2 B/R","B1-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","PANTHEON ELYSEE"
"41-6205-2023","2023-03-28 11:01:01","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","387325","8.28","8.28","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-6206-2023","2023-03-28 11:22:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6207-2023","2023-03-28 11:25:57","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","101.86","101.86","2 B/R","P2-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"41-6208-2023","2023-03-28 11:31:51","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1219888","113.1","113.1","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-6210-2023","2023-03-28 11:42:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5950000","714.88","714.88","","","","","","1","2","","Tilal AL Furjan- Phase Two"
"41-6211-2023","2023-03-28 11:46:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3200000","156.45","156.45","3 B/R","B2-133,B2-T07","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-6213-2023","2023-03-28 11:54:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1909000","112.32","112.32","2 B/R","LB-51","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-6214-2023","2023-03-28 12:02:41","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1190888","113.1","113.1","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","2","1","","URBANA III"
"41-6215-2023","2023-03-28 12:02:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6150000","265.17","265.17","4 B/R","G-88,G-89","","","","1","1","","HARBOUR VIEWS"
"41-6217-2023","2023-03-28 12:11:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4686888","170.85","170.85","3 B/R","B1-165, B1-166","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Cove"
"41-6218-2023","2023-03-28 12:15:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3047888","121.92","121.92","2 B/R","G-36","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"41-6219-2023","2023-03-28 12:16:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3050888","121.88","121.88","2 B/R","G-37","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"41-6221-2023","2023-03-28 12:19:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3050000","378.71","378.71","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-6223-2023","2023-03-28 12:26:41","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","790000","45.57","45.57","1 B/R","G-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 10"
"41-6224-2023","2023-03-28 12:32:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1760000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-6225-2023","2023-03-28 12:34:44","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2449000","98.95","98.95","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-6228-2023","2023-03-28 12:43:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2092000","152.82","152.82","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-6230-2023","2023-03-28 12:49:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"41-6231-2023","2023-03-28 12:57:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4300000","708.86","708.86","","","","","","1","1","","Murooj Al Furjan 1"
"41-6232-2023","2023-03-28 13:01:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","108.7","108.7","2 B/R","B2-88","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","ESCAN MARINA TOWER"
"41-6233-2023","2023-03-28 13:11:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential","16500000","919.53","919.53","","","","","","1","1","","Palm Hills"
"41-6234-2023","2023-03-28 13:13:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5800000","610","610","","","","","","1","3","","Arabian Ranches lll - Elie Saab"
"41-6235-2023","2023-03-28 13:20:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3075888","845.85","845.85","","","","","","1","1","","Fairway Villas"
"41-6236-2023","2023-03-28 13:25:44","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3650000","418.52","418.52","","","","","IMG World Adventures","1","2","","La Quinta"
"41-6237-2023","2023-03-28 13:58:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","823777.15","72.47","72.47","2 B/R","T2-P1-41","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-6238-2023","2023-03-28 14:09:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1943000","124.71","124.71","2 B/R","UB-93","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-6239-2023","2023-03-28 14:14:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3189888","542.35","542.35","","","","","","1","1","","Fairway Villas"
"41-6240-2023","2023-03-28 14:16:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2269164","148.52","148.52","2 B/R","UB-54","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-6241-2023","2023-03-28 14:36:22","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1178950","105.96","105.96","2 B/R","P3-068","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-6242-2023","2023-03-28 14:36:49","Sales","Delayed Sell","Ready","Free Hold","Residential","MAJAN","Land","Residential","4591000","2402.56","2402.56","","","","","IMG World Adventures","2","1","",""
"41-6243-2023","2023-03-28 14:40:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","825777","72.47","72.47","2 B/R","T2-G-46","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-6244-2023","2023-03-28 14:48:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2155340","153.59","153.59","2 B/R","UB-24","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","181.5","181.5","2 B/R","B2-239","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.66","122.66","2 B/R","DMCC-2093","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","222.7","222.7","3 B/R","B2-254","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","222.7","222.7","3 B/R","B2-251","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.69","122.69","2 B/R","DMCC-3025","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","144.66","144.66","2 B/R","DMCC-3053","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.66","122.66","2 B/R","DMCC-3034","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.69","122.69","2 B/R","DMCC-2086","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","144.66","144.66","2 B/R","DMCC-3063","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","144.66","144.66","2 B/R","DMCC-3064","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.66","122.66","2 B/R","DMCC-2126","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.66","122.66","2 B/R","DMCC-3296","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.69","122.69","2 B/R","DMCC-2212","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.69","122.69","2 B/R","B3-352","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.66","122.66","2 B/R","B2-235","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.69","122.69","2 B/R","B2-238","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","222.7","222.7","3 B/R","B2-219","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","144.66","144.66","2 B/R","DMCC-3023","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","144.66","144.66","2 B/R","DMCC-3024","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","222.7","222.7","3 B/R","B2-220","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","222.7","222.7","3 B/R","B2-223","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","222.7","222.7","3 B/R","B2-224","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","222.7","222.7","3 B/R","B2-259","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","147.99","147.99","2 B/R","B2-204","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","222.7","222.7","3 B/R","B2-257","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","222.7","222.7","3 B/R","B2-258","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","147.99","147.99","2 B/R","B2-202","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.66","122.66","2 B/R","DMCC-3270","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.69","122.69","2 B/R","DMCC-2129","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.66","122.66","2 B/R","B3-319","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.69","122.69","2 B/R","B3-322","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.66","122.66","2 B/R","B3-343","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.69","122.69","2 B/R","B3-346","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"43-47-2023","2023-03-28 09:05:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1952941.18","122.69","122.69","2 B/R","DMCC-2163","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"45-346-2023","2023-03-28 09:35:58","Sales","Sell Development","Ready","Free Hold","Residential","SILICON OASIS","Unit","Flat","430000","75.12","75.12","1 B/R","M-95","","","IMG World Adventures","1","1","","BINGHATTI APARTMENTS"
"45-347-2023","2023-03-28 13:03:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","270000","47.36","47.36","Studio","B2-40","","","IMG World Adventures","1","1","","PALACE TOWER"
"460-112-2023","2023-03-28 09:39:19","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2199055.95","149.67","149.67","Office","B4-622,B3-767,B2-752,B2-753","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"460-113-2023","2023-03-28 09:50:16","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2326451.4","158.34","158.34","Office","B4-623,B3-768,B2-754,B2-755","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"715-3-2023","2023-03-28 12:08:38","Mortgage","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","787500","91.57","91.57","2 B/R","B1-1154","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"715-3-2023","2023-03-28 12:08:38","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","787500","91.57","91.57","2 B/R","B1-1154","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"810-119-2023","2023-03-28 09:50:58","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","480000","82.26","82.26","1 B/R","G-46","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"810-120-2023","2023-03-28 09:53:24","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","540000","105.35","105.35","1 B/R","G-44","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"810-121-2023","2023-03-28 10:24:51","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1145965","126.72","126.72","2 B/R","T4-B-62","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"810-124-2023","2023-03-28 11:50:02","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","788684","100.71","100.71","2 B/R","86  B1","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"810-125-2023","2023-03-28 13:39:23","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","555000","80.76","80.76","1 B/R","P2-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","HAMILTON RESIDENCY"
"810-126-2023","2023-03-28 13:40:04","Mortgage","Lease Finance Registration","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","1550000","1010.32","1010.32","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-2358-2023","2023-03-27 16:00:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1902377.32","123.65","123.65","2 B/R","P4 - 4045","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"9-2359-2023","2023-03-27 16:02:01","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2880340.57","367.06","367.06","3 B/R","","","","Motor City","0","0","",""
"9-2360-2023","2023-03-28 09:23:13","Gifts","Grant","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","5500000","363.3","729.61","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-2361-2023","2023-03-28 09:38:01","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","874890.04","47.83","47.83","Studio","B3-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MARQUISE SQUARE TOWER"
"9-2362-2023","2023-03-28 09:42:43","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1020330.81","57.28","57.28","Studio","B2-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MARQUISE SQUARE TOWER"
"9-2363-2023","2023-03-28 09:44:51","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","963218.8","100.71","100.71","2 B/R","21  B2","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"9-2364-2023","2023-03-28 10:04:59","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","36024843.5","1223.07","1223.07","5 B/R","L1-19,L1-20,L1-21,L1-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VOLANTE"
"9-2365-2023","2023-03-28 10:06:10","Gifts","Grant","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","931744.16","103.28","206.15","2 B/R","G-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"9-2366-2023","2023-03-28 10:11:41","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","14193547.46","468.78","468.78","2 B/R","L2-37,L2-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VOLANTE"
"9-2367-2023","2023-03-28 10:14:45","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","30342493.57","1003.86","1003.86","5 B/R","L3-22,L3-23,L3-24,L3-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VOLANTE"
"9-2368-2023","2023-03-28 10:45:44","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2607353.46","362.93","362.93","3 B/R","LP1-25 , LP1-25A","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"9-2369-2023","2023-03-28 10:59:03","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","8498225.27","311.25","622.63","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"9-2370-2023","2023-03-28 10:59:16","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","30298776.87","1003.86","1003.86","5 B/R","B-05, B-06, B-07, B-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VOLANTE"
"9-2371-2023","2023-03-28 11:20:49","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3300000","324","324","","","","","Motor City","0","0","","DAMAC HILLS - QUEENS MEADOW"
"9-2372-2023","2023-03-28 11:25:53","Gifts","Grant","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","114.13","114.13","","","","","","0","0","","DAMAC HILLS (2) - AMARGO "
"9-2373-2023","2023-03-28 11:30:38","Gifts","Grant","Ready","Free Hold","Residential","SOBHA HEARTLAND","Building","Villa","1465572.24","77.33","231.99","4 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Estates - Townhouses"
"9-2374-2023","2023-03-28 11:53:51","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","546307.67","64.32","64.32","1 B/R","DMCC-3190","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2375-2023","2023-03-28 12:21:08","Gifts","Grant","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1008820.03","189.23","189.23","3 B/R","G-475, G-476","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
