Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"45-1370-2023","2023-11-23 10:43:02","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","82.03","82.03","1 B/R","B-35","","","IMG World Adventures","1","2","","SILICON HEIGHTS2"
"45-1381-2023","2023-11-23 12:10:19","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4750000","1049.62","1049.62","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-1382-2023","2023-11-23 14:38:48","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","396000","83.7","83.7","1 B/R","B3-31","","","IMG World Adventures","1","1","","SILICON GATE 1"
"460-396-2023","2023-11-23 14:58:37","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","706530.5","100.98","100.98","1 B/R","B B144","","","IMG World Adventures","1","1","","SKY COURTS"
"56-47-2023","2023-11-23 13:41:17","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","5000000","1005.76","1005.76","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"715-34-2023","2023-11-23 15:10:54","Mortgage","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","572400","70.94","70.94","1 B/R","B3-119","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"715-34-2023","2023-11-23 15:10:54","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","675000","70.94","70.94","1 B/R","B3-119","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"810-549-2023","2023-11-23 08:55:59","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1296000","65.85","65.85","1 B/R","B2-T1-149","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"810-550-2023","2023-11-23 08:37:29","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1356000","67.78","67.78","1 B/R","B2-T1-125","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"810-551-2023","2023-11-23 08:50:26","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1296000","67.78","67.78","1 B/R","B2-T1-147","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"810-552-2023","2023-11-23 14:30:33","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1220000","116.96","116.96","2 B/R","64(B01)","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"810-553-2023","2023-11-23 14:36:53","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1410846","182.73","182.73","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","AL SEEF II"
"851-18-2010","2023-11-22 20:57:57","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","1275496","98.03","98.03","Office","LB-1183","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SCHON BUSINESS PARK"
"851-19-2010","2023-11-22 20:57:58","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","1427387","109.4","109.4","Office","UB-280","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SCHON BUSINESS PARK"
"9-5722-2023","2023-11-23 09:23:06","Gifts","Grant","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","1899821.89","166.48","166.48","2 B/R","","","","Dubai Cycling Course","0","0","",""
"9-5723-2023","2023-11-22 15:35:29","Gifts","Grant","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","1216266.22","166.48","166.48","2 B/R","","","","Dubai Cycling Course","0","0","",""
"9-5755-2023","2023-11-23 13:12:18","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1029688.47","82.21","82.21","1 B/R","P2-47","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AVANTI TOWER"
"9-5773-2023","2023-11-23 12:08:35","Gifts","Grant","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","15783451.56","1094.43","1094.43","5 B/R","B2-009,B2-010,B2-165 TO B2-171,B2-190","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"9-5774-2023","2023-11-23 12:05:29","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES POLO CLUB","Land","Residential","20000000","1849.98","1849.98","","","","","Motor City","0","0","","POLO HOMES"
"9-5778-2023","2023-11-23 11:35:07","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","893970.54","117.45","243.9","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5779-2023","2023-11-23 12:33:52","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4072700.51","260.21","260.21","4 B/R","P5-200 & P5-201","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-5780-2023","2023-11-23 12:06:47","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1057558.71","84.03","84.03","1 B/R","P2-6","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AVANTI TOWER"
"9-5781-2023","2023-11-23 12:13:47","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","957069.45","44.25","44.25","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-5782-2023","2023-11-23 12:54:59","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Flat","515450.83","69.86","69.86","1 B/R","G-12","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","LINCOLN PARK (SHEFFIELD)"
"9-5783-2023","2023-11-23 12:10:27","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2878928.72","146.3","292.6","4 B/R","B1-111, B1-112","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"9-5784-2023","2023-11-23 11:27:35","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1531310.6","53.18","106.36","1 B/R","B2-179","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","THE PALM TOWER"
"9-5785-2023","2023-11-23 09:39:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","969292.52","78.41","78.41","1 B/R","1B61","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-5786-2023","2023-11-23 11:25:12","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2999962.93","404.68","809.37","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5787-2023","2023-11-23 09:43:37","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1947158.61","165.28","165.28","2 B/R","3P69","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-5788-2023","2023-11-23 10:55:03","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1802800.48","121.27","121.27","2 B/R","B4-40","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"9-5789-2023","2023-11-23 10:06:32","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","5852462.67","336.25","336.25","Office","L5-564,L5-565,L5-566,L5-567,L5-568,L5-M-608,L7-762,L5-M-609","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","DM MARINA PLAZA"
"9-5790-2023","2023-11-23 11:13:23","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1601266.21","110.74","110.74","1 B/R","B3-3178","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"9-5791-2023","2023-11-23 11:21:44","Gifts","Grant","Ready","Non Free Hold","Commercial","Port Saeed","Land","Commercial","486183.86","56.46","451.69","","","Deira City Centre","Dubai Mall","Dubai International Airport","0","0","",""
"9-5792-2023","2023-11-23 12:37:13","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1140337.64","156.93","156.93","Office","B3-70","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"9-5793-2023","2023-11-23 11:37:10","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4172031.06","183.81","183.81","3 B/R","P3-20, P3-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"9-5794-2023","2023-11-23 14:16:08","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1269214.64","163.28","163.28","Office","B2-132","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB1"
"9-5795-2023","2023-11-23 14:15:17","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","824926.85","103.9","103.9","Office","B2-129","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB1"
"9-5796-2023","2023-11-23 14:17:14","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1224629.03","157.36","157.36","Office","B2-131","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB1"
"9-5797-2023","2023-11-23 14:18:38","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","919010.19","117.06","117.06","Office","B2-130","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB1"
"9-5798-2023","2023-11-23 12:40:07","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1407297.69","193.88","193.88","Office","B3-69","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"9-5799-2023","2023-11-23 11:55:38","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2591662.77","193.39","276.27","3 B/R","L1-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ AL NUJOOM"
"9-5800-2023","2023-11-23 12:47:08","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1141863.61","157.14","157.14","Office","B3-72","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"9-5801-2023","2023-11-23 12:50:17","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1183657.95","163.74","163.74","Office","B3-71","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"9-5802-2023","2023-11-23 12:26:00","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","735562.51","51.99","51.99","Studio","P - 252","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO TOWER"
"9-5803-2023","2023-11-23 13:37:50","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1827623.14","158.69","158.69","Office","DMCC L2-2066","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","SABA TOWER 1"
"9-5804-2023","2023-11-23 13:30:06","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","960861.35","98.75","98.75","Office","B-99","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INIGO ICON"
"9-5806-2023","2023-11-23 12:12:30","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1834173.14","74.25","74.25","Office","B5-30","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"9-5807-2023","2023-11-23 13:30:51","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Flat","366042.79","46.07","46.07","Studio","P1-44","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","LINCOLN PARK (SHEFFIELD)"
"9-5808-2023","2023-11-23 13:23:59","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2619995.3","144.8","144.8","2 B/R","B1-48","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"9-5809-2023","2023-11-23 14:41:19","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6000000","551.94","551.94","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5817-2023","2023-11-23 14:58:40","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","792658","29.59","59.18","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
