Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-15548-2023","2023-09-06 14:37:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","571104","125.06","125.06","2 B/R","B-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VIEW TOWER"
"13-15559-2023","2023-09-06 14:54:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","783828","127.4","127.4","2 B/R","P3-15","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-15564-2023","2023-09-06 08:24:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","650000","233.87","233.87","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-15570-2023","2023-09-06 09:09:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","582400","221.47","221.47","3 B/R","PG-1885, PG-1886","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-15581-2023","2023-09-06 10:16:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","600000","147.99","154.65","2 B/R","B2-50","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-15583-2023","2023-09-06 10:16:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","600000","147.99","154.65","2 B/R","B2-50","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-15604-2023","2023-09-06 11:13:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1000000","118.34","118.34","2 B/R","1F-81","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-15635-2023","2023-09-06 12:57:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","600000","744.2","744.2","","","","","","0","0","",""
"13-15641-2023","2023-09-06 14:20:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","2512500","1062.9","1062.9","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-15644-2023","2023-09-06 13:34:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2685690","253.94","253.94","2 B/R","B-R514, B-R515","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"190-1327-2023","2023-09-06 08:12:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","266000","75.31","75.31","1 B/R","P3-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","O 2"
"190-1329-2023","2023-09-06 12:27:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","618221.5","143.16","143.16","3 B/R","G-1BS-004, G-1BS-005","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Surf"
"190-1330-2023","2023-09-06 10:10:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","395974","88.65","88.65","2 B/R","P3-087","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-1331-2023","2023-09-06 13:24:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1252000","221.83","221.83","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"190-1333-2023","2023-09-06 13:28:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","636000","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1334-2023","2023-09-06 14:42:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","361250","87.11","87.11","2 B/R","P-448","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"219-318-2023","2023-09-06 08:23:44","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","602662.11","55.89","111.76","2 B/R","P1-250","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"219-319-2023","2023-09-06 08:33:56","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1955835.5","148.93","148.93","3 B/R","B2-T2-241, B2-T2-242","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"219-320-2023","2023-09-06 13:35:37","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","178665.59","67.7","67.7","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"39-357-2023","2023-09-06 14:15:01","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","1139003","987.21","987.21","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-17009-2023","2023-09-06 08:11:41","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","342500","75.31","75.31","1 B/R","P3-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"41-17011-2023","2023-09-05 16:54:10","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","500000","55.19","55.19","1 B/R","P1-161","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-17012-2023","2023-09-06 08:13:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","4337700","630","630","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-17031-2023","2023-09-06 09:16:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1600000","104.17","104.17","2 B/R","G-T1-540","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-17032-2023","2023-09-06 08:30:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1090000","144","144","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-17037-2023","2023-09-06 09:14:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1330000","146.11","146.11","2 B/R","B2-097","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","2","","Park Gate Residences"
"41-17062-2023","2023-09-06 11:50:03","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","720000","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 2"
"41-17064-2023","2023-09-06 10:28:52","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2075000","116.91","116.91","2 B/R","B2-2033","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-17069-2023","2023-09-06 13:55:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","925000","68.56","68.56","1 B/R","G-138","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-17073-2023","2023-09-06 13:24:53","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1565000","221.83","221.83","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"41-17074-2023","2023-09-06 14:20:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1000000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-17077-2023","2023-09-06 12:05:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","137.49","137.49","3 B/R","B1-234 , B1-235","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-17080-2023","2023-09-06 13:39:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1055000","144","144","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-17081-2023","2023-09-06 14:35:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1150000","144.16","144.16","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-17082-2023","2023-09-06 13:28:28","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","755000","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-17085-2023","2023-09-06 14:42:43","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","437500","87.11","87.11","2 B/R","P-448","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"41-17109-2023","2023-09-06 08:08:41","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1002944","142.06","142.06","3 B/R","P-125, P-126","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-17110-2023","2023-09-06 08:10:21","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1011944","152.07","152.07","3 B/R","P-3, P-4","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-17111-2023","2023-09-06 08:25:03","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","677680","35.71","35.71","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 6"
"41-17112-2023","2023-09-06 08:13:29","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1001444","142.06","142.06","3 B/R","P-127, P-128","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-17113-2023","2023-09-06 08:26:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","395482.76","57.68","57.68","1 B/R","BZ3N10","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-17114-2023","2023-09-06 08:18:04","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1011944","152.09","152.09","3 B/R","P-17, P-18","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-17117-2023","2023-09-06 09:03:10","Sales","Delayed Sell","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","260000","44.35","44.35","1 B/R","B09-G-54","","","Motor City","1","1","","Remraam - Al Ramth"
"41-17121-2023","2023-09-06 09:10:42","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","537500","47.82","47.82","1 B/R","P3-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-17129-2023","2023-09-06 12:08:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","1673044.5","534.76","534.76","","","","","","3","1","","Fairway Villas 2"
"41-17130-2023","2023-09-06 12:01:13","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","583944","92.26","92.26","2 B/R","P-44","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-17132-2023","2023-09-06 10:40:25","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","595444","92.33","92.33","2 B/R","P-87","","","Al Makhtoum International Airport","2","1","","Golf Views "
"41-17138-2023","2023-09-06 11:05:37","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","397950","83.43","83.43","1 B/R","P1-06","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-17139-2023","2023-09-06 10:59:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","470479.5","116.59","116.59","2 B/R","B-44","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments - C3"
"41-17156-2023","2023-09-06 13:05:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2365012.5","179.91","179.91","3 B/R","P3-257, P3-258, P3-259, P3-260, P3-261, P3-262","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"45-1014-2023","2023-09-06 14:35:30","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","221250","80.54","80.54","1 B/R","52","","","IMG World Adventures","1","2","","AXIS RESIDENCES 5"
"59-91-2023","2023-09-06 08:29:39","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","223964.63","72.81","72.81","1 B/R","B - 5","","","IMG World Adventures","0","0","","SAPPHIRE RESIDENCE"
"9-4480-2023","2023-09-06 07:49:34","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","878686.63","182.65","182.65","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","AL SEEF II"
"9-4492-2023","2023-09-06 09:26:48","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","466445.77","101.77","101.77","NA","DMCC L1-1062","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH BUSINESS CENTRE 4"
"9-4493-2023","2023-09-06 09:29:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1947147.29","295.36","295.36","4 B/R","P1-02,P1-03","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"9-4494-2023","2023-09-06 10:29:11","Gifts","Grant","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","160341.87","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-4495-2023","2023-09-06 09:33:53","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","263316.58","50.73","105.69","2 B/R","G-128","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"9-4498-2023","2023-09-06 11:26:37","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","457340.1","66.55","133.11","2 B/R","B2-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-4499-2023","2023-09-06 14:07:54","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","254231","84.54","84.54","1 B/R","B-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","EMIRATES GARDEN 1 (LAVENDER - GARDENIA - ROSE)"
"9-4500-2023","2023-09-06 13:50:27","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","496156.52","91.52","91.52","1 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-4501-2023","2023-09-06 14:07:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","335105.36","69.25","138.5","2 B/R","B-101","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-4508-2023","2023-09-06 14:44:30","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","225321.82","43.65","87.29","1 B/R","DMCC-2098","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
