Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-5393-2023","2023-04-10 09:27:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1360000","99.69","99.69","1 B/R","P2 - 2097","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-5394-2023","2023-04-10 09:34:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1190.09","1190.09","","","","","","0","0","",""
"13-5397-2023","2023-04-10 09:37:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2255607","350.5","350.5","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-5398-2023","2023-04-10 09:41:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2720000","297.5","297.5","","","","","","0","0","","MUDON"
"13-5399-2023","2023-04-10 09:41:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","63.81","63.81","1 B/R","P3-060","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-5400-2023","2023-04-10 09:43:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","300000","1132.2","1132.2","","","","","","0","0","",""
"13-5401-2023","2023-04-10 09:48:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2035200","181.3","181.3","3 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-5402-2023","2023-04-10 09:50:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1375000","243.11","243.11","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-5407-2023","2023-04-10 09:59:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1149.08","1149.08","","","","","","0","0","",""
"13-5408-2023","2023-04-10 10:02:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3070000","283.65","283.65","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Club Villas at Dubai Hills"
"13-5409-2023","2023-04-10 10:08:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1188000","178.74","178.74","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-5410-2023","2023-04-10 10:12:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","826800","59.98","59.98","1 B/R","PH1-B-77","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-5411-2023","2023-04-10 10:14:52","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","48600000","3205.06","3205.06","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5412-2023","2023-04-10 10:15:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2360000","324","324","","","","","Motor City","0","0","","DAMAC HILLS - THE FIELD"
"13-5413-2023","2023-04-10 10:18:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","6542517","929.2","929.2","","","Noor Bank Metro Station","","IMG World Adventures","0","0","",""
"13-5414-2023","2023-04-10 10:19:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","1000000","134.36","134.36","1 B/R","B-61","","","IMG World Adventures","0","0","","Seventh Heaven - Ashjar"
"13-5415-2023","2023-04-10 10:20:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","627360","112.9","112.9","2 B/R","B1-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ROYALE RESIDENCE1"
"13-5416-2023","2023-04-10 10:20:24","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","16200000","996.4","996.4","","","Noor Bank Metro Station","","IMG World Adventures","0","0","",""
"13-5417-2023","2023-04-10 10:21:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2085667","286.31","286.31","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-5418-2023","2023-04-10 10:21:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2220000","350.54","350.54","5 B/R","","","","Global Village","0","0","",""
"13-5419-2023","2023-04-10 10:22:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2255607","166.65","166.65","2 B/R","P-16","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","THE ATLANTIC"
"13-5420-2023","2023-04-10 10:27:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3400000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-5421-2023","2023-04-10 10:40:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","1000000","1858.07","1858.07","","","","","","0","0","",""
"13-5422-2023","2023-04-10 10:41:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","384665","73.63","73.63","1 B/R","B-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 7 SPORTS RESIDENCE"
"13-5423-2023","2023-04-10 10:42:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","518040","115.35","115.35","2 B/R","P1 F 35","","","IMG World Adventures","0","0","","SKY COURTS"
"13-5424-2023","2023-04-10 10:50:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1356800","142.56","142.56","2 B/R","G-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-5425-2023","2023-04-10 10:50:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-5426-2023","2023-04-10 10:52:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","79.18","79.18","1 B/R","B-99","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","FORTUNATO"
"13-5427-2023","2023-04-10 10:59:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1146960","231.57","231.57","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-5428-2023","2023-04-10 11:03:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1062500","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-5429-2023","2023-04-10 11:04:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","589920","69.7","69.7","1 B/R","G-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-5430-2023","2023-04-10 11:04:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1540000","299.35","299.35","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-5431-2023","2023-04-10 11:10:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","390000","135.64","135.64","2 B/R","G-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 3"
"13-5432-2023","2023-04-10 11:10:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","7500000","1143","1143","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"13-5433-2023","2023-04-10 11:17:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","300000","934.7","934.7","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-5434-2023","2023-04-10 11:26:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","666400","79.22","79.22","1 B/R","P1-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-5435-2023","2023-04-10 11:26:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2520000","429.94","429.94","","","","","","0","0","","DAMAC HILLS (2) - PRIMROSE"
"13-5436-2023","2023-04-10 11:27:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","2363971","368.65","368.65","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"13-5437-2023","2023-04-10 11:30:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1712922","133.97","133.97","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"13-5438-2023","2023-04-10 11:34:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2886560","141.88","141.88","2 B/R","P2-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","DT 1"
"13-5439-2023","2023-04-10 11:40:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","300000","1040.51","1040.51","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5440-2023","2023-04-10 11:52:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2240000","271.39","271.39","4 B/R","M13/ M14","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-5441-2023","2023-04-10 12:00:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1500000","1201.96","1201.96","","","","","","0","0","",""
"13-5442-2023","2023-04-10 12:09:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","1000000","1229.56","1229.56","","","","","","0","0","",""
"13-5443-2023","2023-04-10 12:14:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1440000","126.15","126.15","2 B/R","B1-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5444-2023","2023-04-10 12:14:59","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4410000","736.44","736.44","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5445-2023","2023-04-10 12:21:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","15800000","1478.88","1478.88","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-5446-2023","2023-04-10 12:22:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1580000","95.15","95.15","2 B/R","P1-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-5447-2023","2023-04-10 12:32:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","748800","106.03","106.03","1 B/R","G-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-5448-2023","2023-04-10 12:40:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1800000","1115.05","1115.05","","","","","","0","0","",""
"13-5449-2023","2023-04-10 12:41:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1420000","126.21","126.21","2 B/R","B1-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5450-2023","2023-04-10 12:51:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","699600","113.09","113.09","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","0","0","","URBANA II"
"13-5451-2023","2023-04-10 12:56:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","748800","121.62","121.62","2 B/R","B2-195","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MANHATTAN"
"13-5452-2023","2023-04-10 13:05:02","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2400000","620.51","620.51","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5453-2023","2023-04-10 13:08:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","480000","99.7","99.7","Office","B1 - 274","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-5454-2023","2023-04-10 13:13:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","910000","190.46","190.46","3 B/R","G-438, G-439","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-5455-2023","2023-04-10 13:21:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","62.34","62.34","1 B/R","33 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 1"
"13-5456-2023","2023-04-10 13:26:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Office","595000","70.34","70.34","Office","B-16","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-5457-2023","2023-04-10 13:48:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Shop","695000","64.55","64.55","Shop","B-261","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","DIAMOND BUSINESS CENTER"
"13-5458-2023","2023-04-10 14:04:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Office","600000","71.74","71.74","Office","B-2","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","DIAMOND BUSINESS CENTER"
"13-5459-2023","2023-04-10 14:11:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Office","500000","57.87","57.87","Office","B-4","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","DIAMOND BUSINESS CENTER"
"14-359-2023","2023-04-08 14:53:47","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Ras Al Khor Industrial Third","Land","","20000000","3986.18","3986.18","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-360-2023","2023-04-08 14:55:51","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Ras Al Khor Industrial Second","Land","","10997000","3158.02","3158.02","","","Creek Metro Station","City Centre Mirdif","Downtown Dubai","0","0","",""
"14-361-2023","2023-04-08 15:09:08","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Um Al Sheif","Land","","61017000","2178.23","2178.23","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-362-2023","2023-04-10 10:42:21","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","4950000","621.18","621.18","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"14-363-2023","2023-04-10 10:43:06","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","2993373","1324.25","1324.25","","","","","","0","0","",""
"14-364-2023","2023-04-10 11:55:40","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1076000","68.7","68.7","1 B/R","28","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"190-456-2023","2023-04-10 09:59:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","6531003","1247.31","1247.31","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"190-457-2023","2023-04-10 10:03:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","170.96","170.96","3 B/R","B2-146, B2-147","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"190-458-2023","2023-04-10 10:23:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1760000","128.58","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-459-2023","2023-04-10 10:37:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2000000","118.29","118.29","2 B/R","1F-31","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-460-2023","2023-04-10 12:37:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","731500","79.53","79.53","1 B/R","P1-49","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"190-461-2023","2023-04-10 12:52:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1590000","128.58","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-462-2023","2023-04-10 13:18:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","82.95","82.95","1 B/R","B1-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"219-47-2023","2023-04-10 13:47:18","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2127136.53","96.79","193.61","3 B/R","G-30,G-31","","","","0","0","","HARBOUR VIEWS"
"39-121-2023","2023-04-10 10:26:18","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","500000","129.81","129.81","2 B/R"," B-63  &  B-64","","","IMG World Adventures","0","0","",""
"39-122-2023","2023-04-10 11:15:57","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","836609","182.39","182.39","2 B/R","B1-96, B1-97","","","IMG World Adventures","0","0","","BINGHATTI STARS"
"41-6927-2023","2023-04-07 11:53:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3382888","152.28","152.28","3 B/R","B1-216, B1-217","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-6929-2023","2023-04-07 12:50:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2295764","118.29","118.29","2 B/R","B2-148","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-6930-2023","2023-04-07 13:14:04","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","688800","81.05","81.05","1 B/R","B-45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-6932-2023","2023-04-07 14:12:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2215000","140.74","140.74","2 B/R","LB-53","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-6933-2023","2023-04-07 14:14:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","521540","33.44","33.44","Studio","L3-26","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"41-6936-2023","2023-04-07 14:25:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2101643","118.29","118.29","2 B/R","B2-92","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-6939-2023","2023-04-07 15:16:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1875000","143.99","143.99","","","","","","1","1","","DAMAC LAGOONS - MALTA (2)"
"41-6940-2023","2023-04-07 15:25:47","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","374990","31.37","31.37","Studio","B-47","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-6941-2023","2023-04-07 15:33:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1645986","85.83","85.83","1 B/R","3F-34","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-6942-2023","2023-04-07 15:36:33","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","454500","36.17","36.17","Studio","P1-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Star Hotel Apartments"
"41-6943-2023","2023-04-07 15:53:52","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","453530","36.65","36.65","Studio","P2-26","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-6944-2023","2023-04-07 15:56:23","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","389620","32.66","32.66","Studio","B-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-6945-2023","2023-04-09 22:02:12","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","381500","35.77","35.77","Studio","P2-38","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-6946-2023","2023-04-09 22:19:38","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","415795","36.89","36.89","Studio","B-108","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-6947-2023","2023-04-10 01:24:03","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","422280","35.79","35.79","Studio","P2-112, P2-127","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Star Hotel Apartments"
"41-6948-2023","2023-04-10 01:27:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","612720","36.48","36.48","Studio","P2-203","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"41-6949-2023","2023-04-10 01:41:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-6950-2023","2023-04-10 01:42:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6951-2023","2023-04-10 01:42:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","842000","43.89","43.89","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-6952-2023","2023-04-10 01:43:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","548800","38.28","38.28","Studio","L2-B013","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-6953-2023","2023-04-10 01:44:33","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","463320","38.42","38.42","Studio","P1-93","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Shaista Residence"
"41-6954-2023","2023-04-10 01:45:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3007577","140.04","140.04","2 B/R","M-19","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-6955-2023","2023-04-10 01:46:36","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","445300","36.65","36.65","Studio","P2-39","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","3","1","","Azizi Plaza Hotel Apartments"
"41-6956-2023","2023-04-10 02:24:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2864640","149.41","149.41","2 B/R","P3-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"41-6957-2023","2023-04-10 02:32:48","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","577254.6","40.47","40.47","Studio","P1-103","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-6961-2023","2023-04-10 08:40:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5195888","843.73","843.73","","","","","","1","1","","The Valley - Farm Gardens"
"41-6963-2023","2023-04-10 08:57:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3100747","143.06","143.06","2 B/R","B2-101","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-6964-2023","2023-04-10 08:58:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2923000","225.24","225.24","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-6967-2023","2023-04-10 09:10:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3600000","115.16","115.16","2 B/R","B3-375","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","","VIDA Residences Dubai Marina"
"41-6968-2023","2023-04-10 09:19:42","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4830000","103.68","103.68","1 B/R","B2-101","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","THE PALM TOWER"
"41-6969-2023","2023-04-10 09:23:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4500000","136.58","136.58","2 B/R","B3-54","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","STELLA MARIS"
