Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-13081-2023","2023-08-02 10:46:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","414400","50.53","50.53","Studio","B1-22","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13082-2023","2023-08-02 10:47:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","637700","116.26","116.26","2 B/R","B1-23","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13083-2023","2023-08-02 10:49:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","308800","40.63","40.63","Studio","B1-24","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13084-2023","2023-08-02 10:50:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","312300","41.09","41.09","Studio","B1-25","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13086-2023","2023-08-02 10:50:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Shop","259600","30.45","30.45","NA","G-1","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13087-2023","2023-08-02 10:51:06","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","9700800","302.5","302.5","","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","Palma Residence"
"13-13088-2023","2023-08-02 10:52:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","646900","115.2","115.2","2 B/R","B1-26","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13089-2023","2023-08-02 10:54:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","462700","66.76","66.76","1 B/R","B1-27","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13090-2023","2023-08-02 10:54:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Shop","363600","45.5","45.5","NA","G-2","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13091-2023","2023-08-02 10:55:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1190000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-13092-2023","2023-08-02 10:55:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1966824","174.81","174.81","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-13093-2023","2023-08-02 10:55:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","463600","66.89","66.89","1 B/R","B1-28","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13094-2023","2023-08-02 10:56:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","508900","73.98","73.98","1 B/R","B1-29","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13095-2023","2023-08-02 10:57:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","545000","75.37","75.37","1 B/R","B1-30","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13096-2023","2023-08-02 10:57:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","451100","67.07","67.07","1 B/R","B2-21","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13097-2023","2023-08-02 10:58:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","541200","74.8","74.8","1 B/R","B1-31","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13098-2023","2023-08-02 10:59:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","384100","50.53","50.53","Studio","B2-22","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13099-2023","2023-08-02 10:59:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","488700","67.07","67.07","1 B/R","B1-32","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13100-2023","2023-08-02 11:00:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","419500","50.57","50.57","Studio","B1-33","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13101-2023","2023-08-02 11:00:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","626300","115.86","115.86","2 B/R","B2-34","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13102-2023","2023-08-02 11:00:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Shop","341200","41.34","41.34","NA","G-3","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13103-2023","2023-08-02 11:01:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1132001","149.56","149.56","2 B/R","B2-127","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"13-13104-2023","2023-08-02 11:01:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","630000","111.33","111.33","1 B/R","B1-34","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13105-2023","2023-08-02 11:02:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Shop","293100","35.7","35.7","NA","G-4","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13106-2023","2023-08-02 11:02:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","291100","40.42","40.42","Studio","B2-35","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13107-2023","2023-08-02 11:02:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","796936","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-13108-2023","2023-08-02 11:02:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","750000","3641.8","3641.8","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-13109-2023","2023-08-02 11:02:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","879800","162.92","162.92","1 B/R","B1-44","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13110-2023","2023-08-02 11:03:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2167360","231.72","231.72","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-13111-2023","2023-08-02 11:03:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Shop","295800","34.93","34.93","NA","G-5","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13112-2023","2023-08-02 11:03:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","288900","40.12","40.12","Studio","B2-36","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13113-2023","2023-08-02 11:03:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","665500","118.4","118.4","1 B/R","B1-43","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13114-2023","2023-08-02 11:04:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Shop","271200","31.38","31.38","NA","G-6","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13115-2023","2023-08-02 11:05:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","619200","114.53","114.53","2 B/R","B2-37","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13116-2023","2023-08-02 11:05:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Shop","239900","27.76","27.76","NA","G-7","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13117-2023","2023-08-02 11:06:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","442300","66.65","66.65","1 B/R","B2-46","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13118-2023","2023-08-02 11:07:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","841800","169.34","169.34","2 B/R","B2-1","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13119-2023","2023-08-02 11:07:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","443300","66.77","66.77","1 B/R","B2-45","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13120-2023","2023-08-02 11:07:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","600000","79.74","79.74","2 B/R","G-092","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GREEN DIAMOND 1"
"13-13121-2023","2023-08-02 11:08:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","454400","59.01","59.01","Studio","B1-42","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13122-2023","2023-08-02 11:09:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","930000","1101.72","1101.72","","","","","Dubai Parks and Resorts","0","0","",""
"13-13123-2023","2023-08-02 11:09:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","305700","43.67","43.67","Studio","B2-2","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13124-2023","2023-08-02 11:09:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","559100","80.89","80.89","1 B/R","B1-41","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13125-2023","2023-08-02 11:10:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","484800","73.72","73.72","1 B/R","B2-44","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13126-2023","2023-08-02 11:10:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","503800","72.89","72.89","1 B/R","B1-40","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13127-2023","2023-08-02 11:12:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","516800","74.77","74.77","1 B/R","B1-39","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13128-2023","2023-08-02 11:12:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","518100","75.32","75.32","1 B/R","B2-43","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13129-2023","2023-08-02 11:12:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","491700","67","67","1 B/R","B1-38","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13130-2023","2023-08-02 11:13:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","428600","50.41","50.41","Studio","B1-37","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13131-2023","2023-08-02 11:14:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","514500","74.8","74.8","1 B/R","B2-42","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13132-2023","2023-08-02 11:16:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","464800","67.08","67.08","1 B/R","B2-41","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13133-2023","2023-08-02 11:17:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1517920","198.91","198.91","2 B/R","B2 - 39-40","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-13134-2023","2023-08-02 11:17:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","394200","50.53","50.53","Studio","B2-40","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13135-2023","2023-08-02 11:20:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","779100","70.79","70.79","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-13136-2023","2023-08-02 11:20:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","302900","43.27","43.27","Studio","B2-3","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13137-2023","2023-08-02 11:26:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3724000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-13138-2023","2023-08-02 11:27:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2544000","341.47","341.47","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13139-2023","2023-08-02 11:31:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","691200","134.33","134.33","2 B/R","B2-4","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13140-2023","2023-08-02 11:32:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Saffa Second","Land","Residential","6262908.06","1384.63","1384.63","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-13141-2023","2023-08-02 11:33:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","582300","92.16","92.16","1 B/R","B2-7","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13142-2023","2023-08-02 11:34:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","497600","78.13","78.13","1 B/R","B2-6","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13143-2023","2023-08-02 11:34:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","432640","60.69","60.69","1 B/R","BZ3L24","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-13144-2023","2023-08-02 11:34:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","498100","78.21","78.21","1 B/R","B2-5","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13145-2023","2023-08-02 11:35:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1688560","147.35","147.35","3 B/R","P7-165, P7-166","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-13146-2023","2023-08-02 11:36:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","540500","82.23","82.23","1 B/R","B2-9","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13147-2023","2023-08-02 11:39:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","520800","79.23","79.23","1 B/R","B2-8","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13148-2023","2023-08-02 11:41:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3561600","255.95","255.95","3 B/R","2438 , 2439","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-13149-2023","2023-08-02 11:42:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","283000","40.42","40.42","Studio","B2-13","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13150-2023","2023-08-02 11:42:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","625700","115.88","115.88","2 B/R","B2-12","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13151-2023","2023-08-02 11:43:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","385500","51.39","51.39","Studio","B2-11","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13152-2023","2023-08-02 11:44:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","476500","71.94","71.94","1 B/R","B2-10","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13153-2023","2023-08-02 11:46:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","429500","66.75","66.75","1 B/R","B2-17","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13154-2023","2023-08-02 11:49:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","428800","66.63","66.63","1 B/R","G-8","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13155-2023","2023-08-02 11:50:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","644000","114.56","114.56","2 B/R","B2-15","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13156-2023","2023-08-02 11:51:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","250137","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-13157-2023","2023-08-02 11:53:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","280900","40.12","40.12","Studio","B2-14","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13158-2023","2023-08-02 11:54:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","502600","75.3","75.3","1 B/R","B2-19","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13159-2023","2023-08-02 11:55:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","469600","73.73","73.73","1 B/R","B2-18","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13160-2023","2023-08-02 12:00:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","540000","59.85","59.85","1 B/R","B1-065","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MERANO TOWER"
"13-13161-2023","2023-08-02 12:03:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","695360","87.27","87.27","2 B/R","P-215","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-13162-2023","2023-08-02 12:03:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1865600","265.43","265.43","3 B/R","FIRST FLOOR (18,19)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-13163-2023","2023-08-02 12:04:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","608400","112.57","112.57","2 B/R","B1-1","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13164-2023","2023-08-02 12:05:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","299200","40.42","40.42","Studio","B1-2","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13165-2023","2023-08-02 12:05:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","894817","106.64","106.64","2 B/R","B2-2005","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DD BOULEVARD CENTRAL"
"13-13166-2023","2023-08-02 12:06:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Government Housing","750000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-13167-2023","2023-08-02 12:06:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","296900","40.11","40.11","Studio","B1-3","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13168-2023","2023-08-02 12:07:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","619200","110.14","110.14","2 B/R","B1-4","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13169-2023","2023-08-02 12:08:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","455100","66.65","66.65","1 B/R","B1-5","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13170-2023","2023-08-02 12:10:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","456900","66.77","66.77","1 B/R","B1-6","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13171-2023","2023-08-02 12:10:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3529200","169.97","169.97","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-13172-2023","2023-08-02 12:12:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","499800","73.76","73.76","1 B/R","B1-7","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13173-2023","2023-08-02 12:14:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","533500","75.32","75.32","1 B/R","B1-8","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13174-2023","2023-08-02 12:14:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","529800","74.8","74.8","1 B/R","B1-9","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13175-2023","2023-08-02 12:15:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","478500","67.07","67.07","1 B/R","B1-10","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13176-2023","2023-08-02 12:16:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3688800","347.16","347.16","3 B/R","","","","Global Village","0","0","",""
"13-13177-2023","2023-08-02 12:16:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","404400","50.53","50.53","Studio","B1-11","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13178-2023","2023-08-02 12:18:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","458600","66.52","66.52","1 B/R","B2-47","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13179-2023","2023-08-02 12:35:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2204800","129.67","129.67","2 B/R","P4-51","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-13180-2023","2023-08-02 12:39:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","704905","139.46","139.46","2 B/R","G-106","","","Motor City","0","0","","REMRAAM"
"13-13181-2023","2023-08-02 12:40:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","17500000","1107.5","1107.5","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13182-2023","2023-08-02 12:41:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","850000","55.49","55.49","1 B/R","B2-163","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","HARBOUR RESIDENCES"
"13-13183-2023","2023-08-02 12:42:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4975000","562.55","562.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-13184-2023","2023-08-02 12:46:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2000697","235.86","235.86","","","","","Motor City","0","0","","DAMAC HILLS -  TOPANGA"
"13-13185-2023","2023-08-02 12:49:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","199003","41.74","41.74","Studio","G-734","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-13186-2023","2023-08-02 12:49:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","337703","114.46","114.46","1 B/R","B-87","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"13-13187-2023","2023-08-02 12:54:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","868000","48.49","48.49","Studio","B3-13","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
