Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-14297-2023","2023-08-18 09:50:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","760000","89.41","89.41","1 B/R","DMCC-3078","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","NEW DUBAI GATE2"
"13-14298-2023","2023-08-18 09:54:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2835200","267.77","267.77","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-14299-2023","2023-08-18 09:56:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","990525","157.6","157.6","1 B/R","G-1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-14300-2023","2023-08-18 10:00:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3411200","373.89","373.89","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-14301-2023","2023-08-18 10:03:42","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4500000","600.54","600.54","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PRIME VILLAS"
"13-14302-2023","2023-08-18 10:04:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1635760","154.71","154.71","3 B/R","B-54","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-14303-2023","2023-08-18 10:06:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","680000","97.03","97.03","2 B/R","P-388","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-14304-2023","2023-08-18 10:10:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","279840","37.99","37.99","Studio","G-273","","","","0","0","","DAMAC HILLS (2) - VIRIDIS "
"13-14305-2023","2023-08-18 10:11:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1146960","135.02","135.02","1 B/R","P3-44","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","SKY VIEW TOWER"
"13-14306-2023","2023-08-18 10:13:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1365000","215.98","215.98","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-14307-2023","2023-08-18 10:13:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1360000","224.77","224.77","3 B/R","DMCC-1189","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"13-14309-2023","2023-08-18 10:14:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1101413","127.76","127.76","2 B/R","PH1-B-129","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"13-14310-2023","2023-08-18 10:16:41","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4700000","763.79","763.79","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PRIME VILLAS"
"13-14311-2023","2023-08-18 10:18:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2455000","116.91","116.91","2 B/R","B2-2032","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"13-14312-2023","2023-08-18 10:19:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2337500","182.33","182.33","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL BUROOJ RESIDENCE 5"
"13-14313-2023","2023-08-18 10:20:56","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","8925000","1228.64","1228.64","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14314-2023","2023-08-18 10:21:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1595478","172.59","172.59","2 B/R","6-B21","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-14315-2023","2023-08-18 10:22:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","335040","70.1","70.1","1 B/R","L2-0229","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"13-14316-2023","2023-08-18 10:22:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1701000","604.36","604.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-14317-2023","2023-08-18 10:23:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1520000","238.16","238.16","3 B/R","P1-31, P1-32, P2-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IMPERIAL RESIDENCE"
"13-14318-2023","2023-08-18 10:26:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","374400","94.87","94.87","1 B/R","P1-040","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SUBERBIA"
"13-14319-2023","2023-08-18 10:31:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","180000","44.62","44.62","Studio","B - 96","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","FRANKFURT SPORTS TOWER I"
"13-14320-2023","2023-08-18 10:31:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8800000","408.8","408.8","4 B/R","B2-2619, B2-2620","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"13-14321-2023","2023-08-18 10:34:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1941000","258.96","258.96","2 B/R","P3-325","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Five at Jumeirah Village Circle Dubai"
"13-14322-2023","2023-08-18 10:38:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","900096","108.69","108.69","2 B/R","P2-23","","","IMG World Adventures","0","0","",""
"13-14323-2023","2023-08-18 10:39:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4865000","801.47","801.47","","","","","IMG World Adventures","0","0","",""
"13-14324-2023","2023-08-18 10:42:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1199.66","1199.66","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-14325-2023","2023-08-18 10:47:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2400000","803.73","803.73","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-14326-2023","2023-08-18 10:48:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1060000","169.66","169.66","","","","","","0","0","","DAMAC HILLS (2) - AMAZONIA"
"13-14327-2023","2023-08-18 10:49:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1600000","264","264","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-14328-2023","2023-08-18 10:50:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","619040","78.61","78.61","1 B/R","B2-74","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-14329-2023","2023-08-18 10:50:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","748164","138.95","138.95","2 B/R","DMCC L2-2261","Damac Properties","Marina Mall","Burj Al Arab","0","0","","LAKE SHORE TOWER"
"13-14330-2023","2023-08-18 10:59:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","328000","49.06","49.06","Studio","B1-10","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL JAWHARA TOWER "
"13-14331-2023","2023-08-18 11:03:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1231520","72.74","72.74","1 B/R","B3-3004","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-14332-2023","2023-08-18 11:03:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","600000","1126.06","1126.06","","","","","","0","0","",""
"13-14333-2023","2023-08-18 11:07:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","750000","743.3","743.3","","","","","","0","0","",""
"13-14334-2023","2023-08-18 11:12:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1255040","66.91","66.91","1 B/R","B2-144","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-14335-2023","2023-08-18 11:18:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","554560","71.26","71.26","1 B/R","B-16","","","IMG World Adventures","0","0","","Zubaida Residency"
"13-14336-2023","2023-08-18 11:22:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5202575","1374.93","1374.93","","","","","IMG World Adventures","0","0","","THE VILLA"
"13-14337-2023","2023-08-18 11:34:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","522220","70.01","70.01","1 B/R","P1-62","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Farishta Residence "
"13-14338-2023","2023-08-18 11:44:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Government Housing","750000","1486.6","1486.6","","","","","","0","0","",""
"14-768-2023","2023-08-18 09:33:34","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1629634","80.66","80.66","1 B/R","P5-007","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"14-769-2023","2023-08-18 09:50:57","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3960000","432.73","432.73","4 B/R","","","","Motor City","0","0","","THE SUSTAINABLE CITY"
"14-770-2023","2023-08-18 10:37:55","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1645000","450.12","450.12","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"14-771-2023","2023-08-18 11:15:08","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","14000000","988.18","988.18","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-1236-2023","2023-08-18 09:14:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1296250","66.86","66.86","1 B/R","B-74","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Suites - Dubai Hills"
"190-1237-2023","2023-08-18 09:49:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3680000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-1238-2023","2023-08-18 10:11:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3827200","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-1239-2023","2023-08-18 10:15:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1540000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1240-2023","2023-08-18 10:34:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","634633","71.48","71.48","1 B/R","L2-0209","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"190-1241-2023","2023-08-18 10:57:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","LA MER","Unit","Flat","1600000","77.9","77.9","1 B/R","A-149","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port De La Mer - La Voile"
"190-1242-2023","2023-08-18 11:01:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","452000","48.62","48.62","1 B/R","T1-P2-8","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"219-301-2023","2023-08-18 08:59:54","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1000000","90","180","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 4"
"219-302-2023","2023-08-18 11:35:49","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1307914.95","50.18","102.4","2 B/R","L2-T2-852","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"39-330-2023","2023-08-18 09:35:25","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","425680","72.79","72.79","1 B/R","G-141","","City Centre Mirdif","IMG World Adventures","0","0","","TOPAZ RESIDENCES 1"
"39-331-2023","2023-08-18 10:04:47","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","383280","75.57","75.57","1 B/R","B2-232","","","IMG World Adventures","0","0","","SILICON GATE 1"
"39-332-2023","2023-08-18 10:18:45","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","1261000","375","375","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-16086-2023","2023-08-17 17:31:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2882595","127.64","127.64","2 B/R","B2-118","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-16087-2023","2023-08-17 22:37:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","818777","72.72","72.72","2 B/R","T2-G-45","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-16088-2023","2023-08-18 00:49:10","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3672821","187.23","187.23","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-16089-2023","2023-08-18 07:10:05","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","405000","9.63","9.63","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-16090-2023","2023-08-18 07:13:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","441650","9.63","9.63","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-16091-2023","2023-08-18 07:19:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","405000","8.18","8.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-16093-2023","2023-08-18 07:42:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","600000","65.94","65.94","1 B/R","BZ2E30","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-16094-2023","2023-08-18 08:10:04","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","845796","45.74","45.74","1 B/R","P2-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-16095-2023","2023-08-18 08:17:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","9734000","529.13","529.13","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-16096-2023","2023-08-18 08:22:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1166000","100.63","100.63","2 B/R","BZ2C11","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-16097-2023","2023-08-18 08:22:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","11373000","576.87","576.87","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-16098-2023","2023-08-18 08:25:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Residential / Villas","9705000","441.66","441.66","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-16099-2023","2023-08-18 08:41:46","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2938888","110.32","110.32","2 B/R","B1-1617","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","ACT ONE | ACT TWO"
"41-16100-2023","2023-08-18 09:02:19","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4507090","288.01","288.01","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-16101-2023","2023-08-18 09:14:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1620000","66.86","66.86","1 B/R","B-74","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"41-16102-2023","2023-08-18 09:22:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","9561000","535.98","535.98","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-16107-2023","2023-08-18 09:41:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","550000","40.11","40.11","Studio","BZ3D04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-16108-2023","2023-08-18 09:52:06","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2285000","140","140","3 B/R","","","","Motor City","1","2","","AR II Camelia"
"41-16110-2023","2023-08-18 09:56:09","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1248888","92.05","92.05","2 B/R","G-78","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-16112-2023","2023-08-18 10:06:03","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","810000","49.34","49.34","1 B/R","P3-142","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-16113-2023","2023-08-18 10:09:20","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","800000","49.19","49.19","1 B/R","P3-81","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-16114-2023","2023-08-18 10:11:38","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1219888","113.1","113.1","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","2","1","","URBANA III"
"41-16115-2023","2023-08-18 10:15:14","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","2","2","","Arabian Ranches III - JOY"
"41-16118-2023","2023-08-18 10:37:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","675000","71.23","71.23","1 B/R","L1-B033","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-16119-2023","2023-08-18 10:37:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","675000","71.23","71.23","1 B/R","L1-B041","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-16120-2023","2023-08-18 10:54:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2170000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-16121-2023","2023-08-18 10:57:17","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","2000000","77.9","77.9","1 B/R","A-149","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Voile"
"41-16123-2023","2023-08-18 11:06:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","13165000","501.34","501.34","","","","","","0","1","","Nad Al Sheba Gardens Phase 2 "
"41-16124-2023","2023-08-18 11:09:50","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2350000","137.79","137.79","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"41-16125-2023","2023-08-18 11:12:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","600000","57.83","57.83","1 B/R","L1-B073","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-16126-2023","2023-08-18 11:17:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1430000","74.5","74.5","1 B/R","M-1B-161","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Sunset"
"41-16127-2023","2023-08-18 11:17:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","8999000","420.27","420.27","","","","","","0","1","","Nad Al Sheba Gardens Phase 2 "
"41-16128-2023","2023-08-18 11:21:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","771543.51","63.2","63.2","1 B/R","GZ3C06","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","1","","MIDTOWN - NOOR"
"41-16129-2023","2023-08-18 11:23:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3260000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"45-939-2023","2023-08-18 09:16:31","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","4035071","3922.83","3922.83","","","","","Al Makhtoum International Airport","1","1","",""
"45-940-2023","2023-08-18 09:35:25","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","500000","72.79","72.79","1 B/R","G-141","","City Centre Mirdif","IMG World Adventures","1","2","","TOPAZ RESIDENCES 1"
"45-941-2023","2023-08-18 10:04:46","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","455000","75.57","75.57","1 B/R","B2-232","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-942-2023","2023-08-18 11:42:04","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park First","Land","Commercial","908130.78","2550.09","2550.09","","","","","","1","1","",""
"59-81-2023","2023-08-18 09:45:40","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","430943.08","69.36","69.36","1 B/R","B-030","","","IMG World Adventures","0","0","","SILICON GATE 3"
"59-82-2023","2023-08-18 10:33:38","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","459285.56","72.95","72.95","1 B/R","B3-222","","","IMG World Adventures","0","0","","SILICON GATE 1"
"9-4251-2023","2023-08-18 08:11:59","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2500057.72","216.55","433.09","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"9-4252-2023","2023-08-18 08:39:25","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","685594.25","96.11","96.11","Office","DMCC L2-2001","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-4253-2023","2023-08-18 09:14:05","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7800000","898.56","898.56","","","","","Global Village","0","0","",""
"9-4254-2023","2023-08-18 09:34:12","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","705571.91","44.34","44.34","1 B/R","B-072","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","VERA TOWER "
"9-4255-2023","2023-08-18 09:37:47","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1457188.88","154.71","154.71","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-4256-2023","2023-08-18 09:39:20","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1204760.01","54.37","54.37","1 B/R","P4-002","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"9-4257-2023","2023-08-18 09:56:10","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","685594.25","96.11","96.11","Office","DMCC L2-2001","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-4258-2023","2023-08-18 09:57:52","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2521928.86","132.33","132.33","1 B/R","B2-2175","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-4259-2023","2023-08-18 10:07:12","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","677992.92","85.85","85.85","1 B/R","B2-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
