Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-6459-2024","2024-02-22 12:31:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","87.5","87.5","1 B/R","3030","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","HAMENI"
"11-6460-2024","2024-02-22 12:50:24","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3750000","352.11","352.11","","","","","","1","1","",""
"11-6461-2024","2024-02-22 11:32:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5325000","130.02","130.02","2 B/R","BPB1-038","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-6462-2024","2024-02-22 11:35:47","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","489500","38.66","38.66","Studio","G-50","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BUCEPHALUS"
"11-6463-2024","2024-02-22 11:57:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","82.21","82.21","1 B/R","B-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-6464-2024","2024-02-22 11:51:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","38.8","38.8","Studio","P2-58","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-6465-2024","2024-02-22 13:19:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","595000","76.5","76.5","1 B/R","B3-239","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-6466-2024","2024-02-22 12:00:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","539000","61.86","61.86","1 B/R","G-06","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-6467-2024","2024-02-22 12:03:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","70.38","70.38","1 B/R","B1-91","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-6468-2024","2024-02-22 11:50:46","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","415000","45.84","45.84","Studio","G-119","","","Motor City","1","2","","REMRAAM"
"11-6469-2024","2024-02-22 12:10:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","87.16","87.16","Office","P2-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CLOVER BAY"
"11-6470-2024","2024-02-22 13:48:32","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1214480","65.96","65.96","1 B/R","P3-4","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-6471-2024","2024-02-22 12:59:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2850000","86.86","86.86","1 B/R","P1-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-6473-2024","2024-02-22 12:10:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","79.96","79.96","1 B/R","B2-174","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-6475-2024","2024-02-22 12:09:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2150000","104.14","104.14","Office","L2 2028, 2027","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-6476-2024","2024-02-22 12:00:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1785000","95.23","95.23","1 B/R","B2-226","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6477-2024","2024-02-22 12:09:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","3900000","193.52","193.52","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOMINGDALE"
"11-6478-2024","2024-02-22 13:39:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","395000","39.44","39.44","Studio","P3-298","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-6479-2024","2024-02-22 12:21:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","62.22","62.22","1 B/R","B1-029","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-6480-2024","2024-02-22 11:56:38","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","36.5","36.5","Studio","G-88","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELZ Residence"
"11-6481-2024","2024-02-22 12:17:27","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","1880000","102.18","102.18","1 B/R","B-62","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-6482-2024","2024-02-22 13:35:46","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","5200000","900.97","900.97","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-6483-2024","2024-02-22 12:38:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","560000","87.66","87.66","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-6485-2024","2024-02-22 13:31:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4700000","455.57","455.57","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-6486-2024","2024-02-22 12:50:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2800000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-6488-2024","2024-02-22 12:34:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1900000","76.4","76.4","1 B/R","G-108","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-6490-2024","2024-02-22 12:14:51","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","4300000","191.41","191.41","3 B/R","AB2-061, AB2-062","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Park Gate Residences"
"11-6492-2024","2024-02-22 13:29:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","13000000","484.67","484.67","4 B/R","2581,2582","Knowledge Village","Marina Mall","Burj Al Arab","2","1","","TIARA RESIDENCE"
"11-6495-2024","2024-02-22 12:18:09","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","5000000","900.97","900.97","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-6496-2024","2024-02-22 13:20:37","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3500000","201","201","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-6499-2024","2024-02-22 13:24:01","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3500000","170.31","170.31","2 B/R","B-257 , B-258","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-6501-2024","2024-02-22 12:27:29","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2900000","106.34","106.34","1 B/R","2B1-34","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-6503-2024","2024-02-22 12:43:40","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","440000","41.12","41.12","Studio","?1?","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6505-2024","2024-02-22 13:59:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2100000","97.18","97.18","2 B/R","LG-208","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","ACACIA AT PARK HEIGHTS"
"11-6509-2024","2024-02-22 13:27:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","178.52","178.52","3 B/R","G264-265","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-6511-2024","2024-02-22 12:58:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4500000","269.64","269.64","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-6512-2024","2024-02-22 13:06:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3150000","112.95","112.95","2 B/R","B1-90","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE PAD"
"11-6513-2024","2024-02-22 13:10:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","430000","75.54","75.54","1 B/R","B1-11","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6514-2024","2024-02-22 12:51:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","854000","60.76","60.76","1 B/R","P1_23, P1_24 ","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-6515-2024","2024-02-22 12:48:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","60.97","60.97","1 B/R","P3-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"11-6517-2024","2024-02-22 13:27:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","550000","82.6","82.6","2 B/R","B - 09","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6518-2024","2024-02-22 13:02:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","42.8","42.8","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-6519-2024","2024-02-22 13:43:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","280000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6520-2024","2024-02-22 13:07:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","785000","46.07","46.07","Studio","DMCC 2357","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-6522-2024","2024-02-22 13:39:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2900000","121.4","121.4","2 B/R","B-282","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-6523-2024","2024-02-22 13:57:58","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","850000","76.15","76.15","1 B/R","B3-286","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","Dubai Wharf - Tower 2"
"11-6524-2024","2024-02-22 13:33:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","260000","14.6","29.2","Office","P1-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-6525-2024","2024-02-22 13:08:44","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","2426155","268.33","268.33","","","","","","1","1","",""
"11-6529-2024","2024-02-22 13:15:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","733792","64.7","64.7","1 B/R","B2_21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-6531-2024","2024-02-22 13:49:28","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4700000","326.04","326.04","2 B/R","","","","Motor City","1","1","",""
"11-6534-2024","2024-02-22 13:38:07","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1020000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"11-6536-2024","2024-02-22 13:36:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","89.35","89.35","2 B/R","P2-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-6539-2024","2024-02-22 13:40:04","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","263.7","263.7","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","","Emirates Living - Springs 15"
"11-6541-2024","2024-02-22 13:58:38","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","500000","30.96","30.96","Studio","LP-26","","","Motor City","1","2","","DAMAC HILLS - ORCHID"
"11-6542-2024","2024-02-22 13:59:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","495000","75.37","75.37","1 B/R","P1-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","ELITE 9 SPORTS RESIDENCE"
"11-6544-2024","2024-02-22 13:45:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","107.41","107.41","1 B/R","B2-95","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6546-2024","2024-02-22 13:58:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","2000000","390.52","390.52","Shop","B1-13 TO 19","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BAYSIDE RESIDENCE"
"11-6549-2024","2024-02-22 13:46:13","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300000","190.82","190.82","3 B/R","","","","","2","1","","REEM TOWNHOUSES"
"11-6550-2024","2024-02-22 13:50:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","675000","98.62","98.62","2 B/R","B2-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"13-3230-2024","2024-02-22 11:11:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","750000","1115.05","1115.05","","","","","","0","0","",""
"13-3440-2024","2024-02-22 13:42:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","300000","957.55","957.55","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-3668-2024","2024-02-21 15:26:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","450000","114.53","114.53","2 B/R","B2-37","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-3689-2024","2024-02-22 07:40:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1720000","188.32","188.32","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-3701-2024","2024-02-22 08:15:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350042","103.56","103.56","2 B/R","B2-09","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-3737-2024","2024-02-22 12:26:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","840000","69.91","69.91","1 B/R","B2-120","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-3744-2024","2024-02-22 10:23:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","3000000","509.26","509.26","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","The Lakes Deema 3"
"13-3746-2024","2024-02-21 15:18:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","483263","70.81","70.81","1 B/R"," G-119","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 10 SPORTS RESIDENCE"
"13-3752-2024","2024-02-22 08:07:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1059180","111","111","2 B/R","P1-39","","","IMG World Adventures","0","0","",""
"13-3756-2024","2024-02-21 15:23:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","495000","42.8","42.8","Studio","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAJESTINE"
"13-3757-2024","2024-02-22 09:14:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","7200000","895.58","895.58","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-3761-2024","2024-02-21 15:33:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1886112","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-3762-2024","2024-02-22 10:31:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1035937.5","86.68","86.68","1 B/R","B2-383","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-3763-2024","2024-02-22 11:04:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9200000","376.58","376.58","3 B/R","1-LG94,1-LG95","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-3764-2024","2024-02-22 13:38:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1500000","1302.07","1302.07","","","","","","0","0","",""
"13-3765-2024","2024-02-22 08:34:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1150000","314.83","314.83","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-3766-2024","2024-02-22 09:20:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1393.55","1393.55","","","","","","0","0","",""
"13-3769-2024","2024-02-22 09:40:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.71","743.71","","","","","","0","0","",""
"13-3770-2024","2024-02-22 08:58:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2225000","621.02","621.02","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-3771-2024","2024-02-22 09:36:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Ghadeer Al tair","Land","","1000000","929.06","929.06","","","","","","0","0","",""
"13-3772-2024","2024-02-22 08:34:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1441600","144.34","144.34","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-3773-2024","2024-02-22 09:31:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1127.14","1127.14","","","","","","0","0","",""
"13-3775-2024","2024-02-22 11:07:27","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4653750","804.5","804.5","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3776-2024","2024-02-22 09:25:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","975200","71.67","71.67","1 B/R","B3-080","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MERANO TOWER"
"13-3777-2024","2024-02-22 09:54:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1151.21","1151.21","","","","","","0","0","",""
"13-3779-2024","2024-02-22 09:30:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","398560","47.76","47.76","Studio","P3-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF RESIDENCE"
"13-3780-2024","2024-02-22 09:50:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1166.16","1166.16","","","","","","0","0","",""
"13-3782-2024","2024-02-22 09:53:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3960000","627.01","627.01","","","","","IMG World Adventures","0","0","",""
"13-3783-2024","2024-02-22 09:09:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","505889","44.21","44.21","1 B/R","B-202","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-3784-2024","2024-02-22 09:11:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1830757","324.95","324.95","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-3786-2024","2024-02-22 09:45:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-3787-2024","2024-02-22 10:25:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5311650","755.58","755.58","","","","","Global Village","0","0","",""
"13-3788-2024","2024-02-22 10:00:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1620000","1137.69","1137.69","","","","","","0","0","",""
"13-3789-2024","2024-02-22 10:30:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","890400","112.39","112.39","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-3791-2024","2024-02-22 09:57:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1156.5","1156.5","","","","","","0","0","",""
"13-3793-2024","2024-02-22 10:18:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3700000","350.84","350.84","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 2"
"13-3794-2024","2024-02-22 12:34:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","1081200","166.48","166.48","2 B/R","","","","Dubai Cycling Course","0","0","",""
"13-3795-2024","2024-02-22 11:09:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","550000","83.98","83.98","1 B/R","B-165","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-3797-2024","2024-02-22 09:39:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1908000","175.22","175.22","3 B/R","","","","","0","0","","La Rosa 4"
"13-3798-2024","2024-02-22 10:40:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","123.03","123.03","2 B/R","B2-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SOBHA DAFFODIL"
"13-3801-2024","2024-02-22 10:27:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2289600","260.54","260.54","4 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-3804-2024","2024-02-22 10:05:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1920000","111.79","111.79","2 B/R","P2-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"13-3806-2024","2024-02-22 10:48:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2459200","186.08","186.08","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-3807-2024","2024-02-22 10:45:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","750000","1124.9","1124.9","","","","","","0","0","",""
"13-3808-2024","2024-02-22 11:16:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","900000","106.23","106.23","2 B/R","P4-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","UPPER CREST"
"13-3809-2024","2024-02-22 10:46:41","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","8000000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3810-2024","2024-02-22 11:06:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1911360","187.94","187.94","3 B/R","","","","","0","0","","SAMA TOWNHOUSES"
"13-3811-2024","2024-02-22 10:56:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3861000","432.74","432.74","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-3812-2024","2024-02-22 10:21:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","678000","92.31","92.31","2 B/R","G-92","","","Al Makhtoum International Airport","0","0","","Golf Views "
"13-3813-2024","2024-02-22 11:26:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","74.5","74.5","1 B/R","P4-34","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-3814-2024","2024-02-22 11:23:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2259920","165.33","165.33","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 2"
"13-3815-2024","2024-02-22 11:06:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4564700","935.25","935.25","","","","","IMG World Adventures","0","0","",""
"13-3817-2024","2024-02-22 10:59:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","750000","1114.84","1114.84","","","","","","0","0","",""
