Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-17393-2024","2024-03-19 18:42:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1062000","70.95","70.95","1 B/R","1","","","","2","1","","DAMAC LAGOONS - LAGOON VIEWS 1"
"102-17394-2024","2024-03-19 18:42:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","601900","48.73","48.73","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Lavender "
"102-17395-2024","2024-03-19 18:42:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2085014","94.49","94.49","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-17396-2024","2024-03-19 18:42:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","897000","73.64","73.64","1 B/R","1","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Hillside Residences 1"
"102-17397-2024","2024-03-19 18:43:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","822950","70.13","70.13","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Oxford Gardens"
"102-17398-2024","2024-03-19 18:43:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3792888","130.88","130.88","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-17399-2024","2024-03-19 18:43:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1302000","62.67","62.67","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-17401-2024","2024-03-19 18:44:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2775487","135.71","135.71","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","Hills Park","399 Hills Park B"
"102-17402-2024","2024-03-19 18:44:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1724888","142.23","142.23","3 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-17403-2024","2024-03-19 18:44:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3440888","130.94","130.94","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-17404-2024","2024-03-19 18:44:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3454888","130.94","130.94","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-17405-2024","2024-03-19 18:44:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","674000","36.27","36.27","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-17406-2024","2024-03-19 18:44:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1693000","97.36","97.36","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-17408-2024","2024-03-19 18:45:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","550000","37.61","37.61","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Oxford Gardens"
"102-17410-2024","2024-03-19 18:45:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3580888","130.71","130.71","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-17411-2024","2024-03-19 18:45:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3618888","130.71","130.71","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-17412-2024","2024-03-19 18:45:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1151000","72.98","72.98","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 1"
"102-17413-2024","2024-03-19 18:45:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2259534","102.15","102.15","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-17414-2024","2024-03-19 18:45:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400829","57.54","57.54","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Golden Wood Views 5"
"102-17415-2024","2024-03-19 18:45:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1429818","68.12","68.12","1 B/R","1","","","","2","1","","SOBHA ONE"
"102-17416-2024","2024-03-19 18:45:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1257000","71.83","71.83","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 1"
"102-17417-2024","2024-03-19 18:45:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2736828","88.9","88.9","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONE RIVER POINT"
"102-17418-2024","2024-03-19 18:45:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","898888","78.6","78.6","1 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-17419-2024","2024-03-19 18:46:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1691847","68.19","68.19","1 B/R","1","","","","2","1","","SOBHA ONE"
"102-17420-2024","2024-03-19 18:46:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1220000","70.96","70.96","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 2"
"102-17421-2024","2024-03-19 18:46:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1122000","74.99","74.99","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 1"
"102-17422-2024","2024-03-19 18:46:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","47.04","47.04","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Vista by Prestige One "
"102-17423-2024","2024-03-19 18:46:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1771888","142.23","142.23","3 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-17424-2024","2024-03-19 18:46:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","790125","35.79","35.79","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 36"
"102-17425-2024","2024-03-19 19:22:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1793000","112.55","112.55","3 B/R","2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-17427-2024","2024-03-19 18:48:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","608000","36.26","36.26","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-17428-2024","2024-03-19 18:48:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7034548","196.84","196.84","3 B/R","2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","LIV MARINA"
"102-17429-2024","2024-03-19 18:48:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","794087","65.67","65.67","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Rise Residences"
"102-17430-2024","2024-03-19 18:48:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","1250000","29.46","29.46","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","The One at Jumeirah Village Triangle "
"102-17431-2024","2024-03-19 18:48:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3028000","87.61","87.61","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","3","1","","DAMAC CASA"
"102-17432-2024","2024-03-19 18:48:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","542551","34.92","34.92","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","1WOOD RESIDENCE "
"102-17433-2024","2024-03-19 18:48:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2085014","94.49","94.49","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-17434-2024","2024-03-19 18:48:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","843858","76.56","76.56","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Oxford Gardens"
"102-17435-2024","2024-03-19 18:48:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2292520","102.15","102.15","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-17436-2024","2024-03-19 18:48:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1161888","87.89","87.89","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-17437-2024","2024-03-19 18:48:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","807850","70.13","70.13","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Oxford Gardens"
"102-17438-2024","2024-03-19 18:49:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1109888","90.17","90.17","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-17439-2024","2024-03-19 18:49:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1120000","102.87","102.87","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Rise Residences"
"102-17440-2024","2024-03-19 18:49:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","846739.76","78.78","78.78","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AMALIA RESIDENCES"
"102-17441-2024","2024-03-19 18:49:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","635000","36.27","36.27","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-17442-2024","2024-03-19 18:49:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1516904","62.6","62.6","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-17443-2024","2024-03-19 18:49:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2640000","84.13","84.13","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN"
"102-17444-2024","2024-03-19 18:49:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1472051.14","111.71","111.71","2 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","JANNAT"
"102-17445-2024","2024-03-19 18:49:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","913755.35","79.74","79.74","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AMALIA RESIDENCES"
"102-17446-2024","2024-03-19 18:49:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","1250000","29.63","29.63","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","The One at Jumeirah Village Triangle "
"102-17447-2024","2024-03-19 18:49:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","550620","38.28","38.28","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Oxford Gardens"
"102-17448-2024","2024-03-19 18:49:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2049978","90.69","90.69","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-17449-2024","2024-03-19 18:49:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","781888","58.71","58.71","1 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-17450-2024","2024-03-19 18:50:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3223888","109.01","109.01","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-17451-2024","2024-03-19 18:50:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","547960","38.27","38.27","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Oxford Gardens"
"102-17452-2024","2024-03-19 18:50:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2115526","94.49","94.49","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-17453-2024","2024-03-19 18:50:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1162534.8","108.46","108.46","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Oxford Gardens"
"102-17454-2024","2024-03-19 18:50:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1220000","64.9","64.9","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 1"
"102-17455-2024","2024-03-19 18:51:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","4741888","169.67","169.67","3 B/R","2","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-17456-2024","2024-03-19 18:51:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1500000","148.09","148.09","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","Nadine Residences 2"
"102-17457-2024","2024-03-19 18:51:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1365141","51.14","51.14","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-17458-2024","2024-03-19 18:51:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","549675","35.35","35.35","Studio","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","JANNAT"
"102-17459-2024","2024-03-19 18:51:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2132888","68.41","68.41","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Address Residences Zabeel"
"102-17460-2024","2024-03-19 18:51:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1986020","70.85","70.85","1 B/R","1","","","","1","1","","Oceanz 3 By Danube "
"102-17461-2024","2024-03-19 18:51:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","863965.26","66.11","66.11","1 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","JANNAT"
"102-17462-2024","2024-03-19 18:51:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2075888","68.69","68.69","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Address Residences Zabeel"
"102-17463-2024","2024-03-19 18:51:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","935000","71.01","71.01","1 B/R","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-17464-2024","2024-03-19 18:52:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1172788","80.97","80.97","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-17465-2024","2024-03-19 18:52:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3239000","126.1","126.1","2 B/R","1","","","","1","1","","Oceanz 3 By Danube "
"102-17466-2024","2024-03-19 18:52:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2158888","68.41","68.41","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Address Residences Zabeel"
