Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"851-83-2023","2023-03-03 08:15:45","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","222677.5","82.75","82.75","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-84-2023","2023-03-03 08:23:37","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","218802.5","81.31","81.31","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-85-2023","2023-03-03 08:26:10","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","220390","81.9","81.9","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-86-2023","2023-03-03 08:27:30","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","216327.5","80.39","80.39","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-87-2023","2023-03-03 08:29:09","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","234222.5","87.04","87.04","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-88-2023","2023-03-03 08:30:37","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","231935","86.19","86.19","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-89-2023","2023-03-03 08:55:49","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","216920","80.61","80.61","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-90-2023","2023-03-03 08:57:11","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","221172.5","82.19","82.19","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-91-2023","2023-03-03 08:58:50","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","214202.5","79.6","79.6","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-92-2023","2023-03-03 09:00:09","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","218830","81.32","81.32","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-93-2023","2023-03-03 09:01:28","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","218102.5","81.05","81.05","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-94-2023","2023-03-03 09:02:49","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","222677.5","82.75","82.75","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-95-2023","2023-03-03 09:04:33","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","222677.5","82.75","82.75","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-96-2023","2023-03-03 09:06:54","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","217592.5","80.85","80.85","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-97-2023","2023-03-03 09:08:21","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","218802.5","81.31","81.31","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-98-2023","2023-03-03 09:09:50","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","214445","79.69","79.69","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-99-2023","2023-03-03 09:26:01","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","220390","81.9","81.9","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"9-1347-2023","2023-03-03 07:52:30","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","1867500.5","242.64","242.64","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"9-1348-2023","2023-03-03 08:27:22","Gifts","Grant","Ready","Free Hold","Residential","Trade Center First","Unit","Office","1526641.74","99.2","99.2","Office","10th/84","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","0","0","","LATIFA TOWER"
"9-1349-2023","2023-03-03 09:01:06","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","915349.46","130.71","130.71","Office","B1 - 191, 192, 193, 194","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-1350-2023","2023-03-03 09:06:06","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2050180.91","224.45","224.45","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MIRABELLA 2"
"9-1351-2023","2023-03-03 10:00:23","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2514965.1","187.54","187.54","3 B/R","P1-88,P1-89","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"9-1352-2023","2023-03-03 11:05:21","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1331054.03","81.7","81.7","1 B/R","B-575","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
