Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-4995-2023","2023-10-05 09:14:54","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1355191.95","86.96","86.96","1 B/R","L3-286","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-4997-2023","2023-10-05 09:21:34","Gifts","Grant","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1505907","932.69","932.69","","","","","Dubai Parks and Resorts","0","0","",""
"9-4998-2023","2023-10-05 09:21:28","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2524204.46","141.68","141.68","2 B/R","371","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"9-5001-2023","2023-10-05 10:32:45","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2246209.32","152.55","152.55","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-5002-2023","2023-10-05 10:48:49","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1002734.73","30.18","30.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ONE HOTEL "
"9-5003-2023","2023-10-05 12:08:53","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1109267.18","51.82","103.62","2 B/R","B2-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","15 Northside"
"9-5004-2023","2023-10-05 12:35:47","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","254263.13","39.75","39.75","Studio","P2 F 73","","","IMG World Adventures","0","0","","SKY COURTS"
"9-5005-2023","2023-10-05 13:00:59","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1061565.61","69.76","69.76","1 B/R","B2/70","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-5006-2023","2023-10-05 12:38:14","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1206229.62","45.28","137.22","2 B/R","M-25","","","","0","0","","BEACH ISLE"
"9-5007-2023","2023-10-05 13:30:08","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","951957.18","36.25","108.74","2 B/R","M-09","","","","0","0","","BEACH ISLE"
"9-5008-2023","2023-10-05 13:04:54","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1210280.24","45.28","137.22","2 B/R","M-31","","","","0","0","","BEACH ISLE"
"9-5009-2023","2023-10-05 12:52:53","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1536116.05","55.59","166.75","3 B/R","M-01,M-02","","","","0","0","","BEACH ISLE"
"9-5010-2023","2023-10-05 12:57:14","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2302476","201.97","201.97","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"9-5011-2023","2023-10-05 13:11:32","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","2115373.07","273.91","273.91","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"9-5012-2023","2023-10-05 13:46:59","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","454395","35.7","35.7","Office","P3-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","B2B TOWER"
