Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-3283-2024","2024-01-17 18:07:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1735800","80.76","80.76","1 B/R","1","","","","1","1","","Naya at District One"
"102-3284-2024","2024-01-17 18:07:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1415000","97.54","97.54","1 B/R","1","","","Motor City","4","1","","DAMAC HILLS - GOLF GREENS 1"
"102-3285-2024","2024-01-17 18:07:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1172600","84.49","84.49","1 B/R","1","","","","2","1","","MARQUIS ELEGANCE "
"102-3286-2024","2024-01-17 18:07:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1627000","60.5","60.5","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-3287-2024","2024-01-17 18:07:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","36000000","585.44","585.44","3 B/R","3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VELA by OMNIYAT"
"102-3288-2024","2024-01-17 18:07:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","33560000","590.93","590.93","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VELA by OMNIYAT"
"102-3289-2024","2024-01-17 18:07:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","3056800","135.61","135.61","2 B/R","1","","","","1","1","","Naya at District One"
"102-3290-2024","2024-01-17 18:07:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","795318","58.63","58.63","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Benessere"
"102-3291-2024","2024-01-17 18:07:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1669888","69.93","69.93","1 B/R","1","","","","1","1","","Club Drive"
"102-3292-2024","2024-01-17 18:08:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1652888","69.7","69.7","1 B/R","1","","","","1","1","","Club Drive"
"102-3293-2024","2024-01-17 18:08:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","970000","54.71","54.71","1 B/R","1","","","","1","1","","AZIZI VENICE 8"
"102-3294-2024","2024-01-17 18:09:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","586000","31.12","31.12","Studio","1","","","","1","1","","AZIZI VENICE 8"
"102-3295-2024","2024-01-17 18:10:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","838608","71.95","71.95","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Sapphire 32 by Dar Alkarama"
"102-3296-2024","2024-01-17 18:10:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2601800","115.42","115.42","2 B/R","1","","","","1","1","","Naya at District One"
"102-3297-2024","2024-01-17 18:10:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2066000","75.75","75.75","1 B/R","1","","","","1","1","","Oceanz 1 By Danube "
"102-3298-2024","2024-01-17 18:10:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","5417888","257.68","257.68","3 B/R","2","","","","1","1","","Bayline"
"102-3299-2024","2024-01-17 18:10:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","549780","34.54","34.54","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-3300-2024","2024-01-17 18:11:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1821800","73.82","73.82","1 B/R","1","","","","1","1","","Naya at District One"
"102-3301-2024","2024-01-17 18:12:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1805000","115.25","115.25","2 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 2"
"102-3302-2024","2024-01-17 18:12:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","685881","46.32","46.32","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","UNIESTATE SUPREME RESIDENCE"
"102-3303-2024","2024-01-17 18:12:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1500000","102.22","102.22","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","UNIESTATE SUPREME RESIDENCE"
"102-3304-2024","2024-01-17 18:12:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1219000","62.67","62.67","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-3305-2024","2024-01-17 18:12:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","533459","41.37","41.37","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","UNIESTATE SUPREME RESIDENCE"
"102-3306-2024","2024-01-17 18:12:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1318000","45.17","45.17","Studio","1","","","","1","1","","Oceanz 2 By Danube "
"102-3307-2024","2024-01-17 18:12:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","865096","73.84","73.84","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Sapphire 32 by Dar Alkarama"
"102-3308-2024","2024-01-17 18:12:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","869492","73.25","73.25","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Sapphire 32 by Dar Alkarama"
"102-3309-2024","2024-01-17 18:12:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1274474","78.84","78.84","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-3310-2024","2024-01-17 18:12:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1143888","90.43","90.43","2 B/R","1","","","Dubai Cycling Course","2","1","","Symphony"
"102-3311-2024","2024-01-17 18:12:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1571800","73.49","73.49","1 B/R","1","","","","1","1","","Naya at District One"
"102-3312-2024","2024-01-17 18:12:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","555000","38.2","38.2","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Floarea Residence"
"102-3313-2024","2024-01-17 18:12:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1392592","86.07","86.07","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-3314-2024","2024-01-17 18:13:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","8601344.92","234.2","234.2","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-3315-2024","2024-01-17 18:13:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1154000","70.97","70.97","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Elitz 3 By Danube "
"102-3316-2024","2024-01-17 18:13:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1106012","89.67","89.67","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Benessere"
"102-3317-2024","2024-01-17 18:13:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","735000","55.23","55.23","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STONEHENGE RESIDENCES "
"102-3318-2024","2024-01-17 18:13:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","4660800","184.19","184.19","3 B/R","2","","","","1","1","","Naya at District One"
"102-3319-2024","2024-01-17 18:13:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","858409","72.4","72.4","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Sapphire 32 by Dar Alkarama"
"102-3320-2024","2024-01-17 18:13:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","858409","72.4","72.4","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Sapphire 32 by Dar Alkarama"
"102-3321-2024","2024-01-17 18:13:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","714443","46.21","46.21","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","UNIESTATE SUPREME RESIDENCE"
"102-3322-2024","2024-01-17 18:13:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1444000","60.5","60.5","1 B/R","1","","","","1","1","","Nautica One"
"102-3323-2024","2024-01-17 18:13:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","968000","53.91","53.91","1 B/R","1","","","","2","1","","AZIZI VENICE 8"
"102-3324-2024","2024-01-17 18:14:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1479000","57.13","57.13","1 B/R","1","","","","1","1","","Nautica One"
"102-3325-2024","2024-01-17 18:14:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1436000","57.13","57.13","1 B/R","1","","","","1","1","","Nautica One"
"102-3326-2024","2024-01-17 18:15:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","775000","63.95","63.95","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-3327-2024","2024-01-17 18:15:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","751059","64.8","64.8","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-3328-2024","2024-01-17 18:15:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1127888","91.16","91.16","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-3329-2024","2024-01-17 18:15:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Jumeirah","Unit","Flat","70409946","713.51","713.51","4 B/R","4","","","","1","1","","ORLA Infinity by OMNIYAT"
"102-3330-2024","2024-01-17 18:15:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1088468.93","81.86","81.86","1 B/R","1","","","","1","1","","California by SD "
"102-3331-2024","2024-01-17 18:15:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","775000","63.88","63.88","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-3332-2024","2024-01-17 18:15:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","751059","63.94","63.94","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-3333-2024","2024-01-17 18:15:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","581000","33.08","33.08","Studio","1","","","","1","1","","AZIZI VENICE 3"
"102-3334-2024","2024-01-17 18:16:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1391600","109.57","109.57","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-3335-2024","2024-01-17 18:16:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","728150.02","63.08","63.08","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Rise Residences"
"102-3336-2024","2024-01-17 18:16:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3843888","70.98","70.98","1 B/R","1","","","","2","1","","BAYVIEW"
"102-3337-2024","2024-01-17 18:16:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1150000","137.25","137.25","3 B/R","1","","","IMG World Adventures","1","1","","barari views"
"102-3338-2024","2024-01-17 18:17:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","518000","36.39","36.39","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LEGACY BY SUNRISE"
"102-3339-2024","2024-01-17 18:17:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1685000","62.74","62.74","1 B/R","1","","","","1","1","","Nautica One"
"102-3340-2024","2024-01-17 18:17:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2410888","123.33","123.33","2 B/R","1","","","","2","1","","Bayline"
"102-3341-2024","2024-01-17 18:17:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","908828","38.39","38.39","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-3342-2024","2024-01-17 18:17:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1717800","80.76","80.76","1 B/R","1","","","","2","1","","Naya at District One"
"102-3343-2024","2024-01-17 18:17:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","756161","41.51","41.51","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-3344-2024","2024-01-17 18:17:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2831800","111.88","111.88","2 B/R","1","","","","1","1","","Naya at District One"
"102-3345-2024","2024-01-17 18:17:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1106000","62.65","62.65","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 2"
"102-3346-2024","2024-01-17 18:17:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1992800","80.76","80.76","1 B/R","1","","","","1","1","","Naya at District One"
"102-3347-2024","2024-01-17 18:17:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","692264","73.16","73.16","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Rise Residences"
"102-3348-2024","2024-01-17 18:17:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2940800","136.91","136.91","2 B/R","1","","","","1","1","","Naya at District One"
"102-3349-2024","2024-01-17 18:17:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","861446","73.84","73.84","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Sapphire 32 by Dar Alkarama"
"102-3350-2024","2024-01-17 18:17:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1845800","81.47","81.47","1 B/R","1","","","","1","1","","Naya at District One"
"102-3351-2024","2024-01-17 18:17:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","849499","71.95","71.95","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Sapphire 32 by Dar Alkarama"
"102-3352-2024","2024-01-17 18:18:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1516000","62.74","62.74","1 B/R","1","","","","2","1","","Nautica One"
"102-3353-2024","2024-01-17 18:18:08","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","683000","82.36","82.36","1 B/R","1","","","IMG World Adventures","1","1","","MAS TOWER"
"102-3354-2024","2024-01-17 18:18:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2570888","124.05","124.05","2 B/R","1","","","","2","1","","Avonlea"
