Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-16979-2023","2023-09-04 07:54:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3326888","440.8","440.8","","","","","","1","1","","Fairway Villas 2"
"41-16980-2023","2023-09-04 07:51:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3323888","437.09","437.09","","","","","","2","1","","Fairway Villas 2"
"41-16981-2023","2023-09-04 07:43:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3338888","471.2","471.2","","","","","","1","1","","Fairway Villas 2"
"41-16982-2023","2023-09-04 08:48:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","","100000000","2435.21","2435.21","","","","","","1","1","","LANAI Island"
"41-16983-2023","2023-09-04 07:52:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","652000","42.79","42.79","Studio","LP1-17","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"41-16984-2023","2023-09-04 14:30:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4000000","480","480","","","","","","2","1","","Murooj Al Furjan 1"
"41-16985-2023","2023-09-04 09:08:35","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1626618","151.39","151.39","3 B/R","P4-002, P4-003","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-16998-2023","2023-09-04 10:45:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","14595335","1205.29","1205.29","","","","","","1","1","",""
"41-17001-2023","2023-09-04 11:20:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3659888","137.49","137.49","3 B/R","B2-306 , B2-307","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-17023-2023","2023-09-04 12:40:31","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","86.14","86.14","1 B/R","G-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-17041-2023","2023-09-04 15:11:34","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1292800","63.28","63.28","1 B/R","B1-51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"45-1001-2023","2023-09-04 14:23:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","455618.33","83.98","83.98","Office","3B-103","","","IMG World Adventures","1","1","","IT PLAZA"
"45-1002-2023","2023-09-04 15:08:25","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","766898.46","145.3","145.3","Office","3B-104","","","IMG World Adventures","1","1","","IT PLAZA"
"45-1003-2023","2023-09-04 14:40:14","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","766898.46","145.3","145.3","Office","3B-105","","","IMG World Adventures","1","1","","IT PLAZA"
"45-1004-2023","2023-09-04 13:31:43","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","200000","42.17","84.17","1 B/R","B1/94","","","IMG World Adventures","1","1","","SILICON BOULEVARD"
"45-1009-2023","2023-09-04 13:12:00","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","992480.8","2741.63","2741.63","","","","","","2","1","",""
"45-990-2023","2023-09-04 08:29:48","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","500000","3922.83","3922.83","","","","","Al Makhtoum International Airport","1","1","",""
"45-993-2023","2023-09-01 11:56:55","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","475000","69.11","69.11","1 B/R","G 22","","","IMG World Adventures","1","2","","LA VISTA 03"
"45-996-2023","2023-09-04 09:31:36","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","395000","49.05","49.05","Studio","B2-9","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-997-2023","2023-09-04 09:07:31","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","465000","47.96","47.96","Studio","P1-1","","","IMG World Adventures","2","1","","BINGHATTI STARS"
"45-998-2023","2023-09-04 10:38:28","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","458377","83.98","83.98","Office","2B-78","","","IMG World Adventures","1","1","","IT PLAZA"
"45-999-2023","2023-09-04 09:22:25","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","5000000","901.6","901.6","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"460-323-2023","2023-09-03 10:12:22","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","754414.5","66.75","66.75","1 B/R","G-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"810-321-2023","2023-09-04 14:17:43","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1020000","163.02","163.02","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"9-4397-2023","2023-09-04 07:07:43","Gifts","Grant","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","1207500","224.36","224.36","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-4401-2023","2023-09-04 07:10:17","Gifts","Grant","Ready","Non Free Hold","Residential","Al Ras","Land","Residential","7000000","150.97","150.97","","","Al Ras Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-4427-2023","2023-09-04 08:10:19","Gifts","Grant","Ready","Non Free Hold","Residential","Zaabeel Second","Land","Government Housing","13200000","3065.8","3065.8","","","","","","0","0","",""
"9-4459-2023","2023-09-04 08:31:23","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2036219.77","128.34","181.19","3 B/R","B-007,B-030","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"9-4478-2023","2023-09-04 09:48:06","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","3499966.95","168.49","1059.09","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
