Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-12395-2023","2023-04-27 14:45:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","135.95","135.95","3 B/R","B3-84","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"11-12396-2023","2023-04-27 15:03:49","Sales","Sale","Ready","Non Free Hold","Residential","Al Lusaily","Land","Agricultural","15000000","72535.66","72535.66","","","","","","1","1","",""
"11-12397-2023","2023-04-27 15:12:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1170000","69.83","69.83","1 B/R","DMCC-2234","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","MBL RESIDENCE"
"110-153-2023","2023-04-27 09:06:10","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1025000","172.99","172.99","2 B/R","FB - 95","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"110-153-2023","2023-04-27 09:06:10","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1025000","172.99","172.99","2 B/R","FB - 95","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"110-154-2023","2023-04-27 10:57:52","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","61.59","61.59","1 B/R","B2-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"110-154-2023","2023-04-27 10:57:52","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","61.59","61.59","1 B/R","B2-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"120-82-2023","2023-04-27 11:06:57","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","680745.79","40.7","40.7","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Regalia"
"13-6205-2023","2023-04-26 15:41:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3500000","177.28","177.28","3 B/R","L1-61,L1-62","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-6206-2023","2023-04-26 16:00:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","170.96","170.96","3 B/R","B2-146, B2-147","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"13-6207-2023","2023-04-26 16:35:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","775000","767.91","767.91","","","","","","0","0","",""
"13-6208-2023","2023-04-27 08:09:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2280000","234.53","234.53","3 B/R","CB1-17","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-6209-2023","2023-04-27 08:14:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1664000","134.95","134.95","2 B/R","B3-108","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6210-2023","2023-04-27 08:16:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1380000","87.75","87.75","1 B/R","2F-39","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6211-2023","2023-04-27 08:21:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1331390","196.24","196.24","3 B/R","B-259, B-260","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-6212-2023","2023-04-27 08:38:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1200000","192.34","192.34","3 B/R","2","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-6213-2023","2023-04-27 08:43:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","778.04","778.04","","","","","","0","0","",""
"13-6214-2023","2023-04-27 08:59:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2350000","761.87","761.87","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6215-2023","2023-04-27 09:02:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","743.25","743.25","","","","","","0","0","",""
"13-6219-2023","2023-04-27 09:11:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1440000","122.33","122.33","2 B/R","M118","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-6220-2023","2023-04-27 09:21:24","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","15000000","622.39","622.39","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-6222-2023","2023-04-27 09:26:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","4000000","920.33","920.33","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-6223-2023","2023-04-27 09:29:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","972000","145.17","145.17","PENTHOUSE","B2-063","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-6224-2023","2023-04-27 09:30:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1478485","303.98","303.98","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","7 WEST VILLAS"
"13-6225-2023","2023-04-27 09:35:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","143.25","143.25","2 B/R","B-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-6226-2023","2023-04-27 09:36:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","920000","130.8","130.8","3 B/R","P-446,P-281","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-6227-2023","2023-04-27 09:37:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1290000","116.78","116.78","2 B/R","B1-1156","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAREN 1"
"13-6228-2023","2023-04-27 09:43:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4908750","180.19","180.19","3 B/R","B3-239,B3-239A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-6229-2023","2023-04-27 09:48:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1530000","125.42","125.42","2 B/R","P1 - 1006","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-6230-2023","2023-04-27 09:50:26","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3472560","674.67","674.67","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6231-2023","2023-04-27 09:50:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3561600","242.23","242.23","3 B/R","P-125, P-126","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"13-6232-2023","2023-04-27 09:52:28","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","15000000","622.94","622.94","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-6233-2023","2023-04-27 09:54:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","401659","38.47","38.47","Studio","P1-95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-6234-2023","2023-04-27 09:57:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2073600","105.53","105.53","2 B/R","B2-63","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","NO 9"
"13-6235-2023","2023-04-27 09:58:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","750000","1105.69","1105.69","","","","","","0","0","",""
"13-6236-2023","2023-04-27 09:58:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2892882","224.95","224.95","3 B/R","Building 1-B3-43,44","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-6237-2023","2023-04-27 09:59:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2404305","675.46","675.46","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-6238-2023","2023-04-27 10:01:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","437500","86.94","86.94","2 B/R","G-174","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-6239-2023","2023-04-27 10:02:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2165764","367.9","367.9","3 B/R","","","","Motor City","0","0","",""
"13-6240-2023","2023-04-27 10:08:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","743.42","743.42","","","","","","0","0","",""
"13-6241-2023","2023-04-27 10:13:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4979608","1117.87","1117.87","","","","","IMG World Adventures","0","0","",""
"13-6242-2023","2023-04-27 10:15:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","751.84","751.84","","","","","","0","0","",""
"13-6243-2023","2023-04-27 10:19:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","800000","202.44","202.44","","","","","","0","0","","DAMAC HILLS (2) - AMARGO "
"13-6244-2023","2023-04-27 10:26:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1500000","186.04","186.04","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6246-2023","2023-04-27 10:31:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","2646000","461.43","461.43","","","","","Motor City","0","0","","ARABIAN RANCHES- AZALEA COMMUNITY"
"13-6247-2023","2023-04-27 10:33:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1250000","194.94","194.94","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-6248-2023","2023-04-27 10:37:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","506250","139.42","139.42","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GOLF TOWER"
"13-6249-2023","2023-04-27 10:41:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1560000","185.71","185.71","2 B/R","124","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-6250-2023","2023-04-27 10:42:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","900000","145.14","145.14","3 B/R","G40","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-6251-2023","2023-04-27 10:45:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1960000","165.19","165.19","2 B/R","CB1+113","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-6252-2023","2023-04-27 10:50:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","1000000","1393.55","1393.55","","","","","","0","0","",""
"13-6253-2023","2023-04-27 10:55:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","556208","94.11","94.11","1 B/R","8","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-6254-2023","2023-04-27 10:56:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","428754","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6255-2023","2023-04-27 11:00:40","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","1000000","811.51","811.51","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6256-2023","2023-04-27 11:05:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1196.62","1196.62","","","","","","0","0","",""
"13-6257-2023","2023-04-27 11:08:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4150250","210.52","210.52","3 B/R","2174, 2175","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-6258-2023","2023-04-27 11:15:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1436660","164.8","164.8","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-6259-2023","2023-04-27 11:18:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2123360","259.91","259.91","2 B/R","P2-240","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Five at Jumeirah Village Circle Dubai"
"13-6260-2023","2023-04-27 11:19:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","89.62","89.62","1 B/R","P3-134","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-6261-2023","2023-04-27 11:21:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Government Housing","1000000","1528.75","1528.75","","","","","","0","0","",""
"13-6262-2023","2023-04-27 11:23:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2925600","196.31","196.31","3 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-6263-2023","2023-04-27 11:26:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1960000","143.59","143.59","2 B/R","B2-59","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6264-2023","2023-04-27 11:32:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","216000","78.29","78.29","1 B/R","P1 F 73","","","IMG World Adventures","0","0","","SKY COURTS"
"13-6265-2023","2023-04-27 11:32:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1450000","232.47","232.47","5 B/R","","","","Global Village","0","0","",""
"13-6266-2023","2023-04-27 11:39:09","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6552403","847.8","847.8","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6267-2023","2023-04-27 11:39:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1890000","679.29","679.29","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6268-2023","2023-04-27 11:42:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","960000","73.95","73.95","1 B/R","P3-3120","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-6269-2023","2023-04-27 11:42:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2080000","120.41","120.41","2 B/R","P1-73","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-6270-2023","2023-04-27 11:48:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1025146","127.07","127.07","2 B/R","P-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6271-2023","2023-04-27 11:49:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","473760","115.35","115.35","2 B/R","B E 100","","","IMG World Adventures","0","0","","SKY COURTS"
"13-6272-2023","2023-04-27 11:50:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","1775000","237.54","237.54","3 B/R","B-173,B-174","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-6273-2023","2023-04-27 11:57:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2499000","193.23","193.23","3 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-6274-2023","2023-04-27 11:58:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1720560","159.97","159.97","3 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO VILLE 3"
"13-6275-2023","2023-04-27 12:02:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","518500","78.48","78.48","1 B/R","P1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6276-2023","2023-04-27 12:03:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2400000","200.76","200.76","3 B/R","B1-28,B1-29","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-6277-2023","2023-04-27 12:07:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","518500","78.38","78.38","1 B/R","P1-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6278-2023","2023-04-27 12:12:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","518500","78.48","78.48","1 B/R","B1-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6279-2023","2023-04-27 12:14:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2733340","577.35","577.35","","","","","Dubai Cycling Course","0","0","","MUDON"
"13-6280-2023","2023-04-27 12:16:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3858400","561.04","561.04","","","","","IMG World Adventures","0","0","",""
"13-6281-2023","2023-04-27 12:23:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","462741","115.35","115.35","2 B/R","B E 80","","","IMG World Adventures","0","0","","SKY COURTS"
"13-6282-2023","2023-04-27 12:27:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2295000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-6283-2023","2023-04-27 12:39:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","650000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-6284-2023","2023-04-27 12:40:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1869120","242.58","242.58","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6285-2023","2023-04-27 12:41:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1865852.23","326.11","326.11","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-6286-2023","2023-04-27 12:45:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","768.09","768.09","","","","","","0","0","",""
"13-6287-2023","2023-04-27 12:47:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2000000","234.4","234.4","3 B/R","B-230,B-231","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-6288-2023","2023-04-27 12:52:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","551200","71.07","71.07","1 B/R","B3-113","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-6289-2023","2023-04-27 12:52:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1186000","99.92","99.92","Office","P5-83 , 84","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CITADEL TOWER"
"13-6290-2023","2023-04-27 12:59:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","266.26","266.26","4 B/R","HB - 79 & 80","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-6291-2023","2023-04-27 13:08:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1078.14","1078.14","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-6292-2023","2023-04-27 13:24:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","551960","73.21","73.21","1 B/R","P1-146","","","","0","0","","Binghatti Rose"
"13-6293-2023","2023-04-27 13:26:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","760000","124.83","124.83","2 B/R","G-65","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. FEIROUZ"
"13-6294-2023","2023-04-27 13:35:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","750000","1115.21","1115.21","","","","","","0","0","",""
"13-6295-2023","2023-04-27 13:40:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","300000","1113.54","1113.54","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-6296-2023","2023-04-27 13:41:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","750000","1393.53","1393.53","","","","","","0","0","",""
"13-6297-2023","2023-04-27 13:43:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Unit","Flat","1780800","74.99","74.99","1 B/R","C-086","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","LA RIVE"
"13-6298-2023","2023-04-27 13:44:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1038000","183.87","183.87","1 B/R","B-121","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"13-6299-2023","2023-04-27 13:48:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","383280","52.63","52.63","1 B/R","B11-G-93","","","Motor City","0","0","","Remraam - Al Ramth"
"13-6300-2023","2023-04-27 14:06:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1480000","185.97","185.97","2 B/R","Building 7-B3-38","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-6301-2023","2023-04-27 14:12:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1363015.59","203.85","203.85","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-6302-2023","2023-04-27 14:16:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1259512","86.74","86.74","1 B/R","B2-159","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6303-2023","2023-04-27 14:19:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1800000","143.09","143.09","2 B/R","B3-73","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6304-2023","2023-04-27 14:19:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3355920","158.79","158.79","2 B/R","B1-1405","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-6305-2023","2023-04-27 14:22:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","763200","117.74","117.74","2 B/R","B1-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"13-6306-2023","2023-04-27 14:25:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1114880","83.27","83.27","1 B/R","3F-20","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6307-2023","2023-04-27 14:26:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","642000","380.05","380.05","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-6308-2023","2023-04-27 14:27:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1119.39","1119.39","","","","","","0","0","",""
"13-6309-2023","2023-04-27 14:33:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2335000","144.07","144.07","2 B/R","2B2-156","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-6310-2023","2023-04-27 14:36:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720000","92.38","92.38","1 B/R","B-93","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-6311-2023","2023-04-27 14:47:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
