Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-3612-2023","2023-03-09 09:49:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1265831","323.6","323.6","","","","","Motor City","0","0","","DAMAC HILLS - TRINITY"
"13-3613-2023","2023-03-09 09:51:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","1960000","181.42","181.42","3 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-3614-2023","2023-03-09 09:51:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","2012530","1216.22","1216.22","","","","","","0","0","",""
"13-3616-2023","2023-03-09 09:52:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","753.04","753.04","","","","","","0","0","",""
"13-3617-2023","2023-03-09 09:57:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1865600","185.75","185.75","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-3618-2023","2023-03-09 10:01:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4000000","559.74","559.74","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-3619-2023","2023-03-09 10:01:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2120000","265.7","265.7","3 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3620-2023","2023-03-09 10:05:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2440000","320.27","320.27","2 B/R","","","","Motor City","0","0","",""
"13-3621-2023","2023-03-09 10:05:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","2000000","1420.43","1420.43","","","","","","0","0","",""
"13-3622-2023","2023-03-09 10:12:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","645696","103.23","103.23","2 B/R","B-180","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IMPERIAL RESIDENCE"
"13-3623-2023","2023-03-09 10:19:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","900000","133.69","133.69","2 B/R","232-233","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3624-2023","2023-03-09 10:28:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","492000","98.62","98.62","2 B/R","B1-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GLOBAL GOLF RESIDENCE 2"
"13-3625-2023","2023-03-09 10:32:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","356609","40.94","40.94","Studio","P4-173","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-3626-2023","2023-03-09 10:34:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2501600","320.98","320.98","3 B/R","","","","Motor City","0","0","",""
"13-3627-2023","2023-03-09 10:37:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7500000","640.49","640.49","4 B/R","B-328 TO B-330","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","BALQIS RESIDENCE"
"13-3628-2023","2023-03-09 10:41:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","462741","103.01","103.01","2 B/R","B F 160","","","IMG World Adventures","0","0","","SKY COURTS"
"13-3629-2023","2023-03-09 10:42:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","574080","75.46","75.46","1 B/R","B2-43","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3630-2023","2023-03-09 10:44:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","994500","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - D"
"13-3631-2023","2023-03-09 10:47:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","3375000","325.24","325.24","5 B/R","","","","","0","0","",""
"13-3632-2023","2023-03-09 10:51:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1950000","185.22","185.22","2 B/R","1B2-147","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-3633-2023","2023-03-09 10:53:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1182.12","1182.12","","","","","","0","0","",""
"13-3634-2023","2023-03-09 10:55:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1450000","110.65","110.65","2 B/R","P3-071","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-3635-2023","2023-03-09 10:57:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","1450000","281.59","281.59","3 B/R","","","","","0","0","",""
"13-3636-2023","2023-03-09 10:58:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1360000","218.48","218.48","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-3638-2023","2023-03-09 11:04:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2917120","276.82","276.82","3 B/R","B1-3,4","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-3639-2023","2023-03-09 11:04:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","704000","61.89","61.89","Studio","B-83","","","","0","0","","SOBHA HARTLAND GREENS- PHASE I"
"13-3640-2023","2023-03-09 11:06:20","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3750000","680","680","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3641-2023","2023-03-09 11:10:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3600000","313.49","313.49","4 B/R","B-022,B-023","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-3642-2023","2023-03-09 11:12:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5000000","450","450","","","","","Motor City","0","0","","DAMAC HILLS - SILVER SPRINGS"
"13-3643-2023","2023-03-09 11:18:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","6050000","639.67","639.67","Office","B3-283, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"13-3644-2023","2023-03-09 11:20:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2358750","252.95","252.95","","","","","Motor City","0","0","","DAMAC HILLS- PELHAM "
"13-3645-2023","2023-03-09 11:21:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","2332000","247.03","247.03","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3647-2023","2023-03-09 11:29:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1100000","290","290","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-3649-2023","2023-03-09 12:02:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","280000","36.97","36.97","Studio","P1-67","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Roy Mediterranean Hotel Apartments"
"13-3650-2023","2023-03-09 12:23:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1632300","118.29","118.29","2 B/R","B3-68","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-3651-2023","2023-03-09 12:24:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1680000","118.22","118.22","2 B/R","B2-155","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-3652-2023","2023-03-09 12:40:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1245.17","1245.17","","","","","","0","0","",""
"13-3654-2023","2023-03-09 12:47:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1083750","213.6","213.6","2 B/R","014A,014B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-3655-2023","2023-03-09 12:53:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2568593.75","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-3656-2023","2023-03-09 12:54:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","962000","93.44","93.44","2 B/R","B2-2574","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-3657-2023","2023-03-09 12:55:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1100000","1153.51","1153.51","","","","","","0","0","",""
"13-3658-2023","2023-03-09 13:04:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1360000","63.17","63.17","1 B/R","5F-22","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-3659-2023","2023-03-09 13:09:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2840000","294.07","294.07","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3660-2023","2023-03-09 13:15:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1250000","280.09","280.09","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-3661-2023","2023-03-09 13:17:52","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","4400000","1024.43","1024.43","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3662-2023","2023-03-09 13:19:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","25000000","1214","1214","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"13-3663-2023","2023-03-09 13:23:47","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4480000","571.45","571.45","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3664-2023","2023-03-09 13:25:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","9100000","1449.84","1449.84","","","","","Motor City","0","0","",""
"13-3665-2023","2023-03-09 13:27:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2304556","225.75","225.75","2 B/R","P2-21 & P2-22","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-3666-2023","2023-03-09 13:30:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1696000","118.67","118.67","2 B/R","G-136","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","PANORAMA"
"13-3667-2023","2023-03-09 13:32:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1066028","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-3668-2023","2023-03-09 13:39:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3400000","499.91","499.91","3 B/R","","","","Motor City","0","0","",""
"13-3669-2023","2023-03-09 13:41:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","565408","75.46","75.46","1 B/R","B2-31","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3670-2023","2023-03-09 13:58:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1500844","255.06","255.06","5 B/R","","","","Global Village","0","0","",""
"13-3671-2023","2023-03-09 14:06:29","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3998400","513.82","513.82","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-3672-2023","2023-03-09 14:16:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1241011","138.67","138.67","2 B/R","G-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-3673-2023","2023-03-09 14:18:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","932815","1385.15","1385.15","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-3674-2023","2023-03-09 14:26:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1155000","155.79","155.79","2 B/R","G-15, G-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Galleries"
"13-3675-2023","2023-03-09 14:33:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2417187.5","560.98","560.98","","","","","IMG World Adventures","0","0","","THE VILLA"
"14-236-2023","2023-03-09 09:10:46","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","3553000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-237-2023","2023-03-09 14:24:00","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2380000","113.11","113.11","2 B/R","P5-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"14-238-2023","2023-03-09 14:27:34","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1012000","230.57","230.57","2 B/R","Attached","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","FORTUNATO"
"190-294-2023","2023-03-08 19:03:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1650000","118.29","118.29","2 B/R","B2-145","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-295-2023","2023-03-08 19:32:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1000000","85.85","85.85","1 B/R","B3-17","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-296-2023","2023-03-09 10:18:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2099999","143.11","143.11","2 B/R","B2-153","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-297-2023","2023-03-09 10:45:46","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1020960","58.23","58.23","1 B/R","B-88","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Suites - Dubai Hills"
"190-298-2023","2023-03-09 11:22:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1680000","150.01","150.01","3 B/R","B1-108 , B1-109","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"190-299-2023","2023-03-09 11:31:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","774000","62.68","62.68","1 B/R","P4-115","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-300-2023","2023-03-09 11:56:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1688000","118.29","118.29","2 B/R","B2-79","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"39-88-2023","2023-03-09 12:24:35","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","1920000","1581.28","1581.28","","","UAE Exchange Metro Station","","Expo 2020 Site","0","0","",""
"39-89-2023","2023-03-09 14:26:23","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","Um Hurair Second","Land","","174977263","23707.23","23707.23","","","","","","0","0","",""
"41-4998-2023","2023-03-08 15:22:17","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1190888","113.1","113.1","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-4999-2023","2023-03-08 15:22:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","30000000","1136.38","1136.38","","","Noor Bank Metro Station","Mall of the Emirates","Downtown Dubai","2","1","",""
"41-5000-2023","2023-03-08 15:27:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5001-2023","2023-03-08 15:40:04","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1089544","92.45","92.45","2 B/R","P-50","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-5002-2023","2023-03-08 15:59:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","717300","77.67","77.67","1 B/R","B3-59","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-5005-2023","2023-03-08 21:10:09","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH LAKES TOWERS","Land","Commercial","63450000","3840.33","3840.33","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-5006-2023","2023-03-08 21:36:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3054888","597.67","597.67","","","","","","1","1","","Fairway Villas"
"41-5007-2023","2023-03-08 21:48:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3114373","138.91","138.91","2 B/R","B3-49","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","3","1","","1 Residences "
"41-5008-2023","2023-03-08 21:48:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","573777","48.61","48.61","1 B/R","T1-P2-7","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-5009-2023","2023-03-08 22:12:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","948777","70.82","70.82","2 B/R","T1-G-50","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-5010-2023","2023-03-08 22:17:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4143888","605.73","605.73","","","","","","1","1","","Fairway Villas"
"41-5011-2023","2023-03-09 07:16:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4125888","564.2","564.2","","","","","","1","1","","Fairway Villas"
"41-5012-2023","2023-03-09 07:22:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","995777","92.87","92.87","3 B/R","T1-P2-13","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-5013-2023","2023-03-09 07:23:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8290000","731.14","731.14","","","","","","1","1","","DAMAC LAGOONS - MALTA (2)"
"41-5014-2023","2023-03-09 07:24:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3048888","577.79","577.79","","","","","","1","1","","Fairway Villas"
"41-5015-2023","2023-03-09 07:24:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2859000","220.32","220.32","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-5016-2023","2023-03-09 07:34:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","428622","35.29","35.29","Studio","G-97","","","Expo 2020 Site","1","1","","MAJESTIQUE RESIDENCE 1"
"41-5017-2023","2023-03-09 07:40:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","820777","70.37","70.37","2 B/R","T1-P2-36","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-5018-2023","2023-03-09 08:02:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5019-2023","2023-03-09 08:03:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5020-2023","2023-03-09 08:04:19","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","459800","36.29","36.29","Studio","P2-86","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Star Hotel Apartments"
"41-5021-2023","2023-03-09 08:05:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2412000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5022-2023","2023-03-09 08:22:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","600777","50.38","50.38","1 B/R","T1-P2-34","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-5023-2023","2023-03-09 08:26:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","559000","37.68","37.68","Studio","L2-A224","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-5025-2023","2023-03-09 08:41:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2500000","98.1","98.1","1 B/R","B1-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","J ONE"
"41-5026-2023","2023-03-09 08:43:44","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2125000","261.85","261.85","","","","","","1","2","","MUROOJ ALFURJAN WEST"
"41-5027-2023","2023-03-09 08:53:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1527768","86.2","86.2","1 B/R","3F-7","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-5028-2023","2023-03-09 08:55:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3009888","480.58","480.58","","","","","","1","1","","Fairway Villas"
"41-5029-2023","2023-03-09 08:57:49","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","525460","36.97","36.97","Studio","P1-24","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"41-5030-2023","2023-03-09 08:58:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","914000","74.86","74.86","1 B/R","L1-B079","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-5031-2023","2023-03-09 08:59:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1967000","146.46","146.46","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-5032-2023","2023-03-09 08:59:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","343000","37.96","37.96","Studio","P1-451","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-5033-2023","2023-03-09 09:01:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4117888","549.99","549.99","","","","","","1","1","","Fairway Villas"
"41-5034-2023","2023-03-09 09:02:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","446000","52.45","52.45","Studio","P2-116","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-5035-2023","2023-03-09 09:04:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","16979804","1203.38","1203.38","","","","","","1","1","",""
"41-5036-2023","2023-03-09 09:10:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","598000","37.85","37.85","Studio","L2-C005","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-5037-2023","2023-03-09 09:12:11","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","681000","80.37","80.37","1 B/R","P3-132","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-5038-2023","2023-03-09 09:19:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1810000","88.79","88.79","1 B/R","P3-128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"41-5039-2023","2023-03-09 09:19:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1857000","87.25","87.25","1 B/R","P4-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-5040-2023","2023-03-09 09:22:28","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2300526","138.06","138.06","3 B/R","P2-348","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","Sobha Hartland One Park Avenue "
"41-5042-2023","2023-03-09 09:33:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","615000","44.68","44.68","1 B/R","G-16","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
