Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-20286-2024","2024-03-29 18:10:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2091888","70.91","70.91","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","3","1","","Address Residences Zabeel"
"102-20287-2024","2024-03-29 18:11:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","661265","58.14","58.14","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","7 PARK CENTRAL BY METEORA"
"102-20288-2024","2024-03-29 18:11:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1214888","96.77","96.77","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-20289-2024","2024-03-29 18:11:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","1910520","90.64","90.64","4 B/R","","","","IMG World Adventures","1","1","","Bianca "
"102-20290-2024","2024-03-29 18:11:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1174888","90.18","90.18","2 B/R","1","","","Dubai Cycling Course","2","1","","Symphony"
"102-20291-2024","2024-03-29 18:11:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","755000","67.93","67.93","1 B/R","1","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Alexis Tower"
"102-20292-2024","2024-03-29 18:11:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3114612","127.85","127.85","NA","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Paragon By IGO "
"102-20293-2024","2024-03-29 18:11:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","750000","73.35","73.35","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Golf Vista Heights"
"102-20294-2024","2024-03-29 18:11:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1056828","68.23","68.23","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","BELMONT RESIDENCES "
"102-20295-2024","2024-03-29 18:11:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1997000","69.26","69.26","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-20296-2024","2024-03-29 18:11:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","37.15","37.15","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Cubix Residences"
"102-20297-2024","2024-03-29 18:11:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","842880","57.6","57.6","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","VITA GRANDE BY METEORA"
"102-20298-2024","2024-03-29 18:12:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","859000","70.61","70.61","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","7 PARK CENTRAL BY METEORA"
"102-20299-2024","2024-03-29 18:12:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","695473.6","39.91","39.91","Studio","","","","","1","1","","Samana Barari Views"
"102-20300-2024","2024-03-29 18:12:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","795150","58.4","58.4","1 B/R","1","","","","1","1","","ALBERO BY ORO24"
"102-20301-2024","2024-03-29 18:12:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2245888","71.26","71.26","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-20302-2024","2024-03-29 18:12:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","991000","77.58","77.58","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande II By Imtiaz"
"102-20303-2024","2024-03-29 18:12:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Rooms","1075000","28.62","28.62","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","The First Collection at Dubai Sports City"
"102-20304-2024","2024-03-29 18:12:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2163888","70.91","70.91","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-20305-2024","2024-03-29 18:12:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1085210","74.67","74.67","1 B/R","1","","","","4","1","","MARQUIS ELEGANCE "
"102-20306-2024","2024-03-29 18:12:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","629000","36.2","36.2","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Sportz By Danube "
"102-20307-2024","2024-03-29 18:12:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1168160","78.01","78.01","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-20308-2024","2024-03-29 18:12:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1170888","93.28","93.28","2 B/R","1","","","Dubai Cycling Course","2","1","","Grove "
"102-20309-2024","2024-03-29 18:12:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1019000","63.48","63.48","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-20310-2024","2024-03-29 18:13:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","670000","36.26","36.26","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Sportz By Danube "
"102-20311-2024","2024-03-29 18:13:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1539888","132.23","132.23","3 B/R","2","","","","1","1","","Kaya"
"102-20312-2024","2024-03-29 18:13:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","979000","85.89","85.89","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","3","1","","Westwood Grande II By Imtiaz"
"102-20313-2024","2024-03-29 18:13:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","619613.74","47.97","47.97","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","LOCI Residences"
"102-20314-2024","2024-03-29 18:13:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","729888","57.58","57.58","1 B/R","1","","","","1","1","","Kaya"
"102-20315-2024","2024-03-29 18:13:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","610500","41.91","41.91","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Gardens"
"102-20316-2024","2024-03-29 18:15:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2424888","123.34","123.34","2 B/R","1","","","","2","1","","Avonlea"
"102-20317-2024","2024-03-29 18:15:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1642888","74.91","74.91","1 B/R","1","","","","1","1","","Clearpoint"
"102-20318-2024","2024-03-29 18:15:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1233000","73.46","73.46","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 4"
"102-20319-2024","2024-03-29 18:15:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2165800","91.65","91.65","1 B/R","1","","","","1","1","","Oceanz 3 By Danube "
"102-20320-2024","2024-03-29 18:15:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3727888","132.36","132.36","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","3","1","","Address Residences Zabeel"
"102-20321-2024","2024-03-29 18:15:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2120469","70.61","70.61","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-20322-2024","2024-03-29 18:15:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1016000","67.17","67.17","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Sportz By Danube "
"102-20323-2024","2024-03-29 18:15:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","760000","73.26","73.26","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Golf Vista Heights"
"102-20324-2024","2024-03-29 18:15:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1590789","119.71","119.71","3 B/R","2","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-20325-2024","2024-03-29 18:15:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","4405000","203.07","203.07","3 B/R","2","","","","2","1","","Expo City Sky Residences"
"102-20326-2024","2024-03-29 18:16:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1300000","91.49","91.49","2 B/R","1","","","","2","1","","Serene Gardens 2 by Prescott"
"102-20327-2024","2024-03-29 18:16:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","595500","39.78","39.78","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Gardens"
"102-20328-2024","2024-03-29 18:17:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2190888","70.61","70.61","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-20329-2024","2024-03-29 18:17:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1159888","93.28","93.28","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-20330-2024","2024-03-29 18:17:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1368888","117.71","117.71","2 B/R","1","","","","1","1","","Kaya"
"102-20331-2024","2024-03-29 18:17:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","610000","42.05","42.05","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande II By Imtiaz"
"102-20332-2024","2024-03-29 18:18:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","944980","63.79","63.79","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Gardens"
"102-20333-2024","2024-03-29 18:19:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1139000","70.96","70.96","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 2"
"102-20334-2024","2024-03-29 18:19:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","19232828","672.1","672.1","5 B/R","","","","","1","1","","THE LAKEVIEW VILLAS BY ELLINGTON"
"102-20335-2024","2024-03-29 18:19:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1519828","74.26","74.26","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE II"
"102-20336-2024","2024-03-29 18:19:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","845740","42.61","42.61","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Fashionz 1 By Danube"
"102-20337-2024","2024-03-29 18:20:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","475000","34.72","34.72","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Golf Vista Heights"
"102-20338-2024","2024-03-29 18:20:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2102888","70.91","70.91","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-20339-2024","2024-03-29 18:20:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1260000","39.74","39.74","Studio","1","","","","1","1","","Oceanz 3 By Danube "
"102-20340-2024","2024-03-29 18:20:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1773794","64.66","64.66","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Canopy - Moor"
"102-20341-2024","2024-03-29 18:20:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","885000","88","88","2 B/R","","","","Hamdan Sports Complex","1","1","","Reportage Village 1 "
"102-20342-2024","2024-03-29 18:20:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1275000","72.98","72.98","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 3"
"102-20343-2024","2024-03-29 18:20:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","797050","62.49","62.49","1 B/R","1","","","","1","1","","ALBERO BY ORO24"
"102-20344-2024","2024-03-29 18:20:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","445000","34.05","34.05","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Golf Vista Heights"
"102-20345-2024","2024-03-29 18:20:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2294888","71.26","71.26","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-20346-2024","2024-03-29 18:20:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1135888","94.54","94.54","2 B/R","1","","","","2","1","","Kaya"
"102-20347-2024","2024-03-29 18:20:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","15019179","490.12","490.12","4 B/R","3","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-20348-2024","2024-03-29 18:20:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","971000","59.7","59.7","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-20349-2024","2024-03-29 18:21:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1165888","94.38","94.38","2 B/R","1","","","","1","1","","Elaya"
"102-20350-2024","2024-03-29 18:21:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2225888","70.91","70.91","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Address Residences Zabeel"
"102-20351-2024","2024-03-29 18:21:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","1279250","90.64","90.64","2 B/R","","","","IMG World Adventures","1","1","","Bianca "
"102-20352-2024","2024-03-29 18:21:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","512050","33.47","33.47","Studio","1","","","","1","1","","ALBERO BY ORO24"
"102-20353-2024","2024-03-29 18:21:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1139888","93.57","93.57","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-20354-2024","2024-03-29 18:22:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2925000","127.47","127.47","2 B/R","1","","","","1","1","","Expo City Sky Residences"
