Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-20870-2023","2023-10-24 12:32:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2108000","175.39","175.39","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-20874-2023","2023-10-24 12:37:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1893000","112.87","112.87","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-20875-2023","2023-10-24 14:26:09","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","400000","35.93","35.93","Studio","P2-79","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"41-20877-2023","2023-10-24 13:18:31","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3700000","152.64","152.64","3 B/R","L2-419, L2-420","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-20878-2023","2023-10-24 12:50:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1259000","113.59","113.59","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"41-20884-2023","2023-10-24 14:03:36","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","545000","35.35","35.35","Studio","P4-030","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-20887-2023","2023-10-24 14:47:40","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3000000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","ALFURJAN PACKAGE 4"
"41-20888-2023","2023-10-24 14:57:34","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","114.65","114.65","2 B/R","P2-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-20892-2023","2023-10-24 14:52:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4350000","487.83","487.83","","","","","","1","3","","Murooj Al Furjan 1"
"45-1278-2023","2023-10-24 10:30:20","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","435000","85.19","85.19","1 B/R","86","","","IMG World Adventures","1","1","","AXIS RESIDENCES 8"
"45-1279-2023","2023-10-24 09:38:19","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","420000","80.86","80.86","1 B/R","26","","City Centre Mirdif","IMG World Adventures","2","1","","AXIS RESIDENCES 3"
"45-1280-2023","2023-10-24 10:51:03","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","480000","35.9","71.79","1 B/R","G - 98","","","IMG World Adventures","2","2","","RUBY RESIDENCE"
"45-1281-2023","2023-10-24 12:05:03","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4300000","941.77","941.77","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"45-1284-2023","2023-10-24 12:37:20","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","71.35","71.35","1 B/R","87","","","IMG World Adventures","1","1","","AXIS RESIDENCES 8"
"45-1285-2023","2023-10-24 12:52:29","Sales","Sell Development","Ready","Non Free Hold","Residential","Mirdif","Building","Villa","2450000","222.93","222.93","3 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"460-373-2023","2023-10-24 13:42:49","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","7400000","346.43","346.43","Office","L6-M-731,L7-803,L7-804,L7-805,L7-806,L7-807,L7-808,L7-809","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DM MARINA PLAZA"
"810-514-2023","2023-10-24 14:27:30","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","10224874","1195.09","1195.09","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"810-516-2023","2023-10-24 09:36:29","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1440000","147.81","147.81","2 B/R","585","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"810-517-2023","2023-10-24 13:52:08","Mortgage","Lease Finance Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","4200000","605.54","605.54","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Estate - II "
"810-518-2023","2023-10-24 13:47:58","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","880000","134.23","134.23","2 B/R","PH1-1LG-37","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"9-5201-2023","2023-10-24 08:29:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1180991.77","65.87","65.87","1 B/R","P3-3036","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"9-5266-2023","2023-10-24 09:02:24","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2008852.49","315.5","315.5","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"9-5269-2023","2023-10-24 08:27:42","Gifts","Grant","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","5797695.36","754.07","1040.51","","","Noor Bank Metro Station","Dubai Mall","Burj Al Arab","0","0","",""
"9-5271-2023","2023-10-24 09:48:52","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","33000000","1246.23","1246.23","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"9-5272-2023","2023-10-24 09:47:45","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","12000000","657.78","657.78","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"9-5273-2023","2023-10-24 08:56:11","Gifts","Grant","Ready","Free Hold","Residential","AL BARARI","Land","Residential","12499876.29","505.2","1010.41","","","","","IMG World Adventures","0","0","",""
"9-5274-2023","2023-10-24 13:25:36","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","326689.01","45.23","90.45","2 B/R","LG-398","Rashidiya Metro Station","City Centre Mirdif","","0","0","","Lawnz Residence by Danube "
"9-5275-2023","2023-10-24 10:36:02","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2867993.33","254.31","254.31","3 B/R","DMCC-0139,DMCC-1185","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","ALSHERA TOWER"
"9-5276-2023","2023-10-24 13:43:42","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","999424.62","67.54","67.54","Office","L1 1030","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AG TOWER"
"9-5279-2023","2023-10-24 11:17:07","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1835307.59","272.74","272.74","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"9-5280-2023","2023-10-24 11:51:03","Gifts","Grant","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","6400024.26","1055.38","1319.22","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-5281-2023","2023-10-24 12:14:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1286836.8","89.12","89.12","1 B/R","P2-07","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"9-5282-2023","2023-10-24 13:40:46","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","364787","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-5283-2023","2023-10-24 13:46:55","Gifts","Grant","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","674562.52","48.2","96.4","1 B/R","B3-427","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"9-5284-2023","2023-10-24 13:50:19","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","592363.97","80.16","133.61","2 B/R","464","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-5285-2023","2023-10-24 13:52:58","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1297318.15","81.83","125.33","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"9-5287-2023","2023-10-24 14:02:37","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1056221.1","62.15","124.3","2 B/R","175","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"9-5288-2023","2023-10-24 15:05:12","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","469730.72","37.68","37.68","Studio","L3-C034","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"9-5289-2023","2023-10-24 15:03:24","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","468422.64","37.62","37.62","Studio","L3-C040","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"93-38-2023","2023-10-24 02:55:29","Sales","Delayed Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","300000","79.86","79.86","1 B/R","B-42","","","IMG World Adventures","2","1","","AXIS  RESIDENCES 1"
"93-39-2023","2023-10-24 03:00:43","Sales","Delayed Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","300000","79.57","79.57","1 B/R","G-241","","","IMG World Adventures","1","1","","AXIS  RESIDENCES 1"
