Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"45-472-2023","2023-05-05 10:13:50","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","2400000","245.83","245.83","3 B/R","G-45, G-46","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"45-473-2023","2023-05-05 10:39:34","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","525000","94.09","94.09","1 B/R","B-028","","","IMG World Adventures","1","1","","CORDOBA PALACE"
"45-474-2023","2023-05-05 11:10:08","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1300000","134.99","134.99","1 B/R","B2-108","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"9-2751-2023","2023-05-05 08:54:36","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Government Housing","2500158","929.09","929.09","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-2752-2023","2023-05-05 09:33:24","Gifts","Grant","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","601582.03","45.07","45.07","Studio","B1-51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 10"
"9-2753-2023","2023-05-05 10:04:44","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","456979.02","63.57","63.57","1 B/R","B2-6","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2754-2023","2023-05-05 10:05:49","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","456350.75","63.37","63.37","1 B/R","B1-17","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2755-2023","2023-05-05 10:25:39","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1160759.25","70.72","70.72","1 B/R","B759","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-2756-2023","2023-05-05 10:39:52","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","640608.48","35.63","71.26","1 B/R","P2-017","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"9-2757-2023","2023-05-05 10:58:51","Gifts","Grant","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","16198.87","83.61","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-2758-2023","2023-05-05 11:00:16","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","456979.02","63.57","63.57","1 B/R","B2-6","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2759-2023","2023-05-05 11:05:08","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","456350.75","63.37","63.37","1 B/R","B1-17","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
