Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"45-1221-2023","2023-10-11 12:08:00","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","49.37","49.37","Studio","P1-12","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1222-2023","2023-10-11 11:57:24","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","49.37","49.37","Studio","B2-8","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1223-2023","2023-10-11 11:48:18","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","49.37","49.37","Studio","B1-22","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1224-2023","2023-10-11 11:17:25","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","48.14","48.14","Studio","P1-73","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1225-2023","2023-10-11 11:37:27","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","48.18","48.18","Studio","B2-4","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1226-2023","2023-10-11 11:24:30","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","49.68","49.68","Studio","B2-7","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1227-2023","2023-10-11 11:17:05","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","47.13","47.13","Studio","B2-11","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1228-2023","2023-10-11 11:02:15","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","46.81","46.81","Studio","B2-12","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1229-2023","2023-10-11 10:50:19","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","47.47","47.47","Studio","B2-14","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1230-2023","2023-10-11 11:13:00","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","47.13","47.13","Studio","B1-25","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1231-2023","2023-10-11 12:25:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","74.54","74.54","1 B/R","B1-12","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-1232-2023","2023-10-11 13:08:47","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","680000","77.22","77.22","1 B/R","B1-19","","","IMG World Adventures","1","1","","ARABIAN GATE"
"810-382-2023","2023-10-11 09:09:58","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1852240.31","182.18","182.18","3 B/R","B92 / B93","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-5029-2023","2023-10-11 13:47:59","Gifts","Grant","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","2000000","543.3","543.3","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","0","0","",""
"9-5050-2023","2023-10-10 15:26:15","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","803162.14","108.51","108.51","2 B/R","G-124","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"9-5051-2023","2023-10-11 09:13:11","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","572691.9","75.78","75.78","1 B/R","B-51","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"9-5063-2023","2023-10-11 09:11:59","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","869471.72","82.74","82.74","1 B/R","L-40","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5064-2023","2023-10-11 09:15:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1321258.36","66.91","66.91","1 B/R","B2-273","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"9-5065-2023","2023-10-11 10:28:24","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Office","346241.56","45.85","45.85","Office","B-97","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-5066-2023","2023-10-11 10:29:40","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Office","416916.56","57.29","57.29","Office","B-60","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-5067-2023","2023-10-11 13:05:24","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","683811.76","49.12","100.25","2 B/R","P014","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"9-5068-2023","2023-10-11 11:30:29","Gifts","Grant","Ready","Free Hold","Residential","LA MER","Unit","Flat","3037898.34","124.07","124.07","2 B/R","C-070","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port de La Mer - La Cote"
"9-5069-2023","2023-10-11 14:05:40","Gifts","Grant","Ready","Free Hold","Residential","AL BARARI","Land","Residential","20000000","1184.61","1184.61","","","","","IMG World Adventures","0","0","",""
"9-5070-2023","2023-10-11 13:41:25","Gifts","Grant","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3195391.13","158.84","158.84","2 B/R","B-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-5072-2023","2023-10-11 14:14:42","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","578758.22","75.62","75.62","1 B/R","G-127","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"9-5073-2023","2023-10-11 14:15:52","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","621684.46","83.43","83.43","1 B/R","G-84","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"9-5074-2023","2023-10-11 14:17:29","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","580976.66","78.38","78.38","1 B/R","B-07","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"9-5075-2023","2023-10-11 13:55:57","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","759917.24","128.86","128.86","Office","P1-94","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","PRIME BUSINESS CENTER"
"9-5076-2023","2023-10-11 14:47:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","957757.01","76.5","76.5","1 B/R","B-227","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5077-2023","2023-10-11 14:48:44","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","846427.36","102.55","102.55","2 B/R","P-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Avenue Residence 2"
"9-5078-2023","2023-10-11 13:32:07","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","322374.46","58.25","58.25","1 B/R","B-42","Rashidiya Metro Station","City Centre Mirdif","","0","0","","PRIME RESIDENCY2"
"9-5080-2023","2023-10-11 14:12:51","Gifts","Grant","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","291887.37","48.7","97.4","1 B/R","B1 - 53","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","OAKWOOD RESIDENCY"
"9-5081-2023","2023-10-11 14:11:18","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2449514.42","340.3","340.3","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5083-2023","2023-10-11 15:00:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","977380.92","37.03","108.92","2 B/R","M-72","","","","0","0","","MARINA VISTA"
