Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-6066-2024","2024-03-22 09:58:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","746000","43.97","43.97","Studio","G-66","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-6071-2024","2024-03-22 10:58:40","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4750000","480","480","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-6072-2024","2024-03-22 11:20:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","8049955","434","434","","","","","","1","1","","Sobha Reserve"
"41-6075-2024","2024-03-22 11:17:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","8289362","434","434","","","","","","1","1","","Sobha Reserve"
"41-6078-2024","2024-03-22 11:11:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7508888","813.84","813.84","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-6081-2024","2024-03-22 11:07:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","9920888","856.64","856.64","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-6083-2024","2024-03-22 10:55:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7689950","816","816","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-6087-2024","2024-03-22 10:50:22","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3000000","287.96","287.96","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-6089-2024","2024-03-22 10:47:52","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3000000","287.69","287.69","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"45-383-2024","2024-03-22 09:06:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","485000","83.44","83.44","1 B/R","G-73","","","IMG World Adventures","1","1","","AXIS  RESIDENCES 1"
"45-384-2024","2024-03-22 10:15:26","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","315000","28.44","28.44","Studio","B2-03","","","IMG World Adventures","1","1","","SILICON GATES 4"
"59-51-2024","2024-03-22 09:25:36","Gifts","Grant Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3551925","219.99","219.99","2 B/R","P1-049","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"810-478-2024","2024-03-22 09:46:39","Mortgage","Lease Finance Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1200000","979.74","979.74","","","","","","0","0","",""
"810-481-2024","2024-03-22 11:11:29","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","1900000","476.41","476.41","","","First Abu Dhabi Bank Metro Station","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 3"
"9-1090-2024","2024-03-22 09:59:11","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","730074.92","53.77","107.54","Office","P4-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PRISM"
"9-1091-2024","2024-03-22 10:05:13","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1398607.57","97.88","195.75","Office","DS - 92,93,94 & 95","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-1092-2024","2024-03-22 10:02:32","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1248071.6","87.89","175.77","Office","DS - 172, 173, 174 & 175","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-1095-2024","2024-03-22 10:01:46","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1403871.23","97.88","195.75","Office","DS - 235,236,237 & 238","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-1096-2024","2024-03-22 10:00:54","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","862311.58","70.66","141.31","2 B/R","EB - 31","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-1098-2024","2024-03-22 10:09:18","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","863854.8","70.7","141.4","2 B/R","ES - 4","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-1099-2024","2024-03-22 10:11:42","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1292586.95","102.3","204.57","3 B/R","MB - 9 & 10","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-1339-2024","2024-03-22 11:16:43","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","123493.23","11.47","11.47","NA","G-5","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","AVALON TOWER"
"9-1344-2024","2024-03-22 10:36:51","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","216153.83","19.99","19.99","NA","B1-21","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","AVALON TOWER"
"9-1345-2024","2024-03-22 10:13:40","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","215771.93","19.99","19.99","NA","B1-22","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","AVALON TOWER"
"9-1363-2024","2024-03-22 10:38:58","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","983423.64","64.97","64.97","NA","B1-34","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ONE HOTEL "
"9-1364-2024","2024-03-22 10:41:47","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","300113.88","17.8","17.8","NA","B1-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ONE HOTEL "
"9-1366-2024","2024-03-22 10:40:35","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","830846.67","53.98","53.98","NA","B1-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ONE HOTEL "
"9-1367-2024","2024-03-22 10:43:34","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","215475.02","12.78","12.78","NA","B1-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ONE HOTEL "
"9-1368-2024","2024-03-22 11:10:59","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","570159.75","36.4","36.4","NA","B1-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ONE HOTEL "
"9-1369-2024","2024-03-22 10:45:53","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1383047.93","92.71","92.71","NA","B1-43, B1-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ONE HOTEL "
"9-1370-2024","2024-03-22 11:09:57","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","16439441.15","696.13","696.13","NA","B1-01 TO B1-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ONE HOTEL "
"9-1371-2024","2024-03-22 10:44:52","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","14775134.89","652.88","652.88","NA","B1-15 TO B1-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ONE HOTEL "
"9-1372-2024","2024-03-22 10:23:44","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3920717.03","162.5","162.5","NA","B1-26, B1-27, B1-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ONE HOTEL "
"9-1380-2024","2024-03-22 11:12:18","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","500763.46","32.74","32.74","NA","G-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SKY BAY HOTEL"
"9-1409-2024","2024-03-22 10:09:36","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","2988277.16","153.96","153.96","Shop","G14, 1P01","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-1410-2024","2024-03-22 10:16:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","1533347.08","79.9","79.9","Shop","1P41","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-1411-2024","2024-03-22 10:11:19","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","2257033.83","117.89","117.89","Shop","4P58, 4P59","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-1412-2024","2024-03-22 10:16:49","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","2911594.74","150.5","150.5","Shop","G15, 1P02","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-1413-2024","2024-03-22 10:11:05","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","2918549.12","150.88","150.88","Shop","G16, 1P03","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-1414-2024","2024-03-22 10:08:55","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","3133360.63","161.47","161.47","Shop"," 1P04, 1P05, 1P06","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-1419-2024","2024-03-22 09:29:39","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","37311103.5","1751.78","1751.78","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-1431-2024","2024-03-22 10:16:06","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","409306.2","63.97","63.97","1 B/R","B2-12","","","IMG World Adventures","0","0","","INDIGO TOWER"
"9-1432-2024","2024-03-22 11:17:29","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","409870.92","60.07","60.07","Studio","B2-4","","","IMG World Adventures","0","0","","INDIGO TOWER"
"9-1433-2024","2024-03-22 09:20:26","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","412088.5","60.35","60.35","Studio","B1-39","","","IMG World Adventures","0","0","","INDIGO TOWER"
"9-1434-2024","2024-03-22 09:18:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","330949.32","45.68","45.68","Studio","B1-38","","","IMG World Adventures","0","0","","INDIGO TOWER"
"9-1435-2024","2024-03-22 09:23:54","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","419808.79","65.84","65.84","1 B/R","B1-37","","","IMG World Adventures","0","0","","INDIGO TOWER"
"9-1437-2024","2024-03-22 11:38:10","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","411462.65","63.97","63.97","1 B/R","B1-28","","","IMG World Adventures","0","0","","INDIGO TOWER"
"9-1439-2024","2024-03-22 11:22:02","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","331215.66","45.68","45.68","Studio","B1-21","","","IMG World Adventures","0","0","","INDIGO TOWER"
"9-1440-2024","2024-03-22 09:21:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","412067.73","63.96","63.96","1 B/R","B1-18","","","IMG World Adventures","0","0","","INDIGO TOWER"
"9-1441-2024","2024-03-22 09:19:43","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","421428.84","65.9","65.9","1 B/R","B1-9","","","IMG World Adventures","0","0","","INDIGO TOWER"
"9-1448-2024","2024-03-22 11:02:17","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","5757316.15","175.87","351.72","4 B/R","B-037","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","THE ONE JBR"
"9-1449-2024","2024-03-22 10:04:50","Gifts","Grant","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4691403.86","215.87","215.87","3 B/R","B-53, B-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"9-1450-2024","2024-03-22 11:27:05","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5000041.2","699.9","699.9","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-1458-2024","2024-03-22 08:43:52","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","8500000","431.38","431.38","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 3"
"9-1462-2024","2024-03-22 10:17:43","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1236143.14","107.12","107.12","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PALLADIUM"
"9-1463-2024","2024-03-22 10:57:23","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1000729.48","58.62","58.62","Office","L3 3330","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-1466-2024","2024-03-22 09:45:32","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2077179.44","117.84","117.84","2 B/R","B-318","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"9-1467-2024","2024-03-22 10:30:13","Gifts","Grant","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5300050","570.73","570.73","","","","","IMG World Adventures","0","0","","THE VILLA"
"9-1468-2024","2024-03-22 10:18:06","Gifts","Grant","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2650032.55","116.24","116.24","1 B/R","B-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"9-1469-2024","2024-03-22 09:37:04","Gifts","Grant","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","1598530.18","109.01","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"9-1471-2024","2024-03-22 11:12:12","Gifts","Grant","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","19000000","594.58","594.58","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
