Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-8030-2023","2023-05-24 09:14:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3180000","269.77","269.77","3 B/R","G-010, G-011","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-8031-2023","2023-05-24 09:16:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Fourth","Land","Government Housing","300000","895.12","895.12","","","","","","0","0","",""
"13-8032-2023","2023-05-24 09:17:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Government Housing","1000000","1094.77","1094.77","","","","","","0","0","",""
"13-8033-2023","2023-05-24 09:24:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2516800","274.8","274.8","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8034-2023","2023-05-24 09:24:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","1000000","2787.36","2787.36","","","","","","0","0","",""
"13-8035-2023","2023-05-24 09:31:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","1000000","1073.15","1073.15","","","","","","0","0","",""
"13-8036-2023","2023-05-24 09:35:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","338811.71","94.95","94.95","1 B/R","128","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-8037-2023","2023-05-24 09:37:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115","1115","","","","","","0","0","",""
"13-8038-2023","2023-05-24 09:38:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3950640","206.98","206.98","3 B/R","B-177, B-178","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-8039-2023","2023-05-24 09:42:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","295800","48.61","48.61","1 B/R","T2-G-88","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-8040-2023","2023-05-24 09:42:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","209.1","209.1","3 B/R","P3-76, P3-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-8041-2023","2023-05-24 09:56:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2260000","360.6","360.6","3 B/R","P2-40 , P2-41","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-8042-2023","2023-05-24 10:05:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","300000","1393.55","1393.55","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-8043-2023","2023-05-24 10:06:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","2404368","178.38","178.38","1 B/R","B2-47","","","IMG World Adventures","0","0","","SEVENTH HEAVEN"
"13-8044-2023","2023-05-24 10:10:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1800000","1116.7","1116.7","","","","","","0","0","",""
"13-8045-2023","2023-05-24 10:10:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","1000000","1449.84","1449.84","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-8046-2023","2023-05-24 10:11:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2544000","370.25","370.25","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - NORTH - 25 VILLAS"
"13-8047-2023","2023-05-24 10:13:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2085667","95.56","95.56","1 B/R","B1-163","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-8048-2023","2023-05-24 10:15:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1088000","136.44","136.44","2 B/R","DMCC3197","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-8049-2023","2023-05-24 10:26:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","850000","1115.69","1115.69","","","","","","0","0","",""
"13-8050-2023","2023-05-24 10:27:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","133.87","133.87","2 B/R","JG - 61","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-8051-2023","2023-05-24 10:28:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2037780","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-8052-2023","2023-05-24 10:44:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","122.69","122.69","2 B/R","P9-27","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"13-8053-2023","2023-05-24 10:48:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2730000","202.86","202.86","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-8054-2023","2023-05-24 10:51:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1140000","107.89","107.89","2 B/R","G-98","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-8055-2023","2023-05-24 10:55:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","893760","136.66","136.66","2 B/R","361-362","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-8056-2023","2023-05-24 10:55:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","400000","147.97","147.97","2 B/R","B-299","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-8057-2023","2023-05-24 10:57:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","89.74","89.74","1 B/R","B2-2180","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-8058-2023","2023-05-24 11:08:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","1800000","242.39","242.39","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8059-2023","2023-05-24 11:09:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","950000","63.73","63.73","1 B/R","P-049","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-8060-2023","2023-05-24 11:11:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","350000","109.78","109.78","1 B/R","G-38","","","Motor City","0","0","","REMRAAM"
"13-8061-2023","2023-05-24 11:13:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1165000","152.55","152.55","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-8062-2023","2023-05-24 11:14:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2079000","121.16","121.16","2 B/R","B-404","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-8063-2023","2023-05-24 11:19:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2067192","604.8","604.8","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-8065-2023","2023-05-24 11:25:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","129.09","129.09","2 B/R","B309","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-8066-2023","2023-05-24 11:26:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1050000","1145.57","1145.57","","","","","","0","0","",""
"13-8068-2023","2023-05-24 11:38:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","814080","89.23","89.23","1 B/R","P3-70","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-8069-2023","2023-05-24 11:39:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","665560","150.35","150.35","2 B/R","B-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 3"
"13-8070-2023","2023-05-24 11:48:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","1200000","376.25","376.25","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 2"
"13-8072-2023","2023-05-24 11:54:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2650000","226.57","226.57","3 B/R","CB1-256","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-8073-2023","2023-05-24 11:55:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2888640","319.86","319.86","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8074-2023","2023-05-24 12:01:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","541436.8","74.41","74.41","1 B/R","B2-36","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-8075-2023","2023-05-24 12:04:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","544000","74.41","74.41","1 B/R","B2-46","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-8076-2023","2023-05-24 12:17:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","681760","93","93","1 B/R"," B2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SCALA TOWER"
"13-8077-2023","2023-05-24 12:19:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","300000","954.21","954.21","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-8078-2023","2023-05-24 12:19:56","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2775000","738.11","738.11","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8079-2023","2023-05-24 12:20:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1908000","152.36","152.36","2 B/R","B 190","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-8081-2023","2023-05-24 12:43:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","Residential","2228544.86","1045.16","1045.16","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-8082-2023","2023-05-24 12:43:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4013415","494.43","494.43","3 B/R","G-267,268","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"13-8083-2023","2023-05-24 12:44:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1144800","135.97","135.97","1 B/R","B-265","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
"13-8084-2023","2023-05-24 12:45:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2160000","268.45","268.45","3 B/R","B-169,B-170","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-8085-2023","2023-05-24 13:03:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1600000","1185.92","1185.92","","","","","","0","0","",""
"13-8086-2023","2023-05-24 13:07:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","848000","130.51","130.51","2 B/R","B2-44","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8087-2023","2023-05-24 13:08:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","726148","83.33","83.33","1 B/R","0","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","ARMADA TOWERS"
"13-8088-2023","2023-05-24 13:19:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","497250","124.37","124.37","2 B/R","B2-38","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL MANARAH TOWER"
"13-8100-2023","2023-05-24 13:44:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","749000","61.08","61.08","1 B/R","PH1-B-97","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-8101-2023","2023-05-24 13:58:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","9995000","874.66","874.66","5 B/R","B546, B547","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-8102-2023","2023-05-24 14:01:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Qusais Second","Land","","1000000","937.36","937.36","","","","","","0","0","",""
"13-8103-2023","2023-05-24 14:02:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2440000","289.31","289.31","4 B/R","G330/ G331","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-8104-2023","2023-05-24 14:11:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-8105-2023","2023-05-24 14:15:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","107.71","107.71","2 B/R","B-196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-8106-2023","2023-05-24 14:16:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","363423","41.09","41.09","Studio","G-116","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","MYKA Residence"
"13-8107-2023","2023-05-24 14:17:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","19932000","1067.12","1067.12","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Parkway Vistas "
"13-8108-2023","2023-05-24 14:19:00","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2136000","539.95","539.95","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-504-2023","2023-05-24 10:13:18","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Nahda Second","Land","Commercial","24000000","929.03","929.03","","","STADIUM Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-505-2023","2023-05-24 11:08:09","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3000000","108.32","108.32","Office","P1 - 29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","51@BUSINESS BAY"
"14-506-2023","2023-05-24 11:08:59","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3000000","107.25","107.25","Office","P1 - 30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","51@BUSINESS BAY"
"14-507-2023","2023-05-24 11:09:42","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3000000","107.58","107.58","Office","B2 - 48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","51@BUSINESS BAY"
"14-508-2023","2023-05-24 11:10:18","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3000000","108.32","108.32","Office","P1 - 40 , 41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","51@BUSINESS BAY"
"14-509-2023","2023-05-24 11:10:55","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2000000","82.02","82.02","Office","B2 - 04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","51@BUSINESS BAY"
"14-510-2023","2023-05-24 11:11:50","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","9000000","2392.25","2392.25","","","","","IMG World Adventures","0","0","",""
"14-512-2023","2023-05-24 11:27:30","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","7500000","271.86","271.86","Office","P4-36&P4-37&P4-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ONE BUSINESS BAY"
"14-513-2023","2023-05-24 12:55:19","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","7500000","271.77","271.77","Office","P4-33&P4-34&P4-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ONE BUSINESS BAY"
"14-515-2023","2023-05-24 14:11:14","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1126526","240.64","240.64","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-721-2023","2023-05-23 16:02:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1847040","87.82","87.82","1 B/R","L5R-560","Marina Towers","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH LIVING MARINA GATE "
"190-722-2023","2023-05-24 09:26:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7111272","338.55","338.55","3 B/R","B-R442, B-R446","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"190-723-2023","2023-05-24 09:47:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","666000","44.36","44.36","1 B/R","B-226","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"190-724-2023","2023-05-24 10:34:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4050000","177.49","177.49","3 B/R","P3-7, P3-8","","","","0","0","","SUNRISE BAY"
"190-725-2023","2023-05-24 11:35:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1200000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-726-2023","2023-05-24 11:39:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1568800","168","168","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"190-727-2023","2023-05-24 12:48:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","982448","100.97","100.97","2 B/R","P3-139","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-728-2023","2023-05-24 13:57:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2120000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"219-77-2023","2023-05-24 10:13:42","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2265172.23","107.17","107.17","2 B/R","P3-95","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"219-78-2023","2023-05-24 11:15:37","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4456613.75","163.17","163.17","3 B/R","M-95,M-96","","","","0","0","","MARINA VISTA"
"219-79-2023","2023-05-24 11:18:21","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","633545.32","67.66","270.62","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"39-180-2023","2023-05-24 14:29:06","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","10000000","4009.24","4009.24","","","DANUBE Metro Station","","Expo 2020 Site","0","0","",""
"39-181-2023","2023-05-24 14:29:09","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","10000000","5496.74","5496.74","","","","","Expo 2020 Site","0","0","",""
"41-9703-2023","2023-05-23 16:02:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2220000","87.82","87.82","1 B/R","L5R-560","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"41-9704-2023","2023-05-23 23:11:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","425300","44.74","44.74","Studio","G-20","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9705-2023","2023-05-23 23:17:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","442100","46.54","46.54","Studio","G-11","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9706-2023","2023-05-23 23:18:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","461500","48.53","48.53","Studio","G-12","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9707-2023","2023-05-23 23:18:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","646800","68.06","68.06","1 B/R","G-23","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9708-2023","2023-05-23 23:27:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","709500","74.69","74.69","1 B/R","G-17","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9709-2023","2023-05-23 23:32:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","763300","80.28","80.28","1 B/R","G-21","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9710-2023","2023-05-24 06:45:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","460600","48.42","48.42","Studio","B-26","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9711-2023","2023-05-24 07:20:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-9712-2023","2023-05-24 07:22:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6330000","453.61","453.61","3 B/R","P2-40, P2-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"41-9713-2023","2023-05-24 07:24:19","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1021413","68.48","68.48","1 B/R","P2-222","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-9714-2023","2023-05-24 07:37:03","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1299888","152.15","152.15","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-9715-2023","2023-05-24 08:20:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","797700","83.96","83.96","1 B/R","G-18","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9716-2023","2023-05-24 08:33:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","750900","79.02","79.02","1 B/R","G-14","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9717-2023","2023-05-24 08:37:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1606800","169.17","169.17","2 B/R","UP1-19, UP1-45","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9718-2023","2023-05-24 08:39:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1050000","123.05","123.05","3 B/R","","","","IMG World Adventures","1","1","","Edison House"
"41-9719-2023","2023-05-24 08:40:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","4514000","274.79","274.79","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-9720-2023","2023-05-24 08:41:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2500000","238","238","","","","","","2","1","","Murooj Al Furjan 2 "
"41-9721-2023","2023-05-24 08:41:50","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1215410","105.69","105.69","2 B/R","G-024","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-9722-2023","2023-05-24 08:42:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2129200","224.16","224.16","3 B/R","UP1-20, UP1-44","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9723-2023","2023-05-24 08:44:04","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2050000","129.28","129.28","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
