Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-181-2023","2023-01-16 10:52:57","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","26000000","1821.22","1821.22","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-182-2023","2023-01-16 11:14:14","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2103406.33","254.41","254.41","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-183-2023","2023-01-16 11:16:24","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","730920.83","31.04","31.04","Shop","B1-36,B2-107,B1-54,B1-56,B1-57,B1-58,B1-59,B1-60,B1-61,B1-62,B1-63,B1-64,B1-65,B1-66,B1-67,B1-68,B1-69,B1-70,B1-71,B1-72,B1-86,B1-87,B1-88,B1-89,B1-90,B1-91,B1-92,B1-93,B1-94,B1-95,B1-96,P1-07,B1-98,B2-100,B2-101,B2-104,P1-10,P1-19,P1-22,P1-23,P1-24,P1-25,P1-30,B2-113,B2-114,B2-117,B2-118,B2-121,B2-37,B2-38,B2-44,B2-45,B2-46,B2-47,B2-48,B2-49,B2-50,B2-51,B2-52,P1-36P1-43,B2-58,B2-59,B2-60,P1-46,B2-62,B2-63,B2-64,P1-48,P1-52,P1-56,P1-57B2-54,B2-55,B2-56,P1-59,P1-60,B2-72,B2-73,B2-74,B2-75,B2-76,B2-77,B2-78,B2-79,B2-80,B2-81,B2-82,B2-83,B2-84,B2-85,B2-86,P1-61,P1-62,P1-63,P1-67,B2-95,B2-96,B2-97,B2-98,P1-68,B3-94,P3-51,P1-01,P1-02,P1-03,P1-04,P1-05,P1-06,B2-68,P1-08,P1-09,B2-70,GF-02,GF-03,B2-89,B2-99,P1-13,P1-14,P1-15,P1-16,P1-17,P1-18,GF-01,P1-51,P1-64,B1-97,P1-11,P1-12,P1-20,P1-26,P1-27,P1-28,P1-29,P1-21,P1-47,P1-49,B2-105,P1-37,P1-38,P1-39,P1-40,P1-41,P1-42,B2-106,P1-44,P1-45,B2-108,B2-110,B2-111,B2-112,B2-125,B2-126,P1-53,B2-53,B2-57,B2-61,B2-65,P1-58,B2-66,B2-67,P1-50,P1-54,B2-71,B2-88,P1-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOBHA SAPPHIRE"
"9-184-2023","2023-01-16 11:19:35","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","4000000","407","407","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH GOLF ESTATES"
"9-185-2023","2023-01-16 11:29:12","Gifts","Grant","Ready","Free Hold","Residential","MUDON","Land","Residential","5000000","1050","1050","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"9-186-2023","2023-01-16 11:29:43","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1392129.74","104.79","104.79","1 B/R","F 445","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-187-2023","2023-01-16 11:35:02","Gifts","Grant","Ready","Free Hold","Residential","MUDON","Land","Residential","5300000","920.94","920.94","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"9-188-2023","2023-01-16 11:45:45","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","1061497.14","152.72","305.44","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"9-189-2023","2023-01-16 12:37:05","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","655006.54","32.39","97.18","1 B/R","121","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-190-2023","2023-01-16 12:50:19","Gifts","Grant","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","267867.86","46.62","93.23","2 B/R","G-136","","","Motor City","0","0","","REMRAAM"
"9-191-2023","2023-01-16 14:18:00","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1907998.66","96.08","96.08","1 B/R","L5-117","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"9-192-2023","2023-01-16 14:30:44","Gifts","Grant","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","11037561","1139.36","1139.36","","","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-193-2023","2023-01-16 14:33:35","Gifts","Grant","Ready","Non Free Hold","Residential","Mankhool","Land","","6000000","327.67","327.67","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-194-2023","2023-01-16 14:55:19","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1212613.66","67.43","67.43","1 B/R","B2-163","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MARQUISE SQUARE TOWER"
