Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-13785-2023","2023-08-11 09:58:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","354643","88.31","88.31","1 B/R","B1-51","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- AUTUMN"
"13-13786-2023","2023-08-11 10:00:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Shop","1550000","90.42","90.42","NA","G-26,G-27","","","IMG World Adventures","0","0","","Wavez Residence"
"13-13787-2023","2023-08-11 10:00:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1272000","126.29","126.29","2 B/R","DMCC-3200","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-13788-2023","2023-08-11 10:01:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1462500","101.81","101.81","2 B/R","B2-182","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-13789-2023","2023-08-11 10:01:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","249000","36.75","36.75","Studio","L2-81","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Aura Residences"
"13-13790-2023","2023-08-11 10:06:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1951488","123.53","123.53","2 B/R","B1-159","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-13791-2023","2023-08-11 10:10:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","507750","97.92","97.92","1 B/R","41","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-13792-2023","2023-08-11 10:10:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Shop","1730000","101.34","101.34","NA","G-18,G-19","","","IMG World Adventures","0","0","","Wavez Residence"
"13-13793-2023","2023-08-11 10:11:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Shop","1750000","102.26","102.26","NA","G-20,G-21","","","IMG World Adventures","0","0","","Wavez Residence"
"13-13794-2023","2023-08-11 10:13:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Shop","2280000","133.61","133.61","NA","G-10,G-11","","","IMG World Adventures","0","0","","Wavez Residence"
"13-13795-2023","2023-08-11 10:14:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Shop","760000","44.34","44.34","NA","G-13","","","IMG World Adventures","0","0","","Wavez Residence"
"13-13796-2023","2023-08-11 10:17:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1356800","74.79","74.79","1 B/R","B-2431","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-13797-2023","2023-08-11 10:24:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3500000","218.22","218.22","3 B/R","B-341, B-342","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-13798-2023","2023-08-11 10:25:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2210000","278.4","278.4","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-13799-2023","2023-08-11 10:31:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1996160","187.24","187.24","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-13800-2023","2023-08-11 10:33:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1356800","73.09","73.09","2 B/R","G-138","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-13801-2023","2023-08-11 10:34:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2141200","119.84","119.84","2 B/R","G- 133","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-13802-2023","2023-08-11 10:35:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1343200","178.05","178.05","2 B/R","B-10","","","Motor City","0","0","","DAMAC HILLS - GOLF VISTA"
"13-13803-2023","2023-08-11 10:36:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1017600","123.69","123.69","2 B/R","40","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-13804-2023","2023-08-11 10:37:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1200000","217.04","217.04","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SHAMAL TERRACES 2"
"13-13805-2023","2023-08-11 10:37:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1785000","124.41","124.41","2 B/R","P7-08","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"13-13806-2023","2023-08-11 10:39:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","399360","40.33","40.33","1 B/R","G-93","","","Motor City","0","0","","DAMAC HILLS - GOLF VITA"
"13-13807-2023","2023-08-11 10:41:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","467500","59.73","59.73","Studio","B1-19","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","EDMONTON ELM"
"13-13809-2023","2023-08-11 10:45:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","","750000","910.45","910.45","","","","","","0","0","",""
"13-13810-2023","2023-08-11 10:47:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","364640","74.82","74.82","1 B/R","B1-100","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- AUTUMN"
"13-13811-2023","2023-08-11 10:47:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2310800","126.56","126.56","2 B/R","B-202","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-13812-2023","2023-08-11 10:52:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535500","89.2","89.2","1 B/R","P-135","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LE GRAND CHATEAU"
"13-13813-2023","2023-08-11 10:53:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1272000","130.32","130.32","2 B/R","4020","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-13814-2023","2023-08-11 10:53:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2940000","736.26","736.26","","","","","IMG World Adventures","0","0","",""
"13-13815-2023","2023-08-11 10:55:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","781000","166.17","166.17","2 B/R","B-48","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-13816-2023","2023-08-11 10:55:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","593600","76.53","76.53","1 B/R","B2-230","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Laya Mansion"
"13-13817-2023","2023-08-11 10:56:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","788640","102.42","102.42","1 B/R","DMCC1064","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-13818-2023","2023-08-11 11:00:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","843750","91.78","91.78","1 B/R","DMCC-3188","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-13819-2023","2023-08-11 11:10:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","860625","105.71","105.71","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","ARMADA TOWERS"
"13-13820-2023","2023-08-11 11:11:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","741120","43.8","43.8","1 B/R","P3-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-13821-2023","2023-08-11 11:12:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","38.13","38.13","Studio","P-42","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Oxford Residence"
"13-13822-2023","2023-08-11 11:15:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2320000","79.55","79.55","1 B/R","B3-341","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-13823-2023","2023-08-11 11:21:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","910000","153.1","153.1","3 B/R","P-22","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-13824-2023","2023-08-11 11:23:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2310000","195.84","195.84","3 B/R","L1-122 , L1-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-13825-2023","2023-08-11 11:24:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","400000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-13826-2023","2023-08-11 11:27:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1560000","174.87","174.87","3 B/R","G017-18","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-13827-2023","2023-08-11 11:43:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7433800","708.83","708.83","5 B/R","G-104,G-105","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","W Residences Dubai - The Palm"
"13-13828-2023","2023-08-11 11:44:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1402500","135.27","135.27","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"14-750-2023","2023-08-11 09:55:29","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2129169","145.58","145.58","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"190-1193-2023","2023-08-11 08:48:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","854932","61.48","61.48","1 B/R","B3-3769","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"190-1194-2023","2023-08-11 09:23:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1635000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-1195-2023","2023-08-11 09:28:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1147500","150.76","150.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-1196-2023","2023-08-11 09:35:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MUDON","Land","Residential","2589760","271.68","271.68","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"39-323-2023","2023-08-11 09:38:46","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","377360","71.79","71.79","1 B/R","G - 170","","","IMG World Adventures","0","0","","CORAL RESIDENCE"
"41-15751-2023","2023-08-10 15:53:34","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5600000","167.96","167.96","3 B/R","B3-3560, B3-3561","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-15754-2023","2023-08-10 23:36:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","16810000","854.81","854.81","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-15755-2023","2023-08-11 01:49:52","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2781777","232.5","232.5","","","","","","1","1","","Gardenia Townhomes II"
"41-15756-2023","2023-08-11 02:02:42","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2146482.73","167.85","167.85","3 B/R","PH1-1LG-100, PH1-1LG-101","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS BUILDING E"
"41-15757-2023","2023-08-11 02:10:52","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2909777","232.5","232.5","","","","","","1","1","","Gardenia Townhomes II"
"41-15758-2023","2023-08-11 02:14:13","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5182888","109.96","109.96","1 B/R","B1-5329","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ KHALIFA TOWERS"
"41-15759-2023","2023-08-11 02:56:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3314000","145.69","145.69","","","","","","0","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15760-2023","2023-08-11 04:03:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2909777","232.5","232.5","","","","","","1","1","","Gardenia Townhomes II"
"41-15761-2023","2023-08-11 07:51:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3016777","232.5","232.5","","","","","","1","1","","Gardenia Townhomes II"
"41-15762-2023","2023-08-11 07:55:01","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","902752.47","72.64","72.64","1 B/R","PH1-B-69","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-15763-2023","2023-08-11 08:15:52","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3650000","345.62","345.62","","","","","","2","2","","Jebel Ali Village Townhouses- Phase 1"
"41-15764-2023","2023-08-11 08:24:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1850000","144","144","","","","","","2","2","","DAMAC LAGOONS - MARBELLA"
"41-15765-2023","2023-08-11 08:26:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","400000","40.89","40.89","1 B/R","G-17","","","","1","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"41-15766-2023","2023-08-11 08:29:16","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","320000","41.06","41.06","Studio","P1-077","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"41-15767-2023","2023-08-11 08:40:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","400000","39.88","39.88","1 B/R","G-15","","","","1","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"41-15769-2023","2023-08-11 08:56:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4250000","102.81","102.81","2 B/R","B4-4634","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-15770-2023","2023-08-11 09:01:39","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","479149","43.7","43.7","Studio","B-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARIA"
"41-15771-2023","2023-08-11 09:10:33","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2000000","231.05","231.05","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"41-15773-2023","2023-08-11 09:19:40","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","43.02","43.02","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","INTERNATIONAL CITY EMARATI"
"41-15774-2023","2023-08-11 09:28:12","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1400000","150.76","150.76","3 B/R","","","","Al Makhtoum International Airport","1","2","","Parkside"
"41-15775-2023","2023-08-11 09:35:00","Sales","Delayed Sell","Ready","Free Hold","Residential","MUDON","Land","Residential","3090000","271.68","271.68","","","","","Dubai Cycling Course","2","2","","Arabella 3"
"41-15776-2023","2023-08-11 09:35:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2500000","67.73","67.73","1 B/R","B2-T1-017","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","ADDRESS HARBOUR POINT"
"41-15777-2023","2023-08-11 10:09:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","76.23","76.23","1 B/R","P3-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AG TOWER"
"41-15778-2023","2023-08-11 10:22:24","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1160800","73.34","73.34","1 B/R","G-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"41-15779-2023","2023-08-11 10:27:35","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2310000","178.87","178.87","3 B/R","PH2-B-221, PH2-B-222","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-15781-2023","2023-08-11 10:38:44","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2146482.73","167.85","167.85","3 B/R","PH1-1LG-96, PH1-1LG-97","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS BUILDING E"
"41-15783-2023","2023-08-11 11:01:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","7800000","536.46","536.46","","","","","","1","1","","Harmony"
"41-15784-2023","2023-08-11 11:12:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2200000","111.55","111.55","2 B/R","P3-269","Financial Centre","Dubai Mall","Burj Khalifa","2","2","","Downtown Views II"
"41-15785-2023","2023-08-11 11:14:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","0","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15786-2023","2023-08-11 11:14:21","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","134.48","134.48","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"41-15787-2023","2023-08-11 11:17:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3071000","144.16","144.16","","","","","","0","1","","DAMAC LAGOONS - MYKONOS"
"41-15789-2023","2023-08-11 11:18:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","4300000","456","456","","","","","","1","1","","Arabian Ranches lll - Elie Saab ll"
"41-15790-2023","2023-08-11 11:18:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4500000","157.94","157.94","3 B/R","P3-191,P3-192","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-15791-2023","2023-08-11 11:18:56","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1488000","69.74","69.74","1 B/R","DMCC-2128","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"41-15792-2023","2023-08-11 11:20:13","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3550000","339.6","339.6","","","","","","2","1","","Jebel Ali Village Townhouses- Phase 1"
"41-15793-2023","2023-08-11 11:27:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2020000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-15795-2023","2023-08-11 11:39:20","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Shop","2450000","131.89","131.89","Shop","G-02 , G-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"41-15796-2023","2023-08-11 11:41:16","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2270000","342.46","342.46","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"45-919-2023","2023-08-11 09:38:45","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","455000","71.79","71.79","1 B/R","G - 170","","","IMG World Adventures","1","1","","CORAL RESIDENCE"
"9-4159-2023","2023-08-10 15:38:46","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","866171.79","106.74","213.48","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"9-4160-2023","2023-08-11 08:32:36","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","331841.09","29.14","58.29","1 B/R","B3-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAYFAIR TOWER"
"9-4161-2023","2023-08-11 10:09:22","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1897495.15","97.92","195.84","3 B/R","L1-122 , L1-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-4162-2023","2023-08-11 10:12:11","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","14000000","1429.63","1429.63","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
