Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-3189-2023","2023-06-02 09:41:39","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","542306.64","18.48","37.72","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3190-2023","2023-06-02 09:42:15","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","542162.91","18.48","37.73","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3191-2023","2023-06-02 09:43:38","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","890734.42","25.86","52.78","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3192-2023","2023-06-02 09:44:04","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","2415935.67","70.14","143.15","1 B/R","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3193-2023","2023-06-02 10:11:44","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","752596.26","40.22","82.09","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3194-2023","2023-06-02 10:13:09","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1146838.17","38.78","79.16","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3195-2023","2023-06-02 10:14:20","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1151759.98","38.76","79.11","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3196-2023","2023-06-02 10:15:53","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","731859.09","38.78","79.15","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3197-2023","2023-06-02 10:17:31","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","670044.63","38.8","79.2","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3198-2023","2023-06-02 10:19:12","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","670096.18","43.33","88.44","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3199-2023","2023-06-02 10:20:16","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","806248.92","43.93","89.66","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3200-2023","2023-06-02 10:21:47","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","670149.27","43.99","89.78","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3201-2023","2023-06-02 10:22:51","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","670083.96","44.75","91.34","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3202-2023","2023-06-02 10:23:55","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Shop","911706.19","130.3","265.92","NA","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3203-2023","2023-06-02 10:25:18","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Shop","673103.31","505.94","1032.54","NA","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3204-2023","2023-06-02 10:29:14","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Shop","677130.21","32.15","65.63","NA","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3205-2023","2023-06-02 10:30:57","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Shop","3352481.26","198.65","198.65","NA","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3206-2023","2023-06-02 10:31:33","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Shop","788720.52","25.11","51.25","NA","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3207-2023","2023-06-02 10:32:50","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Shop","16454127.93","477.7","974.94","NA","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3208-2023","2023-06-02 10:52:08","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1554200","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-3209-2023","2023-06-02 11:18:20","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","544215.12","34.95","71.33","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3210-2023","2023-06-02 11:20:11","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","2416968.95","70.17","143.22","1 B/R","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3211-2023","2023-06-02 11:28:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1324310.14","90.03","180.08","3 B/R","B-127,B-126","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
