Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-21182-2023","2023-10-28 17:28:40","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18968800","689.93","689.93","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-21183-2023","2023-10-28 17:31:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-21184-2023","2023-10-28 17:35:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-21186-2023","2023-10-28 17:43:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2031000","171.18","171.18","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-21187-2023","2023-10-28 17:48:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","604000","69.66","69.66","1 B/R","P1-408","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-21188-2023","2023-10-28 17:56:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1578780","122.49","122.49","3 B/R","G-86","","","Motor City","1","1","","DAMAC HILLS - GOLF PANORAMA"
"41-21202-2023","2023-10-30 11:16:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5300000","584.82","584.82","","","","","","2","1","","Murooj Al Furjan 1"
"41-21212-2023","2023-10-30 10:42:49","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2060000","190.35","190.35","3 B/R","","","","Hamdan Sports Complex","1","4","","Serena - Casa Viva "
"41-21215-2023","2023-10-27 11:57:17","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3750000","246.93","246.93","4 B/R","","","","","2","1","","Elan"
"41-21239-2023","2023-10-30 08:37:28","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1750000","148.21","148.21","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-21242-2023","2023-10-27 11:46:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1950000","181.24","181.24","3 B/R","P1-110A, P1-110B","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"41-21243-2023","2023-10-30 09:02:06","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3400000","187.18","187.18","4 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"41-21246-2023","2023-10-30 09:05:17","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","5250000","131.07","131.07","2 B/R","B-246","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","La Vie "
"41-21247-2023","2023-10-30 09:11:48","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1575000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 3"
"41-21248-2023","2023-10-30 10:08:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2150000","143.99","143.99","","","","","","1","2","","DAMAC LAGOONS - PORTOFINO"
"41-21249-2023","2023-10-27 11:45:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","22108800","685.11","685.11","","","","","","2","1","","Palm Jebel Ali - Frond N"
"41-21251-2023","2023-10-30 09:07:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2900000","172.5","172.5","","","","","","1","2","","DAMAC HILLS - SILVER SPRINGS 3"
"41-21254-2023","2023-10-27 11:46:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","31112560","1976.36","1976.36","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-21255-2023","2023-10-27 11:57:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3309000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-21264-2023","2023-10-28 18:40:54","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","2510340","45.64","45.64","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 2"
"41-21265-2023","2023-10-28 18:28:36","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","861600","38.43","38.43","Studio","B2-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 9"
"41-21266-2023","2023-10-28 18:59:23","Sales","Delayed Sell","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","22538479","3211.57","3211.57","","","Palm Deira Metro Stations","","Dubai International Airport","1","1","",""
"41-21267-2023","2023-10-28 19:08:33","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","4500730","89.86","89.86","1 B/R","B-155","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-21268-2023","2023-10-28 19:13:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1041422","137.66","137.66","3 B/R","G-63,G-64","","","Expo 2020 Site","1","1","","The Pulse Residence"
"41-21269-2023","2023-10-28 19:16:16","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","14108800","2499.35","2499.35","","","","","","2","1","",""
"41-21270-2023","2023-10-28 18:52:49","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","384200","35.23","35.23","Studio","B2-31","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-21271-2023","2023-10-28 19:33:30","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1635080","39.74","39.74","Shop","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 11"
"41-21272-2023","2023-10-29 16:28:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1528000","142.6","142.6","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-21273-2023","2023-10-29 17:01:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","14548800","2408","2408","","","","","","3","1","",""
"41-21274-2023","2023-10-29 22:57:16","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19038800","685","685","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-21275-2023","2023-10-29 22:45:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","846300","29.38","29.38","Studio","B-196","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"41-21276-2023","2023-10-29 22:41:15","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","32818800","1256.41","1256.41","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-21277-2023","2023-10-29 23:27:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","840072.05","63.2","63.2","1 B/R","BZ3J05","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-21278-2023","2023-10-29 23:44:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1850000","175.69","175.69","3 B/R","B1-25 , B1-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"41-21279-2023","2023-10-29 23:41:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1424891.69","108.1","108.1","2 B/R","GZ5C13","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-21280-2023","2023-10-29 23:17:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","924390.54","83.51","83.51","1 B/R","GZ5A36","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - MESK"
"41-21281-2023","2023-10-30 10:38:31","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20478800","684.97","684.97","","","","","","7","1","","Palm Jebel Ali - Frond O"
"41-21282-2023","2023-10-30 01:53:07","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","41508800","2232.62","2232.62","","","","","","3","1","",""
"41-21283-2023","2023-10-30 01:56:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","40158800","2095.16","2095.16","","","","","","3","1","",""
"41-21286-2023","2023-10-30 02:03:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","960000","37.34","37.34","Studio","P3-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-21287-2023","2023-10-30 08:34:13","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","515700","37.14","37.14","Studio","B2-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 15"
"41-21288-2023","2023-10-30 08:28:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","General Use","12231800","1427.98","1427.98","","","","","","2","1","",""
"41-21289-2023","2023-10-30 08:23:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","11138000","520.09","520.09","","","","","Motor City","2","1","","DAMAC HILLS-BEL AIR"
"41-21290-2023","2023-10-30 08:42:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21008800","706.62","706.62","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-21291-2023","2023-10-30 08:44:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","673000","70.75","70.75","1 B/R","G-225","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-21292-2023","2023-10-30 08:46:12","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1597062","88.58","88.58","2 B/R","P1-284, P1-284A","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-21293-2023","2023-10-30 08:49:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-21294-2023","2023-10-30 08:55:01","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19668800","702.8","702.8","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-21295-2023","2023-10-30 08:59:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-21296-2023","2023-10-30 09:07:08","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1047791","55.19","55.19","1 B/R","P1-8","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-21297-2023","2023-10-30 09:08:23","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18898800","685.57","685.57","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-21298-2023","2023-10-30 09:25:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","70.42","70.42","1 B/R","B2-158","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"41-21299-2023","2023-10-30 11:59:31","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4900000","798.43","798.43","","","","","","1","1","","Murooj Al Furjan 1"
"41-21300-2023","2023-10-30 09:16:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3050000","240.55","240.55","","","","","","2","1","","Jebel Ali Village Townhouses- Phase 1"
"41-21301-2023","2023-10-30 10:22:40","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","576000","35.34","35.34","Studio","P-37","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Oxford 212"
"41-21302-2023","2023-10-30 09:46:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2100000","144.36","144.36","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-21304-2023","2023-10-30 09:34:21","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2670000","253.91","253.91","","","","","","1","2","","MUROOJ ALFURJAN WEST"
"41-21305-2023","2023-10-30 12:46:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2770000","255.02","255.02","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-21309-2023","2023-10-30 10:21:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3190000","152.28","152.28","3 B/R","B1-004, B1-005","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Harbour Gate "
"41-21310-2023","2023-10-30 10:03:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18838800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-21311-2023","2023-10-30 10:06:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1430000","67.77","67.77","1 B/R","G-1BS-045","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Surf"
"41-21312-2023","2023-10-30 10:04:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19478800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-21313-2023","2023-10-30 10:08:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3400000","336","336","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-21314-2023","2023-10-30 12:04:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4800000","570","570","","","","","","1","1","","Murooj Al Furjan 2 "
"41-21318-2023","2023-10-30 10:38:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3280000","99.52","99.52","2 B/R","L4-548","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","Burj Crown"
"41-21335-2023","2023-10-30 11:36:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2100000","106.3","106.3","2 B/R","P3-011","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"41-21337-2023","2023-10-30 13:04:35","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","120.14","120.14","2 B/R","B1-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"41-21341-2023","2023-10-30 12:16:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1450000","69.74","69.74","1 B/R","G-1D-110","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-21345-2023","2023-10-30 11:29:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1829000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-21355-2023","2023-10-30 12:31:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2050000","92.34","92.34","2 B/R","B2-2626","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-21356-2023","2023-10-30 14:43:03","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","493604.9","35.39","35.39","Studio","P-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","OXFORD BOULEVARD"
"41-21358-2023","2023-10-30 12:43:00","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2250000","175","175","3 B/R","","","","","1","1","","La Rosa 3"
"41-21359-2023","2023-10-30 12:26:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3450000","103.24","103.24","2 B/R","B1-1680","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-21360-2023","2023-10-30 12:23:32","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","520000","35.36","35.36","Studio","B1-92","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 15"
"41-21361-2023","2023-10-30 12:29:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2910000","139.52","139.52","3 B/R","M-2B-136, M-2B-137","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-21362-2023","2023-10-30 12:54:45","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3450000","112.79","112.79","2 B/R","B1-1668","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-21364-2023","2023-10-30 14:39:58","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","55.3","55.3","1 B/R","P2-2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-21365-2023","2023-10-30 14:21:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3575000","103.24","103.24","2 B/R","B4-4606","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-21366-2023","2023-10-30 14:42:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","29500000","1125","1125","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-21369-2023","2023-10-30 14:00:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1180000","45.17","45.17","1 B/R","B-219","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-21371-2023","2023-10-30 14:58:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1550000","65.79","65.79","1 B/R","B2-195","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"41-21372-2023","2023-10-30 13:35:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","62.22","62.22","1 B/R","G-1D-201","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-21373-2023","2023-10-30 13:45:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","62.14","62.14","1 B/R","G-1D-074","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-21375-2023","2023-10-30 13:50:39","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3450000","328","328","","","","","","1","2","","MUROOJ ALFURJAN WEST"
"41-21377-2023","2023-10-30 14:08:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1430000","67.11","67.11","1 B/R","G-1D-111","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-21379-2023","2023-10-30 14:17:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","6275000","684.91","684.91","","","","","","2","1","","Jebel Ali Village "
"41-21380-2023","2023-10-30 13:52:21","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19748800","704.04","704.04","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-21381-2023","2023-10-30 14:52:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5650000","463.46","463.46","","","","","","1","2","","DAMAC LAGOONS - VENICE (1)"
"41-21386-2023","2023-10-30 15:02:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3250000","110.64","110.64","2 B/R","P1-BA-146","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - VIDA Residences"
"41-21387-2023","2023-10-30 15:06:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1810000","144","144","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"43-180-2023","2023-10-30 10:14:49","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7283750","891.53","891.53","6 B/R","G-236, G-237, G-238","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ORRA MARINA"
"43-180-2023","2023-10-30 10:14:49","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7283750","125.44","125.44","2 B/R","B2-70","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ORRA MARINA"
"43-181-2023","2023-10-30 12:05:44","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1500000","217.12","217.12","3 B/R","G-29,G-30","","","Motor City","0","0","","REMRAAM"
"43-181-2023","2023-10-30 12:05:44","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1500000","193.05","193.05","3 B/R","B2-64, B2-65","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"45-1303-2023","2023-10-30 09:26:55","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","330000","42.65","42.65","Studio","L3-61","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-1304-2023","2023-10-30 11:09:31","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","32.73","32.73","Studio","B-12","","","IMG World Adventures","1","1","","SILICON GATE2"
"45-1305-2023","2023-10-30 12:20:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","79.23","79.23","1 B/R","G-33","","","","1","1","",""
"45-1306-2023","2023-10-30 11:34:24","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","550000","83.98","83.98","Office","3B-81","","","IMG World Adventures","2","1","","IT PLAZA"
"45-1307-2023","2023-10-30 14:29:20","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","66.42","66.42","1 B/R","B-011","","","IMG World Adventures","1","1","","SILICON GATE 3"
"715-29-2023","2023-10-30 10:15:05","Mortgage","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2072300","135.29","135.29","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"715-29-2023","2023-10-30 10:15:05","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2300000","135.29","135.29","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"810-526-2023","2023-10-30 11:35:32","Mortgage","Lease Finance Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4900000","714.61","714.61","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"851-234-2023","2023-10-28 17:08:33","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1340500","78.84","78.84","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"851-235-2023","2023-10-28 16:55:52","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Unit","Flat","530000","57.18","57.18","1 B/R","1","","","","0","0","","Verdana Residence"
"9-5197-2023","2023-10-27 12:11:47","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4881641.55","195.74","195.74","3 B/R","B1-178 , B1-179","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"9-5344-2023","2023-10-27 12:38:02","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","761462.77","88.05","88.05","1 B/R","B-335","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"9-5345-2023","2023-10-30 10:28:48","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2769328.84","257","514.64","5 B/R","2","Damac Properties","Marina Mall","Burj Al Arab","0","0","","AL SEEF II"
"9-5346-2023","2023-10-30 08:17:10","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1746913.88","92.42","92.42","2 B/R","B2-2399","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"9-5371-2023","2023-10-30 10:57:04","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2337135.43","135.45","135.45","2 B/R","G- 292","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-5372-2023","2023-10-30 11:37:39","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","719997.73","72.19","72.19","1 B/R","P1-114","","","Motor City","0","0","","DAMAC HILLS - GOLF VEDUTA "
"9-5374-2023","2023-10-30 14:46:25","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3031594.71","261.08","261.08","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5378-2023","2023-10-30 12:35:27","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","319171.01","35.69","89.24","1 B/R","G-111","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Gateway "
