Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-843-2023","2023-01-17 11:06:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","750000","1430.71","1430.71","","","","City Centre Mirdif","","0","0","",""
"13-844-2023","2023-01-17 11:08:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1460000","1178.86","1178.86","","","","","","0","0","",""
"13-845-2023","2023-01-17 11:09:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-846-2023","2023-01-17 11:14:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1500000","132.52","132.52","3 B/R","P2-49","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-848-2023","2023-01-17 11:21:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","1000000","1393.55","1393.55","","","","","","0","0","",""
"13-850-2023","2023-01-17 11:24:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1122.3","1122.3","","","","","","0","0","",""
"13-851-2023","2023-01-17 11:41:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","652080","130.27","130.27","2 B/R","B-21","","","","0","0","","LIVING LEGENDS PHASE 7"
"13-852-2023","2023-01-17 11:43:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1294.46","1294.46","","","","","","0","0","",""
"13-854-2023","2023-01-17 11:57:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2240000","375.1","375.1","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-855-2023","2023-01-17 12:00:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1865600","137.31","137.31","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-856-2023","2023-01-17 12:02:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Government Housing","1000000","769.02","769.02","","","","","","0","0","",""
"13-857-2023","2023-01-17 12:09:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","850000","191.65","191.65","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-858-2023","2023-01-17 12:10:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1023543","98.83","98.83","1 B/R","P1-06","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","BOTANICA"
"13-860-2023","2023-01-17 12:26:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","443928","97.27","97.27","1 B/R","410","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-861-2023","2023-01-17 12:27:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","120.82","120.82","2 B/R","L1-135","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-862-2023","2023-01-17 12:38:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","672000","46.04","46.04","1 B/R","B-222","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-863-2023","2023-01-17 12:45:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","3134144","394.91","394.91","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-864-2023","2023-01-17 13:10:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","400186.75","815.55","815.55","","","","","","0","0","",""
"13-865-2023","2023-01-17 13:14:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1102400","89.07","89.07","2 B/R","PH2-G-63","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-866-2023","2023-01-17 13:15:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Residential","300000","1211.27","1211.27","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-867-2023","2023-01-17 13:23:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1500000","186.01","186.01","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-868-2023","2023-01-17 13:32:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1320000","187.92","187.92","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-869-2023","2023-01-17 13:46:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-870-2023","2023-01-17 13:48:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1700840","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-871-2023","2023-01-17 13:53:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","561331","98.66","98.66","1 B/R","P1-41","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-872-2023","2023-01-17 13:57:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Government Housing","1000000","743.08","743.08","","","","","","0","0","",""
"13-873-2023","2023-01-17 13:57:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","","1610000","808.06","808.06","","","","","","0","0","",""
"13-874-2023","2023-01-17 14:03:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1450000","1115.05","1115.05","","","","","","0","0","",""
"13-875-2023","2023-01-17 14:11:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","720000","82.19","82.19","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE SIGNATURE"
"13-876-2023","2023-01-17 14:36:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2425547","257.09","257.09","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-877-2023","2023-01-17 14:55:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","998444","108.85","108.85","2 B/R","P5-76","","","","0","0","","BEACH VISTA"
"14-59-2023","2023-01-17 09:41:48","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","5330000","960.71","960.71","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"190-78-2023","2023-01-17 10:43:05","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","6000000","812.99","812.99","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"190-79-2023","2023-01-17 12:31:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","880000","152.82","152.82","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"39-18-2023","2023-01-17 07:51:53","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3030486","750","750","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-19-2023","2023-01-17 09:22:18","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","12000000","11899.99","11899.99","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"39-20-2023","2023-01-17 10:19:10","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","995520","165.57","165.57","2 B/R","(G-5, G-6)","","","IMG World Adventures","0","0","","S.P OASIS"
"39-21-2023","2023-01-17 11:48:53","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","85800000","8323.16","8323.16","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-22-2023","2023-01-17 11:54:23","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","740000","143.34","143.34","3 B/R","B - 56, 57","","","IMG World Adventures","0","0","","CORAL RESIDENCE"
"39-23-2023","2023-01-17 12:13:53","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","600000","145.3","145.3","Office","2B-133","","","IMG World Adventures","0","0","","IT PLAZA"
"41-1104-2023","2023-01-16 20:50:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1014300","90.97","90.97","1 B/R","UP-12","","","Motor City","2","1","","DAMAC HILLS - JASMINE"
"41-1105-2023","2023-01-16 20:51:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2056000","144.31","144.31","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1106-2023","2023-01-16 20:53:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1107-2023","2023-01-16 20:54:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","402800","34.91","34.91","Studio","G-116","","","Expo 2020 Site","1","1","","MAJESTIQUE RESIDENCE 1"
"41-1108-2023","2023-01-16 20:55:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1109-2023","2023-01-16 20:57:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","143.96","143.96","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-1110-2023","2023-01-16 20:58:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1111-2023","2023-01-16 20:59:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1112-2023","2023-01-16 21:00:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1113-2023","2023-01-16 21:02:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2711000","245.97","245.97","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1114-2023","2023-01-16 21:04:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2720000","221.83","221.83","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1115-2023","2023-01-16 21:05:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144.24","144.24","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1116-2023","2023-01-16 21:07:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2045666","89.3","89.3","1 B/R","B2-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-1117-2023","2023-01-16 21:09:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2681000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-1118-2023","2023-01-16 21:11:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - NICE 2"
"41-1119-2023","2023-01-16 21:13:01","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2088000","81.81","81.81","1 B/R","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-1120-2023","2023-01-16 21:14:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","850777","70.38","70.38","2 B/R","T1-P2-82","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1121-2023","2023-01-16 21:16:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2781666","113.23","113.23","2 B/R","B1-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-1122-2023","2023-01-16 21:19:25","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2270660","146.01","146.01","2 B/R","P1-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AVANTI TOWER"
"41-1123-2023","2023-01-16 21:20:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1758000","84.97","84.97","2 B/R","P1-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"41-1124-2023","2023-01-16 21:22:35","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","516309.8","42.47","42.47","Studio","P3-57","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"41-1125-2023","2023-01-16 21:24:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","833777","72.45","72.45","2 B/R","T1-P2-114","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1126-2023","2023-01-16 21:49:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2371000","143.98","143.98","","","","","","2","1","",""
"41-1127-2023","2023-01-17 00:20:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1375308","85.85","85.85","1 B/R","B3-17","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-1128-2023","2023-01-17 00:28:10","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","990888","88.66","88.66","2 B/R","P-79","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"41-1129-2023","2023-01-17 06:51:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1130-2023","2023-01-17 06:55:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2870000","219.59","219.59","","","","","","1","1","",""
"41-1131-2023","2023-01-17 06:56:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1132-2023","2023-01-17 06:57:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144.02","144.02","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1133-2023","2023-01-17 06:57:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2118000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1134-2023","2023-01-17 07:13:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","2067000","114.7","114.7","2 B/R","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-1135-2023","2023-01-17 07:15:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","549000","37.62","37.62","Studio","L4-A127","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-1136-2023","2023-01-17 08:05:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","772888","23.57","23.57","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"41-1137-2023","2023-01-17 08:06:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1812000","144.19","144.19","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-1138-2023","2023-01-17 08:10:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","5003000","334.73","334.73","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-1139-2023","2023-01-17 08:11:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1140-2023","2023-01-17 08:12:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","4883000","291.07","291.07","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-1141-2023","2023-01-17 08:17:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","772888","23.05","23.05","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"41-1142-2023","2023-01-17 08:18:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1966000","96.02","96.02","1 B/R","P2-116","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"41-1143-2023","2023-01-17 08:22:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2631000","219.56","219.56","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-1144-2023","2023-01-17 08:41:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","670000","37.68","37.68","Studio","L3-A201","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-1145-2023","2023-01-17 08:43:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","590000","43.97","43.97","Studio","P2-305","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-1146-2023","2023-01-17 08:47:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","604777","48.6","48.6","1 B/R","T1-P1-82","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1148-2023","2023-01-17 09:05:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","815000","102.53","102.53","2 B/R","G-192","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-1149-2023","2023-01-17 09:11:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144.07","144.07","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1150-2023","2023-01-17 09:12:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","16902000","2549.21","2549.21","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-1151-2023","2023-01-17 09:13:06","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","365000","38.34","38.34","Studio","LG-322","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"41-1152-2023","2023-01-17 09:26:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1153-2023","2023-01-17 09:27:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1154-2023","2023-01-17 09:27:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","304000","41.25","41.25","Studio","B1-072","","","Expo 2020 Site","1","1","","CELESTIA"
"41-1155-2023","2023-01-17 09:28:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1158-2023","2023-01-17 09:46:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1159-2023","2023-01-17 09:48:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","436800","45.92","45.92","Studio","UP1-27","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1162-2023","2023-01-17 10:17:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2575000","229.62","229.62","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-1163-2023","2023-01-17 10:21:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","645000","67.87","67.87","1 B/R","P2-19","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1164-2023","2023-01-17 10:23:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","709500","74.64","74.64","1 B/R","P2-16","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1165-2023","2023-01-17 10:25:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","837400","88.1","88.1","1 B/R","P2-17","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1166-2023","2023-01-17 10:28:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","10052000","782.95","782.95","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-1167-2023","2023-01-17 10:40:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","762400","80.26","80.26","1 B/R","P2-2","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1168-2023","2023-01-17 10:43:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","401830","8.14","8.14","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-1169-2023","2023-01-17 10:44:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","646800","68.06","68.06","1 B/R","P2-3","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1170-2023","2023-01-17 10:45:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","461500","48.53","48.53","Studio","UP1-29","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1171-2023","2023-01-17 10:46:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","4199226","159.21","159.21","3 B/R","1F-43,1F-44","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1172-2023","2023-01-17 10:47:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","442100","46.54","46.54","Studio","UP1-28","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1173-2023","2023-01-17 10:48:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","425300","44.74","44.74","Studio","P2-1","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1174-2023","2023-01-17 10:49:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","428000","45.04","45.04","Studio","P2-4","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1175-2023","2023-01-17 10:51:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","23666880","1504.87","1504.87","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-1176-2023","2023-01-17 10:53:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","22416410","759.12","759.12","","","","","","1","1","","Address Hillcrest"
"41-1177-2023","2023-01-17 11:01:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2694000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-1178-2023","2023-01-17 11:07:40","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","2050000","96.2","96.2","1 B/R","A-019","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","","LA RIVE"
"41-1183-2023","2023-01-17 11:30:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1600000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-1184-2023","2023-01-17 11:31:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2800000","99.73","99.73","1 B/R","B5-69","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-1185-2023","2023-01-17 11:33:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2727000","222.52","222.52","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1187-2023","2023-01-17 11:44:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2666000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1188-2023","2023-01-17 11:46:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","772888","23.06","23.06","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"41-1189-2023","2023-01-17 11:48:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1300000","60.37","60.37","1 B/R","P3-030","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-1194-2023","2023-01-17 12:15:23","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","4700000","462.42","462.42","","","","","","1","1","","Harmony"
