Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-6023-2024","2024-03-21 13:04:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4500000","574.98","574.98","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6025-2024","2024-03-21 13:44:46","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5266800","539.95","539.95","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6026-2024","2024-03-21 12:52:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1437360","166.27","166.27","3 B/R","1F-65, 1F-66","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. DAISY"
"13-6028-2024","2024-03-21 13:02:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2080000","106.18","106.18","1 B/R","B-71","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","GRANDEUR RESIDENCES"
"13-6029-2024","2024-03-21 12:47:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1038800","44.8","44.8","1 B/R","B-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-6030-2024","2024-03-21 12:47:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1441600","71.28","71.28","1 B/R","L2-0206","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"13-6036-2024","2024-03-21 13:28:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","763200","84.6","84.6","1 B/R","","","","","0","0","","Rukan 3"
"13-6039-2024","2024-03-21 13:35:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3250000","540","540","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"13-6044-2024","2024-03-21 12:42:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1816628","372.19","372.19","3 B/R","G-41, G-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-6052-2024","2024-03-21 13:19:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1416710","187.91","187.91","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"133-100-2024","2024-03-21 10:44:44","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","57.78","57.78","1 B/R","B-04","","","IMG World Adventures","0","0","","SILICON GATE2"
"133-101-2024","2024-03-21 11:00:02","Sales","Development Registration","Ready","Free Hold","Commercial","TECOM SITE A","Land","Commercial","75385151","2533.35","2533.35","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"133-103-2024","2024-03-21 13:10:24","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","308000","32.7","32.7","Studio","B-23","","","IMG World Adventures","0","0","","SILICON GATE2"
"133-99-2024","2024-03-21 11:03:48","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","42395598","27933.9","27933.9","","","","","Dubai Parks and Resorts","0","0","",""
"14-263-2024","2024-03-21 10:59:10","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Goze Third","Land","Commercial","175000000","14899.41","14899.41","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"14-300-2024","2024-03-21 10:47:30","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Warsan First","Land","Residential Flats","32000000","1534.28","1534.28","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-306-2024","2024-03-21 13:28:03","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","52987000","5092.2","5092.2","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-307-2024","2024-03-21 13:00:56","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","50215000","4542.59","4542.59","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-631-2024","2024-03-21 10:44:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1446414","109.8","109.8","2 B/R","B1-137","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK EDGE"
"190-639-2024","2024-03-21 11:46:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","890947","60.6","60.6","1 B/R","B2-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"190-640-2024","2024-03-21 12:25:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1274400","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ODORA "
"190-641-2024","2024-03-21 11:40:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1314400","64.22","64.22","1 B/R","P2-BA-306","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - VIDA Residences"
"190-643-2024","2024-03-21 13:05:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1653600","130.9","130.9","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-644-2024","2024-03-21 13:23:07","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","2120000","260.42","260.42","4 B/R","","","","","0","0","","The Valley - Eden"
"32-3-2024","2024-03-21 13:18:30","Mortgage","Lease to Own Modify","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","11000000","622.06","622.06","","","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","",""
"39-127-2024","2024-03-21 12:33:49","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","424800","71.79","71.79","1 B/R","B - 98","","","IMG World Adventures","0","0","","CORAL RESIDENCE"
"41-5119-2024","2024-03-21 10:55:59","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","930000","45.42","45.42","1 B/R","P2-73","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","5","","Sobha Creek vistas Reserve"
"41-5823-2024","2024-03-21 12:15:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1535000","114.96","114.96","","","","","","2","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-5824-2024","2024-03-21 11:43:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1829000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-5825-2024","2024-03-21 11:35:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3001000","264.66","264.66","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-5826-2024","2024-03-21 11:32:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2059000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-5828-2024","2024-03-20 21:09:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2933280","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-5829-2024","2024-03-20 20:26:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","653000","64.84","64.84","2 B/R","P-40","","","","2","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"41-5858-2024","2024-03-20 20:10:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1893000","112.89","112.89","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-5860-2024","2024-03-21 12:11:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6548800","356.15","356.15","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5861-2024","2024-03-21 11:59:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7740888","826.95","826.95","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5862-2024","2024-03-21 11:55:13","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1240000","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"41-5879-2024","2024-03-21 11:49:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7795790","891.35","891.35","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5917-2024","2024-03-20 16:59:16","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","5958800","354.1","354.1","","","","","","2","1","","Bay Villas - Dubai Islands"
"41-5918-2024","2024-03-20 17:01:34","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","44413000","1267.88","1267.88","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5919-2024","2024-03-20 17:05:16","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6578800","357.81","357.81","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5920-2024","2024-03-21 04:38:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-5921-2024","2024-03-21 04:26:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","9589888","892.56","892.56","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5922-2024","2024-03-21 04:29:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","8468800","627.63","627.63","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5923-2024","2024-03-21 04:34:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","8098800","600","600","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5924-2024","2024-03-21 04:37:39","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","5458800","372.44","372.44","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5925-2024","2024-03-21 04:42:07","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","8198800","627.78","627.78","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5926-2024","2024-03-21 04:47:54","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","9208800","616.67","616.67","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5927-2024","2024-03-21 04:58:39","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","8778800","612.6","612.6","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5928-2024","2024-03-21 08:07:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7297888","780","780","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5929-2024","2024-03-21 08:04:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10217888","876.69","876.69","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5930-2024","2024-03-21 08:02:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","9982888","915.98","915.98","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5931-2024","2024-03-21 08:01:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","9989888","874.97","874.97","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5932-2024","2024-03-21 07:59:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10225888","923.31","923.31","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5933-2024","2024-03-21 07:57:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10247888","904.9","904.9","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5934-2024","2024-03-21 08:24:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","7797288","434","434","","","","","","3","1","","Sobha Reserve"
"41-5935-2024","2024-03-21 08:27:13","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6738800","357.3","357.3","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5936-2024","2024-03-21 09:20:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10255888","864.83","864.83","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5937-2024","2024-03-21 09:19:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10136888","887.15","887.15","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5938-2024","2024-03-21 10:03:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","15988800","735.37","735.37","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5939-2024","2024-03-21 09:18:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10071888","865.65","865.65","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5940-2024","2024-03-21 09:16:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10488888","908.99","908.99","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5941-2024","2024-03-21 10:00:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1361888","35.11","35.11","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-5942-2024","2024-03-21 09:58:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1542888","43.71","43.71","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-5943-2024","2024-03-21 09:54:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","14868800","680","680","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5944-2024","2024-03-21 09:07:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6588800","359.24","359.24","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5945-2024","2024-03-21 09:52:47","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2195888","61.08","61.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-5946-2024","2024-03-21 09:50:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10278888","885.55","885.55","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5947-2024","2024-03-21 09:47:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel First","Unit","Flat","5150000","107.67","107.67","1 B/R","P2-119 (Automated)","","","","1","1","","One Za'abeel"
"41-5948-2024","2024-03-21 09:44:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10136888","926.43","926.43","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5949-2024","2024-03-21 09:43:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7831888","924.27","924.27","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5950-2024","2024-03-21 09:46:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","5928800","353.61","353.61","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5951-2024","2024-03-21 09:45:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19098800","685","685","","","","","","2","1","","Palm Jebel Ali - Frond L"
"41-5952-2024","2024-03-21 10:12:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2180000","143.96","143.96","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-5953-2024","2024-03-21 11:39:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2050000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-5954-2024","2024-03-21 09:42:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4825888","122.4","122.4","3 B/R","P3-054, P3-055","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","Burj Royale"
"41-5957-2024","2024-03-21 12:25:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","174.8","174.8","","","","","","1","5","","DAMAC HILLS (2) - ODORA "
"41-5958-2024","2024-03-21 11:40:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1560000","64.22","64.22","1 B/R","P2-BA-306","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"41-5960-2024","2024-03-21 13:07:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3000000","108.88","108.88","2 B/R","P1-BA-179","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"41-5961-2024","2024-03-21 11:38:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","800000","73.35","73.35","1 B/R","B1-036","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-5962-2024","2024-03-21 11:20:06","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2550000","145.06","145.06","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"41-5963-2024","2024-03-21 11:43:32","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","545000","32.27","32.27","Studio","B2-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 31"
"41-5964-2024","2024-03-21 11:43:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4100000","157.94","157.94","3 B/R","P1-217,P1-218","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-5965-2024","2024-03-21 11:50:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2500000","103.87","103.87","2 B/R","G-14","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"41-5966-2024","2024-03-21 11:55:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6500000","154.31","154.31","3 B/R","L2-203,L2-204","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-5971-2024","2024-03-21 11:00:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","8049955","434","434","","","","","","2","1","","Sobha Reserve"
"41-5975-2024","2024-03-21 13:02:41","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","545000","34.48","34.48","Studio","B1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 29"
"41-5978-2024","2024-03-21 13:49:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","95.15","95.15","2 B/R","P1-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BELLEVUE TOWERS"
"41-5979-2024","2024-03-21 13:05:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1950000","130.9","130.9","2 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"41-5980-2024","2024-03-21 11:40:15","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6118800","357.42","357.42","","","","","","2","1","","Bay Villas - Dubai Islands"
"41-5981-2024","2024-03-21 12:09:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2950000","107.49","107.49","2 B/R","G-148","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-5983-2024","2024-03-21 12:26:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","700000","57.7","57.7","1 B/R","B2-096","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-5985-2024","2024-03-21 11:56:24","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","5309184","395.46","395.46","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5986-2024","2024-03-21 12:36:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1650000","68.89","68.89","2 B/R","B-377","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Collective 2.0"
"41-5987-2024","2024-03-21 12:25:28","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3100000","238","238","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-5989-2024","2024-03-21 13:10:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5990-2024","2024-03-21 13:15:23","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","560000","39.24","39.24","Studio","P2-162","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Jewelz Residence"
"41-5991-2024","2024-03-21 13:22:57","Sales","Delayed Sell","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","2500000","260.42","260.42","4 B/R","","","","","1","1","","The Valley - Eden"
"41-5998-2024","2024-03-21 13:48:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4050000","334","334","","","","","","2","1","","Jebel Ali Village Townhouses- Phase 1"
"41-5999-2024","2024-03-21 13:57:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","11400000","188.13","188.13","2 B/R","B2-104","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","FIVE LUXE"
"41-6006-2024","2024-03-21 13:59:40","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","5938800","353.64","353.64","","","","","","1","1","","Bay Villas - Dubai Islands"
"45-374-2024","2024-03-21 12:24:11","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","868000","100.73","100.73","1 B/R","G-139","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-377-2024","2024-03-21 10:31:45","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","300000","45.56","45.56","Studio","14 2B 05","","","Expo 2020 Site","1","1","","RITAJ"
"45-380-2024","2024-03-21 12:33:21","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","500000","71.79","71.79","1 B/R","B - 98","","","IMG World Adventures","1","2","","CORAL RESIDENCE"
"45-381-2024","2024-03-21 12:49:56","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","550000","96.41","96.41","1 B/R","M-13","","","IMG World Adventures","1","4","","BINGHATTI VIEWS"
"45-382-2024","2024-03-21 12:40:04","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","550000","92.97","92.97","1 B/R","M-25","","","IMG World Adventures","1","4","","BINGHATTI VIEWS"
"810-470-2024","2024-03-21 13:14:23","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1000000","166.48","166.48","3 B/R","T3-B-57 , T3-B-58","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"810-471-2024","2024-03-21 10:58:31","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","950000","129.51","129.51","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"810-472-2024","2024-03-21 10:48:32","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","746000","78.69","78.69","1 B/R","G-40","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"810-473-2024","2024-03-21 10:40:06","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1350000","186.46","186.46","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"810-474-2024","2024-03-21 09:10:10","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","745000","94.83","94.83","1 B/R","B1-92","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"810-477-2024","2024-03-21 12:04:28","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2700000","388.58","388.58","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"851-263-2024","2024-03-20 17:47:37","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","836791.35","68.98","68.98","1 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-264-2024","2024-03-21 11:53:13","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1442505.68","136.79","136.79","3 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"852-16-2024","2024-03-21 10:55:29","Sales","Sell Development - Pre Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1277160","78.08","78.08","4 B/R","","","","","1","1","","Verdana (Phase 1)"
"9-1005-2024","2024-03-21 10:02:37","Gifts","Grant","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","275961.35","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-1305-2024","2024-03-21 12:48:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","411910.43","63.95","63.95","1 B/R","B1-2","","","IMG World Adventures","0","0","","INDIGO TOWER"
