Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-4127-2023","2023-02-13 13:42:53","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2900000","163.14","163.14","2 B/R","B-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-4128-2023","2023-02-13 13:43:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2300000","165.19","165.19","2 B/R","CLG-46","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-4130-2023","2023-02-13 13:44:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2550000","72.82","72.82","1 B/R","L1-20","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-4131-2023","2023-02-13 13:44:59","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","950000","86.06","86.06","1 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-4132-2023","2023-02-13 13:49:29","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","800000","74.34","74.34","1 B/R","115","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-4133-2023","2023-02-13 13:52:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","300000","31.32","62.64","1 B/R","48 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-4134-2023","2023-02-13 13:53:02","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4200000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","GRAND VIEWS"
"11-4135-2023","2023-02-13 14:01:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","337000","77.38","77.38","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-4136-2023","2023-02-13 14:02:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","89.23","89.23","1 B/R","B2-36,B4-90","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","ELITE RESIDENCE"
"11-4138-2023","2023-02-13 14:03:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5280000","242.47","242.47","3 B/R","B2-187,B2-188","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","BLVD HEIGHTS"
"11-4141-2023","2023-02-13 14:11:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","340000","43.95","43.95","Studio","B2-132","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-4142-2023","2023-02-13 14:13:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","525000","44.01","44.01","Studio","P2-67","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","2","","Azizi Aliyah Residences"
"11-4143-2023","2023-02-13 14:14:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","335000","37.6","37.6","Studio","LG-312","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-4145-2023","2023-02-13 14:16:17","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2950000","161.7","161.7","2 B/R","B-229","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-4147-2023","2023-02-13 14:17:47","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","7350000","512","512","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-4151-2023","2023-02-13 14:24:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2271200","147","147","2 B/R","L1-96","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-4152-2023","2023-02-13 14:25:46","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","12900000","1050.78","1050.78","","","","","Motor City","1","2","","DAMAC HILLS - PICCADILLY GREEN"
"11-4153-2023","2023-02-13 14:26:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2300000","131.46","131.46","2 B/R","B-241","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-4154-2023","2023-02-13 14:29:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","570000","107.95","107.95","3 B/R","B1-52, B1-53","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4155-2023","2023-02-13 14:29:19","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","850000","112.24","112.24","","","","","Dubai Cycling Course","1","2","","DAMAC HILLS (2) - VARDON "
"11-4156-2023","2023-02-13 14:31:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","45.41","45.41","Studio","DMCC-1168","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-4157-2023","2023-02-13 14:31:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","37.59","37.59","Studio","LG-347","Rashidiya Metro Station","City Centre Mirdif","","1","2","","Lawnz Residence by Danube "
"11-4158-2023","2023-02-13 14:36:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","840000","108.82","108.82","2 B/R","P3-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-4160-2023","2023-02-13 14:50:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","39.92","39.92","Studio","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"11-4161-2023","2023-02-13 14:51:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","51.81","51.81","Studio","  0","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Living Garden II"
"110-50-2023","2023-02-13 11:07:47","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","6275000","1001.59","1001.59","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-50-2023","2023-02-13 11:07:47","Mortgage","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","6275000","1001.59","1001.59","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-51-2023","2023-02-13 11:36:53","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","149.95","149.95","2 B/R","LM - 12","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"110-51-2023","2023-02-13 11:36:53","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","149.95","149.95","2 B/R","LM - 12","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"110-52-2023","2023-02-13 12:31:50","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","402000","78.7","78.7","1 B/R","G-118","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BUCEPHALUS"
"110-52-2023","2023-02-13 12:31:50","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","402000","78.7","78.7","1 B/R","G-118","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BUCEPHALUS"
"110-53-2023","2023-02-13 13:21:38","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","1911500","421.4","421.4","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"13-2190-2023","2023-02-10 13:01:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","442334","45.35","45.35","1 B/R","B-107","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-2191-2023","2023-02-10 14:04:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1210733","71.26","71.26","1 B/R","B3-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VIDA RESIDENCE DOWNTOWN DUBAI"
"13-2192-2023","2023-02-10 14:39:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1080.46","1080.46","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2193-2023","2023-02-10 15:09:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1235804.8","69.78","69.78","1 B/R","P3-026","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-2194-2023","2023-02-10 15:44:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","725000","159.91","159.91","3 B/R","1F-29,1F-30","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. FREESIA"
"13-2198-2023","2023-02-13 09:01:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-2200-2023","2023-02-13 09:17:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1689000","132.85","132.85","2 B/R","L5-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-2201-2023","2023-02-13 09:20:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","660000","62.59","62.59","1 B/R","B2-059","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-2202-2023","2023-02-13 09:28:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1350000","1172.17","1172.17","","","","","","0","0","",""
"13-2203-2023","2023-02-13 09:29:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1809402.4","118.29","118.29","2 B/R","B2-146","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-2204-2023","2023-02-13 09:51:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1254160","105.2","105.2","2 B/R","B-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-2207-2023","2023-02-13 10:02:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","724160","70.74","70.74","1 B/R","B1-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HARRINGTON HOUSE"
"13-2208-2023","2023-02-13 10:06:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","","1000000","910.42","910.42","","","","","","0","0","",""
"13-2209-2023","2023-02-13 10:10:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","650250","92.5","92.5","2 B/R","G-79","","","Motor City","0","0","","REMRAAM"
"13-2210-2023","2023-02-13 10:22:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","880000","69.58","69.58","1 B/R","B-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-2212-2023","2023-02-13 10:43:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1940000","185.61","185.61","2 B/R","B2-57","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-2213-2023","2023-02-13 10:45:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2875920","295.36","295.36","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2214-2023","2023-02-13 10:46:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1165.07","1165.07","","","","","","0","0","",""
"13-2216-2023","2023-02-13 10:57:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","932800","144.19","144.19","2 B/R","P3-36","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE VIEW"
"13-2217-2023","2023-02-13 11:02:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","78.22","78.22","1 B/R","475","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-2220-2023","2023-02-13 11:17:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1523542","306.54","306.54","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-2221-2023","2023-02-13 11:21:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","6000000","226.5","226.5","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-2222-2023","2023-02-13 11:22:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","27000000","3716.12","3716.12","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-2223-2023","2023-02-13 11:24:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","727500","90.02","90.02","2 B/R","PL 2-2032","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-2224-2023","2023-02-13 11:24:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3150000","795.99","795.99","","","","","Motor City","0","0","",""
"13-2225-2023","2023-02-13 11:27:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2255000","308.65","308.65","3 B/R","Building 8-B3-105","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-2226-2023","2023-02-13 11:43:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","659868","148.7","148.7","3 B/R","B-42,B-43","","","Expo 2020 Site","0","0","","The Pulse Residence"
"13-2227-2023","2023-02-13 11:55:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","826800","184.23","184.23","2 B/R","B-121","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","EMIRATES GARDEN I - GARDENIA"
"13-2228-2023","2023-02-13 11:55:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","411280","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2229-2023","2023-02-13 12:19:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1189297.6","82.52","82.52","1 B/R","B2-158","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-2230-2023","2023-02-13 12:20:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","7200000","2026.06","2026.06","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-2231-2023","2023-02-13 12:28:48","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","888000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE A"
"13-2233-2023","2023-02-13 13:05:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","121.2","121.2","2 B/R","B3-01","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-2234-2023","2023-02-13 13:05:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","1950000","393.72","393.72","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2235-2023","2023-02-13 13:11:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1441.29","1441.29","","","","","","0","0","",""
"13-2236-2023","2023-02-13 13:29:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","312000","37.72","37.72","Studio","B4-29","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST EXECUTIVE"
"13-2237-2023","2023-02-13 13:42:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3249000","163.14","163.14","2 B/R","B-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-2238-2023","2023-02-13 13:45:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","680000","86.06","86.06","1 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-2239-2023","2023-02-13 13:53:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3360000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-2240-2023","2023-02-13 14:01:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1873890.3","388.7","388.7","","","","","","0","0","","MUDON"
"13-2241-2023","2023-02-13 14:02:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","831340","89.23","89.23","1 B/R","B2-36,B4-90","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-2245-2023","2023-02-13 14:10:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2024669.63","395.47","395.47","3 B/R","","","","Motor City","0","0","",""
"13-2246-2023","2023-02-13 14:14:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","300000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-2253-2023","2023-02-13 14:36:48","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3856000","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2255-2023","2023-02-13 14:54:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","995000","201.7","201.7","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","V3"
"133-42-2023","2023-02-13 08:55:25","Sales","Development Registration","Ready","Free Hold","Residential","ARJAN","Land","School","122562606","35806.36","35806.36","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"133-45-2023","2023-02-13 11:24:36","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","755000","114.14","114.14","2 B/R","G-66","","","IMG World Adventures","0","0","","AL FALAK RESIDENCE"
"14-142-2023","2023-02-13 09:17:43","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","7907400","565.88","565.88","Office","BM-36,P3-01 TO P3-03,B2-155,B2-156,P8-59 TO P8-62,P8-76","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"14-143-2023","2023-02-13 14:59:10","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","385000000","3327.14","3327.14","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"190-181-2023","2023-02-13 09:40:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1020000","138.27","138.27","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-182-2023","2023-02-13 10:34:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","407990","59.29","59.29","1 B/R","P4-054","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-183-2023","2023-02-13 11:38:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1600000","143.57","143.57","2 B/R","B3-95","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-184-2023","2023-02-13 13:12:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2211280","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"190-185-2023","2023-02-13 13:46:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","105.36","105.36","2 B/R","B2-77","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ESCAN MARINA TOWER"
"39-57-2023","2023-02-13 10:21:39","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","12000000","7972.79","7972.79","","","","","Al Makhtoum International Airport","0","0","",""
"39-58-2023","2023-02-13 12:52:47","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","436720","93.97","93.97","1 B/R","B1-120","","","IMG World Adventures","0","0","","BINGHATTI STARS"
"41-3220-2023","2023-02-11 20:10:47","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","837666","73.86","73.86","1 B/R","P3-208","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-3221-2023","2023-02-11 20:11:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6583888","929.62","929.62","","","","","","2","1","","The Valley - Farm Gardens"
"41-3222-2023","2023-02-12 20:32:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","12608000","797.6","797.6","","","","","","1","1","","Alaya"
"41-3223-2023","2023-02-12 20:45:46","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","637470","26.15","26.15","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"41-3224-2023","2023-02-12 20:54:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","8972000","578.03","578.03","","","","","","1","1","","Alaya"
"41-3225-2023","2023-02-12 21:35:40","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","72.8","72.8","1 B/R","B1-03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"41-3226-2023","2023-02-12 21:41:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5731888","907.56","907.56","","","","","","1","1","","The Valley - Farm Gardens"
"41-3227-2023","2023-02-12 21:53:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","8972000","578.03","578.03","","","","","","1","1","","Alaya"
"41-3228-2023","2023-02-12 22:07:08","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","4670840","142.19","142.19","2 B/R","B-180","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-3229-2023","2023-02-12 22:09:07","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2682460","88.35","88.35","1 B/R","B-173","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-3230-2023","2023-02-12 22:12:24","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","390000","38.45","38.45","Studio","B2-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"41-3231-2023","2023-02-12 22:52:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5838000","475.33","475.33","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-3232-2023","2023-02-13 07:01:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2687000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-3233-2023","2023-02-13 07:02:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2687000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-3234-2023","2023-02-13 07:04:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2570000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MALTA (2)"
"41-3235-2023","2023-02-13 07:05:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2570000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MALTA (2)"
"41-3236-2023","2023-02-13 07:07:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","17044000","965.17","965.17","","","","","","1","1","","Alaya"
"41-3237-2023","2023-02-13 07:08:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","17283000","988.29","988.29","","","","","","1","1","","Alaya"
"41-3238-2023","2023-02-13 07:10:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","8895000","604.5","604.5","","","","","","1","1","","Alaya"
"41-3239-2023","2023-02-13 07:26:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3240-2023","2023-02-13 07:27:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","868000","44.36","44.36","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
