Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-3846-2024","2024-02-02 10:51:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","127.4","127.4","2 B/R","P1-22,23","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-3848-2024","2024-02-02 10:59:19","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","530000","52.14","52.14","Office","B-194","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","DIAMOND BUSINESS CENTER"
"11-3849-2024","2024-02-02 11:01:34","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","12600000","1269.89","1269.89","","","","","Motor City","1","1","",""
"11-3853-2024","2024-02-02 11:08:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","58.45","58.45","Studio","G-66","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-3854-2024","2024-02-02 11:37:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1420000","144.93","144.93","2 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3855-2024","2024-02-02 10:57:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1985000","89.37","89.37","1 B/R","B1-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-3859-2024","2024-02-02 11:32:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","4000000","712.52","712.52","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3860-2024","2024-02-02 11:29:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","755000","103.25","103.25","2 B/R","B-106","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-3861-2024","2024-02-02 11:05:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","630000","86.8","86.8","2 B/R","B1-18","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-3862-2024","2024-02-02 11:40:20","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1200000","100.21","100.21","1 B/R","P2-228","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-3863-2024","2024-02-02 11:31:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","150000","34","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3864-2024","2024-02-02 11:32:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","60.42","60.42","1 B/R","B3-53","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-3865-2024","2024-02-02 11:15:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1420000","63.52","63.52","1 B/R","B2-195","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-3866-2024","2024-02-02 11:03:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","435000","47.72","47.72","Studio","B-348","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","FORTUNATO"
"11-3869-2024","2024-02-02 11:14:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1435000","117.42","117.42","2 B/R","P-80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","EATON PLACE"
"11-3871-2024","2024-02-02 11:23:57","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1200000","64.83","64.83","1 B/R","B1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Azizi Riviera 5"
"11-3872-2024","2024-02-02 11:26:21","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2200000","172.51","172.51","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 4"
"11-3875-2024","2024-02-02 11:28:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-3876-2024","2024-02-02 11:25:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3650000","603.27","603.27","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-3878-2024","2024-02-02 11:43:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","385000","42.21","42.21","Studio","B1-226","","","Expo 2020 Site","1","1","","CELESTIA"
"11-3879-2024","2024-02-02 11:31:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","13200000","1430.66","1430.66","","","","","","1","1","",""
"11-3881-2024","2024-02-02 11:39:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","121.09","121.09","3 B/R","G-40","","","","1","1","","Binghatti Rose"
"11-3883-2024","2024-02-02 11:43:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3000000","126.56","126.56","2 B/R","B-192","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-3885-2024","2024-02-02 11:36:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500000","113.02","113.02","3 B/R","P1-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"110-63-2024","2024-02-02 10:14:46","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2496000","449.1","449.1","4 B/R","8(GROUND), 9(GROUND)","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","",""
"110-63-2024","2024-02-02 10:14:46","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4000000","449.1","449.1","4 B/R","8(GROUND), 9(GROUND)","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","",""
"120-55-2024","2024-02-02 10:13:01","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","666870.29","50.73","50.73","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","The Autograph"
"120-56-2024","2024-02-02 10:16:00","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","995441.46","75.59","75.59","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","The Autograph"
"13-1800-2024","2024-02-02 10:53:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1000000","123.75","123.75","2 B/R","","","","","0","0","","Rukan 3"
"13-2019-2024","2024-02-01 15:34:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Ras Al Khor Industrial First","Land","Industrial","500000","7432.24","7432.24","","","Creek Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-2116-2024","2024-02-02 10:16:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1300000","136.88","136.88","2 B/R","B3-15","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"13-2138-2024","2024-02-02 09:39:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","98.53","98.53","1 B/R","B2-179","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-2218-2024","2024-02-02 08:56:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535500","73.81","73.81","1 B/R","P2-208","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-2258-2024","2024-02-02 08:11:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","330720","61.39","61.39","1 B/R","B-09","Rashidiya Metro Station","City Centre Mirdif","","0","0","","AL HELAL AL ZAHABY  2"
"13-2271-2024","2024-02-02 09:22:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","542720","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2272-2024","2024-02-02 08:05:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1440000","135.2","135.2","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MIRABELLA 8"
"13-2273-2024","2024-02-02 10:31:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","856000","112.6","112.6","2 B/R","P3-064","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"13-2275-2024","2024-02-01 15:29:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","555440","117.22","117.22","2 B/R","P2 E 145","","","IMG World Adventures","0","0","","SKY COURTS"
"13-2278-2024","2024-02-01 15:31:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","300000","1114.84","1114.84","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-2279-2024","2024-02-02 08:32:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","101.3","101.3","2 B/R","P104","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"13-2282-2024","2024-02-01 15:27:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","932800","79.15","79.15","1 B/R","G-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-2284-2024","2024-02-02 08:38:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3815200","285","285","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-2285-2024","2024-02-02 10:29:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2286-2024","2024-02-02 10:26:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-2287-2024","2024-02-01 16:47:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3161945","247.27","247.27","3 B/R","B3-3700, B3-3701","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"13-2288-2024","2024-02-01 17:22:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","718444","226.89","226.89","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-2289-2024","2024-02-01 17:38:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","904000","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-2290-2024","2024-02-01 17:51:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","950444","292.61","292.61","4 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-2292-2024","2024-02-02 07:18:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1144800","62.09","62.09","1 B/R","P2-60","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Prive Residence"
"13-2293-2024","2024-02-02 08:27:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","330000","107.69","107.69","1 B/R","G-50","","","Motor City","0","0","","REMRAAM"
"13-2295-2024","2024-02-02 08:23:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1017685","110.72","110.72","2 B/R","GZ4E19","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"13-2296-2024","2024-02-02 08:48:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","742000","93.98","93.98","1 B/R","G-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. YASAMINE"
"13-2297-2024","2024-02-02 10:14:36","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6384000","771.28","771.28","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2298-2024","2024-02-02 09:46:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1444320","302.44","302.44","3 B/R","216A,216B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-2303-2024","2024-02-02 09:13:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1911600","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-2315-2024","2024-02-02 09:41:56","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","2798400","247.03","247.03","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2323-2024","2024-02-02 09:33:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3201200","252.71","252.71","3 B/R","","","","Global Village","0","0","",""
"13-2325-2024","2024-02-02 10:22:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.22","743.22","","","","","","0","0","",""
"13-2329-2024","2024-02-02 10:20:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2330-2024","2024-02-02 09:52:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","130.44","130.44","2 B/R","B-3196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-2332-2024","2024-02-02 11:19:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2105000","222.6","222.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2334-2024","2024-02-02 11:24:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1550000","76.86","76.86","1 B/R","B3-129","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-2335-2024","2024-02-02 09:54:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2160000","120.56","120.56","2 B/R","LG-125","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-2337-2024","2024-02-02 09:44:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4800000","692","692","","","","","Motor City","0","0","","DAMAC HILLS - THE FIELD"
"13-2338-2024","2024-02-02 10:07:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4231520","158.79","158.79","2 B/R","B2-2083","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-2340-2024","2024-02-02 10:45:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","4231520","693.25","693.25","","","First Abu Dhabi Bank Metro Station","","Global Village","0","0","","LIVING LEGENDS PHASE 3"
"13-2343-2024","2024-02-02 11:08:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","955000","45.98","45.98","Studio","B3-201","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-2345-2024","2024-02-02 10:58:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2056000","241.77","241.77","2 B/R","","","","Global Village","0","0","",""
"13-2346-2024","2024-02-02 10:01:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.42","743.42","","","","","","0","0","",""
"13-2349-2024","2024-02-02 10:26:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","5200000","544.04","544.04","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2351-2024","2024-02-02 10:20:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1401840","91.7","91.7","1 B/R","B2-049","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"13-2353-2024","2024-02-02 09:58:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1178.48","1178.48","","","","","","0","0","",""
"13-2354-2024","2024-02-02 10:57:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","576640","123","123","2 B/R","P1-149","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","THE CRESCENT"
"13-2355-2024","2024-02-02 10:22:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","474240","95.01","95.01","Office","DMCC L3-3159","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2359-2024","2024-02-02 10:45:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2100000","256.04","256.04","4 B/R","","","","","0","0","","La Rosa 4"
"13-2362-2024","2024-02-02 09:46:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1800000","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-2363-2024","2024-02-02 10:37:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2883200","161.18","161.18","2 B/R","6-B226","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-2367-2024","2024-02-02 10:58:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1066028","78.56","78.56","1 B/R","G-101","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","PANORAMA"
"13-2368-2024","2024-02-02 10:45:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1441600","178.1","178.1","2 B/R","B-44, B-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Taraf 2 Residence"
"13-2370-2024","2024-02-02 10:43:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","680000","136.91","136.91","2 B/R","G-164","","","Motor City","0","0","","REMRAAM"
"13-2371-2024","2024-02-02 11:02:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","694480","93.11","93.11","2 B/R","G-88","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-2372-2024","2024-02-02 10:48:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1320000","69.34","69.34","2 B/R","B1-154","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-2373-2024","2024-02-02 11:17:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1105000","78.13","78.13","1 B/R","45","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-2374-2024","2024-02-02 11:08:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3392000","331.51","331.51","","","","","Motor City","0","0","","DAMAC HILLS - WHITEFIELD"
"13-2375-2024","2024-02-02 10:58:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","424000","70.58","70.58","1 B/R","B-98","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 3"
"13-2376-2024","2024-02-02 10:51:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1035000","127.4","127.4","2 B/R","P1-22,23","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-2379-2024","2024-02-02 11:01:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7950000","1269.89","1269.89","","","","","Motor City","0","0","",""
"13-2382-2024","2024-02-02 10:40:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","847373","94.2","94.2","1 B/R","B-2433","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-2383-2024","2024-02-02 11:38:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1204160","144.93","144.93","2 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2384-2024","2024-02-02 10:57:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1568800","89.37","89.37","1 B/R","B1-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-2387-2024","2024-02-02 11:33:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1800000","712.52","712.52","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2388-2024","2024-02-02 11:05:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","441000","86.8","86.8","2 B/R","B1-18","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","RED RESIDENCE"
"13-2389-2024","2024-02-02 11:32:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1399200","60.42","60.42","1 B/R","B3-53","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-2391-2024","2024-02-02 11:15:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1148000","117.42","117.42","2 B/R","P-80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EATON PLACE"
"13-2393-2024","2024-02-02 11:24:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","890400","64.83","64.83","1 B/R","B1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 5"
"13-2394-2024","2024-02-02 11:20:02","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2800000","360.24","360.24","","","","","IMG World Adventures","0","0","",""
"13-2395-2024","2024-02-02 11:32:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","825000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-2397-2024","2024-02-02 11:26:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2326875","603.27","603.27","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2399-2024","2024-02-02 11:39:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1060000","121.09","121.09","3 B/R","G-40","","","","0","0","","Binghatti Rose"
"13-2400-2024","2024-02-02 11:07:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1484000","129.48","129.48","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-2401-2024","2024-02-02 11:36:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","998400","113.02","113.02","3 B/R","P1-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Crest"
"14-144-2024","2024-02-02 10:35:13","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1140000","133.87","133.87","2 B/R","JM - 114","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"190-248-2024","2024-02-02 11:30:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3361599","145.68","145.68","3 B/R","B2-73, B2-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"190-269-2024","2024-02-02 09:05:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","648000","83.3","83.3","2 B/R","P-368","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"190-272-2024","2024-02-02 10:16:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1950400","129.06","129.06","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-273-2024","2024-02-02 09:58:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","930000","271.09","271.09","4 B/R","","","","","0","0","","REEM TOWNHOUSES"
"190-274-2024","2024-02-02 11:07:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1339840","140.14","140.14","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-275-2024","2024-02-02 11:13:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1992800","175","175","3 B/R","","","","","0","0","","La Rosa 3"
