Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-2459-2023","2023-01-26 14:49:39","Sales","Sale","Ready","Non Free Hold","Residential","Rega Al Buteen","Unit","Flat","602000","85.75","85.75","1 B/R","L3/23","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-2460-2023","2023-01-26 15:01:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","270000","50.77","50.77","Studio","P2 C 51","","","IMG World Adventures","1","1","","SKY COURTS"
"11-2461-2023","2023-01-26 15:14:47","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","950000","133.69","133.69","2 B/R","288289","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-29-2023","2023-01-26 08:32:46","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","464300","70.81","70.81","1 B/R","B-505","UAE Exchange Metro Station","","Dubai Parks and Resorts","0","1","","BADRA PHASE 1"
"110-30-2023","2023-01-26 10:20:23","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","1417734","378.53","378.53","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-31-2023","2023-01-26 13:41:14","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","362500","67.98","67.98","1 B/R","P2-72","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"110-32-2023","2023-01-26 14:20:52","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3725000","225.51","225.51","3 B/R","B3-413, B3-478, B3-479","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"110-32-2023","2023-01-26 14:20:52","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3725000","225.51","225.51","3 B/R","B3-413, B3-478, B3-479","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"13-1312-2023","2023-01-25 22:00:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1100000","82.52","82.52","1 B/R","B2-76","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-1313-2023","2023-01-26 08:23:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2787200","218.93","218.93","3 B/R","G-12,G-13","","","","0","0","","HARBOUR VIEWS"
"13-1315-2023","2023-01-26 08:44:02","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","936000","156.2","156.2","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - D"
"13-1316-2023","2023-01-26 08:44:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1700000","198.86","198.86","3 B/R","P1-50, P1-49","","","","0","0","","BEACH VISTA"
"13-1317-2023","2023-01-26 09:06:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","","750000","1060.84","1060.84","","","","","","0","0","",""
"13-1318-2023","2023-01-26 09:20:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1503792","88.26","88.26","1 B/R","P2-52","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-1319-2023","2023-01-26 09:34:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3352030","784.45","784.45","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"13-1320-2023","2023-01-26 09:37:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2289600","165.19","165.19","2 B/R","CB1-1","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-1321-2023","2023-01-26 09:39:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1627563","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-1322-2023","2023-01-26 09:39:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1945899","133.68","133.68","2 B/R","B3-188","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-1323-2023","2023-01-26 09:42:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2240000","260.23","260.23","3 B/R","G-01 , G-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-1324-2023","2023-01-26 09:46:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2324262","319.77","319.77","4 B/R","","","","Global Village","0","0","",""
"13-1325-2023","2023-01-26 09:53:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","","1000000","860.19","860.19","","","","","","0","0","",""
"13-1326-2023","2023-01-26 09:57:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2633760","341.98","341.98","3 B/R","","","","Motor City","0","0","",""
"13-1327-2023","2023-01-26 09:58:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2460000","275.91","275.91","PENTHOUSE","B1-315 , B1-316","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-1328-2023","2023-01-26 09:58:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1696892","202.17","202.17","2 B/R","","","","Motor City","0","0","",""
"13-1329-2023","2023-01-26 10:07:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1235.56","1235.56","","","","","","0","0","",""
"13-1330-2023","2023-01-26 10:18:10","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","54092500","2563.19","2563.19","","","","","IMG World Adventures","0","0","",""
"13-1331-2023","2023-01-26 10:19:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120","1120","","","","","","0","0","",""
"13-1332-2023","2023-01-26 10:23:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1625000","142.6","142.6","1 B/R","B-547","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","ROYAL AMWAJ"
"13-1333-2023","2023-01-26 10:25:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Government Housing","1000000","777.95","777.95","","","","","","0","0","",""
"13-1334-2023","2023-01-26 10:27:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3400000","276.82","276.82","3 B/R","P3-56,57","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-1335-2023","2023-01-26 10:27:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1190.31","1190.31","","","","","","0","0","",""
"13-1336-2023","2023-01-26 10:43:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1102400","88.83","88.83","2 B/R","PH2-B-320","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-1337-2023","2023-01-26 10:44:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","","1000000","766.07","766.07","","","","","","0","0","",""
"13-1338-2023","2023-01-26 10:47:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2127713","143.63","143.63","2 B/R","B2-8288","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-1339-2023","2023-01-26 10:50:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1235968","89.07","89.07","2 B/R","PH2-B-104","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-1340-2023","2023-01-26 10:53:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","1000000","1115.01","1115.01","","","","","","0","0","",""
"13-1341-2023","2023-01-26 10:58:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4800000","614.84","614.84","","","","","Motor City","0","0","","DAMAC HILLS - THE FLORA "
"13-1342-2023","2023-01-26 10:59:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2329600","372.55","372.55","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-1343-2023","2023-01-26 11:00:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","448560","113.13","113.13","2 B/R","G-67,G-30","","","IMG World Adventures","0","0","","QPOINT LIWAN-R019"
"13-1344-2023","2023-01-26 11:00:46","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3840000","628.4","628.4","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1345-2023","2023-01-26 11:01:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","932800","185.81","185.81","2 B/R","10-264","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-1346-2023","2023-01-26 11:03:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1904635","118.29","118.29","2 B/R","B1-110","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-1347-2023","2023-01-26 11:05:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1614240","108.8","108.8","2 B/R","P3-319","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"13-1348-2023","2023-01-26 11:08:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3779790","724.92","724.92","","","","Mall of the Emirates","Motor City","0","0","",""
"13-1349-2023","2023-01-26 11:09:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1139.36","1139.36","","","","","","0","0","",""
"13-1350-2023","2023-01-26 11:11:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","Government Housing","2143000","1047.48","1047.48","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1351-2023","2023-01-26 11:12:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2650000","1491.27","1491.27","","","","","IMG World Adventures","0","0","",""
"13-1352-2023","2023-01-26 11:14:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1384000","261.76","261.76","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-1354-2023","2023-01-26 11:21:05","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4130000","741.11","741.11","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-1355-2023","2023-01-26 11:26:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","1000000","1138.36","1138.36","","","","","","0","0","",""
"13-1356-2023","2023-01-26 11:29:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2820000","630.07","630.07","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-1357-2023","2023-01-26 11:36:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1615000","236.56","236.56","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-1358-2023","2023-01-26 11:37:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3960000","611.68","611.68","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-1359-2023","2023-01-26 11:37:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1826.47","1826.47","","","","","","0","0","",""
"13-1360-2023","2023-01-26 11:39:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1360000","155.95","155.95","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","WESTAR LES CASTELETS"
"13-1361-2023","2023-01-26 11:41:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1822600","123.52","123.52","2 B/R","B2-178","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-1362-2023","2023-01-26 11:43:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1859120","127","127","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-1363-2023","2023-01-26 11:45:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1240000","184.79","184.79","3 B/R","D-35,D-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-1364-2023","2023-01-26 11:46:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1370625","122.33","122.33","2 B/R","B048","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-1365-2023","2023-01-26 11:47:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1800000","283.8","283.8","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-1366-2023","2023-01-26 12:29:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1373760","187.92","187.92","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-1367-2023","2023-01-26 12:29:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","107.69","107.69","1 B/R","B-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-1368-2023","2023-01-26 12:31:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2880000","396.66","396.66","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1369-2023","2023-01-26 12:31:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1368640","111.59","111.59","2 B/R","B1-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1371-2023","2023-01-26 12:41:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1680000","245.61","245.61","4 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-1372-2023","2023-01-26 12:47:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","562500","70.37","70.37","2 B/R","T1-G-42","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-1373-2023","2023-01-26 12:51:34","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","8918700","327.29","327.29","","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","Palma Residence"
"13-1375-2023","2023-01-26 13:05:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","791000","125.53","125.53","2 B/R","P-50","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-1377-2023","2023-01-26 13:07:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1975270","140.04","140.04","2 B/R","B2-172","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-1378-2023","2023-01-26 13:12:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1680000","242.58","242.58","3 B/R","","","","Global Village","0","0","",""
"13-1379-2023","2023-01-26 13:13:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1211446","83.43","83.43","1 B/R","B2-160","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-1380-2023","2023-01-26 13:29:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","420000","64.97","64.97","1 B/R","G-9","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-1381-2023","2023-01-26 13:29:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1402500","108.04","108.04","1 B/R","B-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.15 & NO.16 CITYWALK RESIDENTIAL "
"13-1382-2023","2023-01-26 13:31:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","1000000","1273.87","1273.87","","","","","","0","0","",""
"13-1383-2023","2023-01-26 13:36:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2633760","173.44","173.44","2 B/R","CB1-167","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-1385-2023","2023-01-26 13:45:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","195000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-1386-2023","2023-01-26 14:12:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2100000","173.98","173.98","2 B/R","B-253, B-254","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-1387-2023","2023-01-26 14:16:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","600000","1814.85","1814.85","","","","","","0","0","",""
"13-1388-2023","2023-01-26 14:27:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1600000","1208.56","1208.56","","","","","","0","0","",""
"13-1389-2023","2023-01-26 14:33:49","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","906000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE A"
"13-1390-2023","2023-01-26 14:35:32","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","891000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - D"
"13-1391-2023","2023-01-26 14:48:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Residential","300000","878.49","878.49","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1392-2023","2023-01-26 15:12:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2336400","325","325","","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"133-28-2023","2023-01-26 12:46:30","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","420000","89.72","89.72","1 B/R","B3-163","","","IMG World Adventures","0","0","","SILICON GATE 1"
"14-92-2023","2023-01-26 12:05:33","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","2900000","1046.78","1046.78","","","","","","0","0","",""
"190-125-2023","2023-01-25 16:53:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2720000","156.66","156.66","3 B/R","B1-323, B1-324","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"190-126-2023","2023-01-26 08:43:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1129861","86.75","86.75","1 B/R","B3-166","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-127-2023","2023-01-26 10:48:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1831680","128.23","128.23","2 B/R","P2-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"190-128-2023","2023-01-26 11:45:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1014878","87.75","87.75","1 B/R","B3-175","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-129-2023","2023-01-26 12:10:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2336400","325","325","","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"190-130-2023","2023-01-26 12:25:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","950332","92.72","92.72","2 B/R","B2-2615","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-131-2023","2023-01-26 13:03:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","839158","86.61","86.61","1 B/R","3F-37","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-132-2023","2023-01-26 14:53:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1359666","109.98","109.98","2 B/R","LG-16","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"219-11-2023","2023-01-26 13:44:45","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","7796040","603.04","603.04","","","","","Sports City Swimming Academy","0","0","","Paradise Hills"
"39-35-2023","2023-01-26 13:10:30","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","43059573.78","18599.46","18599.46","","","","","Dubai Parks and Resorts","0","0","",""
"39-36-2023","2023-01-26 14:44:42","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","356160","89.72","89.72","1 B/R","B3-163","","","IMG World Adventures","0","0","","SILICON GATE 1"
"41-2098-2023","2023-01-25 20:04:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2142000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2100-2023","2023-01-25 21:11:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2101-2023","2023-01-25 21:11:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144.02","144.02","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2102-2023","2023-01-25 21:12:09","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1150000","112.24","112.24","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"41-2103-2023","2023-01-25 21:47:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2853000","268.92","268.92","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-2104-2023","2023-01-25 21:57:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2029580","144.21","144.21","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2105-2023","2023-01-25 22:01:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1077000","83.98","83.98","1 B/R","B-32","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2106-2023","2023-01-25 22:04:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-2107-2023","2023-01-25 22:09:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2856700","220.29","220.29","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2108-2023","2023-01-25 22:14:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2608000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2109-2023","2023-01-25 22:17:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2028600","143.96","143.96","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2110-2023","2023-01-25 22:30:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","1089777","95.34","95.34","3 B/R","T1-P1-33","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-2111-2023","2023-01-25 22:53:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2714600","140.73","140.73","2 B/R","P6-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-2112-2023","2023-01-25 23:27:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","932960","44.49","44.49","Studio","G-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-2113-2023","2023-01-25 23:30:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","627200","56.26","56.26","Studio","B-3","","","Motor City","2","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2114-2023","2023-01-26 07:28:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2666000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
