Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-4077-2024","2024-02-27 08:21:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1325000","138.95","138.95","2 B/R","B4-137","Damac Properties","Marina Mall","Burj Al Arab","0","0","","LAKE SHORE TOWER"
"13-4078-2024","2024-02-27 09:35:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","982650","748.9","748.9","","","","","","0","0","",""
"13-4081-2024","2024-02-26 15:38:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1160000","69.06","69.06","2 B/R","G-67","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-4082-2024","2024-02-26 16:53:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3361599","145.68","145.68","3 B/R","B2-73, B2-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"13-4086-2024","2024-02-27 09:02:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Land","Residential","35750000","2095.61","2095.61","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4087-2024","2024-02-27 08:58:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","765600","72.23","72.23","2 B/R","T1-P2-63","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-4089-2024","2024-02-27 08:36:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1660000","85.57","85.57","1 B/R","B2-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-4090-2024","2024-02-27 08:17:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","368000","75.23","75.23","1 B/R","G-48","Rashidiya Metro Station","City Centre Mirdif","","0","0","","AL HELAL AL ZAHABY 3"
"13-4092-2024","2024-02-27 10:53:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1050000","194.41","194.41","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-4093-2024","2024-02-27 08:21:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","805421.6","45.02","45.02","1 B/R","B-11","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-4096-2024","2024-02-27 09:38:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","750000","783.52","783.52","","","","","","0","0","",""
"13-4100-2024","2024-02-27 08:59:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Building","Villa","10000000","397.37","397.37","4 B/R","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Sur La Mer"
"13-4101-2024","2024-02-27 11:56:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2945600","446.25","446.25","","","First Abu Dhabi Bank Metro Station","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 3"
"13-4102-2024","2024-02-27 09:34:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Unit","Flat","1312500","176.88","176.88","2 B/R","G-181","","","Motor City","0","0","","Mudon Views"
"13-4103-2024","2024-02-27 10:28:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","44.5","44.5","Studio","B-007","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA SQUARE"
"13-4104-2024","2024-02-27 10:23:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1187200","102.84","102.84","2 B/R","G-25","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-4105-2024","2024-02-27 11:56:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2756000","633.34","633.34","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-4106-2024","2024-02-27 09:51:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1180825","1115.06","1115.06","","","","","","0","0","",""
"13-4108-2024","2024-02-27 09:56:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","675000","122.91","122.91","2 B/R","P1-67","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-4109-2024","2024-02-27 10:01:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","675000","123.67","123.67","2 B/R","P1-127","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-4110-2024","2024-02-27 10:22:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","237500","44.35","44.35","Studio","B1-069","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-4111-2024","2024-02-27 10:06:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3500000","169.2","169.2","3 B/R","L1-31, L1-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-4112-2024","2024-02-27 09:52:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","734065","100.72","100.72","2 B/R","B1-085","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK EDGE"
"13-4113-2024","2024-02-27 10:56:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2374400","141.64","141.64","2 B/R","B3-12","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","SPARKLE TOWERS"
"13-4114-2024","2024-02-27 12:16:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","424000","37.56","37.56","Studio","B-108","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","MIRACLZ TOWER"
"13-4115-2024","2024-02-27 12:17:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1078992","67.1","67.1","1 B/R","B2-25","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"13-4116-2024","2024-02-27 11:18:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","783.02","783.02","","","","","","0","0","",""
"13-4117-2024","2024-02-27 11:02:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3050000","165.36","165.36","3 B/R","L1-164, L1-163","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-4118-2024","2024-02-27 11:16:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","712500","128.49","128.49","2 B/R","B1-071","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-4120-2024","2024-02-27 11:20:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2823840","275.52","275.52","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-4121-2024","2024-02-27 11:28:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1129000","116.91","116.91","2 B/R","B3-31","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"13-4122-2024","2024-02-27 12:29:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2289600","107.78","107.78","2 B/R","B1-181","","","","0","0","","HARBOUR VIEWS"
"13-4123-2024","2024-02-27 12:32:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","400000","37.57","37.57","Studio","B-48","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","MIRACLZ TOWER"
"13-4125-2024","2024-02-27 13:11:46","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","7430000","1468.74","1468.74","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","REDWOOD AVENUE"
"13-4128-2024","2024-02-27 13:12:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1038800","96.78","96.78","1 B/R","P3-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-4131-2024","2024-02-27 12:51:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","2162400","180","180","3 B/R","","","","Dubai Cycling Course","0","0","","Cherrywoods"
"13-4132-2024","2024-02-27 12:07:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","505000","63.49","63.49","1 B/R","P4-091","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-4133-2024","2024-02-27 12:56:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1320000","91.97","91.97","1 B/R","G 328","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-4134-2024","2024-02-27 12:09:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","987178.6","101.16","101.16","2 B/R","PH2-B-46","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-4135-2024","2024-02-27 12:18:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","675600","96.83","96.83","1 B/R","234.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-4136-2024","2024-02-27 13:01:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2000000","242.97","242.97","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-4137-2024","2024-02-27 13:04:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","365.88","365.88","3 B/R","P1-38; P1-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","DT 1"
"13-4138-2024","2024-02-27 13:15:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","611000","73.55","73.55","1 B/R","P - 183","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO TOWER"
"13-4139-2024","2024-02-27 13:30:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","652960","119.69","119.69","2 B/R","B1-022","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BERMUDA VIEWS"
"13-4142-2024","2024-02-27 13:22:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","849600","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-4143-2024","2024-02-27 13:44:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","614800","70.94","70.94","1 B/R","B3-03","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-4146-2024","2024-02-27 13:16:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2380000","305.45","305.45","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 11"
"13-4147-2024","2024-02-27 12:23:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","3000000","1027.71","1027.71","","","Noor Bank Metro Station","Mall of the Emirates","Downtown Dubai","0","0","",""
"13-4148-2024","2024-02-27 13:13:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2264160","253.31","253.31","","","","","Motor City","0","0","","DAMAC HILLS -  TOPANGA"
"13-4156-2024","2024-02-27 13:37:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","485000","93.73","93.73","2 B/R","G-70","","","Motor City","0","0","","REMRAAM"
"13-4157-2024","2024-02-27 12:50:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","551200","62.18","62.18","1 B/R","P2-69","","","IMG World Adventures","0","0","","Wavez Residence"
"13-4163-2024","2024-02-27 13:57:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","1000000","1115.03","1115.03","","","","","","0","0","",""
"13-4169-2024","2024-02-27 13:56:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","480000","71.29","71.29","1 B/R","L1-A125","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-4170-2024","2024-02-27 13:18:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","712701","97.1","97.1","2 B/R","B1-130","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-4172-2024","2024-02-27 13:54:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Land","Residential","5500000","1659.8","1659.8","","","","","IMG World Adventures","0","0","",""
"13-4174-2024","2024-02-27 13:51:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1900000","102.05","102.05","2 B/R","B3-A121","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Palace Residences - Dubai Creek Harbour"
"14-219-2024","2024-02-26 15:48:29","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","8250000","1635.2","1635.2","","","","","Dubai Parks and Resorts","0","0","",""
"14-221-2024","2024-02-27 08:48:14","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1264000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - JUNIPER"
"14-222-2024","2024-02-26 16:04:12","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","21000000","858.7","858.7","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"14-223-2024","2024-02-27 13:08:03","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","515160","44.34","44.34","1 B/R","B-005","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","VERA TOWER "
"14-224-2024","2024-02-27 11:19:22","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2840000","429.58","429.58","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"14-225-2024","2024-02-27 13:51:07","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2700000","198.78","198.78","3 B/R","1B1-5,1B1-6","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"190-434-2024","2024-02-27 09:35:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","262.42","262.42","3 B/R","L01-053 , L01-054","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK EDGE"
"190-436-2024","2024-02-26 15:29:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1911600","190.82","190.82","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"190-437-2024","2024-02-27 10:38:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1908000","280.38","280.38","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-438-2024","2024-02-27 11:36:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1441600","84.58","84.58","1 B/R","P1-95","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves Grande"
"190-439-2024","2024-02-27 11:14:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","420000","77.33","77.33","1 B/R","B2 - 70","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","OAKWOOD RESIDENCY"
"190-440-2024","2024-02-27 11:36:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","398560","44.14","44.14","Studio","P-14","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","CHAIMAA PREMIERE"
"190-441-2024","2024-02-27 12:15:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","432480","89.09","89.09","1 B/R","B2 - 49","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","OAKWOOD RESIDENCY"
"190-442-2024","2024-02-27 12:39:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1266500","69.65","69.65","1 B/R","M-1D-186","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"190-443-2024","2024-02-27 12:06:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","3040000","227.42","227.42","4 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-444-2024","2024-02-27 12:09:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","2137443","449.82","449.82","","","","","","0","0","","Arabian Ranches lll - Caya"
"190-445-2024","2024-02-27 13:34:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1611200","131.54","131.54","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-446-2024","2024-02-27 13:31:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1259633","143.87","143.87","3 B/R","G-082 , G-083","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK EDGE"
"190-447-2024","2024-02-27 13:55:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","800000","76.72","76.72","1 B/R","PH3-1F-13","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Alandalus Building G"
"219-60-2024","2024-02-27 13:27:32","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1205187.13","50.1","100.27","2 B/R","P3-283","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"219-65-2024","2024-02-27 13:44:53","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4718129.2","325.26","325.26","4 B/R","L2-69,L2-70","","","","0","0","","HARBOUR VIEWS"
"39-81-2024","2024-02-26 15:27:17","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","47.92","47.92","Studio","P3 65","","","IMG World Adventures","0","0","",""
"39-82-2024","2024-02-27 11:55:31","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","589760","143.42","143.42","2 B/R","15-5B-13","","","Expo 2020 Site","0","0","","RITAJ"
"39-83-2024","2024-02-27 12:53:12","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","397500","79.48","79.48","1 B/R","B1-276","","","IMG World Adventures","0","0","","SILICON GATE 1"
"41-3888-2024","2024-02-27 08:57:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1131888","68.74","68.74","2 B/R","B-157","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"41-3919-2024","2024-02-26 17:19:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","8667757","455.54","455.54","","","","","","1","1","","Sobha Reserve"
"41-3920-2024","2024-02-26 17:59:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","8176288","432.32","432.32","","","","","","1","1","","Sobha Reserve"
"41-3922-2024","2024-02-26 18:07:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Bukadra","Land","Residential","24043512","790","790","","","","","","1","1","","Sobha Estates"
"41-3944-2024","2024-02-27 08:12:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4240000","170.83","170.83","3 B/R","G-39, G-40","Creek Metro Station","Dubai Mall","Dubai International Airport","1","2","","The Cove"
"41-3949-2024","2024-02-26 15:26:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2250000","190.82","190.82","3 B/R","","","","","2","2","","REEM TOWNHOUSES"
"41-3955-2024","2024-02-27 13:49:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2080000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-3969-2024","2024-02-27 06:28:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Bukadra","Land","Residential","24845696","790","790","","","","","","2","1","","Sobha Estates"
"41-3970-2024","2024-02-27 06:31:57","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","40398800","1637.13","1637.13","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-3971-2024","2024-02-27 07:23:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20578800","685.34","685.34","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-3972-2024","2024-02-27 07:21:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","41548800","1809.62","1809.62","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-3973-2024","2024-02-27 08:18:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1989470","177.32","177.32","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-3974-2024","2024-02-27 08:16:57","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","601272","72.38","72.38","1 B/R","B-20","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"41-3975-2024","2024-02-27 08:15:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2183940","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CLARET"
"41-3976-2024","2024-02-27 08:13:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2037000","173.17","173.17","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-3977-2024","2024-02-27 10:30:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3550000","144.07","144.07","3 B/R","B1-063 , B1-064","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK EDGE"
"41-3978-2024","2024-02-27 13:35:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6100000","807.25","807.25","","","","","","2","1","","The Valley - Farm Gardens"
"41-3980-2024","2024-02-27 09:42:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2850000","197.01","197.01","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-3982-2024","2024-02-27 09:46:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","4850000","337.4","337.4","","","","","","2","1","","Sevilla Village"
"41-3983-2024","2024-02-27 09:48:10","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2030000","213.14","213.14","3 B/R","P2-17, P2-18","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","EQUITI RESIDENCE "
"41-3984-2024","2024-02-27 10:46:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1705000","57.09","57.09","Studio","EU","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","TFG MARINA"
"41-3985-2024","2024-02-27 10:44:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2925000","240.93","240.93","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-3986-2024","2024-02-27 10:36:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2939000","245.44","245.44","","","","","","3","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-3987-2024","2024-02-27 09:55:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3365000","156.29","156.29","3 B/R","P1-020,P1-021","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-3988-2024","2024-02-27 10:34:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2987000","260.14","260.14","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-3989-2024","2024-02-27 10:38:34","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2250000","280.38","280.38","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-3990-2024","2024-02-27 10:31:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2915000","237.86","237.86","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-3991-2024","2024-02-27 10:26:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2887000","229.23","229.23","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-3992-2024","2024-02-27 10:24:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2973000","255.85","255.85","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-3993-2024","2024-02-27 10:22:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2827550","237.9","237.9","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
