Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-15461-2023","2023-05-22 12:35:24","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","610000","54.55","54.55","1 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"11-15462-2023","2023-05-22 12:37:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","420000","41.06","41.06","Studio","P2-180","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-15463-2023","2023-05-22 12:38:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2375000","102.47","102.47","1 B/R","B1-4003","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-15464-2023","2023-05-22 12:39:25","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3400000","268.95","268.95","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","2","","CASA FLORES AND EDEN APARTMENTS"
"11-15465-2023","2023-05-22 12:39:28","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","20000000","1070.32","1070.32","","","","","","1","2","",""
"11-15466-2023","2023-05-22 12:40:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1380000","76.49","76.49","1 B/R","P2-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-15467-2023","2023-05-22 12:47:48","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","3014820","466.81","466.81","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-15468-2023","2023-05-22 12:49:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","935194","81.95","81.95","1 B/R","B4-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE VOGUE"
"11-15469-2023","2023-05-22 12:52:41","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1900000","188.06","188.06","3 B/R","","","","Dubai Cycling Course","1","1","","SAFI TOWNHOUSES"
"11-15470-2023","2023-05-22 12:54:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2600000","107.61","107.61","1 B/R","B-180","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-15471-2023","2023-05-22 12:54:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","43.75","43.75","1 B/R","P2-72","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-15472-2023","2023-05-22 12:58:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","90.86","90.86","1 B/R","B-122","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-15473-2023","2023-05-22 13:01:36","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","813000","45.53","45.53","1 B/R","P2-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-15474-2023","2023-05-22 13:02:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1587890","138.24","138.24","2 B/R","B1-84","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15475-2023","2023-05-22 13:02:28","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2500000","253.28","253.28","","","","","Motor City","1","1","","DAMAC HILLS - ROCHESTER "
"11-15476-2023","2023-05-22 13:02:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1462600","134.9","134.9","2 B/R","B2-118","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15477-2023","2023-05-22 13:02:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1381819","119.88","119.88","2 B/R","B3-66","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COSMOPOLITAN"
"11-15478-2023","2023-05-22 13:14:28","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","9000000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-15479-2023","2023-05-22 13:17:51","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1100000","144.69","144.69","2 B/R","1-7","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Azizi. Iris"
"11-15480-2023","2023-05-22 13:17:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","375000","52.58","105.16","Office","B2-40","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-15481-2023","2023-05-22 13:18:35","Sales","Sale","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","20000208","2322.58","2322.58","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","10","",""
"11-15482-2023","2023-05-22 13:20:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","43.42","43.42","Studio","P3-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-15483-2023","2023-05-22 13:28:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","78.29","78.29","1 B/R","P2 F 66","","","IMG World Adventures","1","1","","SKY COURTS"
"11-15484-2023","2023-05-22 13:31:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","90.72","90.72","2 B/R","L 2-2005","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-15485-2023","2023-05-22 13:32:20","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","720000","70.49","70.49","1 B/R","P1-92","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-15486-2023","2023-05-22 13:34:01","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","175000","33.3","66.6","1 B/R","G-17","","","IMG World Adventures","1","1","","QPOINT LIWAN- R093"
"11-15487-2023","2023-05-22 13:35:00","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","12000000","195.11","195.11","3 B/R","B615, B617","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-15488-2023","2023-05-22 13:40:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","330000","49.3","49.3","Studio","G-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-15489-2023","2023-05-22 13:48:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15490-2023","2023-05-22 13:54:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","79.4","79.4","1 B/R","B-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-15491-2023","2023-05-22 13:54:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","750000","93.92","93.92","2 B/R","81","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15492-2023","2023-05-22 13:56:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1150000","107.6","107.6","Office","B2 - 24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","51@BUSINESS BAY"
"11-15493-2023","2023-05-22 13:59:55","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","790000","45.53","45.53","1 B/R","P2-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"11-15494-2023","2023-05-22 14:00:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","660000","70.46","70.46","Office","B3-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIME TOWER"
"11-15495-2023","2023-05-22 14:01:35","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2755000","672.34","672.34","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-15496-2023","2023-05-22 14:04:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525000","88.63","88.63","1 B/R","B1-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-15497-2023","2023-05-22 14:09:09","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3575000","163.98","163.98","2 B/R","B-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-15498-2023","2023-05-22 14:12:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","78.05","78.05","1 B/R","B2-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15499-2023","2023-05-22 14:12:12","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1150000","126.17","126.17","2 B/R","B1-08","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","HILIANA"
"11-15500-2023","2023-05-22 14:13:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1190000","93.63","93.63","1 B/R","B3-37","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-15501-2023","2023-05-22 14:23:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","885000","33.16","33.16","Studio","B2-013","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-15502-2023","2023-05-22 14:26:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1380160","127.56","127.56","Office","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-15503-2023","2023-05-22 14:26:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2250000","98.68","98.68","Office","B3-200","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-15504-2023","2023-05-22 14:27:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2250000","117.71","117.71","Office","B3-199, P2-66 TO P2-69","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-15505-2023","2023-05-22 14:27:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1919840","177.44","177.44","Office","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-15506-2023","2023-05-22 14:28:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","450000","64.63","64.63","NA","DMCC-0047","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-15507-2023","2023-05-22 14:32:17","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","950000","68.19","68.19","1 B/R","G- 51","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-15508-2023","2023-05-22 14:32:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2700000","67.68","67.68","1 B/R","P2-16","","","","1","1","","SUNRISE BAY"
"11-15509-2023","2023-05-22 14:48:57","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","350000","36.42","36.42","Studio","G-51","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"11-15510-2023","2023-05-22 14:49:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1280000","111.42","111.42","Office","B3-131","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB1"
"11-15511-2023","2023-05-22 14:50:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2500000","86.12","86.12","1 B/R","P3-196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15513-2023","2023-05-22 14:51:28","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","10905262","4053.86","4053.86","","","","","IMG World Adventures","4","1","",""
"110-196-2023","2023-05-22 10:22:58","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","945000","161","161","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta B"
"110-196-2023","2023-05-22 10:22:58","Sales","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","945000","161","161","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta B"
"110-197-2023","2023-05-22 10:31:02","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","260000","86","86","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"110-197-2023","2023-05-22 10:31:02","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","260000","86","86","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"120-94-2023","2023-05-22 13:56:58","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1541434.05","74.69","74.69","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Asayel at Madinat Jumeirah Living"
"13-7801-2023","2023-05-19 11:52:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","366320","38.08","38.08","Studio","P-22","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Oxford Residence"
"13-7802-2023","2023-05-19 11:55:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","296800","56.12","56.12","Studio","B-2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"13-7803-2023","2023-05-19 12:05:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","854405","188.87","188.87","2 B/R","B-129","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","TUSCAN RESIDENCE 1"
"13-7804-2023","2023-05-19 12:21:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","683700","166.48","166.48","2 B/R","","","","Dubai Cycling Course","0","0","",""
"13-7805-2023","2023-05-19 12:54:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","929.45","929.45","","","","","","0","0","",""
"13-7808-2023","2023-05-19 15:31:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1688000","118.29","118.29","2 B/R","B2-79","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-7809-2023","2023-05-19 16:29:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","440000","779.52","779.52","","","","","","0","0","",""
"13-7810-2023","2023-05-19 16:55:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1870000","256.4","256.4","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-7811-2023","2023-05-21 13:42:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1102400","103.04","103.04","2 B/R","B-66","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Chaimaa Avenue 2"
"13-7813-2023","2023-05-22 03:53:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","400186.75","744.2","744.2","","","","","","0","0","",""
"13-7814-2023","2023-05-22 07:05:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1125.83","1125.83","","","","","","0","0","",""
"13-7815-2023","2023-05-22 07:39:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1127.31","1127.31","","","","","","0","0","",""
"13-7816-2023","2023-05-22 07:46:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1000000","1115.23","1115.23","","","","","","0","0","",""
"13-7818-2023","2023-05-22 08:18:00","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","3333830","501.51","501.51","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7819-2023","2023-05-22 08:50:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","2305000","466.69","466.69","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-7820-2023","2023-05-22 09:02:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","603500","95.75","95.75","2 B/R","B2-31,B2-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SANDOVAL GARDENS"
"13-7821-2023","2023-05-22 09:10:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1920000","181.18","181.18","2 B/R","CLG+38","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-7822-2023","2023-05-22 09:27:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1703303","186.31","186.31","2 B/R","P1-106","","","Motor City","0","0","","DAMAC HILLS - GOLF HORIZON "
"13-7823-2023","2023-05-22 09:30:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","390000","66.47","66.47","1 B/R","B-034","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"13-7824-2023","2023-05-22 09:39:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2351424","204.85","204.85","3 B/R","392 , 393","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-7825-2023","2023-05-22 09:48:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","763448","92.67","92.67","2 B/R","P1-134","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-7826-2023","2023-05-22 09:50:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1440000","1130.38","1130.38","","","","","","0","0","",""
"13-7827-2023","2023-05-22 09:51:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1020960","58.23","58.23","1 B/R","B-88","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Suites - Dubai Hills"
"13-7828-2023","2023-05-22 09:58:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Island 2","Building","Villa","9981132","433.74","433.74","4 B/R","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","Villa Amalfi"
"13-7829-2023","2023-05-22 09:59:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1480000","309.15","309.15","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-7830-2023","2023-05-22 10:02:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","300000","1120","1120","","","","","","0","0","",""
"13-7831-2023","2023-05-22 10:02:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1444222","161.2","161.2","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO VILLE 2"
"13-7833-2023","2023-05-22 10:06:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3200000","362.7","362.7","PENTHOUSE","G-276,G-277","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","PANORAMA"
"13-7834-2023","2023-05-22 10:10:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1356.41","1356.41","","","","","","0","0","",""
"13-7835-2023","2023-05-22 10:13:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1274400","127.81","127.81","2 B/R","PH2-2LG-79","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL Andalus Phase 2"
"13-7837-2023","2023-05-22 10:16:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","78.95","78.95","1 B/R","B2-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-7838-2023","2023-05-22 10:20:06","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","1750000","199.37","199.37","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GALLERY VILLAS"
"13-7839-2023","2023-05-22 10:24:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3750000","165.18","165.18","2 B/R","B2-7037-7038","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-7840-2023","2023-05-22 10:24:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","","1000000","1115.26","1115.26","","","","","","0","0","",""
"13-7841-2023","2023-05-22 10:35:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","667384","1115.05","1115.05","","","","","","0","0","",""
"13-7844-2023","2023-05-22 10:48:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1672000","185.01","185.01","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MARWA HOMES"
"13-7845-2023","2023-05-22 10:49:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2340577","185.22","185.22","2 B/R","B2-125","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-7846-2023","2023-05-22 10:54:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2128152","295.85","295.85","4 B/R","","","","","0","0","","SAMA TOWNHOUSES"
"13-7847-2023","2023-05-22 10:55:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","872560","139.83","139.83","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-7848-2023","2023-05-22 10:55:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","557440","135.65","135.65","2 B/R","B-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 3"
"13-7849-2023","2023-05-22 10:56:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2150000","216.26","216.26","3 B/R","B-347 , B-348","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","BALQIS RESIDENCE"
"13-7850-2023","2023-05-22 10:57:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","124.23","124.23","2 B/R","B3-24","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-7851-2023","2023-05-22 11:00:18","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2500000","247","247","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","VICTORY HEIGHTS - PHASE 2"
"13-7852-2023","2023-05-22 11:00:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","835000","144.56","144.56","2 B/R","216-305","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-7853-2023","2023-05-22 11:00:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","663000","112.39","112.39","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-7854-2023","2023-05-22 11:07:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1235968","84.45","84.45","1 B/R","P3-3210","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-7855-2023","2023-05-22 11:08:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1440000","165.99","165.99","3 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-7856-2023","2023-05-22 11:08:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1300000","107.59","107.59","1 B/R","B-198","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","ROYAL AMWAJ"
"13-7857-2023","2023-05-22 11:13:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1700000","290.99","290.99","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-7858-2023","2023-05-22 11:23:45","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3420000","793.3","793.3","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7859-2023","2023-05-22 11:24:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","735000","135.7","135.7","2 B/R","B1-20","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-7860-2023","2023-05-22 11:26:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","471238","76.54","76.54","1 B/R","P2-49","","","IMG World Adventures","0","0","","Binghatti Point"
"13-7861-2023","2023-05-22 11:29:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1611200","234.89","234.89","3 B/R","91-92","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
