Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-14611-2024","2024-03-07 18:33:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Khairan First","Unit","Flat","1820888","69.71","69.71","1 B/R","1","","","","1","1","","Oria"
"102-14612-2024","2024-03-07 18:33:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","2405520","110.52","110.52","2 B/R","1","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Fawad Azizi Residence"
"102-14613-2024","2024-03-07 18:34:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1001039","67.45","67.45","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"102-14614-2024","2024-03-07 18:34:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1934888","75.68","75.68","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-14615-2024","2024-03-07 18:34:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3654828","146.08","146.08","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-14616-2024","2024-03-07 18:34:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1381888","37.4","37.4","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ROVE HOME RESIDENCES by IRTH"
"102-14617-2024","2024-03-07 18:34:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","7625000","306.81","306.81","2 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Binghatti Jacob & Co. Residences "
"102-14618-2024","2024-03-07 18:34:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","572715","32.61","32.61","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 43"
"102-14619-2024","2024-03-07 18:35:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3158560","127.58","127.58","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-14620-2024","2024-03-07 18:35:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1801828","81.86","81.86","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-14621-2024","2024-03-07 18:36:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1225044","78.73","78.73","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Manhattan 1 by SD"
"102-14622-2024","2024-03-07 18:36:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1675000","105.13","105.13","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-14623-2024","2024-03-07 18:36:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1579017","69.36","69.36","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-14624-2024","2024-03-07 18:36:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","571623","40.74","40.74","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","1WOOD RESIDENCE "
"102-14625-2024","2024-03-07 18:36:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2400000","79.67","79.67","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN 2"
"102-14626-2024","2024-03-07 18:36:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","971000","66.78","66.78","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-14627-2024","2024-03-07 18:36:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","787449","37.01","37.01","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-14628-2024","2024-03-07 18:37:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","726105.6","37.01","37.01","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Manhattan 1 by SD"
"102-14629-2024","2024-03-07 18:37:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5213750","114.53","114.53","2 B/R","1","","","","1","1","","DAMAC BAY 2"
"102-14630-2024","2024-03-07 18:37:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1197000","58.67","58.67","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-14631-2024","2024-03-07 18:37:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1161361","46.01","46.01","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-14632-2024","2024-03-07 18:37:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1453888","38.8","38.8","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ROVE HOME RESIDENCES by IRTH"
"102-14633-2024","2024-03-07 23:00:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","784944","45.36","45.36","Studio","1","","","","1","1","","Samana Barari Views"
"102-14634-2024","2024-03-07 23:00:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","13892000","441.09","441.09","5 B/R","","","","","1","1","","The Woodland Residences"
"102-14635-2024","2024-03-07 23:00:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","794880","41.73","41.73","Studio","1","","","","2","1","","Samana Barari Views"
"102-14636-2024","2024-03-07 23:00:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1312740","39.74","39.74","Studio","1","","","","2","1","","Oceanz 3 By Danube "
"102-14637-2024","2024-03-07 23:00:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1177000","39.69","39.69","Studio","1","","","","1","1","","Oceanz 2 By Danube "
"102-14638-2024","2024-03-07 23:00:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","647000","36.27","36.27","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Sportz By Danube "
"102-14639-2024","2024-03-07 23:00:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","14260000","443.74","443.74","5 B/R","","","","","1","1","","The Woodland Residences"
"102-14640-2024","2024-03-07 23:01:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","672592","49.45","49.45","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","1WOOD RESIDENCE "
"102-14641-2024","2024-03-07 23:01:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3155000","126.1","126.1","2 B/R","1","","","","1","1","","Oceanz 3 By Danube "
"102-14642-2024","2024-03-07 23:01:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1956828","75.87","75.87","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE IV"
"102-14643-2024","2024-03-07 23:01:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","672592","49.45","49.45","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","1WOOD RESIDENCE "
"102-14644-2024","2024-03-07 23:01:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","13652800","443.74","443.74","5 B/R","","","","","1","1","","The Woodland Residences"
"102-14645-2024","2024-03-07 23:01:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","653325","7.58","7.58","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-14646-2024","2024-03-07 23:01:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1300000","51.12","51.12","Studio","1","","","","2","1","","Trillionaire Residences by Binghatti"
"102-14647-2024","2024-03-07 23:01:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1049000","63.48","63.48","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-14648-2024","2024-03-07 23:01:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1400000","51.12","51.12","Studio","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-14649-2024","2024-03-07 23:01:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","13892000","441.09","441.09","5 B/R","","","","","1","1","","The Woodland Residences"
"102-14650-2024","2024-03-07 23:01:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","640000","39","39","Studio","1","","","","1","1","","Samana Barari Views 2"
"102-14651-2024","2024-03-07 23:01:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1519810","59.45","59.45","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-14652-2024","2024-03-07 23:02:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","824500","67.62","67.62","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence 2"
"102-14653-2024","2024-03-07 23:02:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","545084.42","126.6","126.6","NA","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-14654-2024","2024-03-07 23:02:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","680000","37.34","37.34","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-14655-2024","2024-03-07 23:02:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","992640","91.04","91.04","1 B/R","1","","","","1","1","","Samana Barari Views"
"102-14656-2024","2024-03-07 23:02:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1725000","55.99","55.99","1 B/R","1","","","","2","1","","Trillionaire Residences by Binghatti"
"102-14657-2024","2024-03-07 23:02:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","697760","35.79","35.79","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-14658-2024","2024-03-07 23:02:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","486668","38.34","38.34","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence 2"
"102-14659-2024","2024-03-07 23:02:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1400000","51.12","51.12","Studio","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-14660-2024","2024-03-07 23:02:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","990990","67.04","67.04","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Sportz By Danube "
"102-14661-2024","2024-03-07 23:02:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1477000","57.15","57.15","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-14662-2024","2024-03-07 23:02:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1050000","67.04","67.04","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-14663-2024","2024-03-07 23:02:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1093000","67.11","67.11","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-14664-2024","2024-03-07 23:02:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1455000","117.78","117.78","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence 2"
"102-14665-2024","2024-03-07 23:02:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1400000","51.24","51.24","Studio","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-14666-2024","2024-03-07 23:03:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1590000","98.92","98.92","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz 2 By Danube"
"102-14667-2024","2024-03-07 23:03:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1429000","56.23","56.23","Studio","1","","","","1","1","","Oceanz 3 By Danube "
"102-14668-2024","2024-03-07 23:03:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","452773.13","105.16","105.16","NA","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-14669-2024","2024-03-07 23:03:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","14812000","443.74","443.74","5 B/R","","","","","1","1","","The Woodland Residences"
"102-14670-2024","2024-03-08 00:15:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2816888","132.97","132.97","2 B/R","1","","","","1","1","","Bayline"
"102-14671-2024","2024-03-08 00:05:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2096640","70.04","70.04","1 B/R","1","","","","1","1","","Mallside Residence"
"102-14681-2024","2024-03-08 10:29:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1154545","76.8","76.8","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","KENSINGTON WATERS"
"102-14682-2024","2024-03-08 09:47:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1450000","74.71","74.71","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Opulence"
"102-14683-2024","2024-03-08 10:04:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1850000","91.24","91.24","1 B/R","1","","","","2","1","","Al Jazi - Madinat Jumeriah Living "
"102-14684-2024","2024-03-08 10:12:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1930000","199.46","199.46","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","Zazen Gardens"
"102-14686-2024","2024-03-08 09:58:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2348643","99.7","99.7","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Island Park II "
"102-14687-2024","2024-03-08 10:20:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","504175","31.73","31.73","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","Azizi Riviera 26"
"102-14688-2024","2024-03-08 11:00:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2375000","79.73","79.73","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-14689-2024","2024-03-08 10:33:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7100000","239.29","239.29","3 B/R","2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","LIV MARINA"
"102-14691-2024","2024-03-08 10:33:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","821000","76.72","76.72","1 B/R","1","","","","1","1","","GEMZ by Danube "
"102-14693-2024","2024-03-08 11:43:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1075000","38.16","38.16","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Three"
