Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-21637-2023","2023-11-01 12:54:51","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1298560","75.4","75.4","2 B/R","G-184","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-21639-2023","2023-11-01 13:01:12","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","833136","45.53","45.53","1 B/R","P1-189","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-21640-2023","2023-11-01 13:42:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2200000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-21642-2023","2023-11-01 13:16:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2361800","89.3","89.3","1 B/R","B1-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","J ONE"
"41-21643-2023","2023-11-01 14:10:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3720000","340.16","340.16","","","","","","2","1","","Jebel Ali Village Townhouses- Phase 1"
"41-21645-2023","2023-11-01 13:54:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20258800","702.8","702.8","","","","","","2","1","","Palm Jebel Ali - Frond L"
"41-21647-2023","2023-11-01 14:56:34","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","68.83","68.83","1 B/R","P1-055","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-21648-2023","2023-11-01 13:59:41","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","22418800","689.99","689.99","","","","","","2","1","","Palm Jebel Ali - Frond L"
"41-21649-2023","2023-11-01 14:18:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19438800","685","685","","","","","","2","1","","Palm Jebel Ali - Frond L"
"41-21652-2023","2023-11-01 14:01:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1440000","40.68","40.68","Studio","EU","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","TFG ONE HOTEL"
"41-21653-2023","2023-11-01 14:42:10","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1237717","80.24","80.24","1 B/R","B-253","","","","2","2","","SOBHA HARTLAND GREENS PHASE II"
"41-21654-2023","2023-11-01 13:51:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18358800","684.04","684.04","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-21658-2023","2023-11-01 14:09:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2450000","92.78","92.78","1 B/R","B1-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","J ONE"
"41-21661-2023","2023-11-01 14:16:35","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20778800","706.03","706.03","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-21672-2023","2023-11-01 15:04:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1429873","109.76","109.76","2 B/R","GZ4E24","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-21673-2023","2023-11-01 15:08:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1417048.16","108.19","108.19","2 B/R","GZ4E105","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-21674-2023","2023-11-01 15:11:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1406481.62","108.1","108.1","2 B/R","GZ4E03","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"45-1308-2023","2023-11-01 12:37:16","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","750000","136.66","136.66","Office","2B-75","","","IMG World Adventures","1","1","","IT PLAZA"
"45-1310-2023","2023-11-01 14:25:15","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","1300000","290.28","290.57","3 B/R","8-G-35& 8-G-36","","","Expo 2020 Site","1","1","","RITAJ"
"59-114-2023","2023-11-01 13:13:39","Gifts","Grant Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","9000000","4859.39","4859.39","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-5309-2023","2023-11-01 10:35:55","Gifts","Grant","Ready","Free Hold","Commercial","HORIZON","Land","Sports Club","17777146","4404.14","4404.14","","","Creek Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5313-2023","2023-11-01 09:56:37","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Goze Industrial Third","Land","Commercial","80000000","3623.68","3623.68","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-5398-2023","2023-11-01 09:42:00","Gifts","Grant","Ready","Non Free Hold","Residential","Mankhool","Land","General Use","33999952","1858.06","1858.06","","","Al Fahidi Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-5402-2023","2023-11-01 08:50:31","Gifts","Grant","Ready","Free Hold","Residential","LA MER","Unit","Flat","1806118.26","75.34","75.34","1 B/R","A-052","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port De La Mer - La Voile"
"9-5403-2023","2023-11-01 09:02:11","Gifts","Grant","Ready","Free Hold","Residential","LA MER","Unit","Flat","2980685.59","111.8","111.8","2 B/R","B-024","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port de La Mer - La Cote"
"9-5425-2023","2023-11-01 10:39:55","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","9084391.3","313.41","313.41","Office","L4-222 TO L4-225,L4-032 TO L4-035","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BD BOULEVARD PLAZA"
"9-5426-2023","2023-11-01 10:38:24","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","9083231.87","313.37","313.37","Office","L4-209 TO L4-212,L4-011 TO L4-014","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BD BOULEVARD PLAZA"
"9-5427-2023","2023-11-01 10:08:16","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3796965.82","289.31","289.31","4 B/R","G332/ G333","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-5428-2023","2023-11-01 10:03:49","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1941530.67","131.78","131.78","2 B/R","M454","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-5429-2023","2023-11-01 10:16:59","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4466768.51","197.05","197.05","3 B/R","B1-1,B1-2","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"9-5430-2023","2023-11-01 10:04:29","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2719896.04","115.56","115.56","1 B/R","B2-174","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"9-5431-2023","2023-11-01 10:17:16","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2674468.18","113.28","113.28","1 B/R","B2-249","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"9-5432-2023","2023-11-01 10:14:19","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","428270.3","24.55","84.17","1 B/R","33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5433-2023","2023-11-01 14:22:16","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3469184.13","195.28","195.28","3 B/R","B1-388 , B1-389","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5434-2023","2023-11-01 14:19:30","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3329743.32","118.12","118.12","2 B/R","B2-205","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS - THE BLVD"
"9-5435-2023","2023-11-01 13:19:16","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2146310.16","105.91","105.91","1 B/R","EUB7B02C59","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-5436-2023","2023-11-01 12:44:25","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","2102221.42","194","387.59","","","","","Motor City","0","0","","ARABIAN RANCHES - SAMARA COMMUNITY"
"9-5438-2023","2023-11-01 11:48:48","Gifts","Grant","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3113279.55","216.86","216.86","4 B/R","","","","Motor City","0","0","","THE SUSTAINABLE CITY"
"9-5439-2023","2023-11-01 13:15:00","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2121188.22","116.87","116.87","2 B/R","B-1578","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5442-2023","2023-11-01 13:53:23","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","299747.36","23.02","46.05","Studio","334.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"93-42-2023","2023-11-01 10:09:49","Sales","Delayed Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","700000","75.06","75.06","1 B/R","G-116","","","IMG World Adventures","1","1","","AXIS SILVER"
"93-43-2023","2023-11-01 10:20:18","Sales","Delayed Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","670000","75.34","75.34","1 B/R","G-127","","","IMG World Adventures","1","1","","AXIS SILVER"
