Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-13612-2023","2023-08-09 11:52:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","724160","84","84","2 B/R","G-192","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-13613-2023","2023-08-09 11:52:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1840000","186.27","186.27","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13614-2023","2023-08-09 11:53:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Warehouse","7280000","1225.04","1225.04","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13615-2023","2023-08-09 11:55:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2040000","199.38","199.38","3 B/R","B3-69,67","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-13616-2023","2023-08-09 11:56:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","862100","167.44","167.44","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-13617-2023","2023-08-09 11:59:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","522012.28","139.7","139.7","2 B/R","F-59","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-13618-2023","2023-08-09 12:13:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1965000","161.58","161.58","2 B/R","B-154","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"13-13619-2023","2023-08-09 12:18:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1650000","255.02","255.02","4 B/R","","","","Global Village","0","0","",""
"13-13620-2023","2023-08-09 12:19:50","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3763717","748.7","748.7","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK - PACKAGE 5A"
"13-13621-2023","2023-08-09 12:41:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2273750","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-13622-2023","2023-08-09 12:44:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1087671","104.89","104.89","1 B/R","B2-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-13623-2023","2023-08-09 12:47:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1103979.24","149.08","149.08","2 B/R","B3-100","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","TRIDENT GRAND"
"13-13624-2023","2023-08-09 13:04:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1639575","188.7","188.7","2 B/R","DMCC-3032","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","MADINA TOWER"
"13-13625-2023","2023-08-09 13:06:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","745000","171.04","171.04","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13627-2023","2023-08-09 13:20:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2987000","903.64","903.64","","","","","Motor City","0","0","","Mudon-Phase 2"
"13-13628-2023","2023-08-09 13:39:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","331344","78.29","78.29","1 B/R","P2/A-65","","","IMG World Adventures","0","0","","SKY COURTS"
"13-13629-2023","2023-08-09 13:40:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","585000","89.93","89.93","1 B/R","P1-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE VOGUE"
"13-13630-2023","2023-08-09 13:41:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-13631-2023","2023-08-09 13:45:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","756000","133.81","133.81","2 B/R","B1-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","CANAL RESIDENCE WEST (PHASE 1)"
"13-13632-2023","2023-08-09 13:46:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","726983","130.32","130.32","2 B/R","4020","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-13633-2023","2023-08-09 13:46:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1299650","111.9","111.9","2 B/R","P2-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"13-13634-2023","2023-08-09 13:46:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3434400","263.69","263.69","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13635-2023","2023-08-09 13:54:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1561875","174.87","174.87","3 B/R","B284-287","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-13636-2023","2023-08-09 13:59:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","457920","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-13637-2023","2023-08-09 14:00:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2290000","201.85","201.85","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-13638-2023","2023-08-09 14:04:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","625000","79.85","79.85","1 B/R","P2-81","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY'S EDGE"
"13-13639-2023","2023-08-09 14:29:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2160000","252.84","252.84","","","","","Motor City","0","0","","DAMAC HILLS -  TOPANGA"
"13-13646-2023","2023-08-09 14:44:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1280.77","1280.77","","","","","","0","0","",""
"13-13647-2023","2023-08-09 14:46:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","557812.5","34.61","34.61","Studio","P3-143","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"13-13648-2023","2023-08-09 14:48:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","466400","117.99","117.99","2 B/R","B    7","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZENITH TOWER A1"
"14-740-2023","2023-08-09 09:50:50","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1700000","161.2","161.2","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO VILLE 2"
"190-1178-2023","2023-08-09 09:47:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","296800","30.32","30.32","Studio","G-93","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"190-1179-2023","2023-08-09 10:10:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","742000","80.18","80.18","1 B/R","P3-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"190-1180-2023","2023-08-09 10:29:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","961600","60.58","60.58","1 B/R","B2-2360","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-1181-2023","2023-08-09 10:32:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750480","82.61","82.61","2 B/R","P164","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"190-1182-2023","2023-08-09 11:18:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","720000","266.47","266.47","3 B/R","","","","","0","0","","Rukan2"
"190-1183-2023","2023-08-09 12:40:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1411732","105.26","105.26","2 B/R","P1-BA-168","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - VIDA Residences"
"190-1184-2023","2023-08-09 13:00:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1429732","110.64","110.64","2 B/R","P1-BA-114","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - VIDA Residences"
"190-1185-2023","2023-08-09 13:24:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","780152","104.67","104.67","2 B/R","B1-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"190-1186-2023","2023-08-09 13:27:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE FIELD","Building","Villa","2459200","187.2","187.2","3 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"219-298-2023","2023-08-09 08:18:39","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1533942.23","59.59","119.19","2 B/R","P5-65","","","","0","0","","SUNRISE BAY"
"39-316-2023","2023-08-09 10:46:22","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2970000","891.22","891.22","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-317-2023","2023-08-09 12:51:43","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","393162","72.81","72.81","1 B/R","B - 44","","","IMG World Adventures","0","0","","CORAL RESIDENCE"
"39-318-2023","2023-08-09 13:18:50","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","1900000","870","870","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-15570-2023","2023-08-08 15:59:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1627000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-15572-2023","2023-08-09 00:51:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","10000000","574.01","574.01","","","","","Sports City Swimming Academy","2","1","","Paradise Hills"
"41-15573-2023","2023-08-09 01:14:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3921000","219.75","219.75","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15574-2023","2023-08-09 01:23:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4199000","223.9","223.9","","","","","","1","1","",""
"41-15575-2023","2023-08-09 07:27:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.71","114.71","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-15576-2023","2023-08-09 07:31:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4021000","232.8","232.8","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15577-2023","2023-08-09 07:32:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4198000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15578-2023","2023-08-09 07:34:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","144.41","144.41","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-15579-2023","2023-08-09 07:35:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","19200000","1064.58","1064.58","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-15580-2023","2023-08-09 07:37:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15581-2023","2023-08-09 07:39:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1010000","92.48","92.48","2 B/R","G-100","","","Expo 2020 Site","1","1","","MAJESTIQUE RESIDENCE 1"
"41-15582-2023","2023-08-09 07:47:15","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1029871","50.67","50.67","1 B/R","P1-144","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-15583-2023","2023-08-09 07:49:01","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","978836","50.61","50.61","1 B/R","P2-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-15584-2023","2023-08-09 07:49:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3375000","221.81","221.81","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-15585-2023","2023-08-09 07:59:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15586-2023","2023-08-09 08:02:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-15587-2023","2023-08-09 08:13:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9625000","630","630","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-15588-2023","2023-08-09 08:15:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","16124000","858","858","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-15589-2023","2023-08-09 08:17:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","65440000","1563.42","1563.42","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-15590-2023","2023-08-09 08:20:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15591-2023","2023-08-09 08:20:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","626270","77.9","77.9","1 B/R","B2-94","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-15592-2023","2023-08-09 08:24:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1427860","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15595-2023","2023-08-09 08:42:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","136936200","40125.18","40125.18","","","","","","1","1","",""
"41-15596-2023","2023-08-09 08:43:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","181212720","32581.23","32581.23","","","","","","1","1","",""
"41-15600-2023","2023-08-09 09:21:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2247000","144.03","144.03","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-15601-2023","2023-08-09 09:22:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15602-2023","2023-08-09 09:23:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3377000","223.58","223.58","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-15603-2023","2023-08-09 09:24:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15604-2023","2023-08-09 09:24:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15605-2023","2023-08-09 09:24:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15606-2023","2023-08-09 09:25:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15608-2023","2023-08-09 09:35:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2350000","106.75","106.75","2 B/R","B1-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"41-15609-2023","2023-08-09 09:37:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","6200000","542.64","542.64","","","","","","1","2","","Harmony"
"41-15611-2023","2023-08-09 09:46:16","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4602986","288.01","288.01","4 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"41-15612-2023","2023-08-09 09:47:59","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","355888","30.32","30.32","Studio","G-93","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"41-15613-2023","2023-08-09 09:50:39","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4050000","519.74","519.74","","","","","","2","1","","Tilal AL Furjan- Phase Two"
"41-15614-2023","2023-08-09 09:55:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13315000","1028.41","1028.41","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-15617-2023","2023-08-09 09:59:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","10549000","700.06","700.06","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","",""
"41-15618-2023","2023-08-09 10:02:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-15619-2023","2023-08-09 10:05:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15621-2023","2023-08-09 10:07:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15622-2023","2023-08-09 10:09:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2930000","222.52","222.52","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-15623-2023","2023-08-09 10:09:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","514500","52.52","52.52","Studio","P2-63","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-15624-2023","2023-08-09 10:10:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1384000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15625-2023","2023-08-09 10:10:57","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","80.18","80.18","1 B/R","P3-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-15626-2023","2023-08-09 10:12:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1449000","182.61","182.61","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-15627-2023","2023-08-09 10:18:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15628-2023","2023-08-09 10:19:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","498000","38.73","38.73","Studio","B1-074","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-15629-2023","2023-08-09 10:19:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1320000","114.46","114.46","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-15630-2023","2023-08-09 10:28:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","900000","66.12","66.12","1 B/R","M-2A-211","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Breeze"
"41-15631-2023","2023-08-09 10:29:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1130000","60.58","60.58","1 B/R","B2-2360","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-15632-2023","2023-08-09 10:32:41","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","885000","82.61","82.61","2 B/R","P164","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Rigel"
"41-15634-2023","2023-08-09 10:38:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1600000","64.23","64.23","1 B/R","M-1BS-109","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Surf"
"41-15635-2023","2023-08-09 10:54:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4250000","168.81","168.81","3 B/R","P2-225,P2-226","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-15636-2023","2023-08-09 11:01:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1369000","114.71","114.71","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-15637-2023","2023-08-09 11:21:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2770000","144","144","","","","","","1","2","","DAMAC LAGOONS - NICE 1"
"41-15639-2023","2023-08-09 11:54:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2400000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-15640-2023","2023-08-09 12:04:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","870000","109.71","109.71","2 B/R","G-06","","","IMG World Adventures","2","2","","ARAS Residence"
"41-15641-2023","2023-08-09 12:08:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2600000","143.97","143.97","","","","","","3","1","","DAMAC LAGOONS - MYKONOS"
"41-15642-2023","2023-08-09 12:08:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3921000","219.79","219.79","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15643-2023","2023-08-09 12:19:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15644-2023","2023-08-09 12:33:24","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2700000","238","238","","","","","","1","1","","Murooj Al Furjan 2 "
"41-15645-2023","2023-08-09 13:18:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15647-2023","2023-08-09 13:23:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15648-2023","2023-08-09 13:27:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15649-2023","2023-08-09 13:27:57","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","2900000","187.2","187.2","3 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"41-15650-2023","2023-08-09 13:29:08","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3875777","186.98","186.98","4 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"41-15651-2023","2023-08-09 13:29:12","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1165888","92.26","92.26","2 B/R","P-77","","","Al Makhtoum International Airport","2","1","","Golf Views "
"41-15652-2023","2023-08-09 13:30:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3400000","101.48","101.48","2 B/R","B2-T1-109","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","ADDRESS HARBOUR POINT"
"41-15653-2023","2023-08-09 13:32:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3847000","232.88","232.88","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
