Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-6077-2024","2024-02-20 12:18:12","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5500000","244.76","244.76","3 B/R","G-48, 49","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-6078-2024","2024-02-20 12:39:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","580000","34.55","34.55","Studio","DMCC-2152","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-6082-2024","2024-02-20 12:26:17","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","490000","37.16","37.16","Studio","L2-B070","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-6084-2024","2024-02-20 13:35:46","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","35000000","1836.04","1836.04","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6086-2024","2024-02-20 13:30:50","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1400000","206.06","206.06","2 B/R","321-535","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-6087-2024","2024-02-20 12:42:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","655000","105.1","105.1","2 B/R","G-37","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-6088-2024","2024-02-20 12:56:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1875000","101.17","101.17","1 B/R","B2-163","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6089-2024","2024-02-20 12:59:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1350000","163.55","163.55","2 B/R","181A,181B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-6092-2024","2024-02-20 13:37:25","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","7600000","1466.57","1466.57","","","","","IMG World Adventures","1","1","",""
"11-6095-2024","2024-02-20 13:21:22","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","Residential","25250000","1046.07","1046.07","","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-6096-2024","2024-02-20 13:26:42","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","980000","100.79","100.79","2 B/R","P-369","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-6097-2024","2024-02-20 12:51:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4550000","128.72","128.72","2 B/R","B2-9","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-6098-2024","2024-02-20 13:48:27","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","1100000","119.01","119.01","2 B/R","P3-57","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","ORION BUILDING"
"11-6100-2024","2024-02-20 13:14:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","60.96","60.96","1 B/R","P1-22","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Luna"
"11-6101-2024","2024-02-20 13:38:11","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","500000","37.65","37.65","Studio","L2-A147","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-6102-2024","2024-02-20 13:15:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","282000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6106-2024","2024-02-20 13:20:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1460000","138.95","138.95","2 B/R","B3-87","Damac Properties","Marina Mall","Burj Al Arab","1","2","","LAKE SHORE TOWER"
"11-6109-2024","2024-02-20 13:16:02","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","775000","90.15","90.15","2 B/R","B-82","","","Dubai Cycling Course","1","2","","TOWN SQUARE JENNA AND WARDA"
"11-6110-2024","2024-02-20 13:16:37","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8150000","600.06","600.06","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-6112-2024","2024-02-20 13:16:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1685000","64.39","64.39","1 B/R","M-1BS-164","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Surf"
"11-6115-2024","2024-02-20 13:44:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1275000","87.96","87.96","1 B/R","2009","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-6120-2024","2024-02-20 13:51:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","11370000","597.49","597.49","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","SIDRA"
"110-92-2024","2024-02-20 09:28:59","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1625625","106.17","106.17","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","AZURE RESIDENCE"
"110-92-2024","2024-02-20 09:28:59","Sales","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2550000","106.17","106.17","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","AZURE RESIDENCE"
"110-93-2024","2024-02-20 11:48:21","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","8200000","710.27","710.27","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"110-93-2024","2024-02-20 11:48:21","Mortgage","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5215200","710.27","710.27","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"110-95-2024","2024-02-20 13:43:33","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","39.21","39.21","Studio","B129","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"110-95-2024","2024-02-20 13:43:33","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","551200","39.21","39.21","Studio","B129","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"110-96-2024","2024-02-20 13:47:37","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","88.57","88.57","1 B/R","P2_19, P2_20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-96-2024","2024-02-20 13:47:37","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1094295","88.57","88.57","1 B/R","P2_19, P2_20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-97-2024","2024-02-20 13:45:15","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1356800","219.37","219.37","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","1","2","","URBANA II"
"110-97-2024","2024-02-20 13:45:15","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1600000","219.37","219.37","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","1","2","","URBANA II"
"13-3150-2024","2024-02-20 11:04:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","800000","1115.05","1115.05","","","","","","0","0","",""
"13-3363-2024","2024-02-20 10:09:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","","2887045","1160","1160","","","","","","0","0","",""
"13-3423-2024","2024-02-20 08:46:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","340000","61.25","61.25","Studio","B2-774","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-3441-2024","2024-02-20 09:17:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2501600","159.73","159.73","3 B/R","B1-177,B1-178","","","","0","0","","HARBOUR VIEWS"
"13-3448-2024","2024-02-19 16:06:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","885443","44.11","44.11","1 B/R","G-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-3457-2024","2024-02-19 15:47:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","500400","73.95","73.95","1 B/R","B1-18","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-3506-2024","2024-02-20 08:41:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1105000","153.54","153.54","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-3532-2024","2024-02-20 10:39:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","450000","96.46","96.46","1 B/R","1004 in FXH7","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3533-2024","2024-02-19 15:21:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1160000","121.52","121.52","2 B/R","B2-49","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3538-2024","2024-02-19 16:19:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","1187200","123.89","123.89","2 B/R","B3-41","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-3552-2024","2024-02-19 16:36:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2225973","255.48","255.48","3 B/R","","","","Motor City","0","0","",""
"13-3554-2024","2024-02-20 08:42:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","900000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-3555-2024","2024-02-20 08:58:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","588000","56.74","56.74","1 B/R","B4-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"13-3557-2024","2024-02-20 08:07:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","500000","47.36","47.36","Studio","L1-98","","","IMG World Adventures","0","0","","PALACE TOWER"
"13-3558-2024","2024-02-20 08:57:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","555000","50.58","50.58","1 B/R","B4-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"13-3559-2024","2024-02-20 08:04:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Saffa Second","Land","Residential","4680000","557.42","557.42","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-3562-2024","2024-02-19 16:31:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","466400","39.8","39.8","1 B/R","P1-78","","","Motor City","0","0","","DAMAC HILLS - GOLF VITA"
"13-3566-2024","2024-02-20 10:43:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1130.69","1130.69","","","","","","0","0","",""
"13-3568-2024","2024-02-19 16:06:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","712500","100.63","100.63","2 B/R","BZ2C15","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-3569-2024","2024-02-19 16:07:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","816000","96.96","96.96","2 B/R","BZ2C07","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-3570-2024","2024-02-19 22:14:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1626484","357.82","357.82","5 B/R","G-1015, G-1016","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-3571-2024","2024-02-20 08:56:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2942000","201.91","201.91","4 B/R","","","","","0","0","","Elan"
"13-3572-2024","2024-02-20 08:22:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1000000","98.48","98.48","2 B/R","M-1D-247","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"13-3573-2024","2024-02-20 08:52:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","589737","148.48","148.48","2 B/R","G-36","","","Motor City","0","0","","REMRAAM"
"13-3574-2024","2024-02-20 10:21:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1163.01","1163.01","","","","","","0","0","",""
"13-3575-2024","2024-02-20 10:39:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1231.88","1231.88","","","","","","0","0","",""
"13-3576-2024","2024-02-20 09:23:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1760000","106.34","106.34","1 B/R","B2-21","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-3577-2024","2024-02-20 10:35:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.85","743.85","","","","","","0","0","",""
"13-3578-2024","2024-02-20 10:32:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1230.73","1230.73","","","","","","0","0","",""
"13-3579-2024","2024-02-20 09:40:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1020000","122.69","122.69","2 B/R","DMCC-2129","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-3580-2024","2024-02-20 09:36:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2722942","235.88","235.88","3 B/R","B3-316, B3-317","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","MARINASCAPE"
"13-3583-2024","2024-02-20 11:09:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Government Housing","1600000","929.09","929.09","","","","","","0","0","",""
"13-3586-2024","2024-02-20 09:30:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","848000","42.27","42.27","Studio","B5-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"13-3587-2024","2024-02-20 10:00:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","801360","78.07","78.07","1 B/R","DMCC-2160","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3588-2024","2024-02-20 09:38:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1679743","150.99","150.99","2 B/R","B2-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"13-3589-2024","2024-02-20 10:22:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","2035200","307.16","307.16","3 B/R","","","","","0","0","","Rukan2"
"13-3592-2024","2024-02-20 09:53:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1488785.4","129.14","129.14","2 B/R","P2-134","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"13-3594-2024","2024-02-20 12:17:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1749000","105.26","105.26","1 B/R","B2-7194","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-3595-2024","2024-02-20 10:43:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1462800","125.23","125.23","2 B/R","B1-1193","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-3596-2024","2024-02-20 10:50:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","529120","39.21","39.21","Studio","G40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Luma21"
"13-3597-2024","2024-02-20 10:10:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel First","Unit","Flat","4950500","223.45","223.45","2 B/R","B3-102,B3-89","","","","0","0","","One Za'abeel"
"13-3598-2024","2024-02-20 10:53:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","720800","94.14","94.14","2 B/R","P-65","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-3603-2024","2024-02-20 10:58:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1939800","266.35","266.35","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 2"
"13-3604-2024","2024-02-20 10:27:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","560710","57.05","57.05","1 B/R","P-269","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-3605-2024","2024-02-20 11:18:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","1900000","97.94","97.94","Shop","B1-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","EXECUTIVE BAY B"
"13-3607-2024","2024-02-20 11:25:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1484000","84.29","84.29","1 B/R","B4-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"13-3609-2024","2024-02-20 11:21:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2240000","294.14","294.14","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 12"
"13-3610-2024","2024-02-20 11:19:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","572400","74.8","74.8","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","V3"
"13-3611-2024","2024-02-20 11:55:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3232761","162.93","162.93","2 B/R","B-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"13-3612-2024","2024-02-20 11:01:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","976880","124.03","124.03","2 B/R","G-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. FREESIA"
"13-3613-2024","2024-02-20 12:04:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1360000","77.24","77.24","1 B/R","P1-62","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
"13-3614-2024","2024-02-20 10:42:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","396000","60.44","60.44","1 B/R","G-114","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-3615-2024","2024-02-20 11:40:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","842000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-3616-2024","2024-02-20 11:12:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","960000","44.01","44.01","1 B/R","B-143","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-3618-2024","2024-02-20 11:45:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","Residential","1438776","1303.43","1303.43","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3619-2024","2024-02-20 12:53:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3807415","142.23","142.23","2 B/R","P2-031","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3620-2024","2024-02-20 11:49:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","750000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-3621-2024","2024-02-20 13:55:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1144800","203.31","203.31","2 B/R","114A,114B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-3622-2024","2024-02-20 12:12:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","328000","38.97","38.97","Studio"," B-298","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 10 SPORTS RESIDENCE"
"13-3623-2024","2024-02-20 13:47:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1160777","67.21","67.21","2 B/R","B-160","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-3624-2024","2024-02-20 12:14:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","602080","36.97","36.97","Studio","B3-140","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MERANO TOWER"
"13-3625-2024","2024-02-20 13:46:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","541365","78.85","78.85","1 B/R","B3-45","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-3626-2024","2024-02-20 12:07:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1144800","123.96","123.96","2 B/R","","","","","0","0","","Rukan 3"
"13-3627-2024","2024-02-20 13:38:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2300000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-3628-2024","2024-02-20 13:07:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2256000","104.35","104.35","1 B/R","B-66","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","GRANDEUR RESIDENCES"
"13-3633-2024","2024-02-20 12:26:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","419664","37.16","37.16","Studio","L2-B070","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-3635-2024","2024-02-20 13:31:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1187200","206.06","206.06","2 B/R","321-535","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3636-2024","2024-02-20 12:08:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1628160","163.43","163.43","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-3637-2024","2024-02-20 12:49:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1550000","259.01","259.01","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-3638-2024","2024-02-20 12:59:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1144800","163.55","163.55","2 B/R","181A,181B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-3641-2024","2024-02-20 13:37:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4940000","1466.57","1466.57","","","","","IMG World Adventures","0","0","",""
"13-3642-2024","2024-02-20 13:21:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","Residential","15000000","1046.07","1046.07","","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-3645-2024","2024-02-20 13:48:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","814080","119.01","119.01","2 B/R","P3-57","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","ORION BUILDING"
"13-3647-2024","2024-02-20 12:39:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2974240","246.59","246.59","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-3648-2024","2024-02-20 12:41:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1879000","467.32","467.32","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"133-61-2024","2024-02-20 10:18:20","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","560000","83.18","83.18","1 B/R","P2 57","","","IMG World Adventures","0","0","",""
"133-65-2024","2024-02-20 10:43:52","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","626000","69.92","69.92","1 B/R","B3-451","","","IMG World Adventures","0","0","","LYNX"
"14-202-2024","2024-02-20 12:00:10","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","2100000","1115.21","1115.21","","","","","","0","0","",""
