Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-19421-2023","2023-10-25 13:15:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2166652","469.04","469.04","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-19422-2023","2023-10-25 13:35:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","684000","76.98","76.98","Office","B1-092","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE MERTOPOLIS"
"13-19423-2023","2023-10-25 14:13:16","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3570000","541.07","541.07","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19424-2023","2023-10-25 13:08:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3052800","194.17","194.17","3 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-19425-2023","2023-10-25 15:13:05","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2090000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19426-2023","2023-10-25 14:41:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2560000","229.98","229.98","4 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-19427-2023","2023-10-25 13:38:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5323125","806.69","806.69","","","","","Motor City","0","0","","ARABIAN RANCHES - YASMIN COMMUNITY"
"13-19428-2023","2023-10-25 13:57:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","1560000","240.53","240.53","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","GREEN COMMUNITY MOTOR CITY, PHASE II - CASA FAMILIA"
"13-19429-2023","2023-10-25 13:46:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1450000","345","345","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19432-2023","2023-10-25 14:15:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1823200","167.31","167.31","3 B/R","G-382","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-19433-2023","2023-10-25 14:31:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4300000","777.76","777.76","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
"13-19435-2023","2023-10-25 13:42:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1099132","139.51","139.51","3 B/R","M-2B-158, M-2B-159","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"13-19437-2023","2023-10-25 14:27:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","900000","112.3","112.3","2 B/R","B1-55","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19440-2023","2023-10-25 15:05:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1614240","144.48","144.48","2 B/R","G-04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-19441-2023","2023-10-25 15:14:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","14100000","1216.61","1216.61","","","","","Motor City","0","0","","DAMAC HILLS - SILVER SPRINGS"
"13-19442-2023","2023-10-25 15:09:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3300000","452.56","452.56","5 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","GREEN COMMUNITY MOTOR CITY, PHASE II - CASA FAMILIA"
"133-494-2023","2023-10-25 13:09:50","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","2234928","124.33","124.33","NA","G-74 , G-75 , G-76 , G-135 , G-137 , G-138","","","IMG World Adventures","0","0","","ARABIAN GATE"
"14-1020-2023","2023-10-25 12:57:41","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1490000","252.01","252.01","4 B/R","M482/ M483","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"14-1021-2023","2023-10-25 10:27:57","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1820000","286.62","286.62","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"14-1022-2023","2023-10-25 11:18:06","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1459000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"190-1696-2023","2023-10-25 12:21:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","383280","35.41","35.41","Studio","B2-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"190-1697-2023","2023-10-25 11:57:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","607132","62.92","62.92","1 B/R","G-1BS-051","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Surf"
"190-1698-2023","2023-10-25 13:09:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2795184","225.13","225.13","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1699-2023","2023-10-25 14:06:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1332375","112.61","112.61","2 B/R","B2-247","","","","0","0","","HARBOUR VIEWS"
"190-1700-2023","2023-10-25 14:44:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARJAN","Unit","Flat","392000","37.85","37.85","Studio","B-01","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"219-365-2023","2023-10-25 14:35:54","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","6056545","703.34","703.34","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","",""
"219-367-2023","2023-10-25 12:48:02","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2416830.26","146.55","146.55","2 B/R","G-10","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"39-451-2023","2023-10-25 14:25:45","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","6000000","5119.89","5119.89","","","","","Expo 2020 Site","0","0","",""
"41-20846-2023","2023-10-24 21:09:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2094000","171.19","171.19","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-20847-2023","2023-10-24 21:06:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-20848-2023","2023-10-24 21:00:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","809000","102.52","102.52","2 B/R","G-198","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-20850-2023","2023-10-24 20:57:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2247000","189.2","189.2","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-20851-2023","2023-10-24 20:54:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1557000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-20852-2023","2023-10-24 20:48:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-20857-2023","2023-10-25 10:59:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3311888","153.79","153.79","3 B/R","B3-353,B3-354","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-20900-2023","2023-10-25 09:27:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2125000","143.99","143.99","","","","","","1","3","","DAMAC LAGOONS - PORTOFINO"
"41-20922-2023","2023-10-25 06:35:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-20923-2023","2023-10-25 06:40:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-20924-2023","2023-10-25 06:46:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-20925-2023","2023-10-25 06:52:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-20926-2023","2023-10-25 06:58:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2834160","135.87","135.87","1 B/R","P3-81","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-20927-2023","2023-10-25 07:02:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2052120","171.13","171.13","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-20928-2023","2023-10-25 07:11:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2064860","175.11","175.11","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-20929-2023","2023-10-25 07:28:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3119000","147.19","147.19","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-20930-2023","2023-10-25 09:16:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-20931-2023","2023-10-25 09:13:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","61920000","1810.76","1810.76","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-20932-2023","2023-10-25 09:11:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3315000","146.07","146.07","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-20933-2023","2023-10-25 09:09:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4326000","263.23","263.23","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-20934-2023","2023-10-25 07:33:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","879000","101.35","101.35","2 B/R","G-207","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-20935-2023","2023-10-25 07:36:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","6900000","893.15","893.15","","","","","","1","1","","DAMAC HILLS (2) - FARMHOUSES"
"41-20936-2023","2023-10-25 09:08:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","34398800","1304.63","1304.63","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-20937-2023","2023-10-25 09:05:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Shop","1680000","56.49","56.49","Shop","","","","Motor City","2","1","","DAMAC HILLS - GOLF VEDUTA "
"41-20938-2023","2023-10-25 07:43:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-20939-2023","2023-10-25 09:19:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","10318800","667.56","667.56","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-20940-2023","2023-10-25 09:21:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","12374800","1428","1428","","","","","","1","1","",""
"41-20941-2023","2023-10-25 07:48:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1503320","114.8","114.8","","","","","","2","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-20942-2023","2023-10-25 09:23:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3471000","145.11","145.11","","","","","","3","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20943-2023","2023-10-25 09:24:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","12750800","1410.13","1410.13","","","","","","1","1","",""
"41-20944-2023","2023-10-25 07:51:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-20945-2023","2023-10-25 07:55:03","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1064000","40.73","40.73","Studio","P1-106","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIVE BY DAMAC"
"41-20946-2023","2023-10-25 07:59:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2364000","195.96","195.96","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-20947-2023","2023-10-25 08:03:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","611520","38.28","38.28","Studio","L1-B102","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"41-20948-2023","2023-10-25 08:06:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3900000","219.61","219.61","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20949-2023","2023-10-25 08:57:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3100000","240.55","240.55","","","","","","1","1","","Jebel Ali Village Townhouses- Phase 1"
"41-20950-2023","2023-10-25 09:26:05","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","964900","80.46","80.46","1 B/R","B1-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ELYSEE II by PANTHEON"
"41-20952-2023","2023-10-25 09:12:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4361000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20953-2023","2023-10-25 09:10:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","30965360","1931.58","1931.58","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-20954-2023","2023-10-25 09:09:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","33986640","2855.91","2855.91","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20955-2023","2023-10-25 09:06:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","36505800","4614.16","4614.16","","","","","","3","1","",""
"41-20957-2023","2023-10-25 10:59:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","11714800","1446.09","1446.09","","","","","","2","1","",""
"41-20958-2023","2023-10-25 10:53:53","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","11986800","1446.13","1446.13","","","","","","1","1","",""
"41-20961-2023","2023-10-25 13:10:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2700000","111.71","111.71","2 B/R","P2-381","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-20963-2023","2023-10-25 10:28:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4200000","156.44","156.44","3 B/R","P3-033,P3-T02","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK HORIZON"
"41-20966-2023","2023-10-25 10:19:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5437888","453.54","453.54","","","","","","1","1","","Fairway Villas 2"
"41-20972-2023","2023-10-25 10:50:23","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4250000","481.73","481.73","","","","","","1","1","","Murooj Al Furjan 1"
"41-20975-2023","2023-10-25 12:21:31","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","35.41","35.41","Studio","B2-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"41-20976-2023","2023-10-25 10:57:53","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","18848800","3045.14","3045.14","","","","","","1","1","",""
"41-20977-2023","2023-10-25 14:52:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3800000","101.79","101.79","2 B/R","M-T2-683","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","ADDRESS HARBOUR POINT"
"41-20979-2023","2023-10-25 12:01:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3000000","238","238","","","","","","1","1","","Jebel Ali Village Townhouses- Phase 1"
"41-20982-2023","2023-10-25 12:09:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","852000","44.5","44.5","Studio","EU","","","Motor City","2","1","","DAMAC HILLS - ARTESIA"
"41-20983-2023","2023-10-25 12:39:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1650000","64.36","64.36","1 B/R","M-1BS-212","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Surf"
"41-20984-2023","2023-10-25 12:05:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20985-2023","2023-10-25 12:03:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3230000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20986-2023","2023-10-25 12:01:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4084640","216.69","216.69","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20987-2023","2023-10-25 11:58:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3520000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20988-2023","2023-10-25 11:56:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4551000","221.53","221.53","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-20989-2023","2023-10-25 11:35:41","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18838800","685.57","685.57","","","","","","2","1","","Palm Jebel Ali - Frond M"
"41-20990-2023","2023-10-25 11:39:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19748800","704.04","704.04","","","","","","2","1","","Palm Jebel Ali - Frond M"
"41-20996-2023","2023-10-25 13:06:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2080000","144","144","","","","","","2","3","","DAMAC LAGOONS - NICE 1"
"41-20997-2023","2023-10-25 13:23:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","1031150","92.67","92.67","3 B/R","T1-G-57","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-20998-2023","2023-10-25 13:27:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","617414","50.21","50.21","1 B/R","T1-P1-41","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-20999-2023","2023-10-25 13:49:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","888619","69.21","69.21","2 B/R","T1-P2-97","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-21000-2023","2023-10-25 13:58:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","620383","50.21","50.21","1 B/R","T1-P2-113","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-21004-2023","2023-10-25 13:46:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential","18900000","950.49","950.49","","","","","","1","1","","Palm Hills"
"41-21006-2023","2023-10-25 13:09:52","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3290000","225.13","225.13","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-21013-2023","2023-10-25 14:30:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2250000","144","144","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-21017-2023","2023-10-25 14:26:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2625000","119.06","119.06","2 B/R","P3-315","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-21020-2023","2023-10-25 14:06:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2090000","112.61","112.61","2 B/R","B2-247","","","","1","1","","HARBOUR VIEWS"
"41-21021-2023","2023-10-25 14:37:06","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1410000","221.51","221.51","3 B/R","PG-1675, PG-1676","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-21022-2023","2023-10-25 14:44:23","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","37.85","37.85","Studio","B-01","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Joya Blanca Residences "
"41-21029-2023","2023-10-25 14:40:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","17000000","367.64","367.64","4 B/R","B4-17,B4-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","Opera Grand"
"41-21032-2023","2023-10-25 15:02:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2075000","143.28","143.28","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"45-1282-2023","2023-10-25 14:25:36","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","9000000","5119.89","5119.89","","","","","Expo 2020 Site","1","1","",""
"45-1283-2023","2023-10-25 11:56:13","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","14400000","5024.63","5024.63","","","","","","1","2","",""
"45-1286-2023","2023-10-25 11:22:58","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3950000","268.03","268.03","3 B/R","P1-043,044","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-1287-2023","2023-10-25 10:46:57","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","430000","75.91","75.91","1 B/R","97","","","IMG World Adventures","1","1","","AXIS RESIDENCES 8"
"45-1288-2023","2023-10-25 12:05:43","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","310000","32.86","32.86","Studio","B2-60","","","IMG World Adventures","1","1","","SILICON GATES 4"
"45-1289-2023","2023-10-25 13:38:59","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","71.11","71.11","1 B/R","B1-66","","","IMG World Adventures","1","1","","SILICON GATE 1"
"810-519-2023","2023-10-25 10:59:18","Mortgage","Lease Finance Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2135929","807.11","807.11","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"811-17-2023","2023-10-25 15:11:29","Mortgage","Lease Finance Modification","Ready","Free Hold","Residential","THE VILLA","Land","Residential","1458720.99","556.05","556.05","","","","","IMG World Adventures","0","0","","THE VILLA"
"9-4999-2023","2023-10-25 10:57:54","Gifts","Grant","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","249885.16","24.48","391.86","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","0","0","",""
"9-5152-2023","2023-10-25 08:15:31","Gifts","Grant","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","8740382.2","777","1555.71","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5173-2023","2023-10-25 08:43:51","Gifts","Grant","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","500000","174.79","174.79","","","","","","0","0","",""
"9-5277-2023","2023-10-25 14:53:54","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","394565.24","48.16","48.16","Studio","B-60","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"9-5278-2023","2023-10-25 10:37:58","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","1945851.71","243","243","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"9-5286-2023","2023-10-25 09:16:51","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1053206.16","129.96","129.96","2 B/R","C-24","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
