Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-36967-2023","2023-11-16 12:44:48","Sales","Sale","Ready","Non Free Hold","Commercial","SILICON OASIS","Land","Commercial","11200000","2232.07","2232.07","","","","","IMG World Adventures","1","1","",""
"11-37069-2023","2023-11-16 09:40:36","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","6014000","1374.96","1374.96","","","Financial Centre","Dubai Mall","Burj Khalifa","1","4","",""
"11-37087-2023","2023-11-16 15:00:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","64.58","64.58","1 B/R","P3-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-37088-2023","2023-11-16 08:29:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3775924","113.16","113.16","Shop","B1-315,B1- 316,B1- 317","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-37091-2023","2023-11-16 08:37:39","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6260000","555.37","555.37","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-37105-2023","2023-11-16 14:53:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","602500","33.72","33.72","Studio","156","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-37111-2023","2023-11-16 10:24:24","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","132953643","95034.77","95034.77","","","","","IMG World Adventures","1","1","",""
"11-37160-2023","2023-11-16 10:39:19","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","2010000","198.18","248.52","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","15","",""
"11-37180-2023","2023-11-16 13:48:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2685000","151.82","151.82","3 B/R","P3-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-37227-2023","2023-11-15 20:10:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3186878","248.31","248.31","3 B/R","B487- B488","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-37236-2023","2023-11-16 09:02:35","Sales","Sale","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","38000000","9243.01","9243.01","","","Damac Properties","Marina Mall","Sports City Swimming Academy","4","1","",""
"11-37237-2023","2023-11-16 10:39:51","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","18300000","1317.87","1317.87","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-37243-2023","2023-11-16 08:33:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3045874","91.28","91.28","Shop","B1-329,B1- 330,B1- 347","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-37262-2023","2023-11-16 09:27:51","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2600000","294.28","294.28","4 B/R","","","","","1","1","","SAMA TOWNHOUSES"
"11-37271-2023","2023-11-16 15:00:21","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Land","Residential","4090543","346.22","346.22","","","","","","1","1","","LEA"
"11-37299-2023","2023-11-16 14:52:11","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Land","Residential","3639688","308.06","308.06","","","","","","1","1","","LEA"
"11-37313-2023","2023-11-16 14:53:25","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Land","Residential","3639688","308.06","308.06","","","","","","1","1","","LEA"
"11-37324-2023","2023-11-15 15:15:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","485000","31.45","31.45","Studio","G-056","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-37325-2023","2023-11-16 08:51:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","800000","45.7","45.7","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-37340-2023","2023-11-16 08:58:43","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","700000","83.28","83.28","2 B/R","B-133","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-37342-2023","2023-11-16 09:02:24","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2035000","161","161","3 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta B"
"11-37346-2023","2023-11-16 08:48:21","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","738475","668.06","668.06","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37350-2023","2023-11-16 09:11:42","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","737807","667.44","667.44","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37351-2023","2023-11-16 09:29:51","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","737602","606.59","606.59","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37352-2023","2023-11-16 08:38:27","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","737076","666.76","666.76","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37353-2023","2023-11-16 10:28:10","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1100000","81.46","81.46","1 B/R","B-6","","","Motor City","1","2","","DAMAC HILLS - GOLF PANORAMA"
"11-37354-2023","2023-11-16 10:08:42","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","540000","37.82","37.82","Studio","L3-B079","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"11-37357-2023","2023-11-16 08:44:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","71.26","71.26","1 B/R","1 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","DUBAI MARINA MALL"
"11-37358-2023","2023-11-16 09:26:59","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","4400000","180","180","3 B/R","","","","","1","1","","Jumeirah Luxury"
"11-37359-2023","2023-11-16 09:04:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1080000","104.67","104.67","2 B/R","B1-59","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-37360-2023","2023-11-16 08:47:12","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2900000","270.07","270.07","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - SOUTH"
"11-37361-2023","2023-11-16 09:22:57","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3658800","468.37","468.37","","","Creek Metro Station","City Centre Mirdif","","1","1","",""
"11-37362-2023","2023-11-16 09:29:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3150000","186.03","186.03","2 B/R","Building 1-B3-61, Building 1-B3-119","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-37363-2023","2023-11-16 13:47:05","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Third","Land","Residential","3500000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-37365-2023","2023-11-16 09:13:40","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","360000","44.81","44.81","Office","B2-123","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","THE LIGHT"
"11-37366-2023","2023-11-16 13:53:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","840000","74.41","74.41","1 B/R","B2-63","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-37367-2023","2023-11-16 09:45:02","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","129.03","129.03","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"11-37368-2023","2023-11-16 10:49:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2500000","140.4","140.4","2 B/R","L4-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL HABTOOR CITY"
"11-37369-2023","2023-11-16 12:59:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1100000","48.64","48.64","Studio","M-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-37370-2023","2023-11-16 09:19:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720000","94.76","94.76","1 B/R","B-135","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-37371-2023","2023-11-16 13:37:55","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","950000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-37372-2023","2023-11-16 09:42:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1825000","119.53","119.53","1 B/R","G-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-37373-2023","2023-11-16 10:43:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2776063","181.59","181.59","NA","B3-100,B3-101,B3-102","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-37374-2023","2023-11-16 09:36:53","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2100000","125.79","125.79","2 B/R","29","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-37375-2023","2023-11-16 09:59:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1060000","99.23","99.23","1 B/R","B1-111","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CAPITAL BAY B"
"11-37376-2023","2023-11-16 10:11:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2687509","124.32","124.32","1 B/R","B2-2496","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-37377-2023","2023-11-16 11:14:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","49.41","49.41","Studio","L 1-1048","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-37378-2023","2023-11-16 09:53:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6200000","282.95","282.95","4 B/R","B2-68 , B2-69","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-37379-2023","2023-11-16 10:11:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","103.5","103.5","1 B/R","P3-7","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MADA RESIDENCES TOWER"
"11-37380-2023","2023-11-16 13:01:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67.63","67.63","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INTERNATIONAL CITY EMARATI"
"11-37381-2023","2023-11-16 12:07:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1800000","125.54","125.54","NA","DMCC L3-3085, DMCC L3-3084","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-37382-2023","2023-11-16 10:14:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","816667","88.44","88.44","Studio","BB - 21","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-37383-2023","2023-11-16 10:21:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410000","35.36","35.36","Studio","B2-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-37384-2023","2023-11-16 10:27:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","7050000","451.77","451.77","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","Sidra 2"
"11-37385-2023","2023-11-16 11:12:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2915788","190.73","190.73","NA","B3-98,B3-99","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-37386-2023","2023-11-16 11:40:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2806031","183.55","183.55","NA","B3-96,B3-97","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-37387-2023","2023-11-16 10:21:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","990000","40.22","40.22","Studio","P1-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-37388-2023","2023-11-16 11:48:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3453910","225.93","225.93","NA","B2-126,B2-127,B2-128","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-37389-2023","2023-11-16 10:36:56","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4650000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","","AL FURJAN"
"11-37390-2023","2023-11-16 12:12:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2600000","227.09","227.09","Office","B4-96,B4-97,
B4-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","EMPIRE HEIGHTS"
"11-37391-2023","2023-11-16 10:42:03","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","12200000","641.16","641.16","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","THE SUNDIALS"
"11-37392-2023","2023-11-16 13:02:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","852700","88.44","88.44","Studio","BB - 9","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-37393-2023","2023-11-16 10:48:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2776250","119.16","119.16","2 B/R","B2-130A","Creek Metro Station","Dubai Mall","Dubai International Airport","1","2","","The Cove"
"11-37394-2023","2023-11-16 11:23:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","570000","58.57","58.57","1 B/R","B-114","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-37395-2023","2023-11-16 11:10:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3550000","619.52","619.52","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-37397-2023","2023-11-16 11:59:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","135.35","135.35","2 B/R","70(B1)","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","",""
"11-37398-2023","2023-11-16 11:12:51","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1264000","48.75","48.75","1 B/R","P5-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Waves"
"11-37399-2023","2023-11-16 10:43:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1230000","72.27","72.27","1 B/R","B1-98","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-37400-2023","2023-11-16 10:49:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","72.74","72.74","1 B/R","B3-3036","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-37401-2023","2023-11-16 13:14:17","Sales","Sale","Ready","Non Free Hold","Commercial","Al Baraha","Land","Commercial","8200000","319.21","319.21","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","11","",""
"11-37402-2023","2023-11-16 10:38:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1250000","105.52","105.52","Office","B3-75.B1-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA SAPPHIRE"
"11-37404-2023","2023-11-16 14:23:54","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250000","174.8","174.8","","","","","","1","2","","DAMAC HILLS (2) - MULBERRY "
"11-37405-2023","2023-11-16 12:22:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","43.68","43.68","Studio","P3-102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-37406-2023","2023-11-16 13:06:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","399828","61.26","61.26","1 B/R","B-252","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 3"
