Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-11234-2023","2023-03-08 08:49:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","615523.45","71.48","71.48","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-11235-2023","2023-03-08 08:50:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","557484.45","64.74","64.74","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-11236-2023","2023-03-08 08:51:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","525278.83","61","61","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-11237-2023","2023-03-08 08:52:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","688115.26","79.91","79.91","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-11238-2023","2023-03-08 08:55:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","668137.45","77.59","77.59","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-11239-2023","2023-03-08 08:56:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1355929","75.2","75.2","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-11240-2023","2023-03-08 08:58:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1110013","53.57","53.57","1 B/R","1","","","","2","1","","Sobha Hartland - The Crest"
"102-11241-2023","2023-03-08 08:59:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3479761","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-11242-2023","2023-03-08 08:59:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1960000","69.34","69.34","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELEGANCE TOWER"
"102-11243-2023","2023-03-08 09:01:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","11041000","237.52","237.52","2 B/R","2","","","","1","1","","One Za'abeel"
"102-11244-2023","2023-03-08 09:03:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","922000","90.4","90.4","1 B/R","1  N/A","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","PG UPPERHOUSE"
"102-11245-2023","2023-03-08 09:05:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1998000","70.16","70.16","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","ELEGANCE TOWER"
"102-11246-2023","2023-03-08 09:08:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1381992","140.78","140.78","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Welcome Residency"
"102-11247-2023","2023-03-08 09:08:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","633239","44.64","44.64","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-11248-2023","2023-03-08 09:12:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1608070","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-11249-2023","2023-03-08 09:14:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1460684","129.21","129.21","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Signature"
"102-11250-2023","2023-03-08 09:15:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3497000","90.62","90.62","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-11251-2023","2023-03-08 09:19:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7053000","190.16","190.16","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-11252-2023","2023-03-08 09:21:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","617000","48.79","48.79","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-11253-2023","2023-03-08 09:24:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","626828","47.6","47.6","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-11254-2023","2023-03-08 09:24:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1060376","82.17","82.17","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-11255-2023","2023-03-08 09:29:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2310888","329.43","329.43","4 B/R","","","","","1","1","","The Valley - Elora"
"102-11256-2023","2023-03-08 09:29:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1060376","77.62","77.62","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-11257-2023","2023-03-08 09:30:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2284888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-11258-2023","2023-03-08 09:31:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","625000","46.92","46.92","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-11259-2023","2023-03-08 09:31:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","473993","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-11260-2023","2023-03-08 09:32:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1643888","137.76","137.76","3 B/R","","","","","2","1","","The Valley - Elora"
"102-11261-2023","2023-03-08 09:32:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1644888","137.76","137.76","3 B/R","","","","","3","1","","The Valley - Elora"
"102-11262-2023","2023-03-08 09:32:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2227888","144.84","144.84","3 B/R","","","","","2","1","","Arabian Ranches lll - Anya"
"102-11263-2023","2023-03-08 09:33:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2206888","144.84","144.84","3 B/R","","","","","2","1","","Arabian Ranches lll - Anya"
"102-11264-2023","2023-03-08 09:34:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1654888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-11265-2023","2023-03-08 09:34:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","628984","70.98","70.98","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-11266-2023","2023-03-08 09:36:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1747888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-11267-2023","2023-03-08 09:44:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","991702","47.86","47.86","1 B/R","1","","","","2","1","","Sobha Hartland - The Crest"
"102-11268-2023","2023-03-08 09:46:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","458528","47.86","47.86","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-11269-2023","2023-03-08 09:47:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1813888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-11270-2023","2023-03-08 09:47:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","595440","69.15","69.15","1 B/R","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-11271-2023","2023-03-08 09:48:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1681888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-11272-2023","2023-03-08 09:50:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","559988","69.37","69.37","1 B/R","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-11273-2023","2023-03-08 09:51:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2197888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-11274-2023","2023-03-08 09:52:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","407620","42.55","42.55","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-11275-2023","2023-03-08 09:53:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","988988","47.75","47.75","1 B/R","1","","","","2","1","","Sobha Hartland - The Crest"
"102-11276-2023","2023-03-08 09:54:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1624000","72.36","72.36","1 B/R","1","","","","1","1","","Fern"
"102-11277-2023","2023-03-08 09:54:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1685888","137.76","137.76","3 B/R","","","","","2","1","","The Valley - Elora"
"102-11278-2023","2023-03-08 09:54:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","920250","76.06","76.06","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Signature"
"102-11279-2023","2023-03-08 09:54:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","492888","32.5","32.5","Studio","1","","","Dubai Cycling Course","2","1","","LIVA"
"102-11280-2023","2023-03-08 09:55:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1843326","95.14","95.14","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-11281-2023","2023-03-08 09:55:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1002000","42.22","42.22","Studio","1","","","","1","1","","CHIC TOWER"
"102-11282-2023","2023-03-08 09:55:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1561908","79.51","79.51","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-11283-2023","2023-03-08 09:56:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3040142","152.67","152.67","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas Grande"
"102-11284-2023","2023-03-08 09:57:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1640888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-11285-2023","2023-03-08 09:57:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1972877","103.26","103.26","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-11286-2023","2023-03-08 09:57:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2295888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-11287-2023","2023-03-08 09:57:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2252209","117.88","117.88","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas Grande"
"102-11288-2023","2023-03-08 09:57:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1060376","82.15","82.15","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-11289-2023","2023-03-08 09:58:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","581888","44.21","44.21","1 B/R","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-11290-2023","2023-03-08 09:59:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1644888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-11291-2023","2023-03-08 09:59:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","683962","71.39","71.39","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-11292-2023","2023-03-08 10:00:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","632828","47.1","47.1","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-11293-2023","2023-03-08 10:01:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2252209","117.88","117.88","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-11294-2023","2023-03-08 10:01:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2248888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-11295-2023","2023-03-08 10:01:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","473993","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-11296-2023","2023-03-08 10:02:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","782040","60.72","60.72","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-11297-2023","2023-03-08 10:02:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2310928","116.05","116.05","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-11298-2023","2023-03-08 10:02:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1402938","72.41","72.41","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-11299-2023","2023-03-08 10:02:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1242888","60.7","60.7","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-11300-2023","2023-03-08 10:02:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2310928","116.05","116.05","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas Grande"
"102-11301-2023","2023-03-08 10:03:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2284888","231","231","4 B/R","","","","","1","1","","The Valley - Elora"
"102-11302-2023","2023-03-08 10:03:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","805220","60.72","60.72","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
