Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-3074-2023","2023-05-26 08:02:13","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1105522.73","75.06","75.06","1 B/R","B2-6","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"9-3075-2023","2023-05-26 08:02:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1195730.36","59.42","59.42","1 B/R","B4-64","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","NO 9"
"9-3076-2023","2023-05-26 08:02:20","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","2412621.01","105.18","105.18","Shop","B1-06","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","NO 9"
"9-3077-2023","2023-05-26 08:02:24","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1034101.66","68.71","68.71","1 B/R","B2-9","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"9-3078-2023","2023-05-26 08:02:31","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1143940.31","76.16","76.16","1 B/R","B2-11","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"9-3079-2023","2023-05-26 08:02:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1023726.36","67.3","67.3","1 B/R","B2-14","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"9-3080-2023","2023-05-26 08:02:38","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1032269","67.1","67.1","1 B/R","B2-64","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"9-3081-2023","2023-05-26 08:02:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1124506.29","75.91","75.91","1 B/R","B2-10","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"9-3082-2023","2023-05-26 08:03:05","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","990375.26","82.38","82.38","1 B/R","P3-17","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"9-3083-2023","2023-05-26 08:03:17","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1017727.67","66.86","66.86","1 B/R","B2-15","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"9-3084-2023","2023-05-26 08:03:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1663640.9","114.94","114.94","2 B/R","B1-6","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"9-3085-2023","2023-05-26 08:03:24","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1237748.82","61.28","61.28","1 B/R","B5-45","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","NO 9"
"9-3086-2023","2023-05-26 08:10:21","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","542448.32","37.85","37.85","Studio","L3-A171","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"9-3087-2023","2023-05-26 08:10:46","Gifts","Grant","Ready","Non Free Hold","Residential","Al Waheda","Land","Residential","1700000","585.29","585.29","","","Abu Hail Metro Station","","Dubai International Airport","0","0","",""
"9-3088-2023","2023-05-26 08:27:16","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","726839.12","71.31","71.31","1 B/R","B-167","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-3089-2023","2023-05-26 08:39:24","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6000000","901.34","901.34","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-3090-2023","2023-05-26 08:42:33","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","513278.34","42.69","42.69","Studio","P1-243","","","Motor City","0","0","","DAMAC HILLS - ARTESIA"
"9-3091-2023","2023-05-26 08:43:50","Gifts","Grant","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","4000000","1113.44","1113.44","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-3092-2023","2023-05-26 08:54:31","Gifts","Grant","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1151245.69","71.3","71.3","1 B/R","G-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 4"
"9-3093-2023","2023-05-26 09:16:18","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2515519.54","273.21","273.21","Office","DMCC-2093, 2094, 2095, 
2096, 2097, 2098","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH BUSINESS CENTRE1"
"9-3094-2023","2023-05-26 09:16:21","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2274256.22","226.82","226.82","Office","DMCC-2086, 2087, 2088, 2089, 
2090, 2091, 2092","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH BUSINESS CENTRE1"
"9-3095-2023","2023-05-26 09:16:22","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","33000000","1364.91","1364.91","","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","",""
"9-3096-2023","2023-05-26 09:53:55","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","692075.33","113.97","113.97","2 B/R","B2-34","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","EDMONTON ELM"
"9-3097-2023","2023-05-26 10:05:31","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","340352.65","50.37","50.37","Studio","B2-23","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","EDMONTON ELM"
"9-3098-2023","2023-05-26 10:32:11","Gifts","Grant","Ready","Free Hold","Residential","LA MER","Land","General Use","5686762","754.74","754.74","","","Financial Centre","Dubai Mall","Burj Khalifa","0","0","",""
"9-3099-2023","2023-05-26 10:48:43","Gifts","Grant","Ready","Free Hold","Residential","MAJAN","Land","Residential","34377932","12775.27","12775.27","","","","","IMG World Adventures","0","0","","THE HAVEN"
"9-3100-2023","2023-05-26 10:55:27","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES POLO CLUB","Land","Residential","52000000","4940.86","4940.86","","","","","Motor City","0","0","","POLO HOMES"
"9-3101-2023","2023-05-26 10:59:01","Gifts","Grant","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","7500000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-3102-2023","2023-05-26 11:08:59","Gifts","Grant","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","Land","9608115","1115.78","1115.78","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-3103-2023","2023-05-26 11:18:51","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","340352.65","50.37","50.37","Studio","B2-23","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","EDMONTON ELM"
"9-3105-2023","2023-05-26 11:22:21","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","692075.33","113.97","113.97","2 B/R","B2-34","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","EDMONTON ELM"
