Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"219-309-2023","2023-08-24 11:45:21","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","4000068.64","291.36","582.71","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"219-310-2023","2023-08-24 13:48:33","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2200000","194","194","","","","","","0","0","","DAMAC LAGOONS - COSTA BRAVA (1)"
"39-343-2023","2023-08-24 12:30:52","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3920000","750","750","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-16387-2023","2023-08-24 08:32:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","99.52","99.52","2 B/R","B2-021","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"41-16389-2023","2023-08-24 09:09:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3844888","218.1","218.1","3 B/R","P3-087 , P3-088","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEKSIDE 18"
"41-16391-2023","2023-08-24 09:18:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3266888","437.63","437.63","","","","","","1","1","","Fairway Villas 2"
"41-16392-2023","2023-08-24 09:19:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3326888","440.8","440.8","","","","","","1","1","","Fairway Villas 2"
"41-16393-2023","2023-08-24 09:19:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4438888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-16394-2023","2023-08-24 09:19:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3318888","428.41","428.41","","","","","","2","1","","Fairway Villas 2"
"41-16395-2023","2023-08-24 09:36:32","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","799027","51.56","51.56","Studio","P3-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AG TOWER"
"41-16397-2023","2023-08-24 09:40:19","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","9330000","695.61","695.61","","","","","Motor City","1","1","","ASEEL"
"41-16398-2023","2023-08-24 09:46:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3327888","418.96","418.96","","","","","","2","1","","Fairway Villas 2"
"41-16401-2023","2023-08-24 10:07:05","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","740000","82.05","82.05","1 B/R","B2-52","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"41-16402-2023","2023-08-24 10:13:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2200000","68.81","68.81","1 B/R","P2-99","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-16404-2023","2023-08-24 10:31:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2607357","140.04","140.04","2 B/R","B2-69","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-16405-2023","2023-08-24 10:33:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","475000","39.44","39.44","Studio","P-03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"41-16407-2023","2023-08-24 10:37:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3209888","425.6","425.6","","","","","","2","1","","Fairway Villas 2"
"41-16408-2023","2023-08-24 10:38:32","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.45","221.45","3 B/R","PG-1673, PG-1674","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"41-16409-2023","2023-08-24 10:39:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5233041","152.32","152.32","2 B/R","B3-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"41-16410-2023","2023-08-24 10:42:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5200000","448","448","","","","","","1","1","","Arabian Ranches lll - Elie Saab"
"41-16411-2023","2023-08-24 10:42:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1222650","45.89","45.89","Studio","B3-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-16412-2023","2023-08-24 10:42:56","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","2614197.55","90.01","180.02","2 B/R","G-165, G-164","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV RESIDENCES"
"41-16415-2023","2023-08-24 10:46:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3303888","497.79","497.79","","","","","","2","1","","Fairway Villas 2"
"41-16417-2023","2023-08-24 11:10:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2925000","242.26","242.26","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 3"
"41-16420-2023","2023-08-24 11:26:28","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3070000","270.85","270.85","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"41-16421-2023","2023-08-24 11:29:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","615787.25","76","76","1 B/R","P1-26","","","IMG World Adventures","1","1","","ARAS Residence"
"41-16422-2023","2023-08-24 11:31:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","11435000","259.66","259.66","4 B/R","L2-12 ,L2-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"41-16423-2023","2023-08-24 11:34:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1850000","103.23","103.23","2 B/R","M-1B-154","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Sunset"
"41-16425-2023","2023-08-24 11:40:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","26928800","3695.23","3695.23","","","","","","1","1","",""
"41-16427-2023","2023-08-24 11:45:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3675000","167.21","167.21","3 B/R","B3-A116, B3-A117","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-16428-2023","2023-08-24 11:48:50","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1500000","147.68","147.68","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-16429-2023","2023-08-24 12:00:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3267888","439.64","439.64","","","","","","1","1","","Fairway Villas 2"
"41-16431-2023","2023-08-24 12:04:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","62.5","62.5","1 B/R","M-2B-150","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Bayshore"
"41-16432-2023","2023-08-24 12:10:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2150000","150","150","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-16437-2023","2023-08-24 12:30:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2050000","144","144","","","","","","1","2","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-16438-2023","2023-08-24 12:37:19","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","12000000","3299.99","3299.99","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","4","2","",""
"41-16439-2023","2023-08-24 12:48:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2900000","150","150","","","","","","1","1","","DAMAC HILLS-BEL AIR"
"41-16440-2023","2023-08-24 13:00:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3400000","100.93","100.93","2 B/R","P2-439","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-16441-2023","2023-08-24 13:05:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","67.93","67.93","2 B/R","B-92","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-16442-2023","2023-08-24 13:09:33","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1931160","63.34","63.34","1 B/R","P4-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-16443-2023","2023-08-24 13:15:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-16444-2023","2023-08-24 13:30:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1927000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-16445-2023","2023-08-24 13:30:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-16446-2023","2023-08-24 13:35:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7900000","214.3","214.3","4 B/R","L3-148,L3-149","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-16447-2023","2023-08-24 13:35:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-16448-2023","2023-08-24 13:40:11","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","815000","78.26","78.26","1 B/R","B-119","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HYATI RESIDENCE"
"41-16449-2023","2023-08-24 13:41:31","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","985990","50.55","50.55","1 B/R","P2-90","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-16450-2023","2023-08-24 14:05:24","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","7200000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Stella"
"41-16451-2023","2023-08-24 14:28:50","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","2360000","69.69","69.69","1 B/R","B-007","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Voile"
"41-16452-2023","2023-08-24 14:37:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3476888","609.77","609.77","","","","","","1","1","","Fairway Villas 2"
"41-16453-2023","2023-08-24 14:47:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2950000","366.62","366.62","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-16454-2023","2023-08-24 14:48:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1970000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-16455-2023","2023-08-24 14:58:24","Sales","Delayed Sell","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7400000","154.85","154.85","2 B/R","B450","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"43-147-2023","2023-08-24 13:35:28","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4750000","735.55","735.55","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"43-147-2023","2023-08-24 13:35:28","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4750000","735.55","735.55","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"45-959-2023","2023-08-24 11:13:29","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","2000000","1632.58","1632.58","","","UAE Exchange Metro Station","","Expo 2020 Site","1","1","",""
"45-960-2023","2023-08-24 12:03:40","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","455355.32","72.65","72.65","1 B/R","G - 131","","","IMG World Adventures","1","1","","JADE RESIDENCE"
"45-961-2023","2023-08-24 12:30:52","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4998000","750","750","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-962-2023","2023-08-24 13:14:59","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","500000","80.04","80.04","1 B/R","G-105","","","IMG World Adventures","1","1","","PLATINUM RESIDENCE 1"
"45-963-2023","2023-08-24 14:12:33","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1050000","152.27","152.27","2 B/R","G-51","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"49-70-2023","2023-08-24 14:05:07","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","726666.67","122.09","122.09","1 B/R","B-14","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"49-70-2023","2023-08-24 14:05:07","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","726666.67","122.18","122.18","1 B/R","B-12","","","Motor City","0","0","","DAMAC HILLS - JASMINE"
"49-70-2023","2023-08-24 14:05:07","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","726666.67","122.18","122.18","1 B/R","B-12","","","Motor City","0","0","","DAMAC HILLS - ORCHID"
"810-307-2023","2023-08-24 11:20:08","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","120.38","120.38","1 B/R","P2-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SLS DUBAI"
"9-4299-2023","2023-08-23 15:43:13","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","698644","71.78","71.78","1 B/R","P2-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-4300-2023","2023-08-24 07:59:01","Gifts","Grant","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","1348350.94","626.33","1096.07","","","","","","0","0","",""
"9-4301-2023","2023-08-24 08:54:27","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","10239000","445.46","445.46","","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","Palma Residence"
"9-4302-2023","2023-08-24 08:57:32","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","178100.51","32.88","131.55","1 B/R","91","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4303-2023","2023-08-24 08:57:36","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","180295.2","34.32","137.31","1 B/R","383","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4304-2023","2023-08-24 08:57:38","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","294837.96","56.43","225.75","2 B/R","36434","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4305-2023","2023-08-24 08:57:39","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","294837.96","56.43","225.75","2 B/R","9-100","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4306-2023","2023-08-24 08:57:41","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","195381.54","37.6","150.41","1 B/R","6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4307-2023","2023-08-24 08:57:43","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","374885.08","75.22","300.91","3 B/R","205-271","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4308-2023","2023-08-24 08:57:44","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","195381.54","37.6","150.41","1 B/R","5","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4309-2023","2023-08-24 08:57:46","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","309321.32","59.5","238.02","2 B/R","96-97","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4310-2023","2023-08-24 08:57:47","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","215278.53","41.69","166.76","1 B/R","98","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4311-2023","2023-08-24 08:57:49","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","309321.32","59.5","238.02","2 B/R","41367","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4312-2023","2023-08-24 08:57:51","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","215224.92","41.71","166.85","1 B/R","103","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4313-2023","2023-08-24 08:57:52","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","374864.14","75.22","300.91","3 B/R","204-272","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4314-2023","2023-08-24 08:57:54","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","192735.5","36.88","147.53","1 B/R","93","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4315-2023","2023-08-24 08:57:56","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","274976.54","52.28","209.12","2 B/R","285-286","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4316-2023","2023-08-24 08:57:58","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","192735.5","36.88","147.53","1 B/R","104","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4317-2023","2023-08-24 08:57:59","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","166378.27","30.33","121.33","1 B/R","389","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4318-2023","2023-08-24 08:58:01","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","240125.69","45.52","182.09","2 B/R","177-178","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4319-2023","2023-08-24 08:58:02","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","170830.21","31.95","127.83","1 B/R","299","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4320-2023","2023-08-24 08:58:04","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","170830.21","31.95","127.83","1 B/R","397","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4321-2023","2023-08-24 08:58:06","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","248887.33","47.35","189.43","2 B/R","375-376","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4322-2023","2023-08-24 08:58:08","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","248887.33","47.35","189.43","2 B/R","94-95","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4323-2023","2023-08-24 08:58:09","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","173199.44","32.47","129.88","1 B/R","298","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4324-2023","2023-08-24 08:58:11","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","175078.57","32.79","131.18","1 B/R","505","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4325-2023","2023-08-24 08:58:13","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","256896.06","49.21","196.86","2 B/R","377-378","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4326-2023","2023-08-24 08:58:15","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","175078.57","32.79","131.18","1 B/R","379","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4327-2023","2023-08-24 08:58:17","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","256896.06","49.21","196.86","2 B/R","380-381","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4328-2023","2023-08-24 08:58:18","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","175510.25","32.98","131.92","1 B/R","401","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4329-2023","2023-08-24 08:58:20","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","178409.58","34","136.01","1 B/R","504","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4330-2023","2023-08-24 08:58:22","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","267556.2","51.05","204.2","2 B/R","488-489","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4331-2023","2023-08-24 08:58:24","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","267556.2","51.05","204.2","2 B/R","405-406","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4332-2023","2023-08-24 08:58:26","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","176460.71","33.49","133.97","1 B/R","409","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4333-2023","2023-08-24 08:58:28","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","243533.58","46.29","185.16","2 B/R","490-491","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4334-2023","2023-08-24 08:58:30","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","243533.58","46.29","185.16","2 B/R","493-494","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4335-2023","2023-08-24 09:09:53","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","196297.4","41","82","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4336-2023","2023-08-24 09:10:23","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4408731.1","200.57","200.57","3 B/R","2B2-91,2B2-92","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-4337-2023","2023-08-24 09:24:49","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Ttay","Land","Labor Camp","3999994","1858.06","1858.06","","","","","","0","0","",""
"9-4338-2023","2023-08-24 10:09:03","Gifts","Grant","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","298164.04","38.59","38.59","Studio","B1/102","","","IMG World Adventures","0","0","","THE DUNES"
"9-4339-2023","2023-08-24 10:11:00","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","754103.89","94.41","188.81","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"9-4340-2023","2023-08-24 10:20:23","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4468262.77","202.67","202.67","3 B/R","2B2-118,2B2-119","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-4341-2023","2023-08-24 10:38:05","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","400509.63","36.91","71.91","1 B/R","DMCC-2280","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 2"
"9-4342-2023","2023-08-24 10:45:06","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3175157.37","355.93","355.93","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"9-4343-2023","2023-08-24 10:50:47","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2783710.82","277.81","277.81","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"9-4344-2023","2023-08-24 11:12:37","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4900737.56","376.58","376.58","3 B/R","2-LG177, 2-LG178","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"9-4345-2023","2023-08-24 11:19:19","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","1499983.85","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-4346-2023","2023-08-24 13:19:10","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","315855.44","58.57","119.53","2 B/R","P2 B146","","","IMG World Adventures","0","0","","SKY COURTS"
"9-4347-2023","2023-08-24 13:23:34","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Qusais Industrial First","Land","Industrial","3150975.42","342.5","4347.86","","","Airport Free Zone","City Centre Mirdif","Dubai International Airport","0","0","",""
