Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-17049-2023","2023-06-01 13:54:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5300000","170.31","170.31","3 B/R",",BPB2-020A,BPB2-020","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-17050-2023","2023-06-01 13:57:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","339000","43.95","43.95","Studio","B2-043","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-17051-2023","2023-06-01 13:59:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Land","Airport","3500000","2424.47","2424.47","","","","","Expo 2020 Site","1","1","",""
"11-17052-2023","2023-06-01 14:02:50","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","470000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-17053-2023","2023-06-01 14:05:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","350000","41.11","41.11","Studio","B-77","Dubai Internet City","","Motor City","1","1","","GLITZ RESIDENCE 3"
"11-17054-2023","2023-06-01 14:05:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2620000","131.24","131.24","2 B/R","G-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"11-17055-2023","2023-06-01 14:06:00","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","28000000","623.55","623.55","","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","",""
"11-17056-2023","2023-06-01 14:06:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","89.82","89.82","1 B/R","B-240","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIVE BY DAMAC"
"11-17057-2023","2023-06-01 14:06:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","87.98","87.98","1 B/R","B-207","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIVE BY DAMAC"
"11-17058-2023","2023-06-01 14:06:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2500000","607.74","607.74","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-17059-2023","2023-06-01 14:08:14","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4000000","561.04","561.04","","","","","IMG World Adventures","2","2","",""
"11-17060-2023","2023-06-01 14:10:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","81.75","81.75","1 B/R","B-45","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-17061-2023","2023-06-01 14:12:50","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","499000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-17062-2023","2023-06-01 14:14:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","94.8","94.8","1 B/R","B2-2099","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-17063-2023","2023-06-01 14:20:49","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2525000","189.96","189.96","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-17064-2023","2023-06-01 14:23:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","380000","36.92","36.92","Studio","G-043","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","Hera Tower"
"11-17065-2023","2023-06-01 14:24:18","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6480000","136.09","136.09","2 B/R","G288","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-17066-2023","2023-06-01 14:25:16","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3000000","366.62","366.62","","","","","IMG World Adventures","2","1","","La Quinta"
"11-17067-2023","2023-06-01 14:31:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","685000","70.98","70.98","1 B/R","A70","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17068-2023","2023-06-01 14:39:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","78.22","78.22","2 B/R","B1-39","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-17069-2023","2023-06-01 14:39:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","121.24","121.24","2 B/R","B4-33","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","PRINCESS TOWER"
"11-17070-2023","2023-06-01 14:46:16","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1250000","130.96","130.96","2 B/R","1F-49","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AZIZI. TULIP"
"11-17071-2023","2023-06-01 14:51:26","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","2300000","215.53","215.53","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-17072-2023","2023-06-01 15:00:20","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1525000","121.34","121.34","1 B/R","G-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-208-2023","2023-06-01 10:16:43","Sales","Lease to Own Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3000000","1278.98","1278.98","","","","","Global Village","1","1","","LIVING LEGENDS PHASE 3"
"110-209-2023","2023-06-01 10:50:12","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","1650000","465.35","465.35","","","First Abu Dhabi Bank Metro Station","","IMG World Adventures","1","1","","LIVING LEGENDS PHASE 3"
"110-209-2023","2023-06-01 10:50:12","Sales","Lease to Own Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","1650000","465.35","465.35","","","First Abu Dhabi Bank Metro Station","","IMG World Adventures","1","1","","LIVING LEGENDS PHASE 3"
"13-9149-2023","2023-06-01 07:34:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Residential","750000","929.03","929.03","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9150-2023","2023-06-01 07:55:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1569043","142.44","142.44","2 B/R","B1-1148","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"13-9151-2023","2023-06-01 08:36:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2123360","110.65","110.65","2 B/R","P3-044","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-9152-2023","2023-06-01 08:50:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3455348","861.49","861.49","","","","","Motor City","0","0","",""
"13-9153-2023","2023-06-01 08:57:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1954080","265.55","265.55","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-9154-2023","2023-06-01 09:02:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","144.27","144.27","2 B/R","B-02, B-03","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Chaimaa Avenue 2"
"13-9155-2023","2023-06-01 09:03:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","335637","45.18","45.18","Studio","B1-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 7"
"13-9156-2023","2023-06-01 09:05:29","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3794249","540.32","540.32","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9157-2023","2023-06-01 09:09:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","774936.26","945.1","945.1","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9159-2023","2023-06-01 09:15:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","848381.36","329.42","329.42","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-9160-2023","2023-06-01 09:15:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1379945","216.51","216.51","2 B/R","B-145","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-9162-2023","2023-06-01 09:24:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1622400","248.07","248.07","3 B/R","B-217, B-218","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-9163-2023","2023-06-01 09:25:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","723000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-9164-2023","2023-06-01 09:26:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1557920","130.53","130.53","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"13-9165-2023","2023-06-01 09:31:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","305000","64","64","1 B/R","G-83","","","Motor City","0","0","","REMRAAM"
"13-9166-2023","2023-06-01 09:36:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","929.87","929.87","","","","","","0","0","",""
"13-9167-2023","2023-06-01 09:37:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","109.9","109.9","1 B/R","DMCC-1034","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9168-2023","2023-06-01 09:37:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1700000","172.42","172.42","3 B/R","","","","Global Village","0","0","",""
"13-9169-2023","2023-06-01 09:38:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1960000","116.69","116.69","2 B/R","1 nos","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-9170-2023","2023-06-01 09:39:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4276562.5","245.16","245.16","3 B/R","B-192, B-193","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"13-9171-2023","2023-06-01 09:43:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","334373","98.56","98.56","1 B/R","B-79","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"13-9172-2023","2023-06-01 09:43:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","750.7","750.7","","","","","","0","0","",""
"13-9175-2023","2023-06-01 10:00:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","141.77","141.77","2 B/R","2277","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-9177-2023","2023-06-01 10:02:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Residential","2694400","651.45","651.45","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"13-9179-2023","2023-06-01 10:10:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1360000","150.66","150.66","2 B/R","B-67","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-9181-2023","2023-06-01 10:15:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1850000","149.07","149.07","3 B/R","M-2A-100, M-2A-101","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Breeze"
"13-9182-2023","2023-06-01 10:16:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","383280","37.85","37.85","Studio","P1-119","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","GLAMZ RESIDENCE"
"13-9184-2023","2023-06-01 10:18:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","920000","134.43","134.43","2 B/R","1-70","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. ORCHID"
"13-9185-2023","2023-06-01 10:26:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2730560","192.35","192.35","3 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-9186-2023","2023-06-01 10:26:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1187200","72.44","72.44","1 B/R","M599","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-9187-2023","2023-06-01 10:28:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1060000","63.52","63.52","1 B/R","B2-200","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-9188-2023","2023-06-01 10:30:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","13000000","3394.86","3394.86","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-9189-2023","2023-06-01 10:41:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","746240","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-9190-2023","2023-06-01 10:44:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","977600","139.38","139.38","2 B/R","1F-68","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. TULIP"
"13-9191-2023","2023-06-01 10:44:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1654376","345.58","345.58","6 B/R","","","","Global Village","0","0","",""
"13-9192-2023","2023-06-01 10:53:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","367671","39.66","39.66","Studio","BZ2G23","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-9193-2023","2023-06-01 10:58:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","435840","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-9194-2023","2023-06-01 11:02:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","476800","74.41","74.41","1 B/R","B2-38","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9195-2023","2023-06-01 11:04:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","925000","106.41","106.41","1 B/R","B2-128","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-9196-2023","2023-06-01 11:05:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2000000","268.33","268.33","3 B/R","B-057,B-058","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-9197-2023","2023-06-01 11:09:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","788640","105.06","105.06","2 B/R","B2-42","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-9198-2023","2023-06-01 11:12:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","381600","36.64","36.64","Studio","P4-152","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-9199-2023","2023-06-01 11:14:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1520000","103.56","103.56","2 B/R","B2-308","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-9201-2023","2023-06-01 11:22:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2012427","298.44","298.44","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-9202-2023","2023-06-01 11:22:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","744","744","","","","","","0","0","",""
"13-9203-2023","2023-06-01 11:27:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","771.76","771.76","","","","","","0","0","",""
"13-9204-2023","2023-06-01 11:30:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3150000","634.59","634.59","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-9205-2023","2023-06-01 11:30:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2081520","144.33","144.33","2 B/R","B2-154","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"13-9206-2023","2023-06-01 11:33:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1480000","187.92","187.92","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-9207-2023","2023-06-01 11:34:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","720000","75.8","75.8","1 B/R","353","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-9208-2023","2023-06-01 11:35:59","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","18000000","9044.96","9044.96","","","Noor Bank Metro Station","","IMG World Adventures","0","0","",""
"13-9209-2023","2023-06-01 11:45:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1740000","358.38","358.38","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9210-2023","2023-06-01 11:48:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","94.01","94.01","1 B/R","DMCC-3141","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","MADINA TOWER"
"13-9211-2023","2023-06-01 11:50:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","300000","940.09","940.09","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-9212-2023","2023-06-01 11:55:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","996400","136.66","136.66","2 B/R","M30-M31","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9213-2023","2023-06-01 11:59:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3561600","268.67","268.67","3 B/R","B-134,B-135","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-9214-2023","2023-06-01 12:09:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2288000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-9215-2023","2023-06-01 12:12:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","292560","44.99","44.99","Studio","G-47","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GLITZ RESIDENCE 1"
"13-9216-2023","2023-06-01 12:12:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1005000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-9217-2023","2023-06-01 12:13:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","570000","44.71","44.71","Studio","B4-P01","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","LIV RESIDENCE"
"13-9218-2023","2023-06-01 12:31:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","1250000","786.41","786.41","","","","","","0","0","",""
"13-9219-2023","2023-06-01 12:32:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","630000","105.63","105.63","1 B/R","B 71","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-9220-2023","2023-06-01 13:05:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4607995","895.86","895.86","","","","","Global Village","0","0","",""
"13-9221-2023","2023-06-01 13:12:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1542944","301.97","301.97","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"13-9222-2023","2023-06-01 13:14:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1180000","101.55","101.55","2 B/R","24.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-9223-2023","2023-06-01 13:15:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1150000","120.75","120.75","2 B/R","B-120","","","","0","0","","SOBHA HARTLAND GREENS- PHASE I"
"13-9224-2023","2023-06-01 13:34:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","688000","76.12","76.12","1 B/R","B3-285","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","","Dubai Wharf - Tower 2"
"13-9225-2023","2023-06-01 13:38:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","560000","69.13","69.13","1 B/R","B-40","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-9226-2023","2023-06-01 13:52:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","800000","59.19","59.19","1 B/R","P1-009","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-9227-2023","2023-06-01 14:06:01","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","18550000","623.55","623.55","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-9228-2023","2023-06-01 14:06:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","5245000","697.49","697.49","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"13-9229-2023","2023-06-01 14:08:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3660941.49","449.7","449.7","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-9230-2023","2023-06-01 14:08:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3200000","561.04","561.04","","","","","IMG World Adventures","0","0","",""
"13-9232-2023","2023-06-01 14:17:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Land","Residential","72641000","22475.52","22475.52","","","","","","0","0","",""
"13-9233-2023","2023-06-01 14:20:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2145240","189.96","189.96","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-9234-2023","2023-06-01 14:23:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Land","Residential","63308000","18687.9","18687.9","","","","","","0","0","",""
"13-9235-2023","2023-06-01 14:25:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2000000","366.62","366.62","","","","","IMG World Adventures","0","0","","La Quinta"
"13-9237-2023","2023-06-01 14:39:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","121.24","121.24","2 B/R","B4-33","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-9238-2023","2023-06-01 14:45:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1500000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-9239-2023","2023-06-01 15:00:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","972187.5","121.34","121.34","1 B/R","G-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-9240-2023","2023-06-01 15:04:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5265793","420.46","420.46","PENTHOUSE","G-42, 43","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","FAIRMONT PALM RESIDENCE"
"133-215-2023","2023-06-01 12:04:35","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","410582","89.92","89.92","1 B/R","22","","City Centre Mirdif","IMG World Adventures","0","0","","AXIS RESIDENCES 3"
"14-546-2023","2023-06-01 08:26:24","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","144.61","144.61","2 B/R","B3-184","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
