Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-20618-2023","2023-10-20 12:12:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","14500000","660","660","","","","","","1","1","","Palm Hills"
"41-20620-2023","2023-10-23 12:36:43","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1405000","66.86","66.86","1 B/R","B2-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AYKON CITY "
"41-20621-2023","2023-10-23 10:51:21","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3575000","208.46","208.46","4 B/R","","","","","2","2","","Elan"
"41-20623-2023","2023-10-23 08:52:13","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2800000","101.17","101.17","2 B/R","B2-81","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","FORTE"
"41-20624-2023","2023-10-20 12:32:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3250000","100.93","100.93","2 B/R","P2-03","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-20626-2023","2023-10-20 12:22:41","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2250000","129.06","129.06","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-20629-2023","2023-10-23 14:36:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8983560","847.24","847.24","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-20632-2023","2023-10-23 15:11:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3450000","134.48","134.48","3 B/R","G-24","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-20635-2023","2023-10-23 09:55:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","835000","63.2","63.2","1 B/R","GZ3H37","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","MIDTOWN - NOOR"
"41-20721-2023","2023-10-22 19:23:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19128800","702.5","702.5","","","","","","2","1","","Palm Jebel Ali - Frond O"
"41-20722-2023","2023-10-22 19:49:39","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19808800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20723-2023","2023-10-22 20:32:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19458800","703.14","703.14","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-20724-2023","2023-10-23 10:23:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3550000","101.89","101.89","2 B/R","P3-83","","","","1","1","","MARINA VISTA"
"41-20725-2023","2023-10-23 10:23:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1520000","60.14","60.14","1 B/R","B2-2069","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-20727-2023","2023-10-23 09:55:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4150000","110.48","110.48","2 B/R","B3-3225","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS DUBAI OPERA"
"41-20728-2023","2023-10-23 09:43:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5643771.21","22817.05","11854.81","","","","","","0","2","","AZIZI VENICE 8"
"41-20729-2023","2023-10-23 09:43:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5665285.01","22904.03","11900","","","","","","0","2","","AZIZI VENICE 9 "
"41-20730-2023","2023-10-23 10:20:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-20731-2023","2023-10-23 10:50:33","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3600000","187.19","187.19","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-20732-2023","2023-10-23 10:56:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2925000","422.37","422.37","","","","","","1","1","","DAMAC HILLS (2) - JUNIPER"
"41-20733-2023","2023-10-23 11:44:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2290000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-20734-2023","2023-10-23 10:53:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","15000000","660","660","","","","","","1","1","","Palm Hills"
"41-20735-2023","2023-10-23 10:27:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","36481800","4723.54","4723.54","","","","","","3","1","",""
"41-20736-2023","2023-10-23 10:29:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","39018800","4707.64","4707.64","","","","","","3","1","",""
"41-20738-2023","2023-10-23 11:34:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18598800","702.8","702.8","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-20739-2023","2023-10-23 11:29:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19458800","703.14","703.14","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-20740-2023","2023-10-23 11:36:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1260000","109.76","109.76","2 B/R","GZ4E26","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - NOOR"
"41-20741-2023","2023-10-23 11:15:24","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","100.82","100.82","2 B/R","L4-630","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","Burj Crown"
"41-20742-2023","2023-10-23 11:10:19","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3100000","238.68","238.68","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"41-20743-2023","2023-10-23 12:28:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2480000","91.31","91.31","1 B/R","L4-95","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-20744-2023","2023-10-23 12:01:11","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1440000","150.77","150.77","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-20745-2023","2023-10-23 13:09:50","Sales","Delayed Sell","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","4700000","463.53","463.53","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","3","",""
"41-20747-2023","2023-10-23 11:35:09","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1310100","73.09","73.09","2 B/R","G-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-20748-2023","2023-10-23 11:36:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4343360","413.04","413.04","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-20750-2023","2023-10-23 12:00:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1950000","71.73","71.73","1 B/R","B-196","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"41-20751-2023","2023-10-23 12:31:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4192000","223.59","223.59","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20752-2023","2023-10-23 12:17:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20753-2023","2023-10-23 12:15:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-20755-2023","2023-10-23 13:00:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2650000","100.86","100.86","2 B/R","L2-412","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-20756-2023","2023-10-23 12:50:42","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","925000","69.64","69.64","1 B/R","P3-29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-20759-2023","2023-10-23 13:49:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1950000","103.56","103.56","2 B/R","B2-184","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-20761-2023","2023-10-23 12:58:50","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3350000","103.09","103.09","2 B/R","B4-4551","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","ACT ONE | ACT TWO"
"41-20763-2023","2023-10-23 13:24:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2050000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-20764-2023","2023-10-23 13:42:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2600000","67.85","67.85","1 B/R","P3-13","","","","1","1","","MARINA VISTA"
"41-20769-2023","2023-10-23 13:52:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2450000","106.93","106.93","2 B/R","B2-026, B2-026A","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-20772-2023","2023-10-23 14:45:31","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","36000000","2320.71","2320.71","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"41-20777-2023","2023-10-23 14:38:20","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","1800000","173.02","173.02","2 B/R","","","","Hamdan Sports Complex","1","2","","Serena - Casa Viva "
"41-20782-2023","2023-10-23 14:19:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2500000","144.31","144.31","","","","","","1","1","",""
"41-20784-2023","2023-10-23 14:36:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5300000","140.21","140.21","3 B/R","B1-1571, B1-1572","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","ACT ONE | ACT TWO"
"41-20785-2023","2023-10-23 14:25:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","850804.21","63.2","63.2","1 B/R","BZ3J23","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"43-177-2023","2023-10-20 12:34:09","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","836363.64","50.57","50.57","Office","P1-22, P1-23, P1-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"43-177-2023","2023-10-20 12:34:09","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","836363.64","90.61","90.61","Office","P1-09, P1-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"43-177-2023","2023-10-20 12:34:09","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","836363.64","50.57","50.57","Office","P1-25, P1-26, P1-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"43-177-2023","2023-10-20 12:34:09","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","836363.64","83.7","83.7","Office","P1-28, P1-29, P1-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"43-177-2023","2023-10-20 12:34:09","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","836363.64","156.09","156.09","Office","P1-31, P1-32, P1-33","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"43-177-2023","2023-10-20 12:34:09","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","836363.64","81.53","81.53","Office","P1-34, P1-35, P1-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"43-177-2023","2023-10-20 12:34:09","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","836363.64","61.38","61.38","Office","P1-11, P1-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"43-177-2023","2023-10-20 12:34:09","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","836363.64","48.48","48.48","Office","P1-19, P1-20, P1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"43-177-2023","2023-10-20 12:34:09","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","836363.64","48.48","48.48","Office","P1-17, P1-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"43-177-2023","2023-10-20 12:34:09","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","836363.64","98.68","98.68","Office","P1-15, P1-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"43-177-2023","2023-10-20 12:34:09","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","836363.64","117.71","117.71","Office","P1-13, P1-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"43-178-2023","2023-10-23 12:30:59","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","337500","37.02","37.02","Studio","P1-35","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Farishta Residence "
"43-178-2023","2023-10-23 12:30:59","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","337500","36.44","36.44","Studio","P1-37","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Farishta Residence "
"45-1271-2023","2023-10-20 13:11:54","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","760000","43.32","86.62","1 B/R","G-110","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"45-1272-2023","2023-10-20 12:05:47","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","440000","69.54","69.54","1 B/R","G31","","","IMG World Adventures","1","1","","LA VISITA 01"
"45-1273-2023","2023-10-20 12:09:08","Sales","Sell Development","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","700000","142.06","142.06","2 B/R","B-093","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"45-1274-2023","2023-10-23 10:59:27","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","280000","28.44","28.44","Studio","B1-03","","","IMG World Adventures","1","2","","SILICON GATES 4"
"45-1275-2023","2023-10-23 11:30:38","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","5100000","3071.9","5119.89","","","","","Expo 2020 Site","1","1","",""
"45-1276-2023","2023-10-23 14:38:06","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","500000","77.97","77.97","1 B/R","B3-219","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-1277-2023","2023-10-23 14:09:33","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","85.46","85.46","1 B/R","85","","","IMG World Adventures","1","1","","AXIS RESIDENCES 8"
"460-327-2023","2023-10-23 09:33:10","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","711197.5","101.65","101.65","2 B/R","B F 137","","","IMG World Adventures","1","1","","SKY COURTS"
"460-328-2023","2023-10-23 09:33:01","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","804043.5","114.92","114.92","2 B/R","P2/A-23","","","IMG World Adventures","1","1","","SKY COURTS"
"460-329-2023","2023-10-23 09:31:59","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","720674.5","103","103","2 B/R","B D 159","","","IMG World Adventures","1","1","","SKY COURTS"
"460-330-2023","2023-10-23 09:32:50","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","804043.5","114.92","114.92","2 B/R","P1/A-72","","","IMG World Adventures","1","1","","SKY COURTS"
"460-331-2023","2023-10-23 09:31:09","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836296.5","119.53","119.53","2 B/R","P2 E 59","","","IMG World Adventures","2","1","","SKY COURTS"
"460-332-2023","2023-10-23 09:33:40","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","711191","101.65","101.65","2 B/R","P2 B45","","","IMG World Adventures","1","1","","SKY COURTS"
"460-333-2023","2023-10-23 09:32:40","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547761.5","78.29","78.29","1 B/R","P2 C 64","","","IMG World Adventures","1","1","","SKY COURTS"
"460-334-2023","2023-10-23 09:33:28","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836329","119.53","119.53","2 B/R","P2 C 100","","","IMG World Adventures","1","1","","SKY COURTS"
"460-337-2023","2023-10-23 09:32:24","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","707882.5","101.18","101.18","2 B/R","P2 E 137","","","IMG World Adventures","2","1","","SKY COURTS"
"460-338-2023","2023-10-23 09:31:47","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","690768","98.73","98.73","2 B/R","B E 68","","","IMG World Adventures","1","1","","SKY COURTS"
"460-339-2023","2023-10-23 09:32:13","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836296.5","119.53","119.53","2 B/R","P2 F 147","","","IMG World Adventures","1","1","","SKY COURTS"
"460-364-2023","2023-10-23 10:09:05","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","438858","38.83","38.83","Studio","G-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-365-2023","2023-10-23 11:22:49","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","326182.5","28.86","28.86","Studio","P-06","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-366-2023","2023-10-23 09:16:07","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1098658","92.79","92.79","1 B/R","G-11","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-367-2023","2023-10-23 10:32:22","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","711191","101.65","101.65","2 B/R","P1/B-146","","","IMG World Adventures","2","1","","SKY COURTS"
"460-368-2023","2023-10-23 10:19:35","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","477041.5","68.18","68.18","1 B/R","P2 B13","","","IMG World Adventures","2","1","","SKY COURTS"
"460-369-2023","2023-10-23 10:33:53","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547761.5","78.29","78.29","1 B/R","P1/A-20","","","IMG World Adventures","1","1","","SKY COURTS"
"460-370-2023","2023-10-23 11:07:56","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547761.5","78.29","78.29","1 B/R","P1 E 18","","","IMG World Adventures","1","1","","SKY COURTS"
"460-371-2023","2023-10-23 10:50:37","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836329","119.53","119.53","2 B/R","B C 27","","","IMG World Adventures","2","1","","SKY COURTS"
"460-372-2023","2023-10-23 11:21:51","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1010691","85.36","85.36","1 B/R","G-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"715-27-2023","2023-10-23 11:11:39","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1000000","106.15","106.15","1 B/R","B-1070A","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"810-511-2023","2023-10-20 11:46:20","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","1400000","307.5","307.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"811-15-2023","2023-10-23 13:42:40","Mortgage","Lease Finance Modification","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","28930000","1480.5","1480.5","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"811-16-2023","2023-10-23 13:44:30","Mortgage","Lease Finance Modification","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","6770000","215.72","215.72","","","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-5124-2023","2023-10-23 14:33:59","Gifts","Grant","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","8009230","2976.33","2976.33","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-5174-2023","2023-10-23 13:38:31","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4000000","437.16","437.16","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"9-5196-2023","2023-10-23 10:25:52","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3701664.95","134.44","134.44","2 B/R","B2-258","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"9-5209-2023","2023-10-23 10:58:08","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","748014.3","86.25","172.49","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5231-2023","2023-10-23 09:25:28","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1780450.73","137.88","137.88","1 B/R","P1-47","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"9-5232-2023","2023-10-20 11:51:07","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1290270.39","59.94","119.88","1 B/R","B2-83","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","FAIRMONT PALM RESIDENCE"
"9-5234-2023","2023-10-23 10:13:01","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1834112.78","79.4","158.79","2 B/R","B1-1342","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-5235-2023","2023-10-20 12:03:06","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","2099265.43","163.26","163.26","1 B/R","P1-46","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"9-5244-2023","2023-10-23 09:10:36","Gifts","Grant","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2192306.61","264.99","529.99","4 B/R","B-28 , B-29","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-5256-2023","2023-10-23 08:54:07","Gifts","Grant","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1181780.43","59.37","59.37","1 B/R","P1-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"9-5257-2023","2023-10-23 10:13:20","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1478258.6","91.65","183.3","3 B/R","2","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"9-5258-2023","2023-10-23 10:20:15","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2329857.38","130.39","130.39","2 B/R","G-8","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MON REVE"
"9-5259-2023","2023-10-23 10:53:04","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4180177.92","214.23","214.23","3 B/R","B1-59,B1-60","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
