Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-3998-2023","2023-07-27 15:34:11","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRA BAY","Land","Land","40000000","1879.07","1879.07","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV Mansions "
"9-3999-2023","2023-07-28 09:54:45","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325523.44","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4000-2023","2023-07-28 10:22:59","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5000000","280.57","561.14","","","","","Motor City","0","0","",""
"9-4001-2023","2023-07-28 10:45:50","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","6762220.58","208.57","208.57","2 B/R","G-104, G-105","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"9-4002-2023","2023-07-28 10:47:48","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","8777657.67","385.72","385.72","Office","L2-008 TO L2-014,L2-046,L2-047","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BD BOULEVARD PLAZA"
"9-4003-2023","2023-07-28 10:49:21","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","6081849.92","256.29","256.29","Office","L6-018 TO L6-023","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BD BOULEVARD PLAZA"
"9-4005-2023","2023-07-28 10:52:24","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","5734080.49","1522.04","1985.18","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-4006-2023","2023-07-28 10:53:03","Gifts","Grant","Ready","Free Hold","Residential","LIWAN","Unit","Flat","379506.49","77.38","77.38","1 B/R","G-18","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R071"
"9-4007-2023","2023-07-28 11:10:12","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","7192464.96","1909.15","2490.09","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-4008-2023","2023-07-28 11:20:39","Gifts","Grant","Ready","Free Hold","Residential","LIWAN","Unit","Flat","520734.34","105.08","105.08","2 B/R","B-61","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R004"
