Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-14238-2023","2023-05-11 13:21:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1150000","86.77","86.77","Office","B1-208","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-14239-2023","2023-05-11 13:24:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","167.94","167.94","2 B/R","Building 4-B3-68","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-14240-2023","2023-05-11 13:28:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1300000","71.81","71.81","1 B/R","B-1570","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14241-2023","2023-05-11 13:30:34","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2550000","105.63","105.63","1 B/R","EUB8B02C67","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-14242-2023","2023-05-11 13:32:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","116.56","116.56","2 B/R","P1-399","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-14243-2023","2023-05-11 13:34:37","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","455000","70.64","70.64","1 B/R","P-66","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-14244-2023","2023-05-11 13:35:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525000","86.81","86.81","1 B/R","B1-100","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-14245-2023","2023-05-11 13:37:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2142857","150.85","150.85","1 B/R","P1-113","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-14246-2023","2023-05-11 13:44:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3500000","323.96","323.96","","","","","Motor City","1","1","","DAMAC HILLS - ROCHESTER "
"11-14247-2023","2023-05-11 13:44:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","92.02","92.02","1 B/R","B-279","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-14248-2023","2023-05-11 13:44:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","88.26","88.26","1 B/R","P2-42","Marina Towers","Marina Mall","Burj Al Arab","2","1","","DAMAC HEIGHTS"
"11-14249-2023","2023-05-11 13:45:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","295000","33.56","33.56","Studio","G-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-14250-2023","2023-05-11 13:45:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","110.26","110.26","2 B/R","B1-63","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","ESCAN MARINA TOWER"
"11-14251-2023","2023-05-11 13:48:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","43.56","43.56","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-14252-2023","2023-05-11 13:50:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","585000","76.98","76.98","Office","B2-136","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-14253-2023","2023-05-11 13:56:40","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","4150000","901.02","901.02","","","Etisalat Metro Station","City Centre Mirdif","","1","3","",""
"11-14254-2023","2023-05-11 13:57:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","66.98","66.98","1 B/R","B2-90","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","","WEST AVENUE"
"11-14255-2023","2023-05-11 13:59:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","700000","82","82","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","4","",""
"11-14256-2023","2023-05-11 14:09:10","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9583721","225.77","225.77","3 B/R","B-55,B-54","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","MURABA RESIDENCES PALM JUMERIAH"
"11-14257-2023","2023-05-11 14:11:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","320000","40.69","40.69","Studio","B3-21","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-14258-2023","2023-05-11 14:11:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","3714286","257.59","257.59","2 B/R","P3-349","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-14259-2023","2023-05-11 14:12:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","36.56","36.56","Studio","P3-152","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","3","1","","Bloom Towers"
"11-14260-2023","2023-05-11 14:15:40","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","7600000","561.16","561.16","","","","","Motor City","1","1","","DAMAC HILLS-VENETO"
"11-14261-2023","2023-05-11 14:16:54","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2900000","370.92","370.92","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","3","",""
"11-14262-2023","2023-05-11 14:21:25","Sales","Sale","Ready","Free Hold","Residential","Al Satwa","Land","Residential Flats","9400000","929.02","929.02","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-14263-2023","2023-05-11 14:23:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","69.77","69.77","1 B/R","P1-005","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-14264-2023","2023-05-11 14:27:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","14640000","179.47","179.47","2 B/R","G-055, G-054","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV RESIDENCES"
"11-14265-2023","2023-05-11 14:50:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4500000","130","130","2 B/R","BPB1-040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-14266-2023","2023-05-11 14:58:11","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","460713","114.07","114.07","1 B/R","G-36","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOTR001"
"110-174-2023","2023-05-11 08:46:28","Sales","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","765000","182.96","182.96","3 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"110-175-2023","2023-05-11 09:17:23","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","625000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"120-87-2023","2023-05-11 13:15:45","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","542737.06","76.25","76.25","1 B/R","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","O10"
"13-7139-2023","2023-05-10 15:39:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1306000","60.7","60.7","1 B/R","B2-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-7140-2023","2023-05-10 15:41:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1308000","60.72","60.72","1 B/R","B3-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-7141-2023","2023-05-10 15:44:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1340000","62.29","62.29","1 B/R","B3-120","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-7142-2023","2023-05-10 15:49:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2432000","112.95","112.95","2 B/R","B3-104, B1-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-7143-2023","2023-05-10 15:54:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2606000","121.08","121.08","1 B/R","B2-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-7144-2023","2023-05-10 16:00:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1326000","61.59","61.59","1 B/R","B3-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-7145-2023","2023-05-10 16:09:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","10000000","257.72","257.72","2 B/R","B2-232, B2-244","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"13-7146-2023","2023-05-10 16:14:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","9250000","238.66","238.66","2 B/R","B3-128,B3-129","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"13-7147-2023","2023-05-10 17:03:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","832000","139.43","139.43","2 B/R","B-291","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-7148-2023","2023-05-10 17:07:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2332000","235","235","4 B/R","","","","Motor City","0","0","","AR II Camelia"
"13-7152-2023","2023-05-11 07:32:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1040251.15","93.01","93.01","2 B/R","B2-2605","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-7153-2023","2023-05-11 08:06:54","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","1590000","529.32","529.32","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-7154-2023","2023-05-11 08:27:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4426055","324.42","324.42","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7156-2023","2023-05-11 08:45:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","743.22","743.22","","","","","","0","0","",""
"13-7157-2023","2023-05-11 08:47:13","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","42000000","1245.22","1245.22","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"13-7160-2023","2023-05-11 08:52:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","288000","78.29","78.29","1 B/R","B D 17","","","IMG World Adventures","0","0","","SKY COURTS"
"13-7161-2023","2023-05-11 08:59:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2541637.49","389.07","389.07","","","","","Motor City","0","0","","DAMAC HILLS - PICCADILLY GREEN"
"13-7162-2023","2023-05-11 09:08:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3653280","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-7163-2023","2023-05-11 09:25:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","742000","109.03","109.03","2 B/R","B1-140","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FAHAD 2"
"13-7164-2023","2023-05-11 09:35:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","41340000","6008.78","6008.78","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-7166-2023","2023-05-11 09:36:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1876700","468.53","468.53","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-7167-2023","2023-05-11 09:39:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","682934","70.21","70.21","2 B/R","GF-31","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-7168-2023","2023-05-11 09:46:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","662500.41","103.24","103.24","2 B/R","M-76","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IMPERIAL RESIDENCE"
"13-7169-2023","2023-05-11 09:53:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","87.57","87.57","1 B/R","DMCC-2019","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7170-2023","2023-05-11 09:56:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","173.41","173.41","2 B/R","4004","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-7171-2023","2023-05-11 09:58:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2550000","156.71","156.71","3 B/R","B1-255, B1-256","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-7172-2023","2023-05-11 10:01:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","900000","128.02","128.02","2 B/R","38","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-7173-2023","2023-05-11 10:06:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","621032","71.16","71.16","1 B/R","B-80","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","GLAMZ RESIDENCE"
"13-7174-2023","2023-05-11 10:11:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","124.15","124.15","2 B/R","DMCC-2173","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-7175-2023","2023-05-11 10:12:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1232960","123.74","123.74","2 B/R","L3-A229","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-7176-2023","2023-05-11 10:14:57","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","49000000","1245.21","1245.21","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"13-7177-2023","2023-05-11 10:15:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1960000","180","180","","","","","","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-7178-2023","2023-05-11 10:19:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1980000","192.2","192.2","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-7179-2023","2023-05-11 10:24:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1587500","224.86","224.86","Office","L0-0028,0029,0030","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF TOWER"
"13-7180-2023","2023-05-11 10:25:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4095777","627.37","627.37","","","","","Global Village","0","0","",""
"13-7181-2023","2023-05-11 10:25:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1026720","49.76","49.76","Studio","P2-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","DT 1"
"13-7182-2023","2023-05-11 10:25:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1587500","226.42","226.42","Office","L3-3258,3259, 3260","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF TOWER"
"13-7183-2023","2023-05-11 10:28:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1142.81","1142.81","","","","","","0","0","",""
"13-7184-2023","2023-05-11 10:32:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1185.92","1185.92","","","","","","0","0","",""
"13-7185-2023","2023-05-11 10:35:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1900000","217.31","217.31","3 B/R","LP1-30., LP1-31","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-7186-2023","2023-05-11 10:36:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","781632","108.27","108.27","2 B/R","G-21","","","IMG World Adventures","0","0","","Zubaida Residency"
"13-7187-2023","2023-05-11 10:41:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","534240","44.57","44.57","Studio","B3-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ELITE BUSINESS BAY RESIDENCE"
"13-7188-2023","2023-05-11 10:44:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1171.35","1171.35","","","","","","0","0","",""
"13-7189-2023","2023-05-11 10:45:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1461533.75","144.28","144.28","2 B/R","P4 - 4171","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-7190-2023","2023-05-11 10:46:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","125.14","125.14","2 B/R","G-G055","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-7191-2023","2023-05-11 10:50:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","400000","1099.97","1099.97","","","","","","0","0","",""
"13-7192-2023","2023-05-11 10:51:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","620000","57.15","57.15","1 B/R","P1-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-7193-2023","2023-05-11 10:56:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1331200","121.38","121.38","1 B/R","G-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-7194-2023","2023-05-11 10:58:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","563040","59.98","59.98","1 B/R","P-46","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-7195-2023","2023-05-11 10:58:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","107.95","107.95","3 B/R","B1-15","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-7196-2023","2023-05-11 11:00:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1832000","144.43","144.43","2 B/R","B1-079","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"13-7197-2023","2023-05-11 11:00:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3572641","152.49","152.49","2 B/R","B2-109","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VIDA RESIDENCE DOWNTOWN DUBAI"
"13-7198-2023","2023-05-11 11:02:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1029496","135.39","135.39","2 B/R","B2-15","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-7199-2023","2023-05-11 11:15:35","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3939093","540.05","540.05","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7200-2023","2023-05-11 11:15:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1000000","117.74","117.74","1 B/R","G398","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-7201-2023","2023-05-11 11:16:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2739200","324","324","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-2"
"13-7202-2023","2023-05-11 11:20:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1140000","220.42","220.42","3 B/R","PG-1683, PG-1684","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-7203-2023","2023-05-11 11:23:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","738000","103.96","103.96","Office","DMCC-3183","Damac Properties","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH BUSINESS CENTRE2"
"13-7205-2023","2023-05-11 11:27:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","550000","124.82","124.82","2 B/R","B2-112","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-7206-2023","2023-05-11 11:28:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1949715","123.63","123.63","2 B/R","B-439","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-7207-2023","2023-05-11 11:29:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","1938833","703.93","703.93","","","","","Motor City","0","0","",""
"13-7208-2023","2023-05-11 11:30:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4240000","405.28","405.28","3 B/R","Building 9-B3-53, Building 9-B3-54","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-7209-2023","2023-05-11 11:38:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3984665","680.03","680.03","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-7210-2023","2023-05-11 11:45:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2820000","555","555","","","","","IMG World Adventures","0","0","",""
"13-7211-2023","2023-05-11 11:59:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1502350","1120.05","1120.05","","","","","","0","0","",""
"13-7212-2023","2023-05-11 12:03:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2211020","253","253","","","","","Motor City","0","0","","DAMAC HILLS - TRINITY"
"13-7213-2023","2023-05-11 12:03:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1400000","182.68","182.68","3 B/R","B-281,B-280","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-7214-2023","2023-05-11 12:13:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1593000","106.34","106.34","1 B/R","B2-102","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-7215-2023","2023-05-11 12:15:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","593600","74.14","74.14","Studio","B-22","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-7216-2023","2023-05-11 12:15:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","4385028","917.32","917.32","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-7217-2023","2023-05-11 12:19:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1168750","278","278","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-7218-2023","2023-05-11 12:19:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","1503957","490.38","490.38","","","","","Global Village","0","0","","LIVING LEGENDS PHASE 2"
"13-7219-2023","2023-05-11 12:28:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","160.82","160.82","2 B/R","312 , 313","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-7220-2023","2023-05-11 12:29:37","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3300000","611.12","611.12","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7221-2023","2023-05-11 12:35:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2325000","695.13","695.13","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7222-2023","2023-05-11 12:36:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","743.21","743.21","","","","","","0","0","",""
