Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-10783-2023","2023-06-23 08:27:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1129.69","1129.69","","","","","","0","0","",""
"13-10784-2023","2023-06-23 08:32:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","751.42","751.42","","","","","","0","0","",""
"13-10785-2023","2023-06-23 08:33:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3500352","221.2","221.2","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10786-2023","2023-06-23 08:34:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1888000","144.07","144.07","2 B/R","B2-84","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-10788-2023","2023-06-23 08:36:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3280000","155.8","155.8","2 B/R","2081","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-10789-2023","2023-06-23 08:37:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","765.4","765.4","","","","","","0","0","",""
"13-10790-2023","2023-06-23 08:40:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2862000","221.9","221.9","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10791-2023","2023-06-23 08:42:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","300000","961.51","961.51","","","","","","0","0","",""
"13-10792-2023","2023-06-23 08:46:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1115.19","1115.19","","","","","","0","0","",""
"13-10793-2023","2023-06-23 08:47:51","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3916500","663.25","663.25","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10794-2023","2023-06-23 08:48:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","1738817","244.15","244.15","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-10795-2023","2023-06-23 08:49:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1000000","1214.37","1214.37","","","","","","0","0","",""
"13-10796-2023","2023-06-23 08:50:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2862000","221.9","221.9","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10797-2023","2023-06-23 08:56:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1202.5","1202.5","","","","","","0","0","",""
"13-10798-2023","2023-06-23 08:57:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2400000","554.45","554.45","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-10799-2023","2023-06-23 08:58:58","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5234040","806.14","806.14","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10800-2023","2023-06-23 08:59:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1572500","94.2","94.2","1 B/R","B-2525","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10801-2023","2023-06-23 09:02:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1960000","223.76","223.76","4 B/R","B1-59,B1-60","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10802-2023","2023-06-23 09:03:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2015000","450.59","450.59","","","","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 1"
"13-10803-2023","2023-06-23 09:04:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","400240","98.73","98.73","2 B/R","P2 C 06","","","IMG World Adventures","0","0","","SKY COURTS"
"13-10804-2023","2023-06-23 09:08:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","471238","39.02","39.02","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE VIEW"
"13-10805-2023","2023-06-23 09:11:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1085824","117.46","117.46","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"13-10806-2023","2023-06-23 09:13:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2159000","302.41","302.41","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-10807-2023","2023-06-23 09:16:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4000000","351.96","351.96","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10808-2023","2023-06-23 09:21:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1116.75","1116.75","","","","","","0","0","",""
"13-10809-2023","2023-06-23 09:22:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7000000","157.88","157.88","2 B/R","B3-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"13-10810-2023","2023-06-23 09:25:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3400000","218.03","218.03","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-10812-2023","2023-06-23 09:26:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1023543","72.95","72.95","1 B/R","P2-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-10813-2023","2023-06-23 09:28:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","1500000","747.5","747.5","","","","","","0","0","",""
"13-10814-2023","2023-06-23 09:30:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","229.98","229.98","4 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-10815-2023","2023-06-23 09:32:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","980000","73.09","73.09","2 B/R","P1-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-10816-2023","2023-06-23 09:33:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","80.56","80.56","1 B/R","B1-152","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-10817-2023","2023-06-23 09:34:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1480000","154.68","154.68","2 B/R","MG - 72","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-10818-2023","2023-06-23 09:36:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.23","743.23","","","","","","0","0","",""
"13-10819-2023","2023-06-23 09:36:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3999999","604.15","604.15","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-10820-2023","2023-06-23 09:38:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2500000","516.22","516.22","","","","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 1"
"13-10821-2023","2023-06-23 09:42:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","624000","139.19","139.19","2 B/R","G-121","","","Motor City","0","0","","REMRAAM"
"13-10822-2023","2023-06-23 09:43:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.49","743.49","","","","","","0","0","",""
"13-10823-2023","2023-06-23 09:44:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","391040","68.56","68.56","1 B/R","B-230","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 3"
"13-10824-2023","2023-06-23 09:48:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1430893","381.34","381.34","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10825-2023","2023-06-23 09:51:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2798400","646.17","646.17","","","","","IMG World Adventures","0","0","",""
"13-10826-2023","2023-06-23 09:52:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1114.99","1114.99","","","","","","0","0","",""
"13-10827-2023","2023-06-23 09:55:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","89.68","89.68","1 B/R","3097","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-10828-2023","2023-06-23 09:57:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","3200000","318.13","318.13","2 B/R","B2-190, B2-191","","","IMG World Adventures","0","0","","SEVENTH HEAVEN"
"13-10829-2023","2023-06-23 10:04:23","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3993600","661.38","661.38","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10830-2023","2023-06-23 10:04:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1950000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-10831-2023","2023-06-23 10:05:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1630000","126.81","126.81","2 B/R","L1-926","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10832-2023","2023-06-23 10:09:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3313440","169.01","169.01","3 B/R","L2-100 , L2-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-10833-2023","2023-06-23 10:12:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3417760","173.78","173.78","3 B/R","B1-28, B1-29","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"13-10834-2023","2023-06-23 10:15:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1327280","132.39","132.39","2 B/R","MM - 19","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-10835-2023","2023-06-23 10:20:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1715000","469.12","469.12","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-10836-2023","2023-06-23 10:22:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1715000","469.12","469.12","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-10837-2023","2023-06-23 10:23:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1715000","469.12","469.12","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-10838-2023","2023-06-23 10:23:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","993250","135.7","135.7","2 B/R","B2-04","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-10839-2023","2023-06-23 10:24:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1083750","69.58","69.58","1 B/R","B-181","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-10840-2023","2023-06-23 10:26:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1680000","134.7","134.7","2 B/R","B2-139","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-10841-2023","2023-06-23 10:35:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4599924","178.69","178.69","2 B/R","B-R255, B-R256","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-10842-2023","2023-06-23 10:36:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","15000000","1064","1064","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","",""
"13-10843-2023","2023-06-23 10:39:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1754400","233.9","233.9","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-10844-2023","2023-06-23 10:39:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1134216","130.83","130.83","3 B/R","P-297","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-10845-2023","2023-06-23 10:39:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","69.83","69.83","1 B/R","DMCC-2026","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-10846-2023","2023-06-23 10:40:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1335566","87.75","87.75","1 B/R","3F-49","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-10847-2023","2023-06-23 10:40:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer Second","Land","Government Housing","1000000","1617.29","1617.29","","","","","","0","0","",""
"13-10848-2023","2023-06-23 10:41:01","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2300000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10849-2023","2023-06-23 10:44:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","645696","86.24","86.24","2 B/R","G-65","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-10850-2023","2023-06-23 10:45:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3150000","627","627","","","","","IMG World Adventures","0","0","",""
"13-10851-2023","2023-06-23 10:47:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1151.41","1151.41","","","","","","0","0","",""
"13-10852-2023","2023-06-23 10:47:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1229600","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-10853-2023","2023-06-23 10:50:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3568320","347.77","347.77","","","","","Motor City","0","0","","DAMAC HILLS - THE FIELD"
"13-10854-2023","2023-06-23 10:54:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2108112","166.09","166.09","2 B/R","Building 7-B3-29","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-10855-2023","2023-06-23 10:55:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2842814","201.62","201.62","3 B/R","G523- G524","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-10856-2023","2023-06-23 10:56:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1715000","469.12","469.12","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-10857-2023","2023-06-23 10:57:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","746.44","746.44","","","","","","0","0","",""
"13-10858-2023","2023-06-23 10:57:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3800000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-10859-2023","2023-06-23 10:57:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1060000","146.65","146.65","3 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-10860-2023","2023-06-23 11:00:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Garhoud","Land","Commercial","300000000","14845.9","14845.9","","","GGICO Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-10861-2023","2023-06-23 11:02:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","944000","143.5","143.5","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","CONCORDE TOWER"
"13-10862-2023","2023-06-23 11:03:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","900000","43.59","43.59","Studio","B3-187","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-10863-2023","2023-06-23 11:10:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1715000","469.12","469.12","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-10864-2023","2023-06-23 11:15:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2140000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-10865-2023","2023-06-23 11:20:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","107.84","107.84","1 B/R","PL2-102","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MANHATTAN"
"13-10866-2023","2023-06-23 11:27:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-10867-2023","2023-06-23 11:27:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3868800","236.41","236.41","3 B/R","B-328, B-329","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-10868-2023","2023-06-23 11:27:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","540000","91.16","91.16","1 B/R","DMCC-1187","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-10869-2023","2023-06-23 11:29:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","644000","91.49","91.49","Office","B2-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOBHA SAPPHIRE"
"13-10870-2023","2023-06-23 11:30:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1183200","174.82","174.82","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-10871-2023","2023-06-23 11:31:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1715000","469.12","469.12","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-10872-2023","2023-06-23 11:32:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2153920","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10873-2023","2023-06-23 11:36:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","1000000","1115","1115","","","","","","0","0","",""
"13-10874-2023","2023-06-23 11:39:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2040000","190.83","190.83","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10875-2023","2023-06-23 11:39:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2800000","366.7","366.7","2 B/R","B-51","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","GRANDEUR RESIDENCES"
"13-10876-2023","2023-06-23 11:39:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","5200000","512.04","512.04","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-10877-2023","2023-06-23 11:42:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2371200","187.07","187.07","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10878-2023","2023-06-23 11:42:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1715000","469.12","469.12","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-10879-2023","2023-06-23 11:43:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3700096","175.31","175.31","3 B/R","B-2468-2489","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10880-2023","2023-06-23 11:44:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1715000","469.12","469.12","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-10881-2023","2023-06-23 11:44:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1715000","469.12","469.12","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-10882-2023","2023-06-23 11:44:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1152.45","1152.45","","","","","","0","0","",""
"133-255-2023","2023-06-23 05:55:58","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","100","147.77","147.77","Office","B2-278, 279","","","IMG World Adventures","0","0","","PALACE TOWER"
"133-257-2023","2023-06-23 10:56:06","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","665000","88.62","88.62","1 B/R","G-83","","","IMG World Adventures","0","0","","TOPAZ RESIDENCES 3"
"133-258-2023","2023-06-23 11:31:03","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","330000","41.91","41.91","Studio","B3-193","","","IMG World Adventures","0","0","","ARABIAN GATE"
"14-643-2023","2023-06-23 11:05:23","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","Al Kheeran","Land","Commercial","600000000","6750.79","6750.79","","","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"190-913-2023","2023-06-22 15:37:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","704906","44.11","44.11","1 B/R","B-080","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","VERA TOWER "
"190-914-2023","2023-06-22 15:53:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2274696","157.31","157.31","4 B/R","","","","","0","0","","Intima villas "
"190-915-2023","2023-06-23 08:47:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","113.26","113.26","2 B/R","B2-86","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"190-916-2023","2023-06-23 09:06:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","480000","61.07","61.07","1 B/R","BZ2E36","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"190-917-2023","2023-06-23 09:09:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2600000","128.55","128.55","2 B/R","B3-3194","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"190-918-2023","2023-06-23 10:05:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1164800","221.58","221.58","3 B/R","PG-1907, PG-1908","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"190-919-2023","2023-06-23 10:16:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","787444","88.65","88.65","2 B/R","P4-121","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-920-2023","2023-06-23 10:27:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","2721000","70.06","70.06","NA","B1-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 7"
"190-921-2023","2023-06-23 11:10:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","925550","65.93","65.93","1 B/R","M-2A-133","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Breeze"
