Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"49-83-2023","2023-09-21 12:51:15","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","583333.33","44.24","44.24","Studio","G-46","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"49-83-2023","2023-09-21 12:51:15","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","583333.33","235.11","235.11","3 B/R","G-68","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"49-84-2023","2023-09-21 13:25:23","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","800000","96.58","96.58","2 B/R","G-16","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"49-84-2023","2023-09-21 13:25:23","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","800000","235.11","235.11","3 B/R","G-66","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"49-85-2023","2023-09-21 13:41:54","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","500000","93.36","93.36","2 B/R","G-05","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"49-85-2023","2023-09-21 13:41:54","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","500000","59.25","59.25","1 B/R","G-54","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"59-101-2023","2023-09-21 11:20:41","Gifts","Grant Development","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","1263919.42","140.61","140.61","2 B/R","B-341","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"715-21-2023","2023-09-21 13:04:05","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","780000","86.1","86.1","2 B/R","P-370","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"715-21-2023","2023-09-21 13:04:05","Mortgage","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","468000","86.1","86.1","2 B/R","P-370","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"810-355-2023","2023-09-21 14:18:02","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","174.81","174.81","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"9-4733-2023","2023-09-21 09:45:28","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1327675.27","237.62","237.62","3 B/R","B-44, B-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ACES CHATEAU"
"9-4773-2023","2023-09-21 10:28:41","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","753981.96","37.74","75.48","Shop","P1-03, 04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOBHA IVORY"
"9-4774-2023","2023-09-21 11:20:12","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","12000000","1025.96","1025.96","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-4784-2023","2023-09-21 12:04:24","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","789558.6","45.52","91.05","1 B/R","B2-2041","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DD BOULEVARD CENTRAL"
"9-4787-2023","2023-09-21 12:17:20","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","364307.98","15.7","62.78","1 B/R","L1-278","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"9-4792-2023","2023-09-21 14:14:15","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","534457.22","28.31","56.62","1 B/R","B3-100","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
"9-4793-2023","2023-09-21 13:01:56","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Gymnasium","35983717.42","2436.99","2436.99","GYM","B-13TOB-42,L3-07,L3-30,L1-23,L1-24,G-01,G-12,B-43,B-44,B-45,B-46,B-47,B-48,B-49,B-50,B-52,B-53,B-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VOLANTE"
"9-4794-2023","2023-09-21 15:14:42","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1405244.3","79.85","79.85","1 B/R","P2-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY'S EDGE"
"9-4795-2023","2023-09-21 15:09:18","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","351814.55","35.96","71.91","1 B/R","32B","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
