Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-10935-2023","2023-06-09 08:25:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2800000","347.1","347.1","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-10936-2023","2023-06-09 08:59:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","67.05","67.05","2 B/R","B-354","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Collective 2.0"
"41-10937-2023","2023-06-09 09:03:49","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2400000","250.73","250.73","","","","","","1","2","","Murooj Al Furjan 2 "
"41-10938-2023","2023-06-09 09:04:01","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1385537","74.62","74.62","2 B/R","P2-175","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-10939-2023","2023-06-09 09:07:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2820000","389.26","389.26","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-10940-2023","2023-06-09 09:11:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2400000","100.85","100.85","2 B/R","G-367","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-10941-2023","2023-06-09 09:11:57","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2486102","142.64","142.64","3 B/R","P1-190","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-10942-2023","2023-06-09 09:12:46","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2363064","137.67","137.67","3 B/R","P1-83","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-10943-2023","2023-06-09 09:13:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3169888","119.16","119.16","2 B/R","B1-171","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"41-10944-2023","2023-06-09 09:19:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3050000","110.32","110.32","2 B/R","B1-1503","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","ACT ONE | ACT TWO"
"41-10946-2023","2023-06-09 09:39:00","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2900000","329.87","329.87","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-10948-2023","2023-06-09 09:44:09","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1380000","33.69","33.69","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"41-10949-2023","2023-06-09 09:47:31","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1400000","33.69","33.69","Studio","","","","","3","1","","THE HEART OF EUROPE 2"
"41-10950-2023","2023-06-09 09:48:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1700000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-10951-2023","2023-06-09 09:49:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","81500000","3306.16","3306.16","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Dubai Hills - Hills View Community"
"41-10952-2023","2023-06-09 09:51:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4200000","116.91","116.91","2 B/R","B6-6169","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"41-10953-2023","2023-06-09 09:52:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2600000","67.85","67.85","1 B/R","P4-25","","","","1","1","","MARINA VISTA"
"41-10954-2023","2023-06-09 09:57:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4000000","107.59","107.59","2 B/R","P3-11","","","","1","1","","BEACH ISLE"
"41-10955-2023","2023-06-09 10:04:46","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3325000","75.32","75.32","1 B/R","B4-4231","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS DUBAI OPERA"
"41-10956-2023","2023-06-09 10:07:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","92.27","92.27","2 B/R","P2-010","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-10957-2023","2023-06-09 10:07:55","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","21000000","205.9","205.9","2 B/R","B-R196, B-R197","Al Sufouh","Marina Mall","Burj Al Arab","1","2","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"41-10958-2023","2023-06-09 10:17:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4000000","123.18","123.18","2 B/R","M-41","","","","2","1","","BEACH ISLE"
"41-10960-2023","2023-06-09 10:25:19","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2900000","222.4","222.4","4 B/R","","","","Hamdan Sports Complex","1","2","","Arabian Ranches III - JOY"
"41-10961-2023","2023-06-09 10:25:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","5570000","409.27","409.27","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10962-2023","2023-06-09 10:27:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7500000","187.75","187.75","3 B/R","M-50,M-51","","","","1","1","","BEACH ISLE"
"41-10963-2023","2023-06-09 10:28:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19575000","1046.94","1046.94","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10964-2023","2023-06-09 10:28:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","78179000","33598.02","33598.02","","","","","","1","1","",""
"41-10965-2023","2023-06-09 10:31:17","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1075000","47.86","47.86","1 B/R","P3-86","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Waves"
"41-10967-2023","2023-06-09 10:34:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1693000","107.86","107.86","2 B/R","1F-49","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-10968-2023","2023-06-09 10:34:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","72609000","31204.4","31204.4","","","","","","1","1","",""
"41-10970-2023","2023-06-09 10:38:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Government Housing","90042484","29828.2","29828.2","","","","","","1","1","",""
"41-10971-2023","2023-06-09 10:38:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7440000","608.92","608.92","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10972-2023","2023-06-09 10:39:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7460000","615.82","615.82","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10973-2023","2023-06-09 10:39:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7440000","609.37","609.37","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10974-2023","2023-06-09 10:39:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7440000","609.37","609.37","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10975-2023","2023-06-09 10:40:21","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4645716","103.62","103.62","1 B/R","B2-189","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"41-10978-2023","2023-06-09 10:44:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","8500000","691.26","691.26","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","THE SUNDIALS"
"41-10979-2023","2023-06-09 10:53:45","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","88.52","88.52","2 B/R","P1-139","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-10980-2023","2023-06-09 10:55:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3950000","156.71","156.71","3 B/R","B1-356, B1-357","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","17 ICON BAY"
"41-10984-2023","2023-06-09 11:08:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","975000","44.78","44.78","1 B/R","B-277","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-10985-2023","2023-06-09 11:11:38","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","799000","77.42","77.42","1 B/R","B1-182  0","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"41-10988-2023","2023-06-09 11:31:31","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","10000000","232.9","232.9","3 B/R","B4-21,B4-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"43-74-2023","2023-06-09 10:47:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","912500","137.6","137.6","2 B/R","P1-08,P1-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF RESIDENCE"
"43-74-2023","2023-06-09 10:47:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","912500","82.29","82.29","1 B/R","P1-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF RESIDENCE"
"43-75-2023","2023-06-09 10:47:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2320000","229.87","229.87","Office","L2-2010,2011,2041","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF TOWER"
"43-75-2023","2023-06-09 10:47:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2320000","228.31","228.31","Office","L2-2004,2005,2006","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF TOWER"
"43-75-2023","2023-06-09 10:47:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2320000","222.99","222.99","Office","L2-2001,2002,2003","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF TOWER"
"43-75-2023","2023-06-09 10:47:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2320000","220.65","220.65","Office","L2-2007,2008,2009","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF TOWER"
"45-646-2023","2023-06-09 09:05:20","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1850000","201.84","201.84","2 B/R","G-147, G-148","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-647-2023","2023-06-09 09:14:40","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","755000","86.89","86.89","1 B/R","G-122","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-648-2023","2023-06-09 09:31:36","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","2258204","178","178","2 B/R","B1-167","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-649-2023","2023-06-09 09:42:47","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","775000","90.67","90.67","1 B/R","G-64","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-650-2023","2023-06-09 10:15:36","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","5700000","306.02","306.02","4 B/R","P1-068,069","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"45-651-2023","2023-06-09 10:49:59","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","19999487.6","92900.75","92900.75","","","","","Al Makhtoum International Airport","1","1","",""
"460-214-2023","2023-06-09 07:49:51","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836296.5","119.53","119.53","2 B/R","P2 E 45","","","IMG World Adventures","1","1","","SKY COURTS"
"460-215-2023","2023-06-09 09:05:43","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2274977.5","145.76","145.76","Office","B4-486,B3-743,B2-764,B2-765","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"460-216-2023","2023-06-09 09:20:03","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2339430","149.89","149.89","Office","B4-487,B3-742,B2-762,B2-763","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"460-217-2023","2023-06-09 09:25:50","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2944080","188.63","188.63","Office","B4-493,B4-500,B3-257,B2-531,B2-532","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"9-3305-2023","2023-06-09 08:04:37","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1325050.74","124.22","124.22","2 B/R","B-09,B-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VIEW TOWER"
"9-3306-2023","2023-06-09 08:16:47","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5700000","546.73","546.73","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-3307-2023","2023-06-09 08:26:59","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235309.71","41.11","41.11","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"9-3308-2023","2023-06-09 08:43:58","Gifts","Grant","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","904958.6","240.21","768.67","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"9-3309-2023","2023-06-09 08:44:03","Gifts","Grant","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","1448100","384.38","768.76","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"9-3310-2023","2023-06-09 08:52:16","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5200000","778.58","778.58","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-3311-2023","2023-06-09 08:56:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","372183.22","41.72","41.72","Studio","B2-063","","","Expo 2020 Site","0","0","","CELESTIA"
"9-3312-2023","2023-06-09 08:58:14","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","584969.3","55.9","111.8","Office","B2-161, B3-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","OPAL TOWER"
"9-3313-2023","2023-06-09 09:06:51","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","709328.78","69.29","69.29","Studio","P3-115","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PARK LANE TOWER"
"9-3314-2023","2023-06-09 09:34:02","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","444057.67","65","92.94","1 B/R","B-109","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Laya Residences"
"9-3315-2023","2023-06-09 11:04:53","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3751175.26","134.64","134.64","2 B/R","B2-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS - THE BLVD"
"9-3316-2023","2023-06-09 11:17:53","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","2040032.55","125.36","368.7","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JUMEIRAH GOLF ESTATES"
"9-3317-2023","2023-06-09 11:20:50","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2911404.48","226.74","453.48","3 B/R","Building 7-B3-39, Building 7-B3-40","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3318-2023","2023-06-09 11:26:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1903313.46","112.94","112.94","2 B/R","L1-73","","","","0","0","","HARBOUR VIEWS"
"9-3319-2023","2023-06-09 11:32:18","Gifts","Grant","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","640942.8","67.43","67.43","2 B/R","T2-G-80","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
