Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5734-2023","2023-02-28 13:33:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","925000","77.34","77.34","1 B/R","P2-47","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","BELGRAVIA HEIGHTS I"
"11-5735-2023","2023-02-28 13:34:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","81.01","81.01","2 B/R","B1-6","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-5736-2023","2023-02-28 13:38:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","37.53","37.53","1 B/R","P-LB 18","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5737-2023","2023-02-28 13:38:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","3000000","140.94","140.94","2 B/R","P7-214","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-5738-2023","2023-02-28 13:45:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","335000","44.43","44.43","1 B/R","G-09","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-5739-2023","2023-02-28 13:47:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2575000","81.97","81.97","1 B/R","B3-286","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-5740-2023","2023-02-28 13:47:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","912648","149.95","149.95","Office","P1-86","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-5741-2023","2023-02-28 13:52:16","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","23750000","1176.01","1176.01","","","","","","2","1","",""
"11-5742-2023","2023-02-28 13:56:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","71.06","71.06","1 B/R","B2-04","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-5743-2023","2023-02-28 14:00:58","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","181900","75.09","75.09","","","","","","2","1","",""
"11-5744-2023","2023-02-28 14:01:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","340000","43.95","43.95","Studio","B2-099","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-5745-2023","2023-02-28 14:01:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","762014","79.05","79.05","1 B/R","B1-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Living Garden II"
"11-5746-2023","2023-02-28 14:02:32","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","512300","123.58","123.58","","","","","","1","1","",""
"11-5747-2023","2023-02-28 14:02:48","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","520000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-5748-2023","2023-02-28 14:07:53","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1515713","85.85","85.85","1 B/R","B2-88","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-5749-2023","2023-02-28 14:16:46","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4100000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","GRAND VIEWS"
"11-5750-2023","2023-02-28 14:17:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","110.15","110.15","2 B/R","P4-33","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-5751-2023","2023-02-28 14:20:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5752-2023","2023-02-28 14:22:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1850000","100.07","100.07","2 B/R","B2-107","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-5753-2023","2023-02-28 14:23:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","86.8","86.8","2 B/R","DMCC-2152","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5754-2023","2023-02-28 14:23:31","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5200000","146.13","146.13","2 B/R","B-80","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-5755-2023","2023-02-28 14:27:44","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","6820596","704.07","704.07","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5756-2023","2023-02-28 14:29:13","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","40000000","1241.78","1241.78","","","Al Sufouh","Marina Mall","Burj Al Arab","1","1","",""
"11-5757-2023","2023-02-28 14:29:24","Sales","Sale","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","850000","90.12","90.12","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-5758-2023","2023-02-28 14:29:46","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","8974128","694.77","694.77","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5759-2023","2023-02-28 14:31:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","420000","40.79","40.79","Office","B1-054","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PARK LANE TOWER"
"11-5760-2023","2023-02-28 14:34:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4100000","134.44","134.44","2 B/R","B2-114","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-5761-2023","2023-02-28 14:35:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","250000","28.14","28.14","Studio","B1-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","HANOVER SQUARE"
"11-5762-2023","2023-02-28 14:35:49","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","600000","93.92","93.92","1 B/R","3","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-5763-2023","2023-02-28 14:38:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","8784168","680.06","680.06","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5764-2023","2023-02-28 14:40:23","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","9116736","705.81","705.81","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5765-2023","2023-02-28 14:40:55","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Government Housing","2000000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5766-2023","2023-02-28 14:42:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","674100","63.81","63.81","1 B/R","G-112","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-5767-2023","2023-02-28 14:45:27","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7300000","172.27","172.27","2 B/R","B061","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","2","","Bluewaters Residences "
"11-5768-2023","2023-02-28 14:49:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","70.54","70.54","1 B/R","B2-58","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-5769-2023","2023-02-28 14:51:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","887285.45","100.21","100.21","2 B/R","P-46","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-5770-2023","2023-02-28 14:54:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","850000","140.93","140.93","3 B/R","B-29,B-30","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments"
"110-77-2023","2023-02-28 09:01:18","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","1400000","364.07","364.07","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-78-2023","2023-02-28 09:20:40","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","1417734","371.44","371.44","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-79-2023","2023-02-28 11:03:25","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","1600000","534","534","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7A"
"110-80-2023","2023-02-28 11:27:43","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","2275000","354","354","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Villa Lantana 2"
"110-80-2023","2023-02-28 11:27:43","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","2275000","354","354","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Villa Lantana 2"
"110-81-2023","2023-02-28 11:36:28","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","975000","201.6","201.6","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"110-81-2023","2023-02-28 11:36:28","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","975000","201.6","201.6","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"110-82-2023","2023-02-28 13:52:18","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1125000","119.66","119.66","1 B/R","B-2847","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-82-2023","2023-02-28 13:52:18","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1125000","119.66","119.66","1 B/R","B-2847","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"120-42-2023","2023-02-28 14:46:21","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","14805873.71","638.84","638.84","4 B/R","3","","","","0","0","","AVA AT PALM JUMEIRAH BY OMNIYAT"
"13-3025-2023","2023-02-27 15:23:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","395000","112.39","112.39","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-3026-2023","2023-02-27 15:50:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1089.38","1089.38","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3027-2023","2023-02-27 15:59:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1653600","128.58","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-3028-2023","2023-02-27 16:26:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1809515","149.73","149.73","3 B/R","PH2-B-39, PH2-B-T10","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-3029-2023","2023-02-28 07:38:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","750000","641.22","641.22","","","","","","0","0","",""
"13-3030-2023","2023-02-28 07:54:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2890000","207.64","207.64","3 B/R","B3-46 , B2-25","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","Continental Tower"
"13-3031-2023","2023-02-28 08:30:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","3942500","1355.63","1355.63","","","Creek Metro Station","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-3032-2023","2023-02-28 08:30:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","138.5","138.5","2 B/R","B-105","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3033-2023","2023-02-28 09:02:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2459200","356.83","356.83","4 B/R","","","","Global Village","0","0","",""
"13-3034-2023","2023-02-28 09:06:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","533360","52.88","52.88","1 B/R","B3-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAYFAIR TOWER"
"13-3040-2023","2023-02-28 09:20:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","675166","89.9","89.9","2 B/R","G-313","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-3041-2023","2023-02-28 09:23:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","2080000","465.24","465.24","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"13-3042-2023","2023-02-28 09:33:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1920000","269.7","269.7","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-3043-2023","2023-02-28 09:37:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2766600","130.53","130.53","2 B/R","B-1266","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-3046-2023","2023-02-28 09:42:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4319437","711.45","711.45","","","","","Motor City","0","0","",""
"13-3048-2023","2023-02-28 09:49:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","401981","34.33","34.33","Studio","P4-45","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL JAWHARA TOWER "
"13-3049-2023","2023-02-28 09:53:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1220000","148.91","148.91","3 B/R","P4-006, P4-007","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-3050-2023","2023-02-28 09:57:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1278452","96.4","96.4","1 B/R","B3-373","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"13-3051-2023","2023-02-28 09:57:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","77.28","77.28","1 B/R","B2-38","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
"13-3052-2023","2023-02-28 09:58:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","890400","133.08","133.08","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","CONCORDE TOWER"
"13-3054-2023","2023-02-28 10:03:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1630983","508.87","508.87","3 B/R","","","","Motor City","0","0","",""
"13-3055-2023","2023-02-28 10:03:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","491840","40.18","40.18","Studio","359","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-3056-2023","2023-02-28 10:05:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2625226","744.1","744.1","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3057-2023","2023-02-28 10:13:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","762001","119.05","119.05","2 B/R","162.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-3058-2023","2023-02-28 10:13:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1333333","255.28","255.28","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3059-2023","2023-02-28 10:20:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1333333","255.19","255.19","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3060-2023","2023-02-28 10:21:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1435000","181.72","181.72","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-3063-2023","2023-02-28 10:28:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1333333","256.09","256.09","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3064-2023","2023-02-28 10:28:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","258000","71.39","71.39","1 B/R","G-138","","","Motor City","0","0","","REMRAAM"
"13-3065-2023","2023-02-28 10:30:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","811000","93","93","3 B/R","T1-P1-20","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-3066-2023","2023-02-28 10:33:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2000000","138.5","138.5","2 B/R","B1-13","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-3067-2023","2023-02-28 10:40:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","411049","33.21","33.21","Studio","G-090","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","Studio One"
"13-3068-2023","2023-02-28 10:41:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1387500","239.14","239.14","2 B/R","UG-26, UG-33","","","Motor City","0","0","","DAMAC HILLS - JASMINE"
"13-3070-2023","2023-02-28 10:43:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","342180","67.72","67.72","Studio","G-1585","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-3071-2023","2023-02-28 10:43:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","756.87","756.87","","","","","","0","0","",""
"13-3072-2023","2023-02-28 10:47:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4193737","755.58","755.58","","","","","Global Village","0","0","",""
"13-3074-2023","2023-02-28 10:55:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5082700","187.57","187.57","3 B/R","B2-98, B2-370, B2-371","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"13-3075-2023","2023-02-28 11:01:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2210000","155.31","155.31","2 B/R","B4-38","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Residences"
"13-3076-2023","2023-02-28 11:09:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2080000","177.66","177.66","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-3077-2023","2023-02-28 11:10:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1148000","108.93","108.93","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LAS CASAS"
"13-3078-2023","2023-02-28 11:18:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","3000000","412.27","412.27","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-3079-2023","2023-02-28 11:20:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1114.83","1114.83","","","","","","0","0","",""
"13-3080-2023","2023-02-28 11:21:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1232000","111.34","111.34","2 B/R","P2-30","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"13-3081-2023","2023-02-28 11:26:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","960000","91.14","91.14","1 B/R","G-169","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-3082-2023","2023-02-28 11:32:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-3084-2023","2023-02-28 11:38:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","153.62","153.62","3 B/R","B4-121,  B4-162","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-3085-2023","2023-02-28 11:41:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1802069","203.18","203.18","3 B/R","HB - 83 & 84","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-3086-2023","2023-02-28 11:41:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1234.18","1234.18","","","","","","0","0","",""
"13-3087-2023","2023-02-28 11:47:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2166480","273.86","273.86","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-3088-2023","2023-02-28 11:48:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","646000","99.76","99.76","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-3089-2023","2023-02-28 11:50:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","125.43","125.43","3 B/R","B1-107, B1-108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Bayz Tower"
"13-3090-2023","2023-02-28 11:56:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","986360","126.53","126.53","1 B/R","BG - 18","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-3091-2023","2023-02-28 12:04:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1334848","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-3093-2023","2023-02-28 12:10:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","611439","148.48","148.48","2 B/R","G-2","","","Motor City","0","0","","REMRAAM"
"13-3094-2023","2023-02-28 12:20:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2204800","781.01","781.01","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-3095-2023","2023-02-28 12:21:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","552000","84.28","84.28","1 B/R","B-46","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","PARK ONE"
"13-3097-2023","2023-02-28 12:23:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","763200","136.15","136.15","2 B/R","B2-05","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-3098-2023","2023-02-28 12:25:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1000000","1207.17","1207.17","","","","","","0","0","",""
"13-3100-2023","2023-02-28 12:31:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","624000","120.95","120.95","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-3101-2023","2023-02-28 12:33:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3100000","309.24","309.24","3 B/R","Building 1-B3-28","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-3102-2023","2023-02-28 12:34:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1800000","187.28","187.28","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-3103-2023","2023-02-28 12:36:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","","1000000","1201.29","1201.29","","","","","","0","0","",""
