Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"14-832-2023","2023-09-12 10:50:22","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Hor Al Anz East","Land","Commercial","39152000","2229.67","2229.67","","","Al Qiyadah Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-840-2023","2023-09-12 10:55:21","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","Al Qusais Industrial Fifth","Land","Commercial","171500000","5198.02","5198.02","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-841-2023","2023-09-12 10:28:41","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Murqabat","Land","Commercial","49454000","734.58","734.58","","","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"14-845-2023","2023-09-12 11:09:27","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1505686","106.34","106.34","1 B/R","1B2-61","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"14-846-2023","2023-09-12 12:35:53","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","160000000","2959.7","2959.7","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"14-847-2023","2023-09-12 12:31:56","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","140000000","4834.44","4834.44","","","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-848-2023","2023-09-12 12:39:25","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","140000000","4999.94","4999.94","","","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-849-2023","2023-09-12 10:30:39","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential / Residential Villa","1250000","1393.55","1393.55","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-850-2023","2023-09-12 10:12:00","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","16700000","786.8","786.8","","","Abu Baker Al Siddique Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"14-853-2023","2023-09-12 12:37:46","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1120000","98.17","98.17","1 B/R","P3-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAHWAN TOWER "
"14-854-2023","2023-09-12 12:01:34","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","35200000","3493.85","3493.85","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-855-2023","2023-09-12 13:34:23","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","988637","138.29","138.29","2 B/R","G-74","","","Motor City","0","0","","DAMAC HILLS - GOLF VEDUTA "
"190-1369-2023","2023-09-12 09:27:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1020786","108.32","108.32","2 B/R","GZ4A03","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-1372-2023","2023-09-12 14:45:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","1963500","395.24","395.24","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"190-1374-2023","2023-09-12 09:03:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1402500","69.13","69.13","1 B/R","P1-119","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-1375-2023","2023-09-12 09:44:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2306076","127.64","127.64","2 B/R","B2-118","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-1376-2023","2023-09-12 09:59:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","751766","104.92","104.92","2 B/R","P2-192","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-1377-2023","2023-09-12 11:50:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2680000","169.84","169.84","3 B/R","P1-80,P1-81","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-1378-2023","2023-09-12 13:55:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","900000","92.26","92.26","2 B/R","G-27","","","Al Makhtoum International Airport","0","0","","Golf Views "
"190-1379-2023","2023-09-12 12:39:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2565200","223.51","223.51","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1381-2023","2023-09-12 14:00:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4500000","187.75","187.75","3 B/R","M-54,M-55","","","","0","0","","BEACH ISLE"
"190-1385-2023","2023-09-12 15:01:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1099732.8","116.28","116.28","2 B/R","B1-97","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"190-1386-2023","2023-09-12 15:09:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715680","42.39","42.39","1 B/R","P1-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"39-368-2023","2023-09-12 10:05:57","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","400000","89.37","89.37","NA","B3/42,B2/52","","","IMG World Adventures","0","0","","SILICON BOULEVARD"
"39-371-2023","2023-09-12 12:14:52","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","400000","112.04","112.04","NA","B3/60,B3/30","","","IMG World Adventures","0","0","","SILICON BOULEVARD"
"39-372-2023","2023-09-12 12:18:48","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","400000","98.94","98.94","NA","B3/78,B3/74","","","IMG World Adventures","0","0","","SILICON BOULEVARD"
"39-375-2023","2023-09-12 12:12:55","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","872000","176.9","176.9","2 B/R","B-289","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"39-376-2023","2023-09-12 12:00:51","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","1080000","1036.66","1036.66","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-379-2023","2023-09-12 14:19:22","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","804720","133.36","133.36","2 B/R","P6 3","","","IMG World Adventures","0","0","",""
"41-16956-2023","2023-09-12 10:45:57","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","751000","29.9","29.9","Studio","B2-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 13"
"41-17261-2023","2023-09-12 09:25:52","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","638000","41.61","83.23","1 B/R","P3-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"41-17272-2023","2023-09-12 12:25:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","7800000","148.93","148.93","3 B/R","M-T2-696, M-T2-697","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-17311-2023","2023-09-12 15:12:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1775000","151.95","151.95","","","","","","1","2","","DAMAC LAGOONS - PORTOFINO"
"41-17341-2023","2023-09-12 09:22:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","485000","38.28","38.28","Studio","G-A094","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"41-17347-2023","2023-09-12 09:30:55","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2000000","127.88","127.88","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-17489-2023","2023-09-12 14:45:08","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","3575000","395.24","395.24","","","","","Al Makhtoum International Airport","1","1","","GOLF LINKS "
"41-17495-2023","2023-09-12 09:07:00","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3175000","360","360","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-17508-2023","2023-09-12 11:34:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","61.72","61.72","1 B/R","M-1D-191","Creek Metro Station","City Centre Mirdif","Dubai International Airport","3","1","","Creek Beach - Summer"
"41-17516-2023","2023-09-12 09:53:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","780000","70.15","70.15","1 B/R","B4-62","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","ESCAN MARINA TOWER"
"41-17521-2023","2023-09-12 09:03:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1650000","69.13","69.13","1 B/R","P1-119","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-17527-2023","2023-09-12 09:56:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-17533-2023","2023-09-12 10:13:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2045000","143.27","143.27","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-17534-2023","2023-09-12 09:24:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1900000","175.03","175.03","3 B/R","","","","","1","1","","La Rosa 4"
"41-17536-2023","2023-09-12 10:10:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","5250000","167.69","167.69","3 B/R","P2-392,P2-393","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-17538-2023","2023-09-12 09:06:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2664625.5","102.04","102.04","2 B/R","B1-T2-480","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-17540-2023","2023-09-12 09:49:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1400000","106.31","106.31","2 B/R","B1-048","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-17541-2023","2023-09-12 09:28:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","26000000","661.15","661.15","","","","","","1","1","","Address Hillcrest"
"41-17546-2023","2023-09-12 07:19:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5715888","591.48","591.48","","","","","","1","1","","Fairway Villas 2"
"41-17547-2023","2023-09-11 22:32:42","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","2000888","142.48","142.48","3 B/R","P-63, P-64","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-17548-2023","2023-09-11 22:51:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5534888","425.6","425.6","","","","","","2","1","","Fairway Villas 2"
"41-17549-2023","2023-09-11 22:57:27","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1199013","95.29","95.29","2 B/R","P2-35","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"41-17550-2023","2023-09-11 23:20:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3209888","425.6","425.6","","","","","","2","1","","Fairway Villas 2"
"41-17551-2023","2023-09-11 23:22:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3161740","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-17552-2023","2023-09-11 23:25:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5699888","547.1","547.1","","","","","","1","1","","Fairway Villas 2"
"41-17553-2023","2023-09-11 23:28:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3222888","445.59","445.59","","","","","","1","1","","Fairway Villas 2"
"41-17554-2023","2023-09-11 23:34:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1384000","112.44","112.44","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-17555-2023","2023-09-11 23:37:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3266888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-17556-2023","2023-09-11 23:40:54","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1075005","47.86","47.86","1 B/R","P1-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Waves"
"41-17557-2023","2023-09-11 23:45:07","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1650000","80.86","80.86","2 B/R","P1-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-17558-2023","2023-09-11 23:47:42","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1350000","59.7","59.7","1 B/R","P1-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-17559-2023","2023-09-11 23:50:25","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1310000","58.14","58.14","1 B/R","P3-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Waves"
"41-17560-2023","2023-09-11 23:54:13","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3008800","336","336","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-17561-2023","2023-09-11 23:58:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1403000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"41-17562-2023","2023-09-12 00:03:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3350798","139.37","139.37","2 B/R","L5-191","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-17563-2023","2023-09-12 00:06:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17564-2023","2023-09-12 00:08:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17565-2023","2023-09-12 00:10:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5738800","658.52","658.52","","","","","","1","1","","Jebel Ali Village "
"41-17566-2023","2023-09-12 00:16:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2618800","238","238","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-17567-2023","2023-09-12 00:22:02","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","921275","23.84","23.84","Studio","EU","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","AVALON TOWER"
"41-17568-2023","2023-09-12 00:25:08","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1163350","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE ONE"
"41-17569-2023","2023-09-12 11:18:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17570-2023","2023-09-12 11:14:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3391670","613.97","613.97","","","","","","1","1","","Fairway Villas 2"
"41-17571-2023","2023-09-12 11:10:57","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","487110","81.31","81.31","1 B/R","G-92","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-17572-2023","2023-09-12 11:08:10","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","626838","85.56","85.56","1 B/R","B-219","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-17573-2023","2023-09-12 11:05:39","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","588628","80.66","80.66","1 B/R","B-35","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-17574-2023","2023-09-12 10:57:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","10000000","878.81","878.81","","","","","","1","1","","South Bay 2"
"41-17575-2023","2023-09-12 10:54:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","9000000","672","672","","","","","","2","1","","South Bay 2"
"41-17576-2023","2023-09-12 08:06:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3202530","426.17","426.17","","","","","","1","1","","Fairway Villas 2"
"41-17577-2023","2023-09-12 08:03:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","969774.76","116.59","116.59","2 B/R","B-12","","","Expo 2020 Site","2","1","","The Pulse Boulevard Apartments - C3"
"41-17578-2023","2023-09-12 07:59:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5356570","425.6","425.6","","","","","","2","1","","Fairway Villas 2"
"41-17579-2023","2023-09-12 07:49:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4653888","505.62","505.62","","","","","","1","1","","Fairway Villas 2"
"41-17580-2023","2023-09-12 09:19:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3482888","144.52","144.52","2 B/R","B2-68","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"41-17581-2023","2023-09-12 09:14:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3040000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17582-2023","2023-09-12 09:10:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2902000","161.54","161.54","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17583-2023","2023-09-12 08:55:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3979000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17584-2023","2023-09-12 08:54:03","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4550000","634.9","634.9","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"41-17585-2023","2023-09-12 09:22:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17586-2023","2023-09-12 09:23:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","143.86","143.86","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-17587-2023","2023-09-12 08:50:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3275888","439.15","439.15","","","","","","2","1","","Fairway Villas 2"
"41-17588-2023","2023-09-12 09:29:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2250000","144.02","144.02","","","","","","3","1","","DAMAC LAGOONS - MONTE CARLO"
"41-17589-2023","2023-09-12 08:38:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3361888","493.92","493.92","","","","","","1","1","","Fairway Villas 2"
"41-17590-2023","2023-09-12 09:35:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5675888","453.94","453.94","","","","","","1","1","","Fairway Villas 2"
"41-17591-2023","2023-09-12 09:37:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4433888","475.36","475.36","","","","","","1","1","","Fairway Villas 2"
"41-17592-2023","2023-09-12 10:19:44","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2650000","140.42","140.42","3 B/R","","","","","1","1","","Elan"
"41-17594-2023","2023-09-12 09:37:44","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1580000","53.71","53.71","1 B/R","L6-797","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","2","","Burj Crown"
"41-17595-2023","2023-09-12 09:28:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3275888","439.15","439.15","","","","","","1","1","","Fairway Villas 2"
"41-17596-2023","2023-09-12 09:26:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3209888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-17598-2023","2023-09-12 10:25:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","10500000","902.47","902.47","","","","","","1","1","","South Bay 2"
"41-17599-2023","2023-09-12 10:19:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","10500000","811.26","811.26","","","","","","1","1","","South Bay 2"
"41-17600-2023","2023-09-12 09:24:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5411888","432.16","432.16","","","","","","1","1","","Fairway Villas 2"
"41-17601-2023","2023-09-12 10:17:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3264888","421.8","421.8","","","","","","2","1","","Fairway Villas 2"
"41-17602-2023","2023-09-12 09:39:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4325888","493.8","493.8","","","","","","1","1","","Fairway Villas 2"
"41-17603-2023","2023-09-12 09:37:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3266888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-17604-2023","2023-09-12 09:57:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5403888","425.65","425.65","","","","","","1","1","","Fairway Villas 2"
"41-17605-2023","2023-09-12 09:56:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3330888","446.3","446.3","","","","","","1","1","","Fairway Villas 2"
"41-17606-2023","2023-09-12 09:54:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4218279","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-17607-2023","2023-09-12 09:53:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4218279","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-17608-2023","2023-09-12 12:29:35","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2250000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","1","2","","Arabian Ranches III - JOY"
"41-17610-2023","2023-09-12 11:05:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5699888","783.46","783.46","","","","","","1","1","","Fairway Villas 2"
"41-17611-2023","2023-09-12 11:17:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","13400000","660","660","","","","","","1","1","","Palm Hills"
"41-17612-2023","2023-09-12 11:40:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2030000","167.13","167.13","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-17613-2023","2023-09-12 12:52:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3000000","84.41","84.41","1 B/R","P4-28","","","","1","1","","BEACH ISLE"
"41-17614-2023","2023-09-12 11:28:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3418888","530.25","530.25","","","","","","2","1","","Fairway Villas 2"
"41-17615-2023","2023-09-12 11:39:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5534888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-17616-2023","2023-09-12 11:10:06","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1021800","35.55","35.55","Studio","B1-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"41-17617-2023","2023-09-12 11:43:33","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","648800","35.59","35.59","Studio","B1-78","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"41-17618-2023","2023-09-12 11:06:20","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1806689.4","118.95","118.95","2 B/R","P3-425","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
