Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"14-2-2023","2023-01-02 11:22:14","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1200000","88.51","88.51","1 B/R","G-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GRAND HORIZON 1"
"14-4-2023","2023-01-02 15:01:09","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1200000","88.51","88.51","1 B/R","G-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GRAND HORIZON 1"
"190-1-2023","2023-01-02 09:15:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","493955","63.52","63.52","1 B/R","B2-155","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"190-2-2023","2023-01-02 13:05:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1020000","111.35","111.35","2 B/R","M-34","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"190-3-2023","2023-01-02 13:17:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1363423","118.59","118.59","2 B/R","G-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 7"
"219-1-2023","2023-01-02 08:27:30","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","580665.65","30.36","60.73","1 B/R","B2-2001","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"39-1-2023","2023-01-02 10:38:32","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","936160","170.11","170.11","3 B/R","B2-123,B2-124","","","IMG World Adventures","0","0","","SILICON GATE 1"
"39-2-2023","2023-01-02 10:41:40","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3095200","781.42","781.42","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-3-2023","2023-01-02 12:21:21","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","448000","75.34","75.34","1 B/R","G-28","","","IMG World Adventures","0","0","","AXIS SILVER"
"39-4-2023","2023-01-02 13:30:19","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","570000","137.45","137.45","2 B/R","B3-434, B3-435","","","IMG World Adventures","0","0","","LYNX"
"41-1-2023","2023-01-02 07:30:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","143.99","143.99","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-10-2023","2023-01-02 08:43:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-11-2023","2023-01-02 08:45:44","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4818550","159.15","159.15","2 B/R","B4-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","Opera Grand"
"41-12-2023","2023-01-02 08:47:11","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Building","Villa","7122710","322.61","322.61","3 B/R","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Sur La Mer 2 "
"41-13-2023","2023-01-02 08:57:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","4688800","651.32","651.32","","","","","","1","1","","Jebel Ali Village "
"41-14-2023","2023-01-02 09:02:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2725000","219.96","219.96","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-15-2023","2023-01-02 09:03:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2758000","235.46","235.46","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-16-2023","2023-01-02 09:04:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","722000","65.42","65.42","1 B/R","G-8","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"41-17-2023","2023-01-02 09:05:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-18-2023","2023-01-02 09:14:39","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","2000216.4","63.22","63.22","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"41-19-2023","2023-01-02 09:18:54","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2348800","352.64","352.64","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-2-2023","2023-01-02 07:42:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","4456800","656.38","656.38","","","","","","1","1","","Jebel Ali Village "
"41-20-2023","2023-01-02 09:18:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH LAKES TOWERS","Land","Commercial","75213696.25","3994.3","3954.11","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","UPPER HOUSE EAST"
"41-21-2023","2023-01-02 09:20:37","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2528800","245.83","245.83","","","","","","1","1","","Jebel Ali Village Townhouses- Phase 1"
"41-22-2023","2023-01-02 09:22:18","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH LAKES TOWERS","Land","Commercial","75213696.25","4838.25","4822.17","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","UPPER HOUSE WEST"
"41-24-2023","2023-01-02 09:22:35","Sales","Delayed Sell","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","530000","99.16","99.16","1 B/R","G-654","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"41-25-2023","2023-01-02 09:24:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","4968800","630","630","","","","","","1","1","","Jebel Ali Village "
"41-26-2023","2023-01-02 09:25:35","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2883000","140.73","140.73","2 B/R","P4-260","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-28-2023","2023-01-02 09:36:37","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1307000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - JANUSIA "
"41-29-2023","2023-01-02 09:45:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","36970000","962.92","962.92","","","","","","1","1","","Elysian Mansions"
"41-3-2023","2023-01-02 08:05:24","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1149000","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"41-30-2023","2023-01-02 09:52:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","37229000","962.92","962.92","","","","","","1","1","","Elysian Mansions"
"41-31-2023","2023-01-02 09:55:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","44764000","1362.15","1362.15","","","","","","1","1","","Elysian Mansions"
"41-32-2023","2023-01-02 10:00:10","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1416000","160.62","160.62","3 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta 3"
"41-33-2023","2023-01-02 10:08:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1780000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-34-2023","2023-01-02 10:32:27","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1123107","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE ONE"
"41-36-2023","2023-01-02 10:35:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","16847000","865.91","865.91","","","","","","3","1","","Elysian Mansions"
"41-37-2023","2023-01-02 11:00:07","Sales","Delayed Sell","Ready","Free Hold","Commercial","Marsa Dubai","Land","Commercial","623067617.33","10848.06","10848.06","","","","","","1","1","","DAMAC BAY"
"41-38-2023","2023-01-02 11:08:04","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","840487.2","45.53","45.53","1 B/R","P2-255","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-39-2023","2023-01-02 11:11:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","15658800","3574.73","3574.73","","","","","","1","1","",""
"41-4-2023","2023-01-02 08:11:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1149000","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"41-40-2023","2023-01-02 11:13:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","18828800","2498.52","2498.52","","","Palm Deira Metro Stations","","Dubai International Airport","1","1","",""
"41-42-2023","2023-01-02 11:19:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","21107000","828","828","","","","","","1","1","","Elysian Mansions"
"41-43-2023","2023-01-02 11:32:01","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","641852","45.52","45.52","1 B/R","B1-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 12"
"41-44-2023","2023-01-02 11:36:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2125000","63.65","63.65","1 B/R","L4-122","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-45-2023","2023-01-02 11:44:01","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2548800","237.16","237.16","","","","","","2","1","","Jebel Ali Village Townhouses- Phase 1"
"41-46-2023","2023-01-02 11:44:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","3952000","175","175","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-47-2023","2023-01-02 11:45:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2658800","242.37","242.37","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 3"
"41-48-2023","2023-01-02 11:48:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1880000","74.58","74.58","1 B/R","B6-36","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","STELLA MARIS"
"41-49-2023","2023-01-02 11:57:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","11488960","751.66","751.66","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-5-2023","2023-01-02 08:17:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1509404","82.52","82.52","1 B/R","B1-87","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-52-2023","2023-01-02 12:21:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","579000","45.48","45.48","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-54-2023","2023-01-02 12:26:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2538800","238","238","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 2"
"41-55-2023","2023-01-02 12:28:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","4078000","464.55","464.55","","","","","","4","1","","Harmony"
"41-57-2023","2023-01-02 12:41:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1826000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-58-2023","2023-01-02 12:41:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2576000","225.48","225.48","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-59-2023","2023-01-02 12:43:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1927000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-6-2023","2023-01-02 08:35:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2382596","134.95","134.95","2 B/R","B3-112","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-61-2023","2023-01-02 13:05:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","111.35","111.35","2 B/R","M-34","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","BAY CENTRAL WEST & CENTRAL TOWERS"
"41-62-2023","2023-01-02 13:12:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","12000000","693.96","693.96","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Place"
"41-63-2023","2023-01-02 13:17:22","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1900000","118.59","118.59","2 B/R","G-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","Azizi Riviera 7"
"41-64-2023","2023-01-02 13:19:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2850000","150.94","150.94","3 B/R","B1-090,B1-T01","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-65-2023","2023-01-02 13:29:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","12500000","750.9","750.9","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-67-2023","2023-01-02 13:41:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2198000","144.11","144.11","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-68-2023","2023-01-02 13:43:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2197000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-69-2023","2023-01-02 13:44:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2550000","183.6","183.6","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-7-2023","2023-01-02 08:38:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-70-2023","2023-01-02 13:45:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","11855060","945.97","945.97","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-71-2023","2023-01-02 13:46:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2720000","222.33","222.33","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-72-2023","2023-01-02 13:58:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1547000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-73-2023","2023-01-02 14:05:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2474000","150","150","","","","","Motor City","1","1","","DAMAC HILLS-BEL AIR"
"41-75-2023","2023-01-02 14:20:18","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2528800","245.28","245.28","","","","","","2","1","","Jebel Ali Village Townhouses- Phase 1"
"41-76-2023","2023-01-02 14:24:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1540000","32.8","32.8","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-78-2023","2023-01-02 14:57:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","950000","126.34","126.34","2 B/R","B-81","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments - C3"
"41-79-2023","2023-01-02 15:00:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2568800","242.25","242.25","","","","","","2","1","","Jebel Ali Village Townhouses - Phase 3"
"41-8-2023","2023-01-02 08:41:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2694000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-80-2023","2023-01-02 15:07:25","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1583000","59.2","59.2","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-9-2023","2023-01-02 08:42:32","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","419640","36.06","36.06","Studio","B-35","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"45-1-2023","2023-01-02 08:28:16","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","270000","29.8","29.8","Studio","P1-11","","","IMG World Adventures","1","1","","UNIESTATE MILLENNIUM TOWER"
"45-2-2023","2023-01-02 08:38:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","280000","29.83","29.83","Studio","P1-02","","","IMG World Adventures","1","1","","UNIESTATE MILLENNIUM TOWER"
"45-3-2023","2023-01-02 10:41:40","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4700000","781.42","781.42","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-4-2023","2023-01-02 10:44:12","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","8000000","3271","3271","","","","","Expo 2020 Site","1","1","",""
"45-5-2023","2023-01-02 12:21:21","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","545000","75.34","75.34","1 B/R","G-28","","","IMG World Adventures","1","1","","AXIS SILVER"
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","69","69","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","44","44","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","67","67","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","48","48","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","69","69","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","44","44","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","44","44","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","69","69","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-1-2023","2023-01-02 13:50:34","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","424000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","69","69","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","67","67","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","69","69","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","44","44","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
