Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"44-92-2023","2023-05-18 10:45:02","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1110000","176.3","176.3","2 B/R","1B-47","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"45-523-2023","2023-05-18 08:06:02","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1150000","158.74","158.74","3 B/R","B1-134,B1-135","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-524-2023","2023-05-18 09:56:47","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","340000","47.8","47.8","Studio","M-27","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-525-2023","2023-05-18 10:47:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","315000","39.61","39.61","Studio","B1/147","","","IMG World Adventures","1","1","","THE DUNES"
"45-526-2023","2023-05-18 11:45:12","Sales","Sell Development","Ready","Free Hold","Residential","SILICON OASIS","Unit","Flat","345000","42.55","42.55","Studio","1-190","","","IMG World Adventures","1","1","","BINGHATTI APARTMENTS"
"45-527-2023","2023-05-18 12:00:57","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","380000","76.96","76.96","1 B/R","G-226","","","Expo 2020 Site","1","1","","RITAJ"
"45-528-2023","2023-05-18 14:33:13","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","7750000","4359.15","4359.15","","","","","Expo 2020 Site","1","1","",""
"851-173-2023","2023-05-18 10:24:16","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1441900","78.63","78.63","4 B/R","","","","","0","0","","Verdana(Phase 2)"
"9-2949-2023","2023-05-18 10:01:20","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","5500000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-2950-2023","2023-05-18 10:43:38","Gifts","Grant","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","22000000","2288.02","2288.02","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-2951-2023","2023-05-18 11:24:11","Gifts","Grant","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Residential","3712491.39","1724.51","2090.32","","","","City Centre Mirdif","","0","0","",""
"9-2952-2023","2023-05-18 11:26:43","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","269163.75","45.2","113.01","1 B/R","G-3","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EMIRATES GARDEN II - MAGNOLIA"
"9-2953-2023","2023-05-18 11:28:03","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","434232.31","55.45","138.63","Office","B3-158","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE EXCHANGE"
"9-2954-2023","2023-05-18 12:36:57","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1831986.47","71.75","143.39","2 B/R","B3-244","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"9-2955-2023","2023-05-18 12:55:25","Gifts","Grant","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3300000","273.37","273.37","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"9-2956-2023","2023-05-18 13:07:00","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","3750000","388.5","777","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2957-2023","2023-05-18 14:08:48","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","1198429.66","57.76","57.76","1 B/R","(1)","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","METRO CENTRAL"
"9-2958-2023","2023-05-18 14:09:23","Gifts","Grant","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","1000000","65.04","65.04","","","","","","0","0","",""
"9-2959-2023","2023-05-18 14:35:13","Gifts","Grant","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","479650.5","80","80","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
