Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-6735-2023","2023-04-05 11:31:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5574000","451.13","451.13","","","","","","3","1","","DAMAC LAGOONS - VENICE (1)"
"41-6736-2023","2023-04-05 11:31:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1994100","122.54","122.54","2 B/R","B-91","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Aliyah Residences"
"41-6737-2023","2023-04-05 11:34:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1206178","82.29","82.29","1 B/R","B-873","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"41-6738-2023","2023-04-05 11:36:56","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","833950","154.52","154.52","1 B/R","P2-76","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"41-6740-2023","2023-04-05 11:42:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144.22","144.22","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6741-2023","2023-04-05 11:43:17","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","807100","93.25","93.25","1 B/R","B-7","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Farishta Residence "
"41-6742-2023","2023-04-05 11:45:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2861717","127.64","127.64","2 B/R","B3-119","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-6743-2023","2023-04-05 11:48:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1502597","85.7","85.7","1 B/R","3F-32","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-6744-2023","2023-04-05 11:52:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","810777","70.45","70.45","2 B/R","T2-G-63","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-6745-2023","2023-04-05 11:54:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","1796000","156.4","156.4","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-6748-2023","2023-04-05 12:12:01","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","427350","35.44","35.44","Studio","B-120","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-6750-2023","2023-04-05 12:13:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","749777","72.72","72.72","2 B/R","T2-P1-7","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-6751-2023","2023-04-05 12:14:43","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","727810","74.22","74.22","1 B/R","P1-57","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-6752-2023","2023-04-05 12:15:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9566000","560","560","","","","","","2","1","","Alaya"
"41-6755-2023","2023-04-05 12:29:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1371400","83.43","83.43","1 B/R","B3-127","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-6756-2023","2023-04-05 12:38:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1385000","73.32","73.32","1 B/R","M-100","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK RISE "
"41-6759-2023","2023-04-05 13:05:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1850000","144","144","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-6760-2023","2023-04-05 13:07:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1427000","140.45","140.45","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-6761-2023","2023-04-05 13:07:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3456400","135.66","135.66","2 B/R","B1-111","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-6762-2023","2023-04-05 13:09:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","902427.87","67.84","67.84","1 B/R","GZ3F04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"41-6764-2023","2023-04-05 13:21:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2380000","88.65","88.65","2 B/R","P4-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Burj Royale"
"41-6769-2023","2023-04-05 13:36:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2460000","144.18","144.18","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6771-2023","2023-04-05 13:49:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1264377.73","105.39","105.39","2 B/R","BZ2B05","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-6772-2023","2023-04-05 13:57:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2885941","123.77","123.77","2 B/R","B3-120","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-6776-2023","2023-04-05 14:54:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2437020","118.29","118.29","2 B/R","B2-107","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-6777-2023","2023-04-05 15:04:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6779-2023","2023-04-05 15:06:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1685176","85.83","85.83","1 B/R","3F-12","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"45-371-2023","2023-04-05 09:49:07","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","290000","41.05","41.05","Studio","PGL-84","","","IMG World Adventures","1","2","","OASIS HIGH PARK"
"45-372-2023","2023-04-05 10:30:17","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","635000","97.22","97.22","2 B/R","15,16","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 2"
"45-374-2023","2023-04-05 12:21:00","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","1132726","196.1","196.1","Office","LB-783, LB-784","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","SCHON BUSINESS PARK"
"9-2466-2023","2023-04-05 09:07:12","Gifts","Grant","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","1550000","604.75","1209.5","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-2467-2023","2023-04-05 10:20:00","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1784177.86","167.89","167.89","3 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2468-2023","2023-04-05 10:29:47","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","897370.96","72.65","72.65","1 B/R","B2-108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"9-2469-2023","2023-04-05 12:06:58","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1211612.53","68.38","68.38","1 B/R","P2-64","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"9-2470-2023","2023-04-05 12:27:09","Gifts","Grant","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1400000","173.26","173.26","","","","","","0","0","","DAMAC HILLS (2) - AVENCIA-2 "
"9-2471-2023","2023-04-05 13:00:00","Gifts","Grant","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3000000","385.64","771.28","","","","","IMG World Adventures","0","0","",""
