Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-988-2023","2023-01-19 10:42:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","743.9","743.9","","","","","","0","0","",""
"13-989-2023","2023-01-19 10:43:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000640","149.29","149.29","3 B/R","P1-036, P1-036VP","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-993-2023","2023-01-19 10:57:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1488240","200.07","200.07","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-994-2023","2023-01-19 10:58:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Qusais Second","Land","","1600000","1108.61","1108.61","","","","","","0","0","",""
"13-995-2023","2023-01-19 10:59:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2474500","222.78","222.78","2 B/R","1453, 1454","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-997-2023","2023-01-19 11:00:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Saffa First","Land","Residential","300000","2192.51","2192.51","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-998-2023","2023-01-19 11:03:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4000000","661.57","661.57","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"133-19-2023","2023-01-19 12:46:41","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","63.79","63.79","1 B/R","P3-77","","","IMG World Adventures","0","0","","Binghatti Point"
"14-74-2023","2023-01-19 09:15:11","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2350000","930","930","","","","","","0","0","",""
"14-75-2023","2023-01-19 09:43:42","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","60.29","60.29","Studio","B3-135","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MARQUISE SQUARE TOWER"
"14-77-2023","2023-01-19 12:36:29","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1750000","1118.38","1118.38","","","","","","0","0","",""
"190-87-2023","2023-01-19 09:19:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2547360","324","324","","","","","Motor City","0","0","","DAMAC HILLS - THE FIELD"
"190-88-2023","2023-01-19 09:32:13","Mortgage","Delayed Mortgage","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2210000","468.38","468.38","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"190-89-2023","2023-01-19 10:46:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1955200","129.14","129.14","2 B/R","P2-133","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"190-90-2023","2023-01-19 11:17:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2220000","243.99","243.99","3 B/R","B2-2598","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-91-2023","2023-01-19 13:08:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1615000","236.56","236.56","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"190-92-2023","2023-01-19 14:44:51","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1653600","128.58","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"39-25-2023","2023-01-19 08:12:00","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3240000","781.93","781.93","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-26-2023","2023-01-19 10:17:26","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3082461","366.34","366.34","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-27-2023","2023-01-19 14:39:58","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","176000","82.96","82.96","Office","P563","","","IMG World Adventures","0","0","",""
"41-1364-2023","2023-01-18 18:12:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","895777","70.82","70.82","2 B/R","T1-P2-119","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1365-2023","2023-01-18 18:31:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2512503","143.59","143.59","2 B/R","B3-111","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1366-2023","2023-01-18 18:42:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","595777","50.23","50.23","1 B/R","T1-G-8","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1367-2023","2023-01-18 19:09:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1675968","83.42","83.42","1 B/R","2F-5","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1368-2023","2023-01-18 19:14:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2629486","130.12","130.12","2 B/R","2F-44","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1369-2023","2023-01-18 19:18:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1601408","82.52","82.52","1 B/R","B3-27","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-1370-2023","2023-01-18 19:26:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2038000","180","180","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-1371-2023","2023-01-18 19:31:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","1070777","92.67","92.67","3 B/R","T1-P1-35","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-1372-2023","2023-01-18 19:33:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2118000","144.09","144.09","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1373-2023","2023-01-18 19:36:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","830000","75.85","75.85","1 B/R","B-21","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1374-2023","2023-01-18 19:37:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1960000","144.07","144.07","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1375-2023","2023-01-18 19:41:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2683000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1376-2023","2023-01-18 19:42:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2775000","219.7","219.7","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1379-2023","2023-01-18 23:48:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","756000","102.74","102.74","2 B/R","P1-84","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-1380-2023","2023-01-18 23:53:25","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1759100","174.8","174.8","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - ASTER "
"41-1381-2023","2023-01-18 23:57:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","560560","40.69","40.69","1 B/R","P2-18","","","Motor City","2","1","","DAMAC HILLS - GOLF VITA"
"41-1382-2023","2023-01-19 00:12:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","928000","74.7","74.7","1 B/R","UP1-32","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1383-2023","2023-01-19 00:14:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","957000","77.22","77.22","1 B/R","UP1-31","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1384-2023","2023-01-19 00:15:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2017000","162.69","162.69","3 B/R","P2-25","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1385-2023","2023-01-19 00:17:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","844000","67.93","67.93","1 B/R","UP1-24","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1386-2023","2023-01-19 07:37:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1387-2023","2023-01-19 08:50:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","134.85","134.85","2 B/R","B4-6","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-1388-2023","2023-01-19 08:50:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","134.85","134.85","2 B/R","B4-4","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-1389-2023","2023-01-19 08:59:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","","7697840","750","750","","","","","","1","1","",""
"41-1390-2023","2023-01-19 09:02:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","601000","48.39","48.39","Studio","UP1-1","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1391-2023","2023-01-19 09:02:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2608000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1392-2023","2023-01-19 09:02:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1393-2023","2023-01-19 09:02:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","602000","48.42","48.42","Studio","UP1-12","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1394-2023","2023-01-19 09:03:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","984000","79.37","79.37","1 B/R","UP1-23","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1395-2023","2023-01-19 09:03:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","605000","48.74","48.74","Studio","UP1-11","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1396-2023","2023-01-19 09:03:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","569000","45.81","45.81","Studio","UP1-10","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1397-2023","2023-01-19 09:03:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","930000","74.91","74.91","1 B/R","UP1-9","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1398-2023","2023-01-19 09:03:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1946000","156.96","156.96","2 B/R","G-19","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1399-2023","2023-01-19 09:04:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","833000","67.14","67.14","1 B/R","LP1-20","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1400-2023","2023-01-19 09:04:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","651000","52.48","52.48","Studio","LP1-18","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1401-2023","2023-01-19 09:04:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1072000","86.47","86.47","1 B/R","LP1-19","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1402-2023","2023-01-19 09:04:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1107000","89.34","89.34","1 B/R","LP1-17","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1403-2023","2023-01-19 09:04:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","685000","55.1","55.1","Studio","LP1-14","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1404-2023","2023-01-19 09:04:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","612000","49.27","49.27","Studio","LP1-24","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1405-2023","2023-01-19 09:04:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","701000","56.48","56.48","Studio","LP1-13","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1406-2023","2023-01-19 09:05:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","564000","45.41","45.41","Studio","LP1-23","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1407-2023","2023-01-19 09:05:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","678000","54.63","54.63","Studio","LP1-12","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1408-2023","2023-01-19 09:05:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1656000","133.56","133.56","2 B/R","LP1-21","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1409-2023","2023-01-19 09:05:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","940000","75.8","75.8","1 B/R","UP1-7","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1410-2023","2023-01-19 09:05:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","926000","74.65","74.65","1 B/R","UP1-4","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1411-2023","2023-01-19 09:19:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3000000","324","324","","","","","Motor City","1","1","","DAMAC HILLS - THE FIELD"
"41-1412-2023","2023-01-19 09:26:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","959000","77.33","77.33","1 B/R","UP1-3","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1413-2023","2023-01-19 09:30:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","939000","75.63","75.63","1 B/R","LP1-22","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1414-2023","2023-01-19 09:30:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","959000","77.31","77.31","1 B/R","P2-15","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1415-2023","2023-01-19 09:31:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5000000","153.79","153.79","3 B/R","L2-223,L2-222","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-1416-2023","2023-01-19 09:31:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","977000","78.87","78.87","1 B/R","P2-14","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1417-2023","2023-01-19 09:31:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","560000","45.12","45.12","Studio","P2-12","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1418-2023","2023-01-19 09:31:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2779000","224.16","224.16","3 B/R","P2-27","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1420-2023","2023-01-19 09:41:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1393000","85.54","85.54","Studio","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MAJESTINE"
"41-1421-2023","2023-01-19 09:45:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","54000000","527.84","527.84","3 B/R","B-050, B-051","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Private Residences Dubai "
"41-1422-2023","2023-01-19 09:47:03","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2873360","140.92","140.92","2 B/R","P6-218","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-1426-2023","2023-01-19 10:15:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","556000","59.17","59.17","1 B/R","G-04","","","","1","1","","DAMAC HILLS (2) - AVENCIA "
"41-1432-2023","2023-01-19 10:31:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1983000","159.96","159.96","3 B/R","G-16","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1433-2023","2023-01-19 10:31:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1042000","84.01","84.01","1 B/R","UP1-5","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1434-2023","2023-01-19 10:31:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","870000","70.1","70.1","1 B/R","UP1-8","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1437-2023","2023-01-19 10:39:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1400000","68.88","68.88","2 B/R","B-350","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Collective 2.0"
"41-1439-2023","2023-01-19 10:57:17","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","840487","45.53","45.53","1 B/R","P2-205","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-1440-2023","2023-01-19 11:06:23","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2151240","238","238","","","","","","1","2","","MUROOJ ALFURJAN WEST"
"41-1441-2023","2023-01-19 11:09:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4294000","439.19","439.19","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (3)"
"41-1442-2023","2023-01-19 11:12:27","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2450000","360","360","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-1443-2023","2023-01-19 11:16:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","13692888","1366.09","1366.09","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Place ll"
"41-1446-2023","2023-01-19 11:28:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4294000","439.19","439.19","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (3)"
"41-1447-2023","2023-01-19 11:30:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2370000","253.78","253.78","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-1449-2023","2023-01-19 11:52:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2100000","180","180","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-1450-2023","2023-01-19 11:57:28","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2700000","314.62","314.62","4 B/R","","","","Motor City","1","1","","AR II Camelia"
"41-1451-2023","2023-01-19 12:08:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1600000","100.07","100.07","2 B/R","B2-107","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","3","","17 ICON BAY"
"41-1452-2023","2023-01-19 12:16:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","828777","70.37","70.37","2 B/R","T1-P2-65","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-1453-2023","2023-01-19 12:20:46","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","735075","101.17","101.17","Office","3024","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-1454-2023","2023-01-19 12:32:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","4447180","167.61","167.61","3 B/R","M-85,M-86","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1455-2023","2023-01-19 12:44:59","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","19400000","770","770","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"41-1456-2023","2023-01-19 12:49:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2012000","162.27","162.27","3 B/R","G-22","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1457-2023","2023-01-19 12:49:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","1022000","51.48","51.48","1 B/R","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-1458-2023","2023-01-19 12:50:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1142000","75.23","75.23","1 B/R","P2-151","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-1459-2023","2023-01-19 12:51:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","4893000","294.61","294.61","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-1461-2023","2023-01-19 13:08:06","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1900000","236.56","236.56","4 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"41-1462-2023","2023-01-19 13:08:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","7900000","627.83","627.83","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"41-1465-2023","2023-01-19 13:25:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","4001000","253.66","253.66","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-1467-2023","2023-01-19 13:26:41","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","30.18","30.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"41-1468-2023","2023-01-19 13:27:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","990000","87.49","87.49","1 B/R","G-07","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"41-1469-2023","2023-01-19 13:28:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","4969000","322.37","322.37","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-1471-2023","2023-01-19 13:31:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","595000","37.65","37.65","Studio","G-A036","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-1474-2023","2023-01-19 13:48:18","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1860000","55.08","55.08","1 B/R","G-071","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-1475-2023","2023-01-19 13:48:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2788000","88.65","88.65","2 B/R","P1-094","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-1476-2023","2023-01-19 13:48:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2930000","92.27","92.27","2 B/R","P1-095","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-1477-2023","2023-01-19 13:51:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9460000","640","640","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-1478-2023","2023-01-19 13:51:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5498780","462.34","462.34","","","","","","3","1","","DAMAC LAGOONS - VENICE (1)"
"41-1479-2023","2023-01-19 13:52:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1480-2023","2023-01-19 13:52:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1481-2023","2023-01-19 13:53:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2608000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
