Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-4107-2023","2023-08-08 10:27:33","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","855861.23","106.55","106.55","Office","DMCC-3075","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INIGO ICON"
"9-4108-2023","2023-08-08 10:28:13","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","856102.2","106.58","106.58","Office","DMCC-1154","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INIGO ICON"
"9-4109-2023","2023-08-08 10:28:57","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1073715.64","44.78","44.78","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-4110-2023","2023-08-08 10:34:49","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1072037.21","44.71","44.71","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-4111-2023","2023-08-08 10:37:00","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1172014.5","148.91","148.91","Office","DMCC-3235","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INIGO ICON"
"9-4112-2023","2023-08-08 10:37:03","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1087498.69","45.34","45.34","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-4113-2023","2023-08-08 10:37:44","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","778865.72","62.87","62.87","Shop","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"9-4114-2023","2023-08-08 10:39:07","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","752139.82","72.56","72.56","PENTHOUSE","5 G.F","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"9-4115-2023","2023-08-08 10:41:39","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1356318.01","57.63","57.63","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-4116-2023","2023-08-08 10:43:32","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1079230.48","45.01","45.01","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-4117-2023","2023-08-08 10:46:59","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1006413.49","41.99","41.99","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-4118-2023","2023-08-08 10:52:52","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1096278.23","45.7","45.7","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-4119-2023","2023-08-08 11:53:56","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","1778603.94","309.29","309.29","Office","B1-018, B1-019, B1-020, B1-021","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"9-4120-2023","2023-08-08 11:58:50","Gifts","Grant","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3200000","469.72","469.72","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"9-4121-2023","2023-08-08 12:26:48","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1028022.55","101.87","101.87","Office","P4-58 , 59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CITADEL TOWER"
"9-4122-2023","2023-08-08 12:58:49","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","668769.91","48.03","48.03","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE TERRACE"
"9-4123-2023","2023-08-08 13:42:15","Gifts","Grant","Ready","Free Hold","Residential","LA MER","Unit","Flat","1602203.84","78.15","78.15","1 B/R","A-045","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port De La Mer - La Voile"
"9-4124-2023","2023-08-08 14:08:56","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","392851.42","35","70.02","1 B/R","159.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
