Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-686-2023","2023-02-17 09:08:30","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","646973.79","113.86","113.86","2 B/R","B3-34","","","IMG World Adventures","0","0","",""
"9-687-2023","2023-02-17 09:10:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","285000.13","41.49","41.49","Studio","B2-80","","","IMG World Adventures","0","0","",""
"9-688-2023","2023-02-17 09:11:59","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","287398.91","42.81","42.81","Studio","B3-127","","","IMG World Adventures","0","0","",""
"9-689-2023","2023-02-17 09:13:41","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","508006.27","88.66","88.66","1 B/R","B2-10","","","IMG World Adventures","0","0","",""
"9-690-2023","2023-02-17 09:16:00","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","903292.68","159.36","159.36","3 B/R","P1-92, P1-93","","","IMG World Adventures","0","0","",""
"9-691-2023","2023-02-17 09:18:04","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","521082.4","91.01","91.01","1 B/R","B2-11","","","IMG World Adventures","0","0","",""
"9-692-2023","2023-02-17 09:28:55","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1036902.15","60.69","121.39","1 B/R","B2-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"9-693-2023","2023-02-17 09:34:36","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","670368.78","116.32","116.32","2 B/R","M-9","","","IMG World Adventures","0","0","",""
"9-694-2023","2023-02-17 09:36:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","292607.44","47.13","47.13","Studio","B2-13","","","IMG World Adventures","0","0","",""
"9-695-2023","2023-02-17 09:38:59","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299567.07","48.39","48.39","Studio","B2-14","","","IMG World Adventures","0","0","",""
"9-696-2023","2023-02-17 09:40:48","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","543066.22","94.4","94.4","1 B/R","B2-41","","","IMG World Adventures","0","0","",""
"9-697-2023","2023-02-17 09:42:38","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","546758.56","95.15","95.15","1 B/R","B2-22","","","IMG World Adventures","0","0","",""
"9-698-2023","2023-02-17 09:44:27","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Mararr","Land","Commercial","833158.78","381.92","381.92","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-699-2023","2023-02-17 09:44:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","546701.09","95.14","95.14","1 B/R","P2-8","","","IMG World Adventures","0","0","",""
"9-700-2023","2023-02-17 09:46:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","534010.43","92.76","92.76","1 B/R","P2-9","","","IMG World Adventures","0","0","",""
"9-701-2023","2023-02-17 09:48:53","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","549244.07","95.59","95.59","1 B/R","B2-19","","","IMG World Adventures","0","0","",""
"9-702-2023","2023-02-17 09:50:38","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299408.28","47.34","47.34","Studio","B2-79","","","IMG World Adventures","0","0","",""
"9-703-2023","2023-02-17 09:54:46","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1650000","340.96","681.92","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-704-2023","2023-02-17 09:58:15","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2250000","294.41","588.82","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-705-2023","2023-02-17 10:00:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","655534.16","113.49","113.49","1 B/R","B2-116","","","IMG World Adventures","0","0","",""
"9-706-2023","2023-02-17 10:07:02","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","632671.69","111.98","111.98","2 B/R","B2-16","","","IMG World Adventures","0","0","",""
"9-707-2023","2023-02-17 10:12:41","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","482923.62","84.15","84.15","2 B/R","B2-143","","","IMG World Adventures","0","0","",""
"9-708-2023","2023-02-17 10:15:25","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","647378.35","113.86","113.86","2 B/R","B2-24","","","IMG World Adventures","0","0","",""
"9-709-2023","2023-02-17 10:17:32","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","284715.05","41.49","41.49","Studio","B2-25","","","IMG World Adventures","0","0","",""
"9-710-2023","2023-02-17 10:19:27","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","287471.14","42.81","42.81","Studio","M-56","","","IMG World Adventures","0","0","",""
"9-711-2023","2023-02-17 10:24:55","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3334131.69","185.22","185.22","2 B/R","1B2-118","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-712-2023","2023-02-17 10:25:25","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","624824.17","87.38","87.38","Office","DMCC L2-2084","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-713-2023","2023-02-17 10:25:47","Gifts","Grant","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5400894.05","195.11","195.11","3 B/R","B611, B613","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"9-714-2023","2023-02-17 10:27:20","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","792734.09","77.23","77.23","1 B/R","B2/35","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKESIDE RESIDENCE"
"9-715-2023","2023-02-17 10:30:58","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2770084.62","116.73","116.73","2 B/R","P3-002","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"9-716-2023","2023-02-17 10:31:01","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1793949.71","77.45","77.45","1 B/R","P5-062","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"9-717-2023","2023-02-17 10:33:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","508290.34","88.66","88.66","1 B/R","B2-27","","","IMG World Adventures","0","0","",""
"9-718-2023","2023-02-17 10:35:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","903359.95","159.36","159.36","3 B/R","B2-17, B2-18","","","IMG World Adventures","0","0","",""
"9-719-2023","2023-02-17 10:37:18","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","521374.01","91.01","91.01","1 B/R","M-8","","","IMG World Adventures","0","0","",""
"9-720-2023","2023-02-17 11:33:18","Gifts","Grant","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","803967.48","85.44","170.88","2 B/R","B-89","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-721-2023","2023-02-17 11:33:53","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1342822.7","131.65","131.65","2 B/R","3.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
